Date,Open,Adj Close,Close,High,Volume,Low
2015-06-18,58.05,54.3802,58.86,59.2,1966360.0,58.03
2015-06-19,58.89,54.1492,58.61,59.43,2302954.0,58.53
2015-06-22,58.16,53.9367,58.38,58.91,2389571.0,58.16
2015-06-23,58.2,53.2438,57.63,58.48,2242434.0,57.35
2015-06-24,57.69,51.8026,56.07,57.91,6909541.0,55.18
2015-06-25,56.34,51.7379,56.0,56.41,4512782.0,55.71
2015-06-26,55.81,52.3361,56.23,56.42,4130454.0,55.64
2015-06-29,56.19,51.8242,55.68,56.67,2642844.0,55.66
2015-06-30,55.75,51.7311,55.58,55.84,2326352.0,55.33
2015-07-01,55.75,52.4943,56.4,56.405,2402064.0,55.52
2015-07-02,56.67,53.5647,57.55,57.75,3146197.0,56.67
2015-07-06,57.38,53.6112,57.6,57.84,2128389.0,56.89
2015-07-07,58.07,54.7561,58.83,59.11,2545919.0,57.81
2015-07-08,58.53,54.2162,58.25,59.1,1938827.0,58.04
2015-07-09,58.25,53.5926,57.58,58.51,1935242.0,57.38
2015-07-10,57.48,53.937,57.95,58.34,1566703.0,57.18
2015-07-13,58.1,53.7229,57.72,58.43,2305696.0,57.44
2015-07-14,57.83,53.9277,57.94,58.31,1838788.0,57.775
2015-07-15,57.85,54.0859,58.11,58.15,1337542.0,57.36
2015-07-16,58.21,55.0446,59.14,59.19,2322145.0,58.15
2015-07-17,59.17,54.4861,58.54,59.17,1475617.0,58.47
2015-07-20,58.43,54.1604,58.19,58.43,1403012.0,57.92
2015-07-21,58.19,53.9742,57.99,58.3,1807589.0,57.83
2015-07-22,58.01,54.3558,58.4,58.82,2435944.0,57.9805
2015-07-23,58.22,53.7508,57.75,58.51,1723775.0,57.185
2015-07-24,57.65,53.6578,57.65,57.995,2198225.0,57.41
2015-07-27,57.43,54.8491,58.93,58.99,2618146.0,57.43
2015-07-28,58.87,54.8026,58.88,59.07,2066156.0,58.32
2015-07-29,58.75,54.9887,59.08,59.1,1718117.0,58.3415
2015-07-30,58.84,55.4076,59.53,59.76,1162175.0,58.64
2015-07-31,59.7,55.8543,60.01,61.24,2500651.0,59.7
2015-08-03,60.05,55.9846,60.15,60.64,1855595.0,59.89
2015-08-04,60.01,55.5379,59.67,60.051,1403595.0,59.5
2015-08-05,59.98,55.7147,59.86,60.24,1371765.0,59.65
2015-08-06,60.1,56.4035,60.6,60.63,2441760.0,59.4901
2015-08-07,60.44,56.7851,61.01,61.27,2219027.0,59.92
2015-08-10,61.0,55.4169,59.54,61.15,3270107.0,59.47
2015-08-11,59.21,54.9143,59.0,59.97,4864912.0,58.41
2015-08-12,59.0,56.4873,60.69,61.17,4675606.0,58.66
2015-08-13,60.46,56.3942,60.59,60.78,2139955.0,59.97
2015-08-14,60.54,56.9061,61.14,61.21,1783048.0,60.235
2015-08-17,60.97,57.4645,61.74,61.8625,1584099.0,60.48
2015-08-18,61.46,56.9899,61.23,61.74,1898855.0,60.94
2015-08-19,61.18,57.6507,61.94,62.19,2795054.0,60.9
2015-08-20,61.51,57.4645,61.74,62.64,2576356.0,61.3
2015-08-21,61.23,57.8368,62.14,63.18,4399954.0,60.77
2015-08-24,61.665,55.5472,59.68,62.81,7174433.0,59.32
2015-08-25,60.31,53.5089,57.49,60.51,4176663.0,57.41
2015-08-26,58.06,54.6351,58.7,58.88,2978871.0,57.28
2015-08-27,59.56,55.724,59.87,60.19,2824827.0,59.1
2015-08-28,59.83,55.51,59.64,60.2,1532667.0,58.86
2015-08-31,59.41,54.4303,58.48,59.45,2038921.0,57.9
2015-09-01,57.87,53.2482,57.21,58.16,2028809.0,56.88
2015-09-02,57.78,53.5554,57.54,57.89,2752624.0,57.06
2015-09-03,57.58,53.6205,57.61,58.09,1919515.0,57.35
2015-09-04,57.03,53.0993,57.05,57.48,2339322.0,56.68
2015-09-08,57.82,53.8625,57.87,58.36,1936709.0,57.35
2015-09-09,58.16,53.3227,57.29,58.32,2020715.0,57.13
2015-09-10,57.3,53.2762,57.24,57.93,2153884.0,57.03
2015-09-11,56.84,53.9091,57.92,57.93,1650786.0,56.69
2015-09-14,58.02,54.1883,58.22,58.46,1600211.0,57.79
2015-09-15,58.26,55.0632,59.16,59.305,2859958.0,57.9
2015-09-16,59.23,55.5751,59.71,59.89,2561230.0,59.16
2015-09-17,59.78,56.8689,61.1,61.84,4289703.0,59.55
2015-09-18,59.94,57.0457,61.29,62.16,3917547.0,59.88
2015-09-21,61.47,57.3435,61.61,62.055,2764529.0,61.17
2015-09-22,61.15,56.6362,60.85,61.52,2148667.0,60.59
2015-09-23,60.83,56.8502,61.08,61.21,2171614.0,60.37
2015-09-24,60.81,57.5297,61.81,61.94,2034787.0,60.76
2015-09-25,61.87,58.0137,62.33,63.05,2448768.0,61.57
2015-09-28,61.79,57.7507,61.63,62.39,2006777.0,61.52
2015-09-29,61.58,57.9007,61.79,62.13,1657519.0,61.3
2015-09-30,62.1,59.1001,63.07,63.15,2433841.0,61.91
2015-10-01,63.08,58.2661,62.18,63.26,2588862.0,61.37
2015-10-02,62.71,59.147,63.12,63.14,1619921.0,62.04
2015-10-05,63.33,59.6717,63.68,63.84,1920691.0,62.72
2015-10-06,63.6,59.072,63.04,63.75,2467512.0,62.45
2015-10-07,63.25,58.9783,62.94,63.4,2148985.0,62.66
2015-10-08,62.74,59.7092,63.72,63.91,1572426.0,62.74
2015-10-09,63.61,59.1657,63.14,63.93,1678719.0,62.91
2015-10-12,63.18,59.5874,63.59,64.09,1474265.0,63.18
2015-10-13,63.41,59.5593,63.56,63.65,1584317.0,63.15
2015-10-14,63.55,59.8029,63.82,64.49,1751585.0,63.49
2015-10-15,64.1,60.3745,64.43,64.57,1106282.0,63.68
2015-10-16,64.66,60.2339,64.28,64.92,2576354.0,63.91
2015-10-19,64.18,60.8899,64.98,64.98,2115717.0,63.76
2015-10-20,64.66,61.3303,65.45,65.74,3212031.0,64.515
2015-10-21,65.73,60.9274,65.02,66.12,1192876.0,64.96
2015-10-22,65.0,61.93,66.09,66.29,1579813.0,64.96
2015-10-23,65.81,60.487,64.55,66.05,2305753.0,64.21
2015-10-26,64.76,60.9555,65.05,65.1,1605727.0,64.035
2015-10-27,64.98,60.3277,64.38,65.29,1963695.0,64.19
2015-10-28,61.41,57.3759,61.23,62.56,5939759.0,60.39
2015-10-29,60.79,56.8231,60.64,61.23,3514295.0,59.84
2015-10-30,60.6,56.7106,60.52,60.92,3141924.0,60.13
2015-11-02,60.45,57.0573,60.89,61.03,2599416.0,60.01
2015-11-03,60.48,56.8043,60.62,60.96,2576970.0,60.13
2015-11-04,60.63,56.9824,60.81,61.15,2395736.0,60.56
2015-11-05,60.77,56.392,60.18,61.05,2303851.0,60.05
2015-11-06,59.2,55.3425,59.06,59.53,4892186.0,57.51
2015-11-09,58.82,55.5206,59.25,60.1,3483411.0,58.68
2015-11-10,59.26,56.2702,60.05,60.614,3234892.0,59.26
2015-11-11,60.01,56.9449,60.77,60.845,2082795.0,59.8
2015-11-12,60.39,56.2702,60.05,60.94,2531742.0,59.77
2015-11-13,60.22,55.9422,59.7,60.905,2285515.0,59.48
2015-11-16,59.59,56.4576,60.25,60.26,2050881.0,59.42
2015-11-17,60.04,55.3331,59.05,60.83,1652342.0,58.86
2015-11-18,58.98,55.5674,59.3,59.5,2595839.0,58.47
2015-11-19,59.51,56.5045,60.3,60.58,2182267.0,59.4
2015-11-20,60.56,56.7668,60.58,61.16,1496370.0,60.4
2015-11-23,60.73,56.3171,60.1,60.82,1293522.0,60.08
2015-11-24,59.81,55.9422,59.7,59.895,2075034.0,59.16
2015-11-25,59.75,55.455,59.18,59.75,2054959.0,58.98
2015-11-27,59.27,55.6892,59.43,59.89,738001.0,59.27
2015-11-30,59.57,55.6236,59.36,59.83,2403021.0,59.31
2015-12-01,59.5,55.5674,59.3,59.68,2325399.0,58.9
2015-12-02,59.17,54.9771,58.67,59.36,2319250.0,58.58
2015-12-03,58.32,54.949,58.64,58.72,3057177.0,57.845
2015-12-04,58.88,56.4201,60.21,60.335,2716770.0,58.87
2015-12-07,60.13,56.2608,60.04,60.24,2737720.0,59.479
2015-12-08,59.82,55.8954,59.65,60.25,1968665.0,59.35
2015-12-09,59.32,55.6611,59.4,60.02,1996903.0,58.96
2015-12-10,59.31,55.305,59.02,59.56,3092861.0,58.87
2015-12-11,58.8,55.5018,59.23,59.72,2657021.0,58.49
2015-12-14,59.3,55.5768,59.31,59.77,2075761.0,58.81
2015-12-15,59.61,55.8766,59.63,60.4,2231138.0,59.39
2015-12-16,59.89,57.0198,60.85,60.99,1937991.0,59.69
2015-12-17,60.85,57.0667,60.9,61.35,1396240.0,60.31
2015-12-18,60.74,55.9047,59.66,60.74,2866175.0,59.42
2015-12-21,59.97,55.2207,58.93,60.06,2764415.0,58.62
2015-12-22,59.21,55.7829,59.53,59.98,1979710.0,58.54
2015-12-23,59.84,56.5607,60.36,60.49,1226501.0,59.79
2015-12-24,60.36,56.5607,60.36,60.61,439989.0,60.12
2015-12-28,60.24,56.6263,60.43,60.52,1549081.0,59.91
2015-12-29,60.18,57.0573,60.41,60.84,1429887.0,60.16
2015-12-30,60.52,56.9534,60.3,60.85,1761218.0,60.245
2015-12-31,60.08,55.9239,59.21,60.2,2296226.0,58.74
2016-01-04,58.57,55.6784,58.95,59.07,2997968.0,58.24
2016-01-05,59.08,55.6972,58.97,59.21,2534567.0,58.01
2016-01-06,58.66,55.3289,58.58,58.77,3351589.0,58.0
2016-01-07,58.03,55.055,58.29,58.63,2960726.0,57.97
2016-01-08,58.33,55.0455,58.28,58.7,2360418.0,58.18
2016-01-11,58.46,55.9145,59.2,59.36,4396215.0,58.27
2016-01-12,59.28,56.1034,59.4,59.57,2221745.0,58.34
2016-01-13,59.9,56.0845,59.38,60.2,1806317.0,59.24
2016-01-14,59.45,56.2451,59.55,60.055,2109732.0,58.89
2016-01-15,58.7,55.8389,59.12,59.48,2988343.0,58.59
2016-01-19,59.45,56.7834,60.12,60.31,3264685.0,59.08
2016-01-20,59.77,55.735,59.01,60.18,3095826.0,58.24
2016-01-21,59.03,55.4611,58.72,59.494,2045645.0,58.48
2016-01-22,58.83,56.4151,59.73,59.88,2022356.0,58.45
2016-01-25,59.8,56.5945,59.92,60.01,2124890.0,59.21
2016-01-26,60.3,57.3312,60.7,61.31,2813297.0,60.23
2016-01-27,60.9,57.1423,60.5,61.17,1402567.0,60.05
2016-01-28,60.33,58.1435,61.56,62.11,1894862.0,60.01
2016-01-29,62.07,58.3702,61.8,62.34,4771180.0,61.48
2016-02-01,61.81,58.7763,62.23,62.47,3546887.0,61.49
2016-02-02,62.01,59.2391,62.72,62.81,3614856.0,61.68
2016-02-03,62.91,60.5142,64.07,64.48,3935965.0,62.77
2016-02-04,63.89,59.5697,63.07,64.31,2506248.0,62.88
2016-02-05,63.19,59.7775,63.29,63.68,2498843.0,62.17
2016-02-08,63.34,59.4091,62.9,64.3,2181811.0,62.65
2016-02-09,63.0,59.8814,63.4,63.75,841229.0,62.74
2016-02-10,63.2,59.9853,63.51,63.85,546935.0,62.35
2016-02-11,63.19,58.8897,62.35,63.61,2167189.0,62.32
2016-02-12,62.18,58.3324,61.76,62.65,3337332.0,61.51
2016-02-16,61.93,58.918,62.38,62.47,2100135.0,61.5
2016-02-17,62.41,59.0597,62.53,62.71,1870938.0,61.77
2016-02-18,62.48,60.1647,63.7,64.01,1738712.0,62.37
2016-02-19,63.63,59.3997,62.89,63.65,2678338.0,62.83
2016-02-22,63.24,60.6748,64.24,64.25,2110206.0,62.98
2016-02-23,63.96,61.3737,64.98,65.29,3137231.0,63.6
2016-02-24,66.75,64.0655,67.83,68.37,6781660.0,66.55
2016-02-25,67.83,64.9722,68.79,69.235,4013986.0,67.71
2016-02-26,68.63,63.5272,67.26,68.78,2971174.0,67.06
2016-02-29,67.2,64.3772,68.16,68.8,2784054.0,67.02
2016-03-01,68.75,63.1683,66.88,68.88,3601329.0,66.51
2016-03-02,66.76,63.2533,66.97,67.09,2851514.0,65.6
2016-03-03,67.1,63.6783,67.42,67.46,2379685.0,66.38
2016-03-04,66.81,63.9522,67.71,67.93,2049363.0,66.55
2016-03-07,67.84,64.755,68.56,68.73,2046280.0,67.395
2016-03-08,68.72,65.265,69.1,69.36,2772452.0,68.28
2016-03-09,69.07,65.879,69.75,69.99,2455647.0,68.845
2016-03-10,69.56,65.8884,69.76,69.9,1898947.0,69.1
2016-03-11,70.0,66.4929,70.4,70.78,2991451.0,69.95
2016-03-14,70.24,66.2473,70.14,70.465,1659318.0,69.81
2016-03-15,70.18,66.1434,70.03,70.7,2061204.0,69.84
2016-03-16,70.03,66.7574,70.68,70.93,1732070.0,69.175
2016-03-17,70.69,67.2957,71.25,71.52,1523822.0,70.5
2016-03-18,71.52,67.4657,71.43,71.64,4017824.0,70.59
2016-03-21,71.15,67.4185,71.38,71.79,1163014.0,70.54
2016-03-22,71.5,67.0218,70.96,71.85,2079314.0,70.85
2016-03-23,71.05,67.6169,71.59,71.84,1782029.0,70.7
2016-03-24,71.42,67.3807,71.34,71.93,2127663.0,70.83
2016-03-28,71.42,67.3713,71.33,71.67,1497796.0,70.73
2016-03-29,71.09,68.5614,72.11,72.18,1878626.0,70.87
2016-03-30,72.07,68.0765,71.6,72.34,1740014.0,71.56
2016-03-31,71.83,68.3522,71.89,72.0727,1767690.0,71.34
2016-04-01,71.35,68.3997,71.94,72.41,2464201.0,71.0
2016-04-04,72.0,68.2951,71.83,72.38,2116910.0,71.03
2016-04-05,71.73,66.9735,70.44,71.87,2511647.0,70.35
2016-04-06,70.36,66.8975,70.36,70.63,1454895.0,69.94
2016-04-07,70.3,66.7453,70.2,70.81,1964573.0,70.02
2016-04-08,70.38,67.2112,70.69,71.26,982054.0,70.255
2016-04-11,70.75,67.0876,70.56,71.25,1260341.0,70.43
2016-04-12,70.54,67.4965,70.99,71.06,1820432.0,70.11
2016-04-13,71.08,66.6217,70.07,71.11,2095096.0,69.69
2016-04-14,69.95,66.5932,70.04,70.51,1583798.0,69.67
2016-04-15,70.11,67.563,71.06,71.19,1578457.0,70.11
2016-04-18,70.13,67.563,71.06,71.08,1390301.0,69.85
2016-04-19,71.21,67.9053,71.42,71.48,1502724.0,70.72
2016-04-20,71.39,66.0893,69.51,71.5,1261776.0,69.42
2016-04-21,69.35,64.6536,68.0,69.385,1531717.0,67.71
2016-04-22,68.32,65.2716,68.65,68.84,1154874.0,68.305
2016-04-25,68.62,65.3382,68.72,68.75,1422698.0,68.21
2016-04-26,68.83,65.4428,68.83,69.27,1297101.0,68.65
2016-04-27,69.11,66.5362,69.98,70.36,1486492.0,68.84
2016-04-28,69.27,66.6598,70.11,70.22,1264457.0,69.0111
2016-04-29,69.6,67.2303,70.71,70.72,2104953.0,69.27
2016-05-02,70.78,67.9243,71.44,71.69,2311051.0,70.39
2016-05-03,71.26,68.143,71.67,71.94,2445181.0,70.49
2016-05-04,71.48,69.1794,72.76,73.15,2329906.0,71.255
2016-05-05,72.76,68.742,72.3,73.25,1571980.0,71.88
2016-05-06,72.25,68.4473,71.99,72.25,1644712.0,71.18
2016-05-09,72.13,69.0177,72.59,72.66,923930.0,71.85
2016-05-10,72.63,67.8102,71.32,72.63,3237522.0,70.83
2016-05-11,71.6,68.4282,71.97,72.02,2220234.0,71.17
2016-05-12,71.96,68.3997,71.94,72.3,1865616.0,71.6
2016-05-13,71.87,67.8958,71.41,71.99,1588423.0,71.13
2016-05-16,71.23,67.8958,71.41,71.56,1581331.0,70.83
2016-05-17,71.24,66.6598,70.11,71.48,1515423.0,69.816
2016-05-18,69.79,65.5949,68.99,70.48,2180608.0,68.83
2016-05-19,68.8,66.1559,69.58,69.58,1651397.0,68.47
2016-05-20,69.83,66.6027,70.05,70.08,1476565.0,69.14
2016-05-23,70.1,65.8136,69.22,70.16,1298674.0,69.16
2016-05-24,69.35,66.4696,69.91,70.02,1103948.0,69.35
2016-05-25,69.78,66.3365,69.77,70.01,1211784.0,69.2
2016-05-26,69.86,67.3539,70.84,70.93,1167411.0,69.81
2016-05-27,70.96,67.2968,70.78,71.17,1157836.0,70.465
2016-05-31,70.79,68.105,71.63,71.7,2173128.0,70.73
2016-06-01,71.51,68.0479,71.57,71.85,1797445.0,71.235
2016-06-02,71.32,68.2286,71.76,71.79,1532913.0,70.72
2016-06-03,72.43,68.9607,72.53,73.0,1391748.0,72.38
2016-06-06,72.57,68.9702,72.54,72.86,1339876.0,72.15
2016-06-07,72.53,68.8751,72.44,72.9,1196885.0,72.21
2016-06-08,72.37,69.3125,72.9,72.94,767363.0,72.34
2016-06-09,72.83,70.0351,73.66,73.75,1344753.0,72.83
2016-06-10,73.67,70.3203,73.96,74.11,1290495.0,73.48
2016-06-13,74.08,70.2442,73.88,74.46,1550712.0,73.68
2016-06-14,73.87,70.4344,74.08,74.11,1130049.0,73.16
2016-06-15,74.08,69.8449,73.46,74.29,1132691.0,73.2
2016-06-16,73.63,70.2823,73.92,74.15,923226.0,73.59
2016-06-17,73.85,70.4724,74.12,74.15,1522794.0,73.22
2016-06-20,74.03,70.2918,73.93,74.25,956451.0,73.24
2016-06-21,73.93,70.4724,74.12,74.56,1151037.0,73.597
2016-06-22,74.38,70.2062,73.84,74.38,1132357.0,73.745
2016-06-23,73.94,70.3488,73.99,73.99,1072074.0,73.39
2016-06-24,73.33,70.9193,74.59,75.37,2064998.0,73.21
2016-06-27,74.42,72.6973,76.46,76.595,2407086.0,74.42
2016-06-28,75.82,72.7543,76.04,76.175,2572568.0,74.66
2016-06-29,76.19,72.8117,76.1,76.59,2142282.0,75.74
2016-06-30,75.91,74.3139,77.67,77.71,3282790.0,75.71
2016-07-01,78.0,74.2948,77.65,78.025,1606819.0,76.55
2016-07-05,77.78,75.1559,78.55,78.69,2074595.0,77.58
2016-07-06,78.35,75.0124,78.4,78.72,2471926.0,77.57
2016-07-07,78.01,73.7111,77.04,78.01,1418478.0,76.77
2016-07-08,76.73,74.7923,78.17,78.21,2351346.0,76.04
2016-07-11,77.76,74.6201,77.99,78.07,1714357.0,76.89
2016-07-12,77.53,73.2614,76.57,77.7,2370110.0,76.49
2016-07-13,76.92,74.0651,77.41,77.44,2000240.0,74.45
2016-07-14,76.82,73.7781,77.11,77.215,2005514.0,76.39
2016-07-15,77.33,73.8451,77.18,77.62,1542845.0,76.81
2016-07-18,77.31,73.8833,77.22,77.62,1395973.0,77.18
2016-07-19,77.27,73.7781,77.11,77.415,1092194.0,76.815
2016-07-20,77.06,73.204,76.51,77.12,872063.0,76.43
2016-07-21,76.27,73.4241,76.74,76.87,1850537.0,75.99
2016-07-22,76.77,74.2852,77.64,77.66,1379859.0,76.47
2016-07-25,77.62,74.0364,77.38,77.87,1008887.0,77.02
2016-07-26,77.19,73.5389,76.86,77.44,1225585.0,76.65
2016-07-27,76.6,72.7352,76.02,76.69,1873767.0,75.42
2016-07-28,76.09,73.1466,76.45,76.74,1236316.0,76.06
2016-07-29,76.37,74.0364,77.38,77.63,1614496.0,75.96
2016-08-01,77.04,73.7207,77.05,77.4,1541849.0,76.8
2016-08-02,76.6,73.2519,76.56,76.83,1237446.0,76.1499
2016-08-03,76.56,72.6969,75.98,76.5799,1254170.0,75.69
2016-08-04,76.07,72.9361,76.23,76.86,1343974.0,75.92
2016-08-05,75.7,71.7497,74.99,75.95,1233638.0,74.89
2016-08-08,75.15,71.7114,74.95,75.33,1265697.0,74.61
2016-08-09,74.97,72.0463,75.3,75.6,892890.0,74.79
2016-08-10,75.33,71.8645,75.11,75.58,1134440.0,75.034
2016-08-11,75.26,72.2377,75.5,75.545,987920.0,74.99
2016-08-12,75.78,72.563,75.84,76.24,1194963.0,75.56
2016-08-15,75.82,71.3383,74.56,75.98,1340355.0,74.51
2016-08-16,74.32,70.1614,73.33,74.32,1659679.0,73.33
2016-08-17,73.4,71.0321,74.24,74.43,2440779.0,72.64
2016-08-18,74.26,71.8167,75.06,75.06,2114632.0,74.08
