Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,263.38,64.8451,265.02,266.75,2098520.0,262.49
2015-01-05,263.49,63.4137,259.17,263.4999,3187800.0,258.8652
2015-01-06,259.79,63.0051,257.5,260.78,2767523.0,254.855
2015-01-07,258.44,63.8492,260.95,261.14,2336705.0,257.45
2015-01-08,263.2,64.7056,264.45,265.12,2610864.0,262.63
2015-01-09,263.61,63.7465,260.53,264.468,2603223.0,259.7705
2015-01-12,261.04,63.6217,260.02,262.0,1605964.0,259.14
2015-01-13,262.02,63.8076,260.78,265.81,2596717.0,259.11
2015-01-14,256.64,62.5304,255.56,258.6,3056305.0,254.12
2015-01-15,256.71,61.9358,253.13,257.47,2644948.0,252.36
2015-01-16,251.9,62.3812,254.95,255.1,2784286.0,251.5
2015-01-20,256.22,62.8436,256.84,259.69,3733426.0,254.26
2015-01-21,256.16,62.9513,257.28,259.63,2445971.0,254.5
2015-01-22,255.45,63.0296,257.6,259.0,2891450.0,253.37
2015-01-23,258.52,63.1984,258.29,260.65,1541645.0,258.18
2015-01-26,256.94,62.7677,256.53,257.29,2138106.0,253.8
2015-01-27,253.79,61.4122,250.99,253.79,2756937.0,248.58
2015-01-28,252.53,60.2794,246.36,253.01,2856490.0,246.3
2015-01-29,247.53,60.6806,248.0,248.8,3901521.0,245.17
2015-01-30,260.4,62.3714,254.91,263.6182,5535563.0,254.91
2015-02-02,256.31,62.4766,255.34,256.31,3416746.0,249.7
2015-02-03,256.71,63.5654,259.79,260.45,3768879.0,254.74
2015-02-04,259.59,64.8133,264.89,266.73,5542533.0,259.1
2015-02-05,267.25,66.504,271.8,271.8,4140954.0,265.9
2015-02-06,271.75,65.4323,267.42,272.45,2810472.0,266.04
2015-02-09,267.41,64.9527,265.46,268.34,1958581.0,265.28
2015-02-10,266.75,64.7301,264.55,267.87,2349249.0,263.6268
2015-02-11,264.98,65.1999,265.99,266.3,2198674.0,264.25
2015-02-12,267.62,66.4059,270.91,270.91,2910448.0,267.06
2015-02-13,272.75,66.0921,269.63,272.75,2119376.0,268.78
2015-02-17,271.48,66.3961,270.87,271.99,1702847.0,269.87
2015-02-18,270.87,65.9671,269.12,271.0,1604780.0,268.15
2015-02-19,270.07,65.9622,269.1,270.07,1413601.0,268.0
2015-02-20,269.04,66.9182,273.0,273.0,2258348.0,267.06
2015-02-23,272.96,66.9206,273.01,273.32,1663458.0,270.25
2015-02-24,273.81,66.7883,272.47,273.81,2262294.0,271.17
2015-02-25,271.26,66.9206,273.01,274.23,1710716.0,271.26
2015-02-26,273.2,67.102,273.75,274.5,3364428.0,272.02
2015-02-27,273.47,66.5039,271.31,274.19,1990720.0,271.31
2015-03-02,276.71,68.2149,278.29,278.29,2912052.0,274.44
2015-03-03,278.65,67.4819,275.3,278.65,2201601.0,273.5
2015-03-04,275.15,67.102,273.75,275.15,1999005.0,272.25
2015-03-05,275.0,67.1952,274.13,275.14,1689019.0,273.75
2015-03-06,273.4,66.021,269.34,274.48,2897673.0,269.25
2015-03-09,270.52,66.5309,271.42,272.21,2225975.0,269.08
2015-03-10,269.64,65.0062,265.2,269.86,2781380.0,265.2
2015-03-11,265.63,64.8959,264.75,267.38,3026306.0,263.05
2015-03-12,266.4,66.0799,269.58,270.0,2382702.0,266.3
2015-03-13,268.84,64.9646,265.03,268.84,3145448.0,264.5
2015-03-16,266.89,65.9426,269.02,270.05,2462200.0,266.63
2015-03-17,268.06,64.8346,264.5,268.36,3572233.0,264.14
2015-03-18,264.09,65.6117,267.67,267.98,12278863.0,259.01
2015-03-19,66.83,65.5063,66.81,67.19,15398272.0,65.75
2015-03-20,67.25,66.0946,67.41,67.7,15372026.0,66.78
2015-03-23,68.03,65.771,67.08,68.21,8127441.0,67.07
2015-03-24,67.1,65.7906,67.1,67.69,6530697.0,66.84
2015-03-25,67.1,64.4473,65.73,67.43,13053704.0,65.73
2015-03-26,65.25,64.3101,65.59,66.3,9486715.0,65.02
2015-03-27,65.52,64.2611,65.54,65.81,6520720.0,65.15
2015-03-30,66.02,64.3787,65.66,66.32,11236154.0,65.5
2015-03-31,65.47,64.1336,65.41,66.205,7399322.0,65.39
2015-04-01,65.45,63.9081,65.18,65.5195,7632997.0,64.45
2015-04-02,64.99,64.0159,65.29,65.62,5083011.0,64.81
2015-04-06,64.73,63.9277,65.2,65.64,8351074.0,64.4105
2015-04-07,65.38,64.516,65.8,66.19,6660419.0,65.31
2015-04-08,65.89,65.2023,66.5,66.84,6604178.0,65.8
2015-04-09,66.57,65.1435,66.44,66.82,5408427.0,65.76
2015-04-10,66.69,65.0454,66.34,66.69,4628505.0,65.93
2015-04-13,66.22,64.3297,65.61,66.8,5059770.0,65.51
2015-04-14,65.52,64.2512,65.53,65.94,5621787.0,64.88
2015-04-15,65.6,64.3983,65.68,65.91,5347147.0,65.3
2015-04-16,65.53,64.3689,65.65,66.01,4121327.0,65.35
2015-04-17,65.1,63.261,64.52,65.5,11207543.0,64.35
2015-04-20,65.0,63.4571,64.72,65.21,5948900.0,64.58
2015-04-21,65.03,64.0748,65.35,65.83,9619744.0,64.99
2015-04-22,65.82,66.6829,68.01,69.98,20910973.0,65.79
2015-04-23,68.2,66.3985,67.72,68.2199,7192318.0,67.52
2015-04-24,68.13,66.1632,67.48,68.18,6219940.0,67.31
2015-04-27,68.39,65.7906,67.1,68.61,7120925.0,66.9301
2015-04-28,67.31,65.467,66.77,67.5,6294349.0,66.41
2015-04-29,66.86,66.0259,67.34,68.46,9806135.0,66.78
2015-04-30,67.18,64.7611,66.05,67.5,11769118.0,65.42
2015-05-01,65.22,64.4866,65.77,66.66,10142798.0,65.15
2015-05-04,66.05,64.3003,65.58,66.14,7426362.0,65.47
2015-05-05,65.77,64.6729,65.96,66.39,8099788.0,65.6
2015-05-06,66.15,64.3885,65.67,66.65,7082160.0,65.23
2015-05-07,65.58,65.2808,66.58,66.78,6660245.0,65.5375
2015-05-08,67.14,68.1144,69.47,70.1599,18357476.0,67.01
2015-05-11,69.3,67.6731,69.02,69.7,10997139.0,68.79
2015-05-12,68.55,67.3496,68.69,69.0,7438133.0,67.97
2015-05-13,68.75,67.428,68.65,68.88,5130304.0,68.19
2015-05-14,68.96,68.754,70.0,70.03,6490607.0,68.85
2015-05-15,70.1,68.3316,69.57,70.69,7121014.0,69.311
2015-05-18,69.74,68.754,70.0,70.24,5554883.0,69.13
2015-05-19,70.14,68.9111,70.16,70.5625,4351021.0,70.0
2015-05-20,70.25,68.5379,69.78,70.32,4869662.0,69.48
2015-05-21,69.55,68.1352,69.37,69.87,6483341.0,69.28
2015-05-22,69.3,68.3808,69.62,69.85,4511698.0,69.3
2015-05-26,69.31,67.32,68.54,69.499,6227699.0,68.31
2015-05-27,68.85,68.2531,69.49,69.74,7064824.0,68.5
2015-05-28,69.48,68.3218,69.56,69.78,3894955.0,68.8
2015-05-29,69.33,67.4575,68.68,69.6043,6677826.0,68.5151
2015-06-01,69.13,67.8798,69.11,69.45,6307055.0,68.43
2015-06-02,68.73,67.8111,69.04,69.46,4457718.0,68.01
2015-06-03,69.26,67.7227,68.95,69.5,4906437.0,68.89
2015-06-04,68.63,66.9959,68.21,69.145,6460018.0,68.025
2015-06-05,68.29,67.153,68.37,68.6998,4413051.0,68.0
2015-06-08,68.19,66.4753,67.68,68.29,4864250.0,67.62
2015-06-09,67.67,66.7405,67.95,68.09,4439728.0,67.5283
2015-06-10,68.22,68.3906,69.63,69.67,6807778.0,68.11
2015-06-11,69.7,68.4004,69.64,70.02,5238730.0,69.4152
2015-06-12,69.43,68.0959,69.33,69.7383,4900741.0,69.02
2015-06-15,68.72,67.3494,68.57,68.99,5995111.0,68.17
2015-06-16,68.45,67.7816,69.01,69.17,5937366.0,68.2903
2015-06-17,69.11,67.5262,68.75,69.41,7818293.0,68.511
2015-06-18,68.9,68.2629,69.5,69.84,7596581.0,68.88
2015-06-19,69.27,67.4673,68.69,69.33,8669927.0,68.48
2015-06-22,69.32,67.8602,69.09,69.44,5499313.0,68.9
2015-06-23,69.1,68.1843,69.42,69.5899,3888705.0,69.09
2015-06-24,69.11,67.6343,68.86,69.4,4670345.0,68.76
2015-06-25,69.38,67.3986,68.62,69.38,4704990.0,68.51
2015-06-26,68.7,67.5262,68.75,69.21,7025589.0,68.41
2015-06-29,67.99,65.5324,66.72,68.49,9705745.0,66.69
2015-06-30,67.34,65.9547,67.15,67.48,6811014.0,66.76
2015-07-01,67.94,66.6423,67.85,68.3,6260775.0,67.53
2015-07-02,68.15,67.0253,68.24,68.32,5053044.0,67.62
2015-07-06,67.55,66.9075,68.12,68.12,5270623.0,67.36
2015-07-07,68.11,66.5637,67.77,68.2,6500716.0,66.53
2015-07-08,67.01,65.5422,66.73,67.32,5973457.0,66.65
2015-07-09,67.65,65.8565,67.05,67.9399,4837767.0,67.02
2015-07-10,67.98,67.2021,68.42,68.54,5109961.0,67.91
2015-07-13,69.05,68.2825,69.52,69.6,6832321.0,68.83
2015-07-14,69.97,68.8522,70.1,70.3,5634114.0,69.47
2015-07-15,70.13,68.7736,70.02,70.28,4506241.0,69.69
2015-07-16,70.43,69.3138,70.57,70.59,6512488.0,69.97
2015-07-17,70.4,69.6183,70.88,70.96,6287463.0,70.28
2015-07-20,71.29,71.4059,72.7,73.0,10197065.0,71.23
2015-07-21,72.844,70.738,72.02,72.88,10919040.0,71.76
2015-07-22,71.94,70.6889,71.97,72.15,6299450.0,71.62
2015-07-23,72.2,70.4728,71.75,72.25,10755749.0,71.2
2015-07-24,76.78,73.4686,74.8,76.92,21195363.0,74.4
2015-07-27,74.28,72.5453,73.86,74.7099,10293792.0,73.582
2015-07-28,74.3,73.4096,74.74,75.18,10053866.0,73.85
2015-07-29,74.95,74.657,76.01,76.43,13746934.0,74.67
2015-07-30,75.89,75.0204,76.38,76.76,6506886.0,75.24
2015-07-31,76.45,73.9989,75.34,76.51,8526346.0,75.32
2015-08-03,75.59,74.4213,75.77,76.04,5810691.0,75.01
2015-08-04,75.53,73.9302,75.27,76.08,6957856.0,75.03
2015-08-05,76.05,73.6453,74.98,76.17,6774301.0,74.92
2015-08-06,75.3,72.2703,73.58,75.42,7765301.0,73.55
2015-08-07,73.68,72.8891,74.21,74.31,6484583.0,73.32
2015-08-10,74.89,73.056,74.38,75.18,6183017.0,73.85
2015-08-11,73.81,72.0542,73.36,74.27,6475970.0,73.22
2015-08-12,72.87,72.3488,73.54,73.835,7656064.0,72.39
2015-08-13,73.43,72.7325,73.93,74.425,5979319.0,73.38
2015-08-14,73.85,73.0178,74.22,74.4,3861503.0,73.45
2015-08-17,74.0,73.2048,74.41,74.44,3473502.0,73.5
2015-08-18,74.26,73.2638,74.47,74.73,6325291.0,74.01
2015-08-19,74.2,73.1949,74.4,74.96,5886855.0,73.67
2015-08-20,73.56,72.7522,73.95,74.53,12082313.0,72.81
2015-08-21,72.5,70.0369,71.19,73.62,15751191.0,70.96
2015-08-24,64.16,67.2527,68.36,71.06,20949581.0,60.0
2015-08-25,71.69,65.8853,66.97,71.8,14483302.0,66.6
2015-08-26,69.37,69.545,70.69,70.99,12188142.0,67.9
2015-08-27,71.94,71.2273,72.4,72.49,9121524.0,70.8
2015-08-28,72.1,71.2863,72.46,72.665,6411408.0,71.6
2015-08-31,71.91,70.1451,71.3,72.085,8312824.0,70.82
2015-09-01,69.41,67.843,68.96,70.39,11490795.0,68.5
2015-09-02,69.94,68.4923,69.62,69.95,9217108.0,68.7
2015-09-03,70.45,69.2597,70.4,71.085,9035174.0,69.99
2015-09-04,69.29,68.0398,69.16,69.91,9469404.0,68.64
2015-09-08,70.75,69.3876,70.53,71.01,7983940.0,69.55
2015-09-09,70.75,68.4727,69.6,71.375,9022190.0,69.43
2015-09-10,69.5,69.0925,70.23,70.65,7244174.0,69.46
2015-09-11,69.86,69.6139,70.76,70.81,6452146.0,69.4575
2015-09-14,70.72,68.876,70.01,70.8,7059339.0,69.615
2015-09-15,70.48,69.3679,70.51,70.7467,6962608.0,69.51
2015-09-16,70.45,69.8401,70.99,71.11,8207360.0,70.05
2015-09-17,71.3,69.8106,70.96,72.32,7663296.0,70.5
2015-09-18,69.82,68.6596,69.79,70.81,14508062.0,69.71
2015-09-21,70.62,69.6335,70.78,71.32,12756386.0,70.22
2015-09-22,70.0,69.1121,70.25,70.39,11394027.0,69.31
2015-09-23,70.16,69.8008,70.95,71.145,10655796.0,69.9
2015-09-24,70.35,69.1023,70.24,70.63,8406638.0,69.64
2015-09-25,71.19,69.545,70.69,71.46,7756572.0,70.21
2015-09-28,70.19,66.1115,67.2,70.28,14758095.0,67.03
2015-09-29,67.52,67.42,68.53,68.7,11326665.0,67.2
2015-09-30,69.32,68.5317,69.66,69.66,16922528.0,68.26
2015-10-01,70.09,68.8563,69.99,70.77,8679088.0,68.98
2015-10-02,68.8,69.5253,70.67,70.73,7457930.0,68.36
2015-10-05,71.06,71.0601,72.23,72.34,7286755.0,70.92
2015-10-06,72.22,70.9125,72.08,72.54,5782470.0,71.83
2015-10-07,72.68,72.034,73.22,73.23,6273520.0,72.45
