Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,68.5,62.5711,68.92,69.48,5701787.0,68.23
2015-01-05,67.71,59.5932,65.64,67.98,10948884.0,65.43
2015-01-06,65.29,57.1329,62.93,66.6,18053876.0,62.88
2015-01-07,64.01,57.5142,63.35,64.23,12350537.0,62.85
2015-01-08,64.85,58.9486,64.93,65.49,10346642.0,63.9
2015-01-09,64.94,58.9396,64.92,65.34,7883068.0,64.01
2015-01-12,64.15,57.26,63.07,64.27,8315168.0,62.61
2015-01-13,63.19,56.688,62.44,63.83,10248535.0,61.51
2015-01-14,61.82,56.8514,62.62,62.78,10003012.0,60.85
2015-01-15,63.61,55.7529,61.41,63.87,9993259.0,61.38
2015-01-16,61.75,57.2691,63.08,63.48,10031369.0,61.48
2015-01-20,62.81,57.3689,63.19,63.28,6872975.0,61.7615
2015-01-21,63.89,58.5946,64.54,64.78,7977215.0,63.23
2015-01-22,65.1,59.2846,65.3,65.58,8758144.0,64.0
2015-01-23,65.35,58.6944,64.65,65.71,6392848.0,64.64
2015-01-26,64.89,59.7567,65.82,66.0,5861090.0,63.89
2015-01-27,65.29,59.5024,65.54,66.15,5939916.0,65.055
2015-01-28,65.26,56.8151,62.58,65.45,8678887.0,62.5
2015-01-29,63.18,57.033,62.82,63.58,11358452.0,60.641
2015-01-30,62.23,57.1783,62.98,63.81,10523520.0,61.1501
2015-02-02,64.47,59.7113,65.77,65.78,10075092.0,63.41
2015-02-03,66.93,61.4998,67.74,67.96,15631664.0,66.5123
2015-02-04,66.62,59.802,65.87,66.66,12242263.0,65.24
2015-02-05,67.02,61.3454,67.57,67.59,8708353.0,66.29
2015-02-06,68.24,61.2728,67.49,68.38,7652088.0,67.18
2015-02-09,67.97,61.5996,67.85,68.61,8070189.0,67.64
2015-02-10,67.86,61.7268,67.99,68.11,7876630.0,66.5
2015-02-11,67.23,61.6269,67.88,68.47,8365366.0,66.8
2015-02-12,68.24,62.4349,68.04,68.85,8642784.0,67.62
2015-02-13,68.83,64.1233,69.88,70.11,8419227.0,68.7
2015-02-17,69.15,63.7471,69.47,69.97,7652347.0,68.52
2015-02-18,68.03,62.1504,67.73,69.06,8929241.0,67.61
2015-02-19,66.06,61.866,67.42,67.85,9022437.0,65.42
2015-02-20,67.19,61.8293,67.38,67.42,8782051.0,66.33
2015-02-23,66.68,61.4072,66.92,67.54,6072606.0,66.51
2015-02-24,67.47,61.5632,67.09,67.48,4867541.0,66.76
2015-02-25,67.47,61.9669,67.53,67.84,6151780.0,66.96
2015-02-26,66.89,60.4253,65.85,66.89,7836059.0,65.59
2015-02-27,66.0,59.8289,65.2,66.0986,6962248.0,65.13
2015-03-02,65.36,59.0948,64.4,65.36,8057360.0,63.83
2015-03-03,64.36,59.4435,64.78,65.27,5424574.0,64.27
2015-03-04,64.79,58.9571,64.25,64.79,5487066.0,63.67
2015-03-05,64.01,58.1129,63.33,64.08,5987635.0,63.33
2015-03-06,63.0,57.6174,62.79,63.68,6732813.0,62.67
2015-03-09,62.77,56.8649,61.97,63.34,6492752.0,61.97
2015-03-10,60.99,55.8556,60.87,61.72,8922397.0,60.69
2015-03-11,60.95,56.2501,61.3,61.87,6339685.0,60.812
2015-03-12,61.58,56.3052,61.36,61.91,5520939.0,61.32
