Date,Open,Adj Close,Close,High,Volume,Low
2015-04-08,97.77,91.7085,97.26,98.24,1407034.0,96.8176
2015-04-09,97.07,91.7273,97.28,97.74,954635.0,96.77
2015-04-10,97.44,91.9725,97.54,97.87,1386986.0,97.09
2015-04-13,97.17,92.444,98.04,98.18,1550979.0,96.99
2015-04-14,97.83,93.8112,99.49,99.56,2239810.0,97.58
2015-04-15,99.9,93.3869,99.04,99.92,2330464.0,98.945
2015-04-16,98.59,92.6326,98.24,98.83,1431921.0,98.02
2015-04-17,97.43,90.3978,95.87,97.48,2629277.0,95.42
2015-04-20,96.3,91.4822,97.02,97.29,1493825.0,96.29
2015-04-21,95.96,89.0306,94.42,96.42,3956731.0,94.11
2015-04-22,94.42,89.0495,94.44,94.68,2577968.0,93.52
2015-04-23,94.24,89.304,94.71,95.09,2653562.0,93.77
2015-04-24,94.71,89.2286,94.63,94.81,1925497.0,94.21
2015-04-27,94.77,89.5398,94.96,95.27,2404394.0,94.53
2015-04-28,94.62,89.7284,95.16,95.27,1911901.0,94.44
2015-04-29,94.35,89.1343,94.53,95.22,1527877.0,94.09
2015-04-30,94.19,88.2385,93.58,94.83,1731890.0,93.31
2015-05-01,94.07,89.6246,95.05,95.1599,2113072.0,93.84
2015-05-04,95.33,90.1621,95.62,95.75,1516712.0,95.19
2015-05-05,95.67,89.37,94.78,96.34,1094720.0,94.64
2015-05-06,95.17,89.4455,94.86,95.41,1008903.0,94.32
2015-05-07,94.74,89.5963,95.02,95.3,992174.0,94.46
2015-05-08,96.02,90.445,95.92,96.39,1096134.0,95.66
2015-05-11,95.9,90.313,95.78,96.4,1198954.0,95.78
2015-05-12,95.64,90.1621,95.62,95.99,1157642.0,95.0
2015-05-13,95.89,90.3224,95.79,96.46,1750964.0,95.5
2015-05-14,96.45,91.8971,97.46,97.56,1324680.0,96.42
2015-05-15,97.56,91.5765,97.12,97.61,1624809.0,96.38
2015-05-18,97.08,91.4068,96.94,97.24,1153748.0,96.695
2015-05-19,97.17,91.1522,96.67,97.37,1886136.0,96.54
2015-05-20,96.83,91.1616,96.68,96.96,1014126.0,96.08
2015-05-21,96.68,91.9442,97.51,97.96,1294429.0,96.52
2015-05-22,97.45,91.3502,96.88,97.56,1270886.0,96.88
2015-05-26,96.78,89.9358,95.38,96.8,2152685.0,94.93
2015-05-27,95.67,90.6901,96.18,96.38,1251060.0,95.12
2015-05-28,95.84,90.0867,95.54,95.89,1332781.0,94.93
2015-05-29,95.26,88.4743,93.83,95.69,3744558.0,93.83
2015-06-01,94.33,88.4271,93.78,94.38,1949498.0,93.0
2015-06-02,93.65,89.2098,94.61,95.013,1479266.0,93.31
2015-06-03,94.72,89.6529,95.08,95.34,1594560.0,94.55
2015-06-04,94.48,88.116,93.45,94.63,1481511.0,93.29
2015-06-05,93.21,87.9085,93.23,93.44,1472043.0,92.72
2015-06-08,93.1,87.2862,92.57,93.25,1878502.0,92.56
2015-06-09,92.69,87.4371,92.73,93.19,1449428.0,92.4
2015-06-10,93.08,89.1909,94.59,94.89,2234289.0,92.94
2015-06-11,94.7,89.4172,94.83,94.92,1321996.0,94.2
2015-06-12,94.33,88.3517,93.7,94.6015,1149217.0,93.46
2015-06-15,92.72,87.3428,92.63,92.88,1784647.0,92.14
2015-06-16,92.39,87.3711,92.66,92.95,1824815.0,92.36
2015-06-17,92.88,87.3145,92.6,93.11,1370019.0,91.77
2015-06-18,93.13,88.1914,93.53,93.88,1713792.0,92.75
2015-06-19,93.32,87.5596,92.86,93.48,3284967.0,92.72
2015-06-22,93.49,88.4083,93.76,93.84,1349966.0,93.13
2015-06-23,93.66,87.9934,93.32,93.79,1273685.0,93.13
2015-06-24,93.33,88.7949,94.17,94.7199,2072270.0,93.14
2015-06-25,94.48,87.6068,92.91,94.5,1800960.0,92.799
2015-06-26,92.79,87.9415,92.78,93.02,1476445.0,92.45
2015-06-29,91.72,86.6809,91.45,92.73,1624740.0,91.41
2015-06-30,92.08,87.0032,91.79,92.6,1702431.0,91.57
2015-07-01,92.4,88.5576,93.43,93.64,2583395.0,91.97
2015-07-02,93.52,88.5292,93.4,93.84,1662855.0,92.81
2015-07-06,92.3,88.2638,93.12,93.609,1344311.0,92.3
2015-07-07,93.23,88.9368,93.83,93.99,1892154.0,92.21
2015-07-08,93.19,87.1358,91.93,93.34,1801613.0,91.51
2015-07-09,92.96,87.0695,91.86,93.35,1439575.0,91.86
2015-07-10,93.2,87.752,92.58,93.55,1668716.0,92.5
2015-07-13,93.59,88.8515,93.74,93.85,1362566.0,93.2
2015-07-14,93.66,89.1358,94.04,94.32,1198008.0,93.527
2015-07-15,94.07,88.5008,93.37,94.23,1455360.0,93.14
2015-07-16,94.26,88.7282,93.61,94.33,1265168.0,93.4
2015-07-17,93.48,88.169,93.02,94.11,1379075.0,92.85
2015-07-20,92.97,88.5861,93.46,93.77,1764117.0,92.74
2015-07-21,93.15,87.3539,92.16,93.31,2055712.0,91.88
2015-07-22,92.77,84.9084,89.58,93.61,4548705.0,88.86
2015-07-23,90.06,84.7378,89.4,90.84,2469712.0,89.19
2015-07-24,89.27,83.6667,88.27,89.31,1920135.0,87.85
2015-07-27,87.66,82.7094,87.26,87.85,2596560.0,87.01
2015-07-28,87.6,84.1122,88.74,89.1,1921249.0,87.36
2015-07-29,88.72,84.6809,89.34,89.49,1254989.0,88.37
2015-07-30,88.92,84.624,89.28,89.55,1411873.0,88.77
2015-07-31,89.72,84.8041,89.47,89.87,1702080.0,89.23
2015-08-03,89.49,84.0364,88.66,89.6,1427892.0,88.243
2015-08-04,88.92,83.7331,88.34,89.03,1690880.0,88.19
2015-08-05,89.17,84.9179,89.59,90.38,1340898.0,89.1
2015-08-06,89.6,84.5672,89.22,89.83,1026647.0,89.1201
2015-08-07,89.14,84.643,89.3,89.73,1342292.0,88.94
2015-08-10,89.77,86.6145,91.38,91.4,1258368.0,89.77
2015-08-11,90.28,84.5672,89.22,90.32,1513161.0,89.0
2015-08-12,92.06,84.6809,89.34,92.06,1635583.0,87.87
2015-08-13,89.04,84.7662,89.43,89.8363,968773.0,88.603
2015-08-14,89.36,85.079,89.76,89.83,824516.0,89.2
2015-08-17,89.28,85.3444,90.04,90.22,752829.0,88.68
2015-08-18,90.04,85.2401,89.93,90.2,764833.0,89.51
2015-08-19,89.12,84.2165,88.85,89.61,956984.0,88.5
2015-08-20,88.32,82.8516,87.41,88.32,1462648.0,87.39
2015-08-21,86.91,80.7758,85.22,87.09,2252815.0,85.19
2015-08-24,80.03,77.9038,82.19,84.72,3721007.0,78.79
2015-08-25,84.59,75.9133,80.09,84.76,2899206.0,80.02
2015-08-26,81.84,78.918,83.26,83.425,2768801.0,81.08
2015-08-27,84.22,80.3966,84.82,85.28,2341074.0,83.33
2015-08-28,84.41,80.6241,85.06,85.1,1334801.0,84.0
2015-08-31,84.23,80.1218,84.53,85.02,1610105.0,83.88
2015-09-01,82.4,77.572,81.84,82.89,2320964.0,81.37
2015-09-02,82.82,78.3777,82.69,83.15,1631928.0,81.8
2015-09-03,83.76,78.9085,83.25,83.97,1464218.0,82.95
2015-09-04,82.06,77.4962,81.76,82.27,1547663.0,81.48
2015-09-08,83.24,79.7711,84.16,84.2,1608846.0,82.98
2015-09-09,84.95,79.1929,83.55,85.15,1689461.0,83.46
2015-09-10,83.37,79.0602,83.41,83.99,1518392.0,82.85
2015-09-11,83.27,79.2213,83.58,83.58,1243040.0,82.6
2015-09-14,83.5,78.3208,82.63,83.6,1129496.0,82.48
2015-09-15,82.91,80.0554,84.46,84.63,1591741.0,82.68
2015-09-16,84.46,81.2876,85.76,86.02,1834512.0,84.26
2015-09-17,85.56,81.098,85.56,86.91,3093909.0,85.28
2015-09-18,84.53,80.3587,84.78,85.54,4858381.0,84.33
2015-09-21,84.83,79.8753,84.27,85.25,1792079.0,84.1
2015-09-22,83.16,79.1929,83.55,84.06,2531054.0,82.93
2015-09-23,83.52,78.8706,83.21,83.62,1754182.0,82.77
2015-09-24,82.31,78.5578,82.88,83.21,2311282.0,81.28
2015-09-25,83.43,78.1313,82.43,83.55,1808952.0,82.09
2015-09-28,81.42,76.8612,80.54,81.95,1796888.0,80.36
2015-09-29,80.75,77.6246,81.34,81.85,2204021.0,80.42
2015-09-30,82.17,78.5503,82.31,82.87,1784632.0,81.3244
2015-10-01,82.18,77.825,81.55,82.72,1600646.0,81.0
2015-10-02,80.33,78.9988,82.78,82.78,1101163.0,80.16
2015-10-05,83.44,81.7187,85.63,85.68,1686285.0,83.38
2015-10-06,85.52,81.7091,85.62,86.04,1393415.0,85.31
2015-10-07,86.205,82.4249,86.37,87.56,1098097.0,85.52
2015-10-08,86.11,83.675,87.68,87.99,1238413.0,85.9
2015-10-09,87.71,83.6559,87.66,88.5,1474889.0,87.45
2015-10-12,87.77,83.6082,87.61,87.77,860331.0,87.14
2015-10-13,86.99,82.5775,86.53,87.5,890734.0,86.44
2015-10-14,86.29,81.0793,84.96,86.55,1972478.0,84.84
2015-10-15,85.46,81.6423,85.55,85.62,1616519.0,84.4
2015-10-16,85.67,80.4685,84.32,85.79,2730635.0,84.04
2015-10-19,84.17,80.2108,84.05,84.32,1672926.0,83.86
2015-10-20,84.02,81.2415,85.13,85.47,2110969.0,83.66
2015-10-21,84.13,81.6423,85.55,86.19,3237822.0,82.37
2015-10-22,85.94,85.4405,89.53,89.8624,3514443.0,85.56
2015-10-23,89.94,86.4521,90.59,90.69,2088412.0,89.73
2015-10-26,90.61,86.5857,90.73,91.16,1526302.0,90.21
2015-10-27,90.1,86.4426,90.58,90.895,1636338.0,89.65
2015-10-28,90.49,87.9218,92.13,92.14,1545146.0,90.49
2015-10-29,91.9,87.7213,91.92,92.17,959852.0,91.21
2015-10-30,92.13,87.7404,91.94,92.51,1738987.0,91.74
2015-11-02,91.99,89.2292,93.5,93.72,1221163.0,91.82
2015-11-03,93.27,88.7616,93.01,93.79,1993808.0,92.88
2015-11-04,93.35,88.6852,92.93,93.82,1037160.0,92.78
2015-11-05,93.1,88.8474,93.1,93.6399,1109553.0,92.29
2015-11-06,92.6,88.3894,92.62,93.25,2009524.0,91.73
2015-11-09,92.48,87.2156,91.39,92.58,1312588.0,90.94
2015-11-10,91.06,87.4923,91.68,91.75,899950.0,90.69
2015-11-11,92.41,87.1678,91.34,92.41,1881837.0,90.94
2015-11-12,90.58,85.6218,89.72,91.51,1543646.0,89.69
2015-11-13,89.74,85.326,89.41,90.47,1194990.0,89.3701
2015-11-16,89.43,86.9197,91.08,91.16,1334063.0,89.28
2015-11-17,91.26,85.9845,90.1,91.57,1942054.0,89.955
2015-11-18,90.57,87.4351,91.62,91.71,1226901.0,90.27
2015-11-19,91.6,88.2558,92.48,92.6,1391561.0,90.9
2015-11-20,92.86,89.2674,93.54,94.01,1971796.0,92.58
2015-11-23,93.62,89.0574,93.32,93.93,1709656.0,93.15
2015-11-24,92.785,89.1242,93.39,93.63,1305718.0,92.6801
2015-11-25,93.39,89.1242,93.39,93.88,1074910.0,93.21
2015-11-27,93.29,88.9429,93.2,93.69,439914.0,93.0
2015-11-30,93.38,89.6873,93.98,94.13,2226864.0,93.11
2015-12-01,94.3,89.859,94.16,95.0,2320862.0,93.56
2015-12-02,93.84,89.1147,93.38,94.36,1656305.0,93.33
2015-12-03,93.47,88.1413,92.36,93.89,1803092.0,91.75
2015-12-04,92.36,90.0117,94.32,94.37,1982671.0,92.36
2015-12-07,93.59,89.1337,93.4,93.79,1426366.0,92.98
2015-12-08,92.65,88.0744,92.29,92.99,1794397.0,91.91
2015-12-09,91.9,88.1699,92.39,93.45,1844038.0,91.63
2015-12-10,92.39,89.0288,93.29,94.02,1760592.0,92.22
2015-12-11,92.075,87.2824,91.46,92.93,1478431.0,91.24
2015-12-14,91.75,88.647,92.89,92.94,1960474.0,91.43
2015-12-15,93.14,88.0267,92.24,93.5,1744378.0,92.0904
2015-12-16,92.53,89.6777,93.97,94.07,1565706.0,92.21
2015-12-17,93.95,88.3226,92.55,94.17,2007606.0,92.54
2015-12-18,92.08,86.767,90.92,92.2,2637247.0,90.87
2015-12-21,91.69,87.645,91.84,92.02,1483840.0,90.96
2015-12-22,92.58,88.5802,92.82,92.99,1426242.0,91.75
2015-12-23,93.44,89.9067,94.21,94.35,1139296.0,93.15
2015-12-24,94.0,89.8304,94.13,94.44,338990.0,93.97
2015-12-28,93.83,89.4487,93.73,94.02,750001.0,93.15
2015-12-29,94.1,90.4698,94.25,94.43,800421.0,93.85
2015-12-30,94.1,89.4523,93.19,94.42,969206.0,93.16
2015-12-31,92.79,88.9628,92.68,93.42,1071056.0,92.41
2016-01-04,91.29,87.4077,91.06,91.42,1895515.0,89.91
2016-01-05,91.08,86.1311,89.73,91.5,2428571.0,89.13
2016-01-06,87.92,84.0097,87.52,88.67,2547649.0,86.91
2016-01-07,85.33,81.3316,84.73,85.985,2606632.0,84.51
2016-01-08,85.18,80.6501,84.02,85.49,2159130.0,83.83
2016-01-11,84.37,79.8534,83.19,84.37,4311176.0,81.81
2016-01-12,84.09,80.4293,83.79,84.52,2132694.0,82.57
2016-01-13,84.49,79.1719,82.48,84.88,3002489.0,82.24
2016-01-14,82.83,79.5078,82.83,83.98,2530173.0,81.82
2016-01-15,80.77,77.9912,81.25,81.99,2555988.0,80.63
2016-01-19,81.94,78.4136,81.69,82.29,2432361.0,80.6901
2016-01-20,80.28,78.0776,81.34,82.16,2990608.0,79.15
2016-01-21,81.83,78.3752,81.65,82.51,3716013.0,80.58
2016-01-22,82.76,78.8647,82.16,83.21,2039506.0,81.51
2016-01-25,84.05,77.7992,81.05,84.05,1654604.0,80.95
2016-01-26,82.08,80.9285,84.31,84.34,2525835.0,81.91
2016-01-27,87.5,82.7523,86.21,88.0,3423584.0,84.62
2016-01-28,87.11,85.2,88.76,88.77,3301713.0,86.61
2016-01-29,89.26,86.4575,90.07,90.07,3257897.0,88.7
2016-02-01,88.48,86.3135,89.92,90.28,2480850.0,88.42
2016-02-02,89.3,85.0464,88.6,89.7,3340353.0,88.2
2016-02-03,89.76,86.3711,89.98,90.0,2024125.0,88.0
2016-02-04,89.57,87.7917,91.46,92.705,1751196.0,89.515
2016-02-05,91.0,86.7838,90.41,91.37,1866383.0,89.94
2016-02-08,89.33,86.6398,90.26,90.57,2372588.0,88.67
2016-02-09,89.48,86.7358,90.36,91.04,1373798.0,89.25
2016-02-10,90.63,86.7934,90.42,91.86,1682030.0,90.1
2016-02-11,88.93,86.0063,89.6,90.37,1779029.0,88.315
2016-02-12,90.44,88.1949,91.88,92.1,1587273.0,90.06
2016-02-16,93.01,89.7883,93.54,93.71,2250254.0,91.68
2016-02-17,94.0,91.1225,94.93,95.21,2767737.0,93.79
2016-02-18,95.1,91.7369,95.57,95.85,1668619.0,94.76
2016-02-19,95.14,92.0152,95.86,95.89,2579630.0,94.32
2016-02-22,96.25,92.5624,96.43,97.34,1641175.0,96.21
2016-02-23,96.19,90.9497,94.75,96.56,1558393.0,94.68
2016-02-24,93.62,90.4314,94.21,94.56,2790171.0,92.99
2016-02-25,94.64,91.1705,94.98,95.095,1582952.0,93.97
2016-02-26,95.5,91.1225,94.93,95.73,1276539.0,94.76
2016-02-29,95.13,90.4698,94.25,95.67,1566550.0,94.25
2016-03-01,95.13,92.9559,96.84,97.12,1202206.0,94.7143
2016-03-02,96.4,93.1287,97.02,97.08,1122755.0,96.1001
2016-03-03,96.88,92.6967,96.57,97.06,1631987.0,95.85
2016-03-04,96.76,93.8102,97.73,98.11,1545995.0,96.22
2016-03-07,97.0,93.8582,97.78,98.0356,1377665.0,97.0
2016-03-08,97.31,93.2055,97.1,97.56,1275394.0,96.44
2016-03-09,97.4,92.9943,96.88,97.73,1312646.0,96.57
2016-03-10,97.25,93.1671,97.06,97.63,1348752.0,96.13
2016-03-11,97.97,94.2326,98.17,98.67,1474454.0,97.79
2016-03-14,97.78,94.1078,98.04,98.5,1306899.0,97.46
2016-03-15,97.1,94.0502,97.98,97.99,1314184.0,96.735
2016-03-16,97.82,94.3766,98.32,98.76,1285580.0,97.57
2016-03-17,98.45,96.6419,100.68,101.04,2363663.0,98.41
2016-03-18,100.88,97.2562,101.32,101.32,2781281.0,100.31
2016-03-21,101.03,97.669,101.75,101.91,1688967.0,100.6401
2016-03-22,101.44,98.1777,102.28,102.47,1696794.0,101.19
2016-03-23,102.3,98.0049,102.1,102.45,1731118.0,101.68
2016-03-24,101.44,97.3234,101.39,101.82,1576622.0,101.22
2016-03-28,101.49,97.3426,101.41,101.73,1442062.0,101.16
2016-03-29,100.42,97.8706,101.41,101.57,1609450.0,100.33
2016-03-30,102.11,99.048,102.63,102.94,1725825.0,101.95
2016-03-31,102.56,98.8646,102.44,102.98,1234209.0,102.0
2016-04-01,101.745,99.8297,103.44,103.61,1170517.0,101.36
2016-04-04,103.47,99.0866,102.67,103.7,1444778.0,102.34
2016-04-05,102.04,98.247,101.8,102.35,1032849.0,101.36
2016-04-06,101.82,99.1252,102.71,102.8,1374563.0,100.79
2016-04-07,102.07,98.9804,102.56,103.41,2046006.0,101.985
2016-04-08,103.62,99.6077,103.21,104.36,1123775.0,102.79
2016-04-11,103.37,99.4919,103.09,104.35,1032828.0,103.08
2016-04-12,103.35,100.7369,104.38,105.0,1345927.0,103.27
2016-04-13,104.9,101.3063,104.97,105.05,1856495.0,104.15
2016-04-14,105.15,101.2677,104.93,105.6,1133175.0,104.63
2016-04-15,105.05,101.2195,104.88,105.24,1251139.0,104.795
2016-04-18,104.41,101.6248,105.3,105.46,1326124.0,104.41
2016-04-19,105.68,101.9819,105.67,106.19,2090761.0,105.3
2016-04-20,104.69,100.708,104.35,105.65,2930375.0,103.67
2016-04-21,104.61,100.9203,104.57,106.135,2086757.0,104.32
2016-04-22,104.8,101.0071,104.66,105.42,1765634.0,104.22
2016-04-25,104.49,100.8334,104.48,104.84,1315621.0,104.07
2016-04-26,104.79,101.7406,105.42,105.43,1488898.0,104.05
2016-04-27,105.65,101.8082,105.49,106.03,1124380.0,104.87
2016-04-28,104.7,100.9203,104.57,105.66,1279337.0,104.3
2016-04-29,104.16,100.872,104.52,104.9,1768631.0,103.63
2016-05-02,104.24,101.3063,104.97,105.11,1389550.0,102.9
2016-05-03,104.54,100.8238,104.47,104.7517,1503882.0,103.89
2016-05-04,104.15,99.9166,103.53,104.3,1255075.0,103.29
2016-05-05,103.96,99.5595,103.16,104.35,1369493.0,102.98
2016-05-06,103.1,100.5535,104.19,104.19,979643.0,103.01
2016-05-09,103.97,100.457,104.09,104.39,990444.0,103.42
2016-05-10,104.29,101.6634,105.34,105.67,1181550.0,103.84
2016-05-11,105.28,100.6404,104.28,105.66,947580.0,104.28
2016-05-12,104.52,100.8817,104.53,105.03,1488422.0,103.77
2016-05-13,104.41,99.3858,102.98,104.83,1247943.0,102.72
2016-05-16,103.26,100.6597,104.3,104.56,1192350.0,103.16
2016-05-17,104.28,100.2061,103.83,105.14,1509912.0,103.4
2016-05-18,103.61,99.7042,103.31,104.33,1090439.0,102.68
2016-05-19,102.58,99.1734,102.76,103.3,1233806.0,101.68
2016-05-20,103.34,99.5402,103.14,103.784,1269221.0,103.01
2016-05-23,102.96,99.6367,103.24,103.53,925937.0,102.59
2016-05-24,103.86,101.2484,104.91,105.18,931818.0,102.61
2016-05-25,105.09,101.4704,105.14,105.9,1286552.0,104.91
2016-05-26,105.3,101.5862,105.26,105.82,834611.0,104.99
2016-05-27,105.25,101.6634,105.34,105.5,836039.0,104.835
2016-05-31,105.47,102.3293,106.03,106.14,2029350.0,104.92
2016-06-01,105.21,102.9759,106.7,106.75,2725277.0,104.6
2016-06-02,106.44,103.3813,107.12,107.12,1376115.0,105.93
2016-06-03,107.12,103.4681,107.21,107.37,1239214.0,106.47
2016-06-06,107.3,103.9989,107.76,108.0,1080715.0,107.15
2016-06-07,107.67,104.7421,108.53,109.06,1797743.0,107.67
2016-06-08,108.63,105.572,109.39,109.54,1422456.0,108.44
2016-06-09,108.56,105.0026,108.8,108.98,1482155.0,107.7817
2016-06-10,108.08,104.3174,108.09,108.547,1279826.0,107.61
2016-06-13,106.75,101.9433,105.63,107.16,3368699.0,105.6
2016-06-14,105.38,102.0108,105.7,106.19,1876877.0,104.9371
2016-06-15,106.18,101.509,105.18,106.44,2201254.0,105.015
2016-06-16,104.91,101.6344,105.31,105.56,1677230.0,103.86
2016-06-17,105.47,102.532,106.24,106.44,2115160.0,105.125
2016-06-20,107.04,103.0049,106.73,108.2025,1532510.0,106.7
2016-06-21,106.64,102.3679,106.07,106.74,1180207.0,105.97
2016-06-22,106.19,102.1073,105.8,106.69,1445341.0,105.75
2016-06-23,106.35,103.0917,106.82,106.82,1488528.0,105.91
2016-06-24,103.29,98.1408,101.69,104.08,3068689.0,101.21
2016-06-27,100.9,95.2648,98.71,100.94,2786933.0,98.32
2016-06-28,99.41,97.5521,100.53,100.55,1944834.0,99.03
2016-06-29,101.74,98.8039,101.82,102.0,1495429.0,101.2
2016-06-30,102.14,101.0746,104.16,104.16,1609896.0,102.14
2016-07-01,104.31,101.7053,104.81,105.425,1603116.0,104.14
2016-07-05,104.26,100.832,103.91,104.3496,1418605.0,103.27
2016-07-06,103.45,102.0546,105.17,105.265,1811238.0,103.075
2016-07-07,105.36,102.7824,105.92,106.3,1641748.0,104.99
2016-07-08,106.81,105.1501,108.36,108.4854,1630412.0,106.69
2016-07-11,108.78,105.7809,109.01,109.436,1098896.0,108.57
2016-07-12,109.77,106.761,110.02,110.16,1291402.0,109.2884
2016-07-13,110.53,107.3141,110.59,110.78,1708897.0,109.4
2016-07-14,111.45,107.7605,111.05,111.78,1322145.0,111.02
2016-07-15,111.47,107.9254,111.22,111.56,1230788.0,110.76
2016-07-18,111.11,107.382,110.66,111.28,919876.0,110.2801
2016-07-19,110.19,107.8187,111.11,111.16,1290732.0,109.86
2016-07-20,112.5,110.8366,114.22,114.52,2946356.0,112.16
2016-07-21,114.16,110.6231,114.0,115.02,2255583.0,113.69
2016-07-22,114.03,111.1859,114.58,114.66,1420028.0,113.73
2016-07-25,114.58,111.4091,114.81,114.83,993508.0,114.06
2016-07-26,114.97,112.4668,115.9,115.98,1316863.0,114.5
2016-07-27,115.97,112.3212,115.75,116.32,1197792.0,114.746
2016-07-28,115.47,111.9428,115.36,115.73,989301.0,114.27
2016-07-29,115.32,111.9816,115.4,115.74,856442.0,114.56
2016-08-01,114.92,112.0204,115.44,115.86,1302729.0,114.31
2016-08-02,115.41,111.6711,115.08,115.96,1848697.0,113.99
2016-08-03,115.41,111.739,115.15,115.41,925767.0,114.65
2016-08-04,114.99,112.2145,115.64,116.41,1112949.0,114.61
2016-08-05,116.09,113.3789,116.84,116.87,1077238.0,115.8
2016-08-08,117.18,113.9806,117.46,117.66,1626838.0,116.87
2016-08-09,117.57,114.5822,118.08,118.08,1416925.0,117.32
2016-08-10,118.38,114.3105,117.8,118.38,1143990.0,117.27
2016-08-11,117.91,115.3585,118.88,119.08,1002152.0,117.8
2016-08-12,118.85,115.3682,118.89,119.19,866276.0,118.31
2016-08-15,118.85,115.7467,119.28,119.84,967574.0,118.85
2016-08-16,118.96,114.8539,118.36,119.14,927213.0,118.33
2016-08-17,118.26,115.4653,118.99,119.07,1096328.0,118.0
2016-08-18,118.8,115.4556,118.98,118.99,938877.0,118.39
