Date,Open,Adj Close,Close,High,Volume,Low
2015-08-05,85.44,75.4959,84.03,86.0,11163959.0,83.87
2015-08-06,83.56,76.5381,85.19,85.58,9804949.0,82.89
2015-08-07,84.71,75.2444,83.75,85.26,7422037.0,83.4294
2015-08-10,84.2,77.167,85.89,86.1,8341929.0,83.88
2015-08-11,84.38,77.0682,85.78,85.9798,9797380.0,83.6
2015-08-12,85.0,77.9756,86.79,87.11,11380674.0,84.92
2015-08-13,86.03,77.1311,85.85,86.34,9561837.0,85.45
2015-08-14,85.78,77.2569,85.99,86.42,7748930.0,85.29
2015-08-17,84.46,75.7385,83.23,84.51,12602499.0,83.11
2015-08-18,83.08,75.9296,83.44,83.77,9093090.0,82.82
2015-08-19,82.87,73.6273,80.91,82.91,13127786.0,80.67
2015-08-20,80.66,72.1077,79.24,81.287,11857241.0,79.24
2015-08-21,78.87,68.9409,75.76,79.59,18376151.0,75.71
2015-08-24,70.55,65.6285,72.12,75.38,24188719.0,69.58
2015-08-25,74.93,63.7175,70.02,75.02,21120912.0,69.84
2015-08-26,71.72,66.5112,73.09,73.1,17397945.0,70.94
2015-08-27,75.0,70.6517,77.64,78.12,21536583.0,74.56
2015-08-28,77.72,73.1905,80.43,81.2,23730587.0,77.58
2015-08-31,80.01,73.7001,80.99,81.08,16877634.0,77.92
2015-09-01,78.76,71.1522,78.19,79.39,17950220.0,77.52
2015-09-02,79.6,71.0339,78.06,79.75,14250664.0,77.23
2015-09-03,78.7,71.2159,78.26,79.42,12282635.0,77.69
2015-09-04,77.3,69.769,76.67,77.63,11210025.0,76.45
2015-09-08,77.53,69.9237,76.84,77.56,9316047.0,76.2437
2015-09-09,77.43,68.1765,74.92,78.2,11297445.0,74.75
2015-09-10,75.73,68.8499,75.66,75.8,11474628.0,74.31
2015-09-11,75.94,68.9682,75.79,76.25,11031525.0,75.09
2015-09-14,75.52,68.95,75.77,76.0,10235464.0,74.96
2015-09-15,76.43,70.224,77.17,77.69,11678095.0,76.21
2015-09-16,77.82,71.9075,79.02,79.21,12592848.0,77.77
2015-09-17,79.12,72.2624,79.41,80.47,12324310.0,78.6
2015-09-18,77.91,70.7427,77.74,78.7,18635914.0,76.97
2015-09-21,78.3,71.0612,78.09,78.73,8523338.0,77.84
2015-09-22,76.84,70.2968,77.25,77.69,9690602.0,76.49
2015-09-23,77.4,69.2685,76.12,77.53,9043003.0,75.76
2015-09-24,75.45,69.9692,76.89,77.31,10301972.0,75.1
2015-09-25,77.87,70.7063,77.7,78.16,10861940.0,76.92
2015-09-28,76.66,68.95,75.77,76.93,10506508.0,75.75
2015-09-29,76.04,69.3868,76.25,76.66,8796613.0,75.275
2015-09-30,77.15,71.7801,78.88,79.02,13832122.0,77.0
2015-10-01,79.72,71.2887,78.34,80.89,11110356.0,77.81
2015-10-02,77.74,74.2097,81.55,81.55,13050412.0,77.31
2015-10-05,82.41,76.4665,84.03,84.19,14195552.0,82.35
2015-10-06,84.18,79.1601,86.99,87.63,18896013.0,84.07
2015-10-07,88.25,80.1884,88.12,89.51,17689343.0,86.28
2015-10-08,87.89,81.8173,89.91,90.135,11299052.0,87.8
2015-10-09,90.2,81.5079,89.57,90.4,10011072.0,88.6728
2015-10-12,89.86,80.7526,88.74,89.98,7917484.0,87.8658
2015-10-13,87.8,80.425,88.38,88.94,8012541.0,87.29
2015-10-14,88.23,81.6808,89.76,89.97,9732641.0,87.71
2015-10-15,89.65,82.5543,90.72,90.87,8960365.0,88.44
2015-10-16,91.55,83.073,91.29,91.66,7820888.0,90.0201
2015-10-19,90.36,81.9265,90.03,90.5399,8900398.0,89.22
2015-10-20,89.5,81.8901,89.99,90.49,8221081.0,89.39
2015-10-21,89.44,81.2895,89.33,90.63,7430348.0,89.14
2015-10-22,89.74,83.3733,91.62,91.81,8970975.0,89.74
2015-10-23,90.75,83.0275,91.24,91.93,8134783.0,90.09
2015-10-26,90.87,80.7799,88.77,90.88,8606586.0,88.58
2015-10-27,87.73,79.8062,87.7,87.96,9328537.0,86.74
2015-10-28,88.21,81.7081,89.79,90.12,8235799.0,87.92
2015-10-29,89.32,81.7991,89.89,90.93,6684470.0,89.14
2015-10-30,91.14,82.6999,90.88,91.98,11559260.0,89.41
2015-11-02,90.61,86.4127,94.96,95.28,14275182.0,90.48
2015-11-03,95.42,89.3065,98.14,98.64,17668747.0,95.42
2015-11-04,98.02,88.0598,96.77,98.1,11930905.0,96.0772
2015-11-05,96.05,86.0396,94.55,96.55,11182723.0,94.33
2015-11-06,93.71,85.5664,94.03,94.07,9632528.0,91.76
2015-11-09,93.48,84.0103,92.32,94.45,7657963.0,92.1
2015-11-10,92.1,84.8384,93.23,93.4964,6823080.0,91.84
2015-11-11,93.39,83.892,92.19,93.708,6085309.0,91.86
2015-11-12,90.75,81.7718,89.86,91.15,8950693.0,89.25
2015-11-13,89.57,80.698,88.68,89.97,7674869.0,88.19
2015-11-16,87.79,84.1923,91.45,91.47,10100523.0,87.79
2015-11-17,91.27,83.8057,91.03,92.5,7575588.0,90.7
2015-11-18,91.44,84.892,92.21,92.75,6886694.0,91.03
2015-11-19,92.03,83.6215,90.83,92.37,6096299.0,90.43
2015-11-20,90.64,81.946,89.01,91.31,8561188.0,88.81
2015-11-23,88.65,82.8666,90.01,90.44,6887551.0,88.11
2015-11-24,90.19,84.1003,91.35,92.3,8547718.0,89.8
2015-11-25,90.71,83.6584,90.87,91.32,5419247.0,90.16
2015-11-27,90.25,83.198,90.37,90.84,2547796.0,90.05
2015-11-30,90.64,84.0727,91.32,91.96,12169849.0,90.44
2015-12-01,90.97,85.1406,92.48,92.65,6975396.0,90.97
2015-12-02,92.6,83.0876,90.25,92.69,11830099.0,90.03
2015-12-03,90.81,81.7987,88.85,91.42,10996214.0,88.355
2015-12-04,87.9,82.5904,89.71,89.82,13169972.0,86.49
2015-12-07,87.48,80.3533,87.28,87.94,15378267.0,84.9
2015-12-08,85.81,79.5799,86.44,88.0,13396907.0,84.25
2015-12-09,86.67,80.6479,87.6,90.14,14675834.0,86.3
2015-12-10,88.0,82.213,89.3,90.46,14534370.0,87.61
2015-12-11,87.85,79.5799,86.44,87.91,13183094.0,86.09
2015-12-14,86.3,82.2406,89.33,89.59,12428468.0,85.41
2015-12-15,90.58,85.3984,92.76,93.4,19158528.0,90.55
2015-12-16,92.58,86.0244,93.44,93.82,16917153.0,90.81
2015-12-17,93.5,83.3546,90.54,94.0,14082454.0,90.4
2015-12-18,90.06,82.6825,89.81,91.27,20117738.0,89.3
2015-12-21,90.4,82.1577,89.24,90.7,12872233.0,88.21
2015-12-22,89.12,83.106,90.27,90.79,9661624.0,88.3
2015-12-23,92.2,86.365,93.81,93.85,11172582.0,91.57
2015-12-24,93.95,84.7447,92.05,93.95,4998746.0,92.01
2015-12-28,90.31,83.1888,90.36,90.72,6799775.0,89.69
2015-12-29,91.89,84.0082,91.25,92.58,6471119.0,91.0726
2015-12-30,90.1,82.9403,90.09,90.98,5600215.0,89.89
2015-12-31,89.38,82.8206,89.96,90.86,6986118.0,89.022
2016-01-04,89.53,81.7987,88.85,90.11,11396898.0,87.57
2016-01-05,89.05,82.4984,89.61,89.65,7875928.0,87.84
2016-01-06,87.44,79.2393,86.07,87.78,14504936.0,85.16
2016-01-07,84.55,76.4314,83.02,85.75,15367929.0,82.67
2016-01-08,83.39,75.612,82.13,83.84,11891118.0,81.2201
2016-01-11,82.85,74.3599,80.77,82.97,14365981.0,79.77
2016-01-12,82.2,75.6304,82.15,82.4001,13475747.0,79.69
2016-01-13,83.16,74.8755,81.33,84.25,15550097.0,80.01
2016-01-14,81.95,78.6869,85.47,86.17,16432713.0,80.95
2016-01-15,81.64,77.0298,83.67,83.81,17870024.0,80.87
2016-01-19,84.17,75.0412,81.51,84.75,13154036.0,80.79
2016-01-20,79.98,72.712,78.98,80.31,26147719.0,75.33
2016-01-21,78.8,74.6177,81.05,81.65,16106919.0,78.02
2016-01-22,84.46,76.9101,83.54,85.19,15724321.0,81.72
2016-01-25,82.29,74.4704,80.89,84.29,12364558.0,80.8
2016-01-26,81.97,77.4441,84.12,84.5,12188392.0,81.35
2016-01-27,83.95,76.6799,83.29,86.1,12378614.0,82.36
2016-01-28,85.75,79.1012,85.92,86.69,13015376.0,83.7
2016-01-29,84.05,79.6076,86.47,86.71,20247648.0,82.95
2016-02-01,85.15,78.5212,85.29,86.09,10956499.0,84.24
2016-02-02,82.71,74.7926,81.24,83.04,13321043.0,80.96
2016-02-03,82.39,77.9044,84.62,84.63,13962566.0,79.85
2016-02-04,84.59,78.0609,84.79,86.19,12824597.0,83.83
2016-02-05,83.94,76.3025,82.88,84.29,15089848.0,82.26
2016-02-08,81.76,79.1657,85.99,86.7,17705710.0,81.1
2016-02-09,85.08,76.3393,82.92,85.79,12602955.0,82.17
2016-02-10,82.77,76.4498,83.04,83.9,12106902.0,81.5
2016-02-11,81.6,76.4037,82.99,83.66,12738332.0,80.64
2016-02-12,83.8,78.6501,85.43,85.575,9833768.0,83.2
2016-02-16,85.23,79.0644,84.81,85.39,10627169.0,83.305
2016-02-17,85.41,82.3273,88.31,88.66,12709091.0,85.02
2016-02-18,88.75,80.8543,86.73,89.25,9516681.0,86.61
2016-02-19,86.33,80.6399,86.5,86.54,9782595.0,84.8
2016-02-22,87.87,82.8027,88.82,89.84,10299219.0,87.5
2016-02-23,88.39,79.1576,84.91,88.48,10652673.0,84.7
2016-02-24,83.33,79.4932,85.27,85.49,9773976.0,82.9
2016-02-25,85.67,79.5212,85.3,85.71,9452019.0,83.74
2016-02-26,86.97,78.6355,84.35,87.1,9368988.0,84.28
2016-02-29,84.94,77.7872,83.44,85.195,11548384.0,83.07
2016-03-01,84.12,80.295,86.13,86.53,11614449.0,83.37
2016-03-02,85.4,81.2365,87.14,87.18,9637488.0,84.4
2016-03-03,87.0,81.6001,87.53,87.57,8526088.0,86.05
2016-03-04,87.42,81.973,87.93,88.62,9326386.0,86.7
2016-03-07,87.94,84.5274,90.67,90.76,12782553.0,87.55
2016-03-08,90.38,82.7281,88.74,91.08,10311014.0,88.33
2016-03-09,89.7,86.5317,92.82,94.64,19321406.0,89.47
2016-03-10,92.79,87.5759,93.94,93.95,12090472.0,92.02
2016-03-11,94.95,88.1725,94.58,96.14,14098315.0,93.376
2016-03-14,93.57,87.8742,94.26,94.83,6896129.0,93.0938
2016-03-15,93.15,87.8835,94.27,94.4,7006274.0,92.25
2016-03-16,94.72,88.9369,95.4,96.14,9969157.0,93.72
2016-03-17,96.25,90.326,96.89,97.74,10678600.0,95.29
2016-03-18,97.85,91.0718,97.69,97.91,14436056.0,95.86
2016-03-21,97.02,89.9065,96.44,97.54,8039842.0,95.91
2016-03-22,95.75,89.0302,95.5,96.91,7566172.0,95.32
2016-03-23,94.72,87.2496,93.59,94.81,10301248.0,93.04
2016-03-24,92.54,88.4242,94.85,94.94,8158932.0,92.25
2016-03-28,94.9,88.2657,94.68,95.08,5053040.0,94.0
2016-03-29,93.79,88.8624,95.32,95.39,6616592.0,92.94
2016-03-30,96.35,88.7971,95.25,96.69,6182944.0,95.16
2016-03-31,95.19,88.9369,95.4,96.2,5943864.0,94.95
2016-04-01,93.69,87.8742,94.26,94.78,7554818.0,93.32
2016-04-04,94.44,87.1004,93.43,94.48,6551134.0,93.035
2016-04-05,93.0,86.3919,92.67,93.35,6661415.0,92.43
2016-04-06,93.15,88.4149,94.84,95.0,6834781.0,92.82
2016-04-07,94.37,88.3683,94.79,95.03,6816525.0,94.08
2016-04-08,96.25,89.8039,96.33,96.87,7107731.0,95.764
2016-04-11,96.87,88.7878,95.24,97.3,6640557.0,95.15
2016-04-12,95.69,90.904,97.51,97.94,8783354.0,95.43
2016-04-13,97.8,90.9879,97.6,97.91,6406512.0,97.03
2016-04-14,97.65,91.3422,97.98,98.27,6145512.0,97.36
2016-04-15,97.71,90.643,97.23,97.8,6549864.0,96.96
2016-04-18,95.76,92.0134,98.7,98.76,7769746.0,95.52
2016-04-19,99.0,93.6914,100.5,100.53,10584472.0,98.16
2016-04-20,100.08,94.8008,101.69,102.5397,10149634.0,99.84
2016-04-21,101.64,94.5305,101.4,102.8,8278452.0,101.11
2016-04-22,101.74,95.0991,102.01,102.5,5753978.0,101.5
2016-04-25,101.47,94.633,101.51,101.77,6612117.0,100.83
2016-04-26,102.05,95.3602,102.29,102.98,5650676.0,101.71
2016-04-27,102.9,96.8145,103.85,103.94,8383099.0,102.38
2016-04-28,103.13,95.4627,102.4,104.26,7597291.0,102.05
2016-04-29,101.14,95.2576,102.18,102.63,8826940.0,100.61
2016-05-02,101.83,96.3111,103.31,103.85,6844501.0,101.8
2016-05-03,102.26,94.4559,101.32,102.35,7033636.0,101.05
2016-05-04,101.06,93.7753,100.59,102.3,7443964.0,100.39
2016-05-05,101.85,94.5491,101.42,102.6,6472866.0,100.86
2016-05-06,100.84,94.9593,101.86,102.7,5966714.0,100.84
2016-05-09,101.62,93.5516,100.35,101.7999,9341155.0,99.08
2016-05-10,100.64,94.4093,101.27,101.29,6697619.0,100.41
2016-05-11,101.24,94.2881,101.14,101.74,6850683.0,100.1472
2016-05-12,102.15,95.2017,102.12,102.42,6532437.0,101.08
2016-05-13,101.63,93.9152,100.74,102.04,5660823.0,100.36
2016-05-16,101.87,95.3695,102.3,102.599,6779399.0,101.4
2016-05-17,101.07,94.922,100.75,102.18,7027944.0,100.34
2016-05-18,100.9,94.2719,100.06,101.27,5927460.0,99.44
2016-05-19,99.26,94.0741,99.85,100.08,6241093.0,98.52
2016-05-20,100.3,94.0175,99.79,100.4,4707067.0,99.49
2016-05-23,99.18,93.6313,99.38,100.13,4230513.0,99.07
2016-05-24,99.94,94.3944,100.19,100.759,4381963.0,99.62
2016-05-25,100.82,95.883,101.77,101.98,5432669.0,100.82
2016-05-26,101.85,95.6286,101.5,102.37,4143901.0,100.97
2016-05-27,101.38,96.1185,102.02,102.1054,5008943.0,100.87
2016-05-31,102.15,95.1575,101.0,102.275,8141820.0,100.57
2016-06-01,100.24,95.28,101.13,101.38,4815151.0,99.89
2016-06-02,100.4,94.7147,100.53,100.57,6714072.0,99.72
2016-06-03,100.65,94.8372,100.66,101.14,4957739.0,100.0
2016-06-06,101.34,95.3177,101.17,102.04,5948152.0,100.92
2016-06-07,101.84,97.3433,103.32,103.7,9806977.0,101.61
2016-06-08,103.55,97.1266,103.09,104.08,6318120.0,102.67
2016-06-09,102.04,96.8628,102.81,103.125,4247517.0,102.03
2016-06-10,102.47,96.0809,101.98,102.97,8108398.0,101.2601
2016-06-13,101.5,96.1939,102.1,103.102,6359918.0,101.38
2016-06-14,101.76,95.4213,101.28,102.05,6922522.0,100.52
2016-06-15,100.63,94.8089,100.63,101.64,5626743.0,100.25
2016-06-16,99.97,95.2235,101.07,101.26,8040391.0,98.77
2016-06-17,101.44,95.6946,101.57,101.74,8762183.0,100.4
2016-06-20,102.88,96.6744,102.61,103.4,6627025.0,102.6
2016-06-21,102.69,97.268,103.24,103.45,4938080.0,102.27
2016-06-22,103.5,96.3729,102.29,103.55,4866760.0,102.185
2016-06-23,103.45,98.3986,104.44,104.45,5592235.0,103.07
2016-06-24,101.46,96.0055,101.9,103.01,11479102.0,101.17
2016-06-27,101.25,94.5546,100.36,101.4,8358543.0,99.52
2016-06-28,101.22,95.7511,101.63,102.0,7170541.0,100.64
2016-06-29,102.52,97.4376,103.42,104.68,8887532.0,102.3
2016-06-30,103.56,98.766,104.83,105.0,7649684.0,103.28
2016-07-01,104.78,98.1253,104.15,104.88,6117715.0,103.775
2016-07-05,103.5,97.5789,103.57,103.87,7766582.0,102.845
2016-07-06,103.26,98.5305,104.58,104.6,6166315.0,102.46
2016-07-07,104.89,97.089,103.05,105.0,7707427.0,102.1399
2016-07-08,103.88,98.7095,104.77,104.97,9043626.0,103.0
2016-07-11,104.81,99.2936,105.39,106.0,7206107.0,104.8
2016-07-12,106.3,100.6032,106.78,107.3,8376868.0,106.18
2016-07-13,106.78,100.4807,106.65,107.2,5959633.0,105.86
2016-07-14,107.2,100.5278,106.7,107.58,4750815.0,106.43
2016-07-15,107.33,100.8387,107.03,107.54,6164280.0,106.39
2016-07-18,106.67,99.9531,106.09,106.75,4930089.0,106.02
2016-07-19,105.98,99.906,106.04,106.265,4630781.0,105.65
2016-07-20,105.93,99.482,105.59,106.13,6802001.0,105.0
2016-07-21,105.4,99.2936,105.39,105.85,6055224.0,104.87
2016-07-22,105.68,99.548,105.66,106.0,5255366.0,105.2
2016-07-25,104.86,97.1078,103.07,105.11,7783901.0,102.78
2016-07-26,102.57,96.7404,102.68,103.16,6099358.0,102.08
2016-07-27,102.68,96.3447,102.26,103.32,5407145.0,101.8
2016-07-28,102.09,95.9018,101.79,102.2192,8226205.0,100.98
2016-07-29,100.53,96.5519,102.48,102.66,10154807.0,99.85
2016-08-01,101.33,93.3769,99.11,102.1,11549873.0,98.615
2016-08-02,99.52,93.8291,99.59,100.07,9752702.0,97.91
2016-08-03,99.65,94.7901,100.61,100.64,6611519.0,99.29
2016-08-04,100.28,94.5828,100.39,101.08,6087117.0,100.0
2016-08-05,100.99,94.6959,100.51,101.07,6710481.0,99.72
2016-08-08,100.99,95.346,101.2,101.68,5447367.0,100.72
2016-08-09,101.85,95.459,101.32,102.0,4957302.0,100.77
2016-08-10,101.65,94.3473,100.14,101.81,5081280.0,99.9374
2016-08-11,100.65,95.5344,101.4,101.86,4836566.0,100.39
2016-08-12,101.74,96.2504,102.16,102.33,5198369.0,101.26
2016-08-15,102.61,96.8252,102.77,103.06,4886280.0,102.42
2016-08-16,102.77,96.6933,102.63,102.93,5384319.0,102.33
2016-08-17,101.5,97.3151,102.22,102.3,5310068.0,101.02
