Date,Open,Adj Close,Close,High,Volume,Low
2015-03-23,128.86,120.9566,127.67,129.5,537871.0,127.6
2015-03-24,127.34,120.5018,127.19,128.54,657546.0,126.84
2015-03-25,127.74,118.0859,124.64,127.74,905341.0,124.64
2015-03-26,123.92,118.5881,125.17,125.46,561029.0,123.4
2015-03-27,125.21,118.6449,125.23,125.93,541291.0,124.76
2015-03-30,125.88,120.0281,126.69,127.19,755234.0,125.88
2015-03-31,126.17,119.1755,125.79,126.57,434091.0,125.1575
2015-04-01,124.92,118.7018,125.29,125.82,697694.0,123.38
2015-04-02,125.41,118.4175,124.99,126.62,401003.0,124.89
2015-04-06,124.59,119.1186,125.73,126.37,404719.0,124.3
2015-04-07,125.73,118.7775,125.37,127.34,455113.0,125.37
2015-04-08,125.47,119.6681,126.31,126.9,399280.0,125.39
2015-04-09,126.33,119.1944,125.81,126.94,431680.0,125.37
2015-04-10,126.07,119.4123,126.04,126.61,323562.0,125.33
2015-04-13,125.55,118.0291,124.58,126.28,382552.0,124.38
2015-04-14,124.24,117.4417,123.96,124.86,367608.0,122.98
2015-04-15,124.17,117.1385,123.64,124.9,407789.0,123.5
2015-04-16,123.5,117.8775,124.42,124.79,490096.0,123.05
2015-04-17,123.35,116.0016,122.44,123.62,550576.0,122.08
2015-04-20,122.78,117.1859,123.69,124.14,278464.0,122.78
2015-04-21,124.4,116.8353,123.32,124.62,355052.0,122.84
2015-04-22,123.25,117.3185,123.83,124.03,292478.0,122.41
2015-04-23,123.64,117.2333,123.74,124.58,397114.0,123.21
2015-04-24,123.75,116.8827,123.37,124.04,278348.0,122.73
2015-04-27,123.56,115.4805,121.89,123.81,459876.0,121.69
2015-04-28,121.62,116.1437,122.59,122.62,349279.0,121.0601
2015-04-29,122.07,115.2532,121.65,122.85,574914.0,121.2363
2015-04-30,119.63,108.8676,114.91,121.4934,1421320.0,113.74
2015-05-01,115.0,108.4981,114.52,115.48,1351283.0,112.72
2015-05-04,114.32,109.1423,115.2,115.97,550888.0,114.32
2015-05-05,115.07,107.418,113.38,115.25,755060.0,112.88
2015-05-06,113.68,107.8917,113.88,114.13,548285.0,112.74
2015-05-07,113.47,108.8581,114.9,115.29,677625.0,113.05
2015-05-08,115.79,110.3266,116.45,116.96,470308.0,115.79
2015-05-11,116.17,110.5066,116.64,117.34,599923.0,115.83
2015-05-12,115.88,110.6298,116.77,117.08,689032.0,115.35
2015-05-13,117.23,112.193,118.42,118.62,944280.0,116.81
2015-05-14,118.6,114.2773,119.97,120.01,623772.0,118.35
2015-05-15,119.97,113.8868,119.56,120.215,514362.0,119.21
2015-05-18,119.6,114.525,120.23,120.42,316778.0,119.51
2015-05-19,120.1,114.8012,120.52,121.05,451266.0,119.81
2015-05-20,120.73,115.3061,121.05,121.92,654681.0,120.11
2015-05-21,121.23,115.3632,121.11,122.14,525903.0,121.006
2015-05-22,120.63,113.8487,119.52,120.9,657958.0,119.21
2015-05-26,119.18,112.1436,117.73,119.24,486743.0,117.39
2015-05-27,118.17,112.9819,118.61,118.78,542389.0,117.63
2015-05-28,118.5,112.6008,118.21,118.8,600911.0,117.8
2015-05-29,118.42,112.2198,117.81,118.6,575478.0,117.19
2015-06-01,117.9,112.3246,117.92,118.72,521837.0,117.0801
2015-06-02,117.53,112.0103,117.59,118.2,464608.0,116.66
2015-06-03,118.34,112.839,118.46,119.14,727037.0,117.6
2015-06-04,117.83,111.2958,116.84,118.5,766118.0,116.79
2015-06-05,116.26,110.2576,115.75,116.84,692431.0,115.11
2015-06-08,115.53,109.6384,115.1,115.99,484799.0,115.06
2015-06-09,114.91,108.6954,114.11,115.18,530851.0,114.03
2015-06-10,114.17,110.3433,115.84,116.12,513154.0,114.13
2015-06-11,115.92,111.6388,117.2,117.31,523043.0,115.79
2015-06-12,116.19,111.0196,116.55,116.76,402265.0,115.37
2015-06-15,115.37,110.0099,115.49,116.265,361242.0,114.78
2015-06-16,115.21,110.2385,115.73,116.04,347081.0,114.86
2015-06-17,115.99,110.9148,116.44,117.1099,485945.0,115.29
2015-06-18,116.72,112.0484,117.63,118.11,435980.0,116.36
2015-06-19,117.52,111.2292,116.77,117.58,476859.0,116.42
2015-06-22,117.3,111.8293,117.4,117.58,304549.0,116.48
2015-06-23,117.22,111.172,116.71,117.53,412976.0,116.2301
2015-06-24,116.71,110.2385,115.73,116.72,409130.0,115.55
2015-06-25,115.75,108.8573,114.28,115.75,394088.0,114.19
2015-06-26,114.7,109.2574,114.7,114.875,492330.0,114.295
2015-06-29,113.88,107.9048,113.28,114.76,509917.0,113.21
2015-06-30,114.25,108.0,113.38,114.31,535613.0,113.01
2015-07-01,114.63,110.3528,115.85,115.9,539334.0,114.47
2015-07-02,116.13,110.248,115.74,116.46,681914.0,115.63
2015-07-06,114.75,110.5052,116.01,116.06,596662.0,113.78
2015-07-07,116.44,112.6294,118.24,118.32,809913.0,115.26
2015-07-08,117.37,111.6483,117.21,118.54,884440.0,117.14
2015-07-09,118.2,112.0103,117.59,118.54,765632.0,117.59
2015-07-10,119.08,114.5155,120.22,120.62,651195.0,118.72
2015-07-13,121.07,115.3061,121.05,121.34,663499.0,120.542
2015-07-14,121.18,115.8871,121.66,121.94,528751.0,120.54
2015-07-15,121.76,116.2586,122.05,122.11,509215.0,121.24
2015-07-16,122.57,117.4398,123.29,123.32,572173.0,122.038
2015-07-17,122.73,116.8492,122.67,123.08,485316.0,122.46
2015-07-20,122.89,116.973,122.8,123.03,472627.0,122.46
2015-07-21,122.43,115.9729,121.75,122.59,682663.0,121.47
2015-07-22,121.7,115.9729,121.75,122.03,579686.0,121.129
2015-07-23,122.04,116.1443,121.93,122.98,496962.0,121.71
2015-07-24,121.64,114.9251,120.65,121.68,349828.0,120.3
2015-07-27,120.38,114.4869,120.19,120.485,466334.0,119.54
2015-07-28,120.5,115.8109,121.58,121.99,529427.0,120.06
2015-07-29,122.0,118.1542,124.04,124.404,722725.0,121.37
2015-07-30,118.28,109.305,114.75,118.48,2723357.0,113.31
2015-07-31,114.43,109.9813,115.46,117.5,1287446.0,113.34
2015-08-03,115.39,108.9811,114.41,115.81,1034967.0,113.49
2015-08-04,114.32,109.3145,114.76,115.53,478990.0,113.58
2015-08-05,115.08,110.0671,115.55,116.32,903428.0,115.01
2015-08-06,115.59,110.2195,115.71,116.06,702787.0,114.56
2015-08-07,115.4,109.8003,115.27,116.08,593289.0,114.1
2015-08-10,116.18,110.8196,116.34,117.36,925232.0,115.72
2015-08-11,115.26,110.1433,115.63,115.75,670503.0,114.69
2015-08-12,114.3,110.0575,115.54,116.005,793640.0,113.76
2015-08-13,114.98,110.6862,115.55,116.26,697706.0,114.37
2015-08-14,115.65,110.5713,115.43,116.16,675187.0,114.38
2015-08-17,115.02,110.9161,115.79,115.906,350152.0,114.84
2015-08-18,115.37,110.2073,115.05,115.64,439938.0,114.81
2015-08-19,114.22,108.9907,113.78,114.94,525435.0,113.4
2015-08-20,112.72,106.9312,111.63,112.96,496760.0,111.55
2015-08-21,110.29,103.933,108.5,110.85,645321.0,108.43
2015-08-24,101.11,101.2125,105.66,108.43,1151859.0,101.11
2015-08-25,106.87,99.9768,104.37,107.79,862080.0,104.24
2015-08-26,106.42,102.6111,107.12,107.295,736646.0,103.83
2015-08-27,108.07,102.6111,107.12,108.84,1008752.0,105.18
2015-08-28,106.77,102.4674,106.97,107.17,528866.0,106.25
2015-08-31,106.59,101.0305,105.47,106.8,559521.0,105.19
2015-09-01,103.78,98.7315,103.07,104.22,598592.0,102.69
2015-09-02,104.04,101.4903,105.95,105.95,377461.0,103.82
2015-09-03,106.23,101.8447,106.32,107.57,334205.0,105.88
2015-09-04,104.73,100.2259,104.63,105.32,414405.0,104.22
2015-09-08,104.94,102.5153,107.02,107.05,1088598.0,104.86
2015-09-09,108.04,101.4807,105.94,108.28,588739.0,105.71
2015-09-10,105.63,101.3849,105.84,106.59,382522.0,104.262
2015-09-11,105.55,101.1646,105.61,106.17,454639.0,105.13
2015-09-14,105.58,101.3849,105.84,106.01,455637.0,105.08
2015-09-15,106.02,102.9846,107.51,107.97,353938.0,105.75
2015-09-16,107.65,103.1187,107.65,107.87,498591.0,106.42
2015-09-17,107.76,103.5306,108.08,109.85,851653.0,107.57
2015-09-18,106.77,102.3907,106.89,107.93,843336.0,106.11
2015-09-21,107.41,103.3965,107.94,108.7,581753.0,107.16
2015-09-22,106.56,101.5286,105.99,106.822,388357.0,105.47
2015-09-23,106.3,100.0439,104.44,106.95,472459.0,103.84
2015-09-24,103.4,99.9481,104.34,104.67,602562.0,102.56
2015-09-25,104.89,99.881,104.27,105.165,705487.0,103.47
2015-09-28,103.46,97.6108,101.9,103.82,588733.0,101.84
2015-09-29,101.79,97.7832,102.08,103.15,526184.0,101.13
2015-09-30,103.25,100.1205,104.52,104.58,496372.0,103.07
2015-10-01,104.34,99.6128,103.99,105.0,379966.0,102.7404
2015-10-02,102.76,100.8293,105.26,105.29,411331.0,102.4
2015-10-05,106.14,102.6206,107.13,107.21,438883.0,106.14
2015-10-06,106.97,103.1092,107.64,108.58,608486.0,106.89
2015-10-07,108.13,105.7913,110.44,110.56,758885.0,108.13
2015-10-08,110.14,108.0807,112.83,113.19,478645.0,110.14
2015-10-09,113.12,108.8949,113.68,114.35,433461.0,112.64
2015-10-12,113.56,108.7991,113.58,113.85,330717.0,113.07
2015-10-13,112.59,106.7875,111.48,113.27,450134.0,111.44
2015-10-14,111.45,104.8909,109.5,111.93,367774.0,108.81
2015-10-15,110.23,105.6955,110.34,110.7,592227.0,108.91
2015-10-16,110.82,105.6955,110.34,111.14,434691.0,110.04
2015-10-19,109.94,105.3028,109.93,110.14,658559.0,109.59
2015-10-20,109.76,106.002,110.66,111.07,461203.0,108.2101
2015-10-21,111.45,106.663,111.35,112.73,435044.0,111.31
2015-10-22,112.18,109.211,114.01,114.7,365763.0,112.08
2015-10-23,114.42,110.0061,114.84,115.13,341181.0,113.45
2015-10-26,114.99,110.1977,115.04,115.31,256749.0,114.36
2015-10-27,114.46,109.7283,114.55,115.22,419963.0,114.2344
2015-10-28,116.85,120.3036,125.59,126.23,1869702.0,116.84
2015-10-29,123.79,122.9953,128.4,131.36,2197276.0,120.93
2015-10-30,127.43,121.0795,126.4,128.77,1360153.0,126.36
2015-11-02,126.4,119.0008,124.23,127.47,1327030.0,123.07
2015-11-03,123.8,118.5123,123.72,124.73,870000.0,123.28
2015-11-04,123.94,117.8609,123.04,124.495,876024.0,122.6
2015-11-05,123.13,117.7556,122.93,123.75,709207.0,122.42
2015-11-06,122.46,116.9509,122.09,122.98,707155.0,120.47
2015-11-09,121.45,115.6003,120.68,121.68,388236.0,119.925
2015-11-10,120.3,114.8435,119.89,121.0,486244.0,119.05
2015-11-11,120.23,115.1117,120.17,121.5,478442.0,119.96
2015-11-12,119.07,114.4699,118.85,119.59,820086.0,118.37
2015-11-13,118.68,114.0462,118.41,119.63,481048.0,118.25
2015-11-16,118.96,119.093,123.65,123.95,1149275.0,118.96
2015-11-17,124.05,119.8347,124.42,124.845,878082.0,123.045
2015-11-18,124.68,120.5474,125.16,125.96,679091.0,124.21
2015-11-19,125.53,120.74,125.36,126.2,519215.0,124.42
2015-11-20,126.04,121.6935,126.35,126.93,496059.0,125.835
2015-11-23,126.12,121.3757,126.02,126.6,407327.0,125.72
2015-11-24,125.63,120.0177,124.61,125.93,2009842.0,118.29
2015-11-25,124.48,119.016,123.57,126.62,482091.0,123.06
2015-11-27,123.6,119.8828,124.47,124.86,152501.0,123.59
2015-11-30,124.6,117.8987,122.41,124.6,699640.0,122.03
2015-12-01,123.3,118.4285,122.96,123.9,625233.0,122.18
2015-12-02,122.93,117.8506,122.36,123.49,466227.0,122.0
2015-12-03,122.56,116.2903,120.74,122.9,482083.0,120.08
2015-12-04,121.21,119.4398,124.01,124.82,1175495.0,121.02
2015-12-07,123.81,120.846,125.47,125.695,815706.0,123.81
2015-12-08,124.27,119.6324,124.21,125.23,823037.0,123.41
2015-12-09,123.5,116.1651,120.61,124.44,737318.0,119.9296
2015-12-10,120.57,116.7237,121.19,121.97,538861.0,119.84
2015-12-11,119.77,114.8648,119.26,120.49,560919.0,118.93
2015-12-14,119.55,115.1056,119.51,119.89,671020.0,117.94
2015-12-15,119.86,115.0767,119.48,121.3,465670.0,119.17
2015-12-16,120.33,116.3192,120.77,121.288,461808.0,119.0901
2015-12-17,120.99,113.3142,117.65,121.24,658289.0,117.53
2015-12-18,117.58,112.2643,116.56,117.78,1027574.0,116.43
2015-12-21,117.71,112.9385,117.26,118.6599,512719.0,116.76
2015-12-22,117.93,114.1136,118.48,119.12,432243.0,117.58
2015-12-23,118.98,115.3079,119.72,119.89,872456.0,118.13
2015-12-24,119.61,115.5294,119.95,120.45,123490.0,119.07
2015-12-28,119.71,114.9804,119.38,119.71,316082.0,118.05
2015-12-29,120.05,116.271,120.72,121.27,270399.0,119.94
2015-12-30,120.78,116.4829,120.94,121.68,302713.0,120.3
2015-12-31,120.26,115.1056,119.51,120.736,290300.0,119.12
2016-01-04,117.85,112.9578,117.28,117.85,474407.0,115.96
2016-01-05,117.6,115.1923,119.6,120.115,555291.0,117.6
2016-01-06,118.31,113.1504,117.48,119.32,502640.0,116.49
2016-01-07,115.05,111.4168,115.68,117.56,573606.0,114.93
2016-01-08,116.06,110.3284,114.55,117.276,746207.0,114.26
2016-01-11,115.09,111.619,115.89,116.45,437130.0,114.625
2016-01-12,116.7,112.6303,116.94,117.38,460081.0,114.85
2016-01-13,117.57,109.9721,114.18,117.77,494000.0,113.37
2016-01-14,114.24,109.3653,113.55,114.71,491577.0,112.75
2016-01-15,110.61,107.5738,111.69,112.5,607572.0,109.9
2016-01-19,112.97,105.8209,109.87,113.055,697649.0,109.65
2016-01-20,108.35,104.068,108.05,108.96,632435.0,105.88
2016-01-21,108.37,104.8385,108.85,110.1,690009.0,107.92
2016-01-22,109.89,107.4486,111.56,111.6,422400.0,109.89
2016-01-25,111.56,106.2061,110.27,111.84,347462.0,110.14
2016-01-26,110.17,107.7953,111.92,112.253,427339.0,110.17
2016-01-27,110.99,106.1484,110.21,112.1,755544.0,109.89
2016-01-28,112.5,107.8531,111.98,114.57,864300.0,110.26
2016-01-29,112.84,112.534,116.84,116.87,1069827.0,112.7
2016-02-01,118.37,113.2564,117.59,118.73,854804.0,117.0301
2016-02-02,116.65,112.4473,116.75,117.52,657600.0,116.17
2016-02-03,117.82,113.2371,117.57,118.21,655404.0,115.8
2016-02-04,117.57,113.0638,117.39,118.45,543065.0,116.89
2016-02-05,117.54,113.2467,117.58,117.95,768135.0,116.72
2016-02-08,116.14,112.8808,117.2,117.28,699167.0,115.61
2016-02-09,115.79,113.7957,118.15,119.14,608611.0,115.79
2016-02-10,118.54,113.7476,118.1,119.25,349711.0,117.56
2016-02-11,115.89,110.5018,114.73,116.386,484033.0,112.45
2016-02-12,115.19,111.0797,115.33,115.96,416042.0,113.98
2016-02-16,117.04,111.9176,116.2,117.04,572827.0,115.17
2016-02-17,117.25,112.823,117.14,118.37,595594.0,116.38
2016-02-18,117.54,113.1023,117.43,118.87,485364.0,116.45
2016-02-19,117.36,113.2275,117.56,117.69,508433.0,116.235
2016-02-22,117.83,114.2388,118.61,119.93,533202.0,117.83
2016-02-23,118.22,113.4586,117.8,119.39,373389.0,116.4
2016-02-24,117.19,113.5742,117.92,118.22,309756.0,116.38
2016-02-25,117.68,114.7974,119.19,119.24,318469.0,117.6
2016-02-26,118.96,115.2116,118.92,119.86,395923.0,118.66
2016-02-29,118.84,113.6518,117.31,119.52,591780.0,117.29
2016-03-01,117.77,115.2019,118.91,119.33,622751.0,117.38
2016-03-02,118.8,115.7444,119.47,119.82,561428.0,118.37
2016-03-03,119.74,116.7907,120.55,120.6,536520.0,118.45
2016-03-04,120.23,115.7735,119.5,120.7599,535799.0,119.02
2016-03-07,119.07,114.3299,118.01,119.92,567137.0,116.89
2016-03-08,117.66,114.2331,117.91,119.0,458311.0,116.55
2016-03-09,118.74,113.923,117.59,119.42,465417.0,117.36
2016-03-10,118.07,113.3514,117.0,118.985,644265.0,115.75
2016-03-11,118.34,115.3763,119.09,119.74,567449.0,117.6325
2016-03-14,118.55,114.1749,117.85,119.06,271533.0,116.37
2016-03-15,116.95,114.1459,117.82,118.275,432725.0,116.81
2016-03-16,117.66,114.2524,117.93,118.37,407141.0,116.7
2016-03-17,118.3,114.3106,117.99,118.59,507376.0,117.51
2016-03-18,118.13,115.0372,118.74,119.52,850714.0,117.735
2016-03-21,118.29,115.0856,118.79,119.57,479404.0,117.94
2016-03-22,118.5,115.6572,119.38,119.9,1248472.0,117.81
2016-03-23,119.32,115.851,119.58,120.85,533333.0,119.32
2016-03-24,118.71,114.7272,118.42,119.11,488522.0,117.564
2016-03-28,118.66,114.9887,118.69,119.27,380724.0,117.23
2016-03-29,118.25,115.26,118.97,119.1,707406.0,117.5
2016-03-30,119.53,116.2676,120.01,120.9,401804.0,119.262
2016-03-31,120.34,114.8047,118.5,120.61,929052.0,118.29
2016-04-01,117.9,114.8434,118.54,119.02,756193.0,116.97
2016-04-04,118.27,115.6766,119.4,119.86,539895.0,118.03
2016-04-05,118.83,115.4053,119.12,119.94,536917.0,118.36
2016-04-06,118.93,116.4904,120.24,120.57,421611.0,118.67
2016-04-07,119.66,115.3181,119.03,120.32,582110.0,118.15
2016-04-08,119.67,115.6863,119.41,120.695,352926.0,119.23
2016-04-11,119.77,115.6185,119.34,120.51,334853.0,119.33
2016-04-12,119.36,116.0932,119.83,120.37,454712.0,119.36
2016-04-13,120.42,116.3451,120.09,120.66,430049.0,119.44
2016-04-14,119.9,116.161,119.9,120.35,1913249.0,118.605
2016-04-15,119.44,116.7423,120.5,121.08,1171464.0,119.17
2016-04-18,120.3,118.6799,122.5,123.27,1243082.0,120.01
2016-04-19,122.6,119.3678,123.21,123.3,641667.0,121.94
2016-04-20,123.37,119.7069,123.56,124.44,1020483.0,122.48
2016-04-21,123.4,118.9996,122.83,124.12,329948.0,122.58
2016-04-22,122.99,120.1622,124.03,124.66,615352.0,122.235
2016-04-25,123.5,119.9878,123.85,124.45,391796.0,123.13
2016-04-26,124.02,120.9276,124.82,125.0,1126168.0,123.455
2016-04-27,126.44,126.7986,130.88,131.54,1458033.0,126.44
2016-04-28,129.9,126.7599,130.84,132.63,1104509.0,128.66
2016-04-29,130.58,127.4283,131.53,131.87,695658.0,129.9
2016-05-02,132.61,129.3757,133.54,134.5675,884951.0,132.61
2016-05-03,132.5,129.8213,134.0,134.37,684072.0,132.0
2016-05-04,133.42,130.1701,134.36,134.635,1124578.0,133.08
2016-05-05,134.34,131.5167,135.75,135.79,1118621.0,134.07
2016-05-06,135.34,132.3305,136.59,136.66,788937.0,134.82
2016-05-09,136.59,131.6911,135.93,137.0,711114.0,135.87
2016-05-10,136.59,132.97,137.25,137.6,569523.0,136.15
2016-05-11,137.06,131.6427,135.88,137.84,482040.0,135.81
2016-05-12,136.11,131.5555,135.79,136.58,681774.0,135.33
2016-05-13,135.05,130.9936,134.51,135.48,446377.0,133.9
2016-05-16,134.4,132.6881,136.25,136.6,356128.0,133.9
2016-05-17,136.01,132.9121,136.48,136.98,647694.0,135.61
2016-05-18,136.03,133.0387,136.61,137.38,473403.0,135.62
2016-05-19,137.24,133.2724,136.85,138.0,570484.0,136.38
2016-05-20,137.86,134.5871,138.2,138.64,644929.0,137.15
2016-05-23,138.18,134.3339,137.94,138.31,567904.0,137.5816
2016-05-24,138.53,134.7235,138.34,138.9,592217.0,138.03
2016-05-25,138.67,134.2073,137.81,139.13,587633.0,137.79
2016-05-26,137.74,134.1878,137.79,138.54,528500.0,137.71
2016-05-27,137.8,134.2852,137.89,138.29,322892.0,137.225
2016-05-31,137.95,133.623,137.21,138.0,421974.0,136.61
2016-06-01,136.69,134.665,138.28,138.56,413166.0,136.17
2016-06-02,138.85,136.2037,139.86,140.56,696187.0,138.53
2016-06-03,139.29,138.2586,141.97,142.2,670751.0,138.54
2016-06-06,141.96,137.8495,141.55,142.84,650475.0,141.2
2016-06-07,142.03,140.5276,144.3,145.22,998047.0,141.64
2016-06-08,144.25,143.0694,146.91,146.99,841275.0,143.5
2016-06-09,146.25,144.0335,147.9,148.005,520074.0,146.12
2016-06-10,146.89,142.378,146.2,147.61,728363.0,146.02
2016-06-13,146.12,141.1801,144.97,146.74,429231.0,144.88
2016-06-14,145.13,141.969,145.78,145.99,518234.0,144.4
2016-06-15,146.14,141.6865,145.49,146.4999,410020.0,145.015
2016-06-16,145.12,140.7906,144.57,145.505,779872.0,143.4
2016-06-17,144.75,139.9433,143.7,144.75,645002.0,142.67
2016-06-20,145.31,139.622,143.37,145.84,898005.0,143.21
2016-06-21,143.42,139.9725,143.73,144.04,717761.0,143.13
2016-06-22,144.06,140.0991,143.86,144.9999,580804.0,143.6624
2016-06-23,145.33,140.5471,144.32,145.33,289445.0,143.63
2016-06-24,140.51,137.6937,141.39,144.17,1013646.0,139.21
2016-06-27,140.96,136.4472,140.11,141.07,1210835.0,138.57
2016-06-28,140.84,137.5476,141.24,141.3,629107.0,139.28
2016-06-29,141.77,139.5733,143.32,143.64,378751.0,141.65
2016-06-30,143.8,142.8552,146.69,146.7,528243.0,143.56
2016-07-01,147.03,142.9136,146.75,147.59,381679.0,145.7029
2016-07-05,146.23,143.381,147.23,147.24,680032.0,146.15
2016-07-06,147.54,146.3513,150.28,150.77,970994.0,146.61
2016-07-07,150.25,142.9623,146.8,150.25,752660.0,146.37
2016-07-08,147.43,145.8059,149.72,150.03,416950.0,147.36
2016-07-11,149.3,145.134,149.03,150.89,698252.0,148.92
2016-07-12,149.84,145.4846,149.39,149.98,467388.0,148.49
2016-07-13,149.4,145.3775,149.28,149.87,244241.0,148.88
2016-07-14,150.24,144.9003,148.79,150.39,302092.0,148.64
2016-07-15,149.28,145.8741,149.79,150.1399,433018.0,148.17
2016-07-18,149.99,145.1242,149.02,150.14,416962.0,148.65
2016-07-19,148.96,145.5625,149.47,151.4,554476.0,148.16
2016-07-20,149.59,145.3482,149.25,149.84,218094.0,148.83
2016-07-21,149.25,143.9361,147.8,149.59,299264.0,147.35
2016-07-22,147.37,144.1796,148.05,148.2,288247.0,146.41
2016-07-25,147.95,143.5953,147.45,147.95,148341.0,146.63
2016-07-26,147.66,144.1017,147.97,148.43,288398.0,147.01
2016-07-27,147.9,143.5856,147.44,148.85,788040.0,146.79
2016-07-28,148.25,145.9228,149.84,154.5,848947.0,148.25
2016-07-29,149.57,147.666,151.63,151.99,621314.0,148.571
2016-08-01,151.16,147.5492,151.51,151.99,615339.0,150.46
2016-08-02,151.05,146.3318,150.26,151.16,525472.0,149.43
2016-08-03,150.49,146.1955,150.12,150.57,610235.0,148.76
2016-08-04,150.3,146.5753,150.51,152.0,261272.0,150.0
2016-08-05,150.93,147.0525,151.0,152.16,310550.0,150.66
2016-08-08,150.8,146.0494,149.97,151.28,330242.0,149.52
2016-08-09,150.34,146.0884,150.01,150.76,419210.0,149.77
2016-08-10,150.08,146.809,150.75,151.0,831119.0,149.96
2016-08-11,150.99,145.1437,149.04,151.2,669294.0,148.98
2016-08-12,149.13,144.3452,148.22,149.36,675050.0,147.9401
2016-08-15,148.15,147.1207,150.37,151.34,913339.0,148.15
2016-08-16,149.7,144.9584,148.16,150.67,658968.0,147.535
2016-08-17,148.14,146.1716,149.4,149.51,642552.0,147.7105
2016-08-18,149.64,147.3261,150.58,150.61,474449.0,149.41
2016-08-19,150.1,145.6237,148.84,150.57,1618544.0,148.78
2016-08-22,149.22,145.7411,148.96,149.22,490742.0,148.33
2016-08-23,149.48,143.9018,147.08,149.48,709043.0,147.02
2016-08-24,146.91,143.6082,146.78,147.42,536690.0,146.12
2016-08-25,147.61,145.1737,148.38,149.84,645967.0,146.8
2016-08-26,149.0,145.0367,148.24,149.51,372742.0,147.42
2016-08-29,148.54,145.9075,149.13,149.53,445665.0,148.25
2016-08-30,149.19,145.4085,148.62,149.19,234210.0,148.025
2016-08-31,148.6,145.6042,148.82,149.11,404869.0,147.53
2016-09-01,148.73,146.1129,149.34,149.5,336215.0,147.76
2016-09-02,149.63,146.651,149.89,150.69,324685.0,149.3301
