Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,84.61,80.6801,83.215,85.46,577133.0,82.34
2015-01-05,82.59,79.3566,81.85,82.69,718914.0,81.2645
2015-01-06,82.24,77.9896,80.44,82.31,1234091.0,79.71
2015-01-07,81.0,77.8636,80.31,81.07,760584.0,79.83
2015-01-08,80.65,78.7846,81.26,81.435,731760.0,80.29
2015-01-09,81.64,78.3483,80.81,81.7,453159.0,80.61
2015-01-12,80.67,77.437,79.87,81.01,764641.0,79.8
2015-01-13,80.24,77.6406,80.08,80.7,738301.0,79.53
2015-01-14,78.27,76.0214,78.41,78.67,1472568.0,77.5
2015-01-15,78.78,75.8954,78.28,79.0,602903.0,77.93
2015-01-16,78.32,77.3885,79.82,79.88,868212.0,78.09
2015-01-20,80.34,78.9979,81.48,81.77,1019328.0,79.82
2015-01-21,81.1,79.5409,82.04,82.1,1361506.0,80.885
2015-01-22,83.1,81.6641,84.23,85.32,1355915.0,82.75
2015-01-23,82.94,80.491,83.02,83.9,856163.0,82.82
2015-01-26,83.19,80.2195,82.74,83.81,833441.0,82.25
2015-01-27,81.75,79.1821,81.67,82.34,777620.0,81.1
2015-01-28,82.19,78.0429,80.495,82.54,523298.0,80.265
2015-01-29,80.5,77.7084,80.15,80.51,745806.0,79.54
2015-01-30,79.69,77.1849,79.61,80.38,760905.0,79.56
2015-02-02,80.0,78.7458,81.22,81.25,760352.0,79.53
2015-02-03,81.25,79.5021,82.0,82.02,799210.0,80.95
2015-02-04,81.95,79.5021,82.0,82.58,820916.0,81.4
2015-02-05,82.45,80.6461,83.18,83.39,811897.0,82.08
2015-02-06,83.11,79.5312,82.03,83.39,601401.0,81.59
2015-02-09,81.59,78.6974,81.17,82.12,608884.0,80.76
2015-02-10,81.5,78.8379,81.105,81.79,483699.0,80.65
2015-02-11,81.11,78.7359,81.0,81.83,665660.0,80.92
2015-02-12,81.15,79.5038,81.79,82.15,681579.0,81.13
2015-02-13,81.84,80.5633,82.88,82.88,657516.0,81.5
2015-02-17,82.82,80.9133,83.24,83.52,670539.0,82.71
2015-02-18,82.93,80.8161,83.14,83.48,645588.0,82.48
2015-02-19,82.8,80.5779,82.895,83.88,455073.0,82.61
2015-02-20,82.96,82.7699,85.15,85.19,849580.0,82.05
2015-02-23,84.94,83.4114,85.81,85.84,663910.0,84.84
2015-02-24,85.95,83.8877,86.3,86.36,479915.0,85.59
2015-02-25,86.15,83.6253,86.03,86.64,394876.0,85.93
2015-02-26,86.0,83.6156,86.02,86.848,434377.0,85.52
2015-02-27,86.1,83.1101,85.5,86.22,537930.0,85.5
2015-03-02,85.26,83.1781,85.57,86.42,511100.0,85.26
2015-03-03,85.0,82.4297,84.8,85.45,454845.0,84.4
2015-03-04,84.43,81.5354,83.88,84.48,543930.0,83.65
2015-03-05,83.93,82.0506,84.41,84.44,517643.0,83.5
2015-03-06,84.49,82.2061,84.57,85.07,602841.0,84.06
2015-03-09,84.57,82.1672,84.53,84.86,632923.0,84.02
2015-03-10,83.82,81.4285,83.77,84.48,633089.0,82.9
2015-03-11,84.65,84.3738,86.8,86.88,1209946.0,83.98
2015-03-12,87.46,83.9947,86.41,87.9,1202766.0,86.21
2015-03-13,86.41,84.3349,86.76,86.98,801244.0,85.89
2015-03-16,87.29,86.799,89.295,89.345,1005161.0,86.62
2015-03-17,88.85,86.2595,88.74,89.14,924697.0,88.17
2015-03-18,88.69,86.765,89.26,89.735,844605.0,88.1
2015-03-19,89.52,86.0748,88.55,89.97,1410234.0,88.3301
2015-03-20,89.03,87.494,90.01,90.46,1678416.0,88.75
2015-03-23,89.8,86.3762,88.86,89.88,781801.0,88.8
2015-03-24,88.74,85.3069,87.76,88.8156,636203.0,87.69
2015-03-25,87.96,83.2656,85.66,87.96,860877.0,85.61
2015-03-26,85.42,83.0032,85.39,85.86,1025966.0,84.76
2015-03-27,85.48,82.4199,84.79,85.56,746489.0,84.71
2015-03-30,85.39,82.9448,85.33,85.76,701544.0,85.092
2015-03-31,84.87,83.008,85.395,85.54,515431.0,84.87
2015-04-01,85.46,82.8525,85.235,85.67,628901.0,83.98
2015-04-02,85.46,81.8173,84.17,85.8099,672548.0,84.13
2015-04-06,83.75,82.4005,84.77,85.68,987107.0,83.57
2015-04-07,84.72,82.3227,84.69,85.28,694617.0,84.62
2015-04-08,84.97,83.7516,86.16,86.18,746471.0,84.74
2015-04-09,85.92,84.0335,86.45,86.58,788340.0,85.84
2015-04-10,86.78,85.2146,87.665,87.73,661611.0,86.55
2015-04-13,87.95,85.2778,87.73,88.18,1619432.0,87.5
2015-04-14,88.79,89.2534,91.82,92.5,2466031.0,88.5835
2015-04-15,92.45,89.1368,91.7,93.5,1521462.0,91.54
2015-04-16,91.77,88.7674,91.32,92.2,966121.0,91.02
2015-04-17,90.75,87.6593,90.18,90.94,1108883.0,89.85
2015-04-20,92.21,88.9424,91.5,92.28,1322379.0,90.84
2015-04-21,91.99,89.4284,92.0,92.44,586496.0,91.77
2015-04-22,92.39,89.2146,91.78,92.39,643410.0,91.23
2015-04-23,91.75,88.9132,91.47,92.15,799270.0,91.16
2015-04-24,91.75,88.3835,90.925,91.75,730017.0,90.75
2015-04-27,90.95,86.765,89.26,91.0,961513.0,89.12
2015-04-28,88.81,86.6386,89.13,89.86,978466.0,88.42
2015-04-29,89.08,85.3458,87.8,89.08,570466.0,87.79
2015-04-30,87.58,84.7626,87.2,88.27,744356.0,86.855
2015-05-01,87.52,85.6666,88.13,88.42,680350.0,87.432
2015-05-04,88.25,85.8221,88.29,89.39,655548.0,88.213
2015-05-05,88.15,84.6751,87.11,88.35,477672.0,86.94
2015-05-06,87.3,84.9764,87.21,87.75,829683.0,86.69
2015-05-07,87.02,85.0739,87.31,87.88,717954.0,86.876
2015-05-08,87.99,85.1908,87.43,88.62,651575.0,87.41
2015-05-11,87.51,85.1616,87.4,88.05,680849.0,87.25
2015-05-12,87.05,84.1385,86.35,87.39,1028256.0,86.18
2015-05-13,86.37,83.6172,85.815,86.72,822809.0,85.53
2015-05-14,87.2,85.5026,87.75,88.39,1024102.0,86.68
2015-05-15,87.85,86.3601,88.63,88.65,687729.0,87.55
2015-05-18,88.4,86.6914,88.97,89.06,417243.0,88.13
2015-05-19,89.18,86.2821,88.55,89.28,386440.0,88.42
2015-05-20,88.44,84.5477,86.77,88.68,796391.0,86.73
2015-05-21,86.63,84.2651,86.48,86.71,788003.0,85.82
2015-05-22,86.21,83.0569,85.24,86.44,639842.0,85.1
2015-05-26,84.89,82.5599,84.73,85.19,888485.0,84.15
2015-05-27,84.75,83.1348,85.32,85.55,620195.0,84.35
2015-05-28,85.41,82.4235,84.59,85.61,533668.0,84.09
2015-05-29,83.63,81.8681,84.02,84.17,1817589.0,82.91
2015-06-01,84.16,81.5076,83.65,84.475,829158.0,83.16
2015-06-02,83.49,82.4917,84.66,84.9,898691.0,83.36
2015-06-03,84.89,83.3297,85.52,86.2,792598.0,84.54
2015-06-04,85.5,83.2615,85.45,85.9,728463.0,84.98
2015-06-05,85.28,83.8656,86.07,86.34,535594.0,85.16
2015-06-08,85.8,82.6282,84.8,86.13,439335.0,84.8
2015-06-09,85.09,82.6769,84.85,85.56,477257.0,84.68
2015-06-10,86.06,83.9728,86.18,86.78,717457.0,85.74
2015-06-11,86.22,84.7036,86.93,87.49,898941.0,86.1
2015-06-12,86.5,84.0508,86.26,86.59,640001.0,85.66
2015-06-15,85.83,83.2518,85.44,85.83,414993.0,84.82
2015-06-16,85.16,83.1348,85.32,85.62,392328.0,84.83
2015-06-17,85.47,83.0277,85.21,85.47,595895.0,84.88
2015-06-18,85.33,84.1092,86.32,86.7,459363.0,84.942
2015-06-19,86.55,84.8303,87.06,87.88,775409.0,86.07
2015-06-22,87.37,85.3711,87.615,88.04,536910.0,86.79
2015-06-23,87.4,85.3467,87.59,87.63,583246.0,87.08
2015-06-24,87.47,82.7938,84.97,87.61,1314814.0,84.12
2015-06-25,85.0,81.7707,83.92,85.36,1066459.0,83.83
2015-06-26,84.08,81.6733,83.82,84.25,689609.0,83.73
2015-06-29,83.6,80.923,83.05,85.17,2435421.0,82.96
2015-06-30,83.88,79.9876,82.09,84.23,19062317.0,82.06
2015-07-01,82.49,80.7476,82.87,83.55,1750489.0,82.26
2015-07-02,82.91,80.007,82.11,83.335,1104620.0,81.9
2015-07-06,81.62,79.9194,82.02,83.08,789876.0,81.2301
2015-07-07,81.94,81.3176,83.455,83.52,1119069.0,81.82
2015-07-08,82.97,80.1435,82.25,83.12,1119632.0,81.84
2015-07-09,84.0,81.8681,84.02,84.7,1316453.0,83.65
2015-07-10,84.34,82.4528,84.62,85.06,904203.0,84.0
2015-07-13,85.23,83.5538,85.75,85.97,1010509.0,84.75
2015-07-14,85.75,82.9789,85.16,85.975,688150.0,84.93
2015-07-15,85.15,82.4333,84.6,85.4699,766621.0,84.18
2015-07-16,84.88,82.6184,84.79,85.68,1286853.0,84.64
2015-07-17,83.79,82.521,84.69,86.3172,2274903.0,83.1274
2015-07-20,84.63,81.4686,83.61,85.0,1042229.0,83.53
2015-07-21,83.23,82.1507,84.31,84.57,1859087.0,82.94
2015-07-22,84.15,81.2445,83.38,84.53,1213625.0,83.2
2015-07-23,83.18,79.5978,81.69,83.18,1994779.0,81.29
2015-07-24,81.91,80.1142,82.22,82.45,1223764.0,81.67
2015-07-27,82.06,79.8901,81.99,82.435,862322.0,81.87
2015-07-28,82.15,80.9035,83.03,83.64,953600.0,82.03
2015-07-29,82.54,82.1994,84.15,84.28,828538.0,82.36
2015-07-30,83.3,82.4925,84.45,84.45,581281.0,83.07
2015-07-31,84.44,82.1701,84.12,84.92,666172.0,83.94
2015-08-03,84.29,82.4534,84.41,84.82,558333.0,83.85
2015-08-04,84.07,82.5706,84.53,84.86,590854.0,83.89
2015-08-05,84.83,82.2873,84.24,85.75,597854.0,84.22
2015-08-06,83.71,80.2458,82.15,83.86,934957.0,81.745
2015-08-07,82.04,78.4973,80.36,82.1999,1651504.0,79.92
2015-08-10,81.04,78.6731,80.54,81.2,1033241.0,80.16
2015-08-11,80.25,78.595,80.46,81.21,1670364.0,79.97
2015-08-12,79.83,78.5559,80.42,80.58,1151884.0,79.11
2015-08-13,80.46,78.2238,80.08,80.73,679378.0,79.85
2015-08-14,80.25,78.4875,80.35,80.5,756764.0,79.69
2015-08-17,80.37,78.2921,80.15,80.47,520155.0,79.5843
2015-08-18,80.15,78.0968,79.95,80.52,730725.0,79.635
2015-08-19,79.41,77.6279,79.47,79.947,1198824.0,78.71
2015-08-20,79.05,76.2604,78.07,79.59,879255.0,78.05
2015-08-21,77.09,74.4142,76.18,77.65,1435847.0,76.07
2015-08-24,73.27,72.9978,74.73,76.32,1850469.0,71.4801
2015-08-25,76.12,70.6632,72.34,76.389,1887216.0,72.27
2015-08-26,73.93,71.1809,72.87,74.02,2087925.0,71.74
2015-08-27,73.37,71.8061,73.51,73.985,1377026.0,72.62
2015-08-28,73.42,71.8061,73.51,74.03,793235.0,73.24
2015-08-31,73.23,71.093,72.78,73.55,987724.0,72.695
2015-09-01,71.92,69.8622,71.52,72.31,1264394.0,70.92
2015-09-02,72.15,72.3335,74.05,74.07,1661732.0,71.77
2015-09-03,74.42,73.6034,75.35,75.7,1643842.0,74.04
2015-09-04,74.26,72.9392,74.67,75.25,1533970.0,74.18
2015-09-08,75.78,74.8635,76.64,76.77,773992.0,75.54
2015-09-09,76.67,73.8232,75.575,77.1199,1078290.0,75.23
2015-09-10,75.71,73.9453,75.7,76.27,1006892.0,75.52
2015-09-11,76.46,74.7854,76.56,77.0,1390069.0,75.84
2015-09-14,76.56,74.1016,75.86,76.61,723555.0,75.56
2015-09-15,76.09,76.2213,78.03,78.2,1289230.0,75.81
2015-09-16,77.81,76.6706,78.49,78.71,988495.0,77.535
2015-09-17,78.37,76.192,78.0,78.93,711610.0,77.87
2015-09-18,77.19,75.5277,77.32,78.37,872967.0,76.76
2015-09-21,77.48,75.8599,77.66,78.48,616846.0,77.15
2015-09-22,76.89,73.9062,75.66,76.99,865823.0,75.42
2015-09-23,75.53,73.6229,75.37,75.73,566136.0,74.88
2015-09-24,74.74,71.8354,73.54,74.95,821659.0,73.35
2015-09-25,74.07,72.06,73.77,74.44,766215.0,73.4
2015-09-28,73.54,70.1552,71.82,73.8,1045287.0,71.74
2015-09-29,72.18,70.1064,71.77,72.512,1025869.0,71.33
2015-09-30,72.15,69.745,71.4,72.48,930443.0,70.9156
2015-10-01,71.25,70.1162,71.78,71.8,844251.0,71.09
2015-10-02,71.01,70.9171,72.6,72.6,944046.0,70.58
2015-10-05,72.97,71.5423,73.24,73.6,1136415.0,72.34
2015-10-06,73.24,71.9428,73.65,73.71,614345.0,72.965
2015-10-07,73.77,72.6852,74.41,74.66,756500.0,73.635
