Date,Open,Adj Close,Close,High,Volume,Low
2015-04-14,78.0,73.4794,77.89,78.06,3989246.0,77.44
2015-04-15,78.0,73.4983,77.91,78.285,3388771.0,77.719
2015-04-16,77.78,72.6587,77.02,77.98,4201189.0,76.95
2015-04-17,76.44,72.1587,76.49,77.3,5815537.0,76.2441
2015-04-20,76.84,72.7719,77.14,77.4,4248979.0,76.76
2015-04-21,77.49,72.7153,77.08,77.53,4265091.0,76.92
2015-04-22,77.4,73.5926,78.01,78.12,4861137.0,77.06
2015-04-23,77.76,74.0549,78.5,78.97,4701694.0,77.55
2015-04-24,78.48,73.2153,77.61,78.48,4662005.0,77.58
2015-04-27,78.06,71.8946,76.21,78.15,8739775.0,75.93
2015-04-28,75.41,72.187,76.52,76.77,7761696.0,74.421
2015-04-29,76.15,71.404,75.69,76.53,5655316.0,75.0
2015-04-30,75.26,70.2342,74.45,75.63,6331538.0,74.12
2015-05-01,74.01,71.3191,75.6,75.68,5883214.0,74.01
2015-05-04,76.0,71.6021,75.9,76.23,3137321.0,75.73
2015-05-05,75.9,70.6682,74.91,76.15,3474895.0,74.74
2015-05-06,75.06,70.1116,74.32,75.25,4317146.0,73.73
2015-05-07,74.15,70.3757,74.6,74.81,5003741.0,74.09
2015-05-08,75.25,71.8946,76.21,76.39,3973165.0,75.25
2015-05-11,76.01,71.7153,76.02,76.44,3126526.0,75.93
2015-05-12,75.41,70.9418,75.2,75.68,3769988.0,75.06
2015-05-13,75.23,70.621,74.86,75.54,3506507.0,74.57
2015-05-14,75.35,71.9417,76.26,76.56,3877240.0,75.16
2015-05-15,76.32,72.0927,76.42,76.42,4528358.0,75.99
2015-05-18,76.61,73.0832,77.47,77.755,5406509.0,76.58
2015-05-19,77.85,73.9983,78.44,78.7,6593636.0,77.71
2015-05-20,78.44,74.3285,78.79,79.08,6868696.0,78.37
2015-05-21,78.68,73.97,78.41,78.7,3537645.0,78.2901
2015-05-22,78.27,73.4134,77.82,78.69,2965656.0,77.8
2015-05-26,77.39,72.2342,76.57,77.43,4505117.0,76.36
2015-05-27,77.43,72.9417,77.32,77.44,3734874.0,76.47
2015-05-28,77.28,72.8379,77.21,77.84,4065912.0,76.94
2015-05-29,77.13,71.9983,76.32,77.38,7209418.0,76.32
2015-06-01,77.07,72.3568,76.7,77.655,6528831.0,76.32
2015-06-02,76.48,72.5266,76.88,77.44,7768376.0,76.01
2015-06-03,77.06,72.4795,76.83,77.28,6447084.0,76.37
2015-06-04,76.36,71.7342,76.04,76.83,8645611.0,75.64
2015-06-05,75.78,71.187,75.46,75.99,6422999.0,75.36
2015-06-08,75.49,70.8852,75.14,75.81,6486657.0,75.13
2015-06-09,75.31,70.6776,74.92,75.4,6448893.0,74.8
2015-06-10,75.2,71.8474,76.16,76.34,6276469.0,75.03
2015-06-11,76.4,71.904,76.22,76.62,5205400.0,76.08
2015-06-12,75.65,71.2436,75.52,75.97,5522827.0,75.34
2015-06-15,75.09,71.1493,75.42,75.7,5922267.0,74.36
2015-06-16,75.42,71.3191,75.6,75.75,3727838.0,75.1018
2015-06-17,75.56,71.4229,75.71,76.02,4894138.0,75.35
2015-06-18,75.76,72.3757,76.72,76.945,4598214.0,75.76
2015-06-19,76.98,72.3663,76.71,77.25,7450647.0,76.59
2015-06-22,77.25,72.8379,77.21,77.445,3791640.0,76.92
2015-06-23,77.53,72.2719,76.61,77.57,5044571.0,76.46
2015-06-24,77.02,71.0078,75.27,77.02,4880944.0,75.26
2015-06-25,75.55,71.5644,75.48,76.49,5506285.0,75.2001
2015-06-26,75.79,71.261,75.16,75.89,5995474.0,74.97
2015-06-29,74.38,69.4975,73.3,74.79,5106495.0,73.24
2015-06-30,74.19,70.256,74.1,74.67,7613254.0,73.66
2015-07-01,74.28,70.237,74.08,74.71,5147176.0,73.75
2015-07-02,74.26,69.981,73.81,74.35,4589462.0,73.48
2015-07-06,73.08,69.7155,73.53,73.98,6684351.0,72.8
2015-07-07,73.64,69.6492,73.46,73.8,7498759.0,72.2009
2015-07-08,72.87,69.0708,72.85,73.5399,5623757.0,72.79
2015-07-09,73.81,69.2984,73.09,74.2,7005613.0,73.09
2015-07-10,74.09,70.512,74.37,74.46,6640789.0,73.88
2015-07-13,74.78,71.2705,75.17,75.48,5796018.0,74.78
2015-07-14,75.38,71.9531,75.89,75.91,5485955.0,75.21
2015-07-15,75.86,72.01,75.95,76.16,4601774.0,75.74
2015-07-16,76.62,72.8159,76.8,77.05,4847274.0,76.57
2015-07-17,76.8,72.9202,76.91,76.96,4656634.0,76.24
2015-07-20,77.11,73.0055,77.0,77.15,3205352.0,76.71
2015-07-21,76.82,72.5694,76.54,77.14,3737460.0,76.1903
2015-07-22,76.85,72.8349,76.82,77.11,4578704.0,76.56
2015-07-23,76.74,72.8159,76.8,77.1799,3647885.0,76.45
2015-07-24,76.36,72.0669,76.01,76.62,3887267.0,75.8979
2015-07-27,75.72,71.7351,75.66,75.96,4821494.0,75.33
2015-07-28,76.29,73.4512,77.47,77.51,4902229.0,75.78
2015-07-29,77.53,73.8399,77.88,77.945,4981263.0,77.0
2015-07-30,77.65,74.2191,78.28,78.41,3842567.0,77.4
2015-07-31,78.49,74.3234,78.39,78.9,5180294.0,78.16
2015-08-03,78.09,73.9537,78.0,78.48,4195643.0,77.555
2015-08-04,78.06,73.7356,77.77,78.2,2854297.0,77.49
2015-08-05,78.5,74.5889,78.67,78.91,3545069.0,78.27
2015-08-06,78.6,73.3943,77.41,78.8,4263268.0,77.13
2015-08-07,77.51,73.4606,77.48,77.68,3233872.0,76.84
2015-08-10,77.73,73.5934,77.62,78.24,3383277.0,77.58
2015-08-11,77.1,73.3753,77.39,77.63,4643813.0,76.92
2015-08-12,76.95,73.3753,77.39,77.4,4897725.0,76.08
2015-08-13,77.32,73.4606,77.48,77.81,2989722.0,76.99
2015-08-14,77.1,73.5555,77.58,77.73,2158070.0,77.1
2015-08-17,77.34,74.6553,78.74,78.8,3622765.0,77.16
2015-08-18,78.38,74.039,78.09,78.72,3796812.0,78.03
2015-08-19,77.71,73.4512,77.47,78.13,3838276.0,76.96
2015-08-20,76.61,72.522,76.49,77.01,5062041.0,76.44
2015-08-21,75.84,70.4172,74.27,76.03,8817889.0,74.27
2015-08-24,67.8,67.2315,70.91,72.9,13366525.0,55.54
2015-08-25,72.88,66.2549,69.88,72.91,8199715.0,69.84
2015-08-26,71.81,68.4925,72.24,72.39,10681455.0,70.27
2015-08-27,73.8,69.7061,73.52,73.86,8603219.0,71.94
2015-08-28,73.48,69.744,73.56,73.85,5512963.0,72.89
2015-08-31,73.72,68.5399,72.29,74.16,7462735.0,71.99
2015-09-01,70.665,65.9231,69.53,71.06,8964630.0,69.0
2015-09-02,70.77,67.8383,71.55,71.55,9124342.0,70.27
2015-09-03,72.15,66.3497,69.98,72.5,9501675.0,69.83
2015-09-04,68.86,65.4016,68.98,69.5,12537588.0,67.885
2015-09-08,70.34,67.1272,70.8,70.86,7393335.0,69.52
2015-09-09,71.16,65.9799,69.59,71.4,7820861.0,69.445
2015-09-10,69.67,66.3782,70.01,70.71,6230684.0,69.21
2015-09-11,69.79,66.2739,69.9,70.155,5707930.0,69.26
2015-09-14,69.77,65.1646,68.73,69.89,6219568.0,68.505
2015-09-15,68.89,66.3023,69.93,70.02,6391952.0,68.55
2015-09-16,69.69,66.4824,70.12,70.42,5160105.0,69.56
2015-09-17,70.23,67.1367,70.81,71.85,6031122.0,70.13
2015-09-18,70.02,66.6816,70.33,70.76,11475721.0,69.96
2015-09-21,70.81,66.5962,70.24,71.42,5614071.0,69.99
2015-09-22,69.52,66.5014,70.14,70.25,7010254.0,69.31
2015-09-23,69.77,66.0558,69.29,70.116,4513288.0,69.13
2015-09-24,68.58,65.1883,68.38,68.88,6840710.0,67.86
2015-09-25,69.2,63.4246,66.53,69.27,8229175.0,66.0775
2015-09-28,66.08,61.5084,64.52,66.3,9882774.0,63.98
2015-09-29,65.02,63.2721,66.37,68.01,11377738.0,64.95
2015-09-30,67.49,63.8155,66.94,67.615,7961363.0,66.24
2015-10-01,66.86,65.2073,68.4,68.48,10973170.0,66.35
2015-10-02,67.63,67.8099,71.13,71.29,12348377.0,67.23
2015-10-05,71.62,67.562,70.87,71.66,7794059.0,70.44
2015-10-06,70.62,66.6564,69.92,70.84,8340501.0,68.85
2015-10-07,70.11,67.6288,70.94,71.3,5801632.0,69.74
2015-10-08,70.34,68.687,72.05,72.18,6663241.0,70.12
2015-10-09,72.09,69.2113,72.6,73.75,9449461.0,71.76
2015-10-12,72.48,69.6022,73.01,73.425,5557921.0,72.39
2015-10-13,73.16,69.3924,72.79,73.78,5761968.0,72.64
2015-10-14,72.68,68.83,72.2,73.3,4607943.0,72.05
2015-10-15,72.45,70.0026,73.43,73.45,5966007.0,71.72
2015-10-16,73.77,70.6508,74.11,74.4,5154184.0,73.4
2015-10-19,74.22,70.7747,74.24,74.5,5190920.0,73.5
2015-10-20,73.96,70.2027,73.64,74.03,3805598.0,73.37
2015-10-21,74.0,69.993,73.42,74.13,4329421.0,72.53
2015-10-22,73.72,69.6594,73.07,73.84,5648151.0,72.65
2015-10-23,73.4,70.2504,73.69,74.145,5619113.0,73.02
2015-10-26,73.6,69.3638,72.76,73.96,6459203.0,72.63
2015-10-27,73.07,69.2876,72.68,73.46,4762305.0,72.27
2015-10-28,72.86,70.1074,73.54,73.575,4037807.0,72.26
2015-10-29,73.48,70.3171,73.76,74.12,3832983.0,73.255
2015-10-30,73.81,70.4697,73.92,74.35,5315813.0,73.55
2015-11-02,74.04,72.2143,75.75,75.84,6131574.0,73.89
2015-11-03,75.66,72.7386,76.3,76.66,5021262.0,75.288
2015-11-04,76.5,72.6051,76.16,76.66,4221104.0,75.91
2015-11-05,76.0,72.6147,76.17,76.43,3776984.0,75.59
2015-11-06,75.94,72.5098,76.06,76.065,4178147.0,75.49
2015-11-09,75.88,72.3287,75.87,76.17,4363856.0,75.21
2015-11-10,75.83,72.8339,76.4,76.64,3832598.0,75.57
2015-11-11,76.52,72.5098,76.06,76.7466,4265266.0,75.79
2015-11-12,75.62,70.7461,74.21,75.62,5046040.0,74.19
2015-11-13,74.38,70.9845,74.46,75.09,4330487.0,74.25
2015-11-16,74.49,72.6814,76.24,76.3,4400601.0,74.45
2015-11-17,76.1,73.0055,76.58,76.98,4348449.0,75.84
2015-11-18,76.56,73.9398,77.56,77.67,5147122.0,76.25
2015-11-19,77.37,72.2143,75.75,77.49,6832549.0,75.68
2015-11-20,76.2,72.5384,76.09,76.63,6229470.0,75.77
2015-11-23,76.24,72.9865,76.56,76.75,4708866.0,75.89
2015-11-24,75.97,72.9865,76.56,76.765,4226112.0,75.775
2015-11-25,76.47,72.9865,76.56,76.86,4428881.0,76.13
2015-11-27,76.83,72.8911,76.46,77.0,2403067.0,76.2675
2015-11-30,76.55,71.8234,75.34,76.76,10187029.0,75.32
2015-12-01,75.84,72.9388,76.51,76.59,5705377.0,75.38
2015-12-02,76.39,72.5575,76.11,76.4472,7930236.0,75.62
2015-12-03,76.69,73.0913,76.67,78.61,11676750.0,76.41
2015-12-04,76.99,74.4927,78.14,78.345,8904305.0,76.91
2015-12-07,78.28,74.3116,77.95,78.5,5385406.0,77.27
2015-12-08,77.6,74.4355,78.08,78.22,6717025.0,77.41
2015-12-09,77.89,73.9398,77.56,78.78,5392990.0,77.1
2015-12-10,77.72,73.8254,77.44,78.28,4995073.0,77.19
2015-12-11,76.5,73.0723,76.65,77.13,6108136.0,76.13
2015-12-14,76.64,73.0723,76.65,77.19,5471568.0,75.59
2015-12-15,77.21,73.5012,77.1,78.04,6226118.0,76.81
2015-12-16,77.85,74.9026,78.57,78.64,5204175.0,76.98
2015-12-17,78.5,74.2639,77.9,78.92,4991587.0,77.87
2015-12-18,77.44,72.7481,76.31,77.5,13075617.0,76.31
2015-12-21,77.02,73.1009,76.68,77.26,3533151.0,76.05
2015-12-22,76.78,74.0732,77.32,77.34,2953908.0,76.24
2015-12-23,77.7,74.3894,77.65,77.97,3171430.0,77.4
2015-12-24,77.51,74.3702,77.63,78.07,1453116.0,77.51
2015-12-28,77.37,73.9391,77.18,77.5,2959429.0,76.97
2015-12-29,77.62,74.581,77.85,78.03,3280245.0,77.25
2015-12-30,77.85,74.2744,77.53,78.06,2538114.0,77.365
2015-12-31,77.06,73.69,76.92,77.67,2967387.0,76.845
2016-01-04,75.83,72.5883,75.77,76.12,6006662.0,75.109
2016-01-05,75.77,72.7991,75.99,76.25,4456430.0,75.64
2016-01-06,74.8,73.0003,76.2,76.29,6199001.0,74.78
2016-01-07,74.63,71.2854,74.41,75.64,6243672.0,74.36
2016-01-08,74.68,70.6819,73.78,75.29,7235322.0,73.57
2016-01-11,74.01,69.9346,73.0,74.52,6595759.0,72.31
2016-01-12,73.87,73.2302,76.44,76.74,7578718.0,73.67
2016-01-13,76.97,71.5154,74.65,77.88,8406250.0,74.49
2016-01-14,74.83,71.6495,74.79,75.77,8373801.0,74.29
2016-01-15,73.05,70.816,73.92,74.68,8823652.0,72.92
2016-01-19,74.4,71.4483,74.58,75.13,6132221.0,73.82
2016-01-20,73.71,71.4387,74.57,74.99,9574914.0,72.28
2016-01-21,74.77,71.4675,74.6,75.63,7603139.0,73.6
2016-01-22,75.38,72.732,75.92,75.95,6109040.0,75.31
2016-01-25,75.9,72.5213,75.7,76.54,5935683.0,75.61
2016-01-26,75.67,72.4159,75.59,76.24,5197495.0,75.12
2016-01-27,75.59,72.3201,75.49,76.355,6805027.0,74.86
2016-01-28,75.96,70.8064,73.91,76.17,6627499.0,73.62
2016-01-29,74.36,72.732,75.92,76.16,9184519.0,74.3
2016-02-01,74.51,73.623,76.85,77.25,6518448.0,74.27
2016-02-02,76.03,73.2973,76.51,76.99,5329747.0,75.92
2016-02-03,77.35,72.9524,76.15,77.6,6785658.0,74.99
2016-02-04,76.1,73.0003,76.2,76.26,5398647.0,75.01
2016-02-05,76.04,71.3333,74.46,76.14,4667311.0,74.09
2016-02-08,73.53,69.5802,72.63,73.95,6543426.0,71.36
2016-02-09,71.27,70.0113,73.08,73.69,6525280.0,71.03
2016-02-10,73.86,71.0459,74.16,75.37,4677110.0,73.61
2016-02-11,73.21,69.5706,72.62,73.71,5578230.0,72.125
2016-02-12,72.98,70.3178,73.4,73.49,6367706.0,72.28
2016-02-16,73.99,71.6016,74.74,75.05,5862055.0,73.68
2016-02-17,75.32,72.4255,75.6,75.8,6271458.0,74.47
2016-02-18,75.53,71.8219,74.97,75.92,4359001.0,74.79
2016-02-19,74.95,72.2147,75.38,75.68,5348564.0,74.65
2016-02-22,75.87,73.4601,76.68,76.7,4191232.0,75.64
2016-02-23,76.24,72.6171,75.8,76.69,3809709.0,75.735
2016-02-24,75.05,73.2206,76.43,76.49,4696018.0,74.889
2016-02-25,76.68,74.399,77.66,77.7,4595150.0,76.31
2016-02-26,77.74,74.0445,77.29,78.03,5270158.0,77.2299
2016-02-29,77.46,74.1403,77.39,78.25,8628407.0,77.31
2016-03-01,74.29,71.0651,74.18,74.47,19393505.0,73.055
2016-03-02,74.45,71.4579,74.59,75.22,8084236.0,73.82
2016-03-03,74.34,71.774,74.92,74.97,5290008.0,73.64
2016-03-04,74.72,72.435,75.61,75.84,5303819.0,74.54
2016-03-07,75.27,72.8183,76.01,76.12,5256678.0,75.23
2016-03-08,75.74,72.2722,75.44,75.88,4565208.0,75.3
2016-03-09,75.92,72.3776,75.55,76.0,4071462.0,75.015
2016-03-10,75.65,73.0673,76.27,76.8,3955718.0,75.36
2016-03-11,76.65,74.102,77.35,77.4,4635406.0,76.55
2016-03-14,76.86,74.2744,77.53,77.915,4465600.0,76.8
2016-03-15,76.97,73.623,76.85,77.26,4164837.0,76.37
2016-03-16,76.85,73.4314,76.65,77.05,3738239.0,76.06
2016-03-17,76.91,72.3297,75.5,77.06,6614849.0,74.85
2016-03-18,75.66,73.0578,76.26,76.65,10056685.0,75.1201
2016-03-21,76.12,72.0614,75.22,76.25,5149456.0,75.14
2016-03-22,74.67,72.1572,74.94,75.34,8397588.0,74.1
2016-03-23,74.76,71.7336,74.5,75.19,7755333.0,74.38
2016-03-24,74.02,71.2232,73.97,74.23,3883648.0,73.47
2016-03-28,74.07,71.2329,73.98,74.24,3838255.0,73.76
2016-03-29,73.69,72.6772,75.48,75.63,5223914.0,73.39
2016-03-30,75.73,72.6194,75.42,75.91,3431516.0,75.28
2016-03-31,75.42,72.215,75.0,75.55,4527954.0,74.83
2016-04-01,74.56,72.5713,75.37,75.51,4060276.0,74.35
2016-04-04,75.92,73.4667,76.3,76.94,7715259.0,75.69
2016-04-05,75.49,72.6868,75.49,75.95,7164668.0,74.63
2016-04-06,75.24,74.4392,77.31,77.48,7789419.0,75.18
2016-04-07,77.31,73.3127,76.14,77.4593,4974070.0,75.745
2016-04-08,76.44,73.5341,76.37,76.8,3579499.0,76.05
2016-04-11,76.37,72.8505,75.66,76.67,3927384.0,75.59
2016-04-12,75.8,73.7748,76.62,76.77,3813192.0,75.75
2016-04-13,77.0,74.4681,77.34,77.41,3723410.0,76.8267
2016-04-14,77.5,74.497,77.37,77.79,3620649.0,77.02
2016-04-15,77.28,74.237,77.1,77.65,4233494.0,76.5
2016-04-18,77.07,74.7473,77.63,77.78,3519014.0,76.83
2016-04-19,77.86,75.2095,78.11,78.11,3653944.0,77.65
2016-04-20,78.23,75.7583,78.68,79.11,4443385.0,77.95
2016-04-21,78.58,75.6043,78.52,79.0,4213397.0,78.05
2016-04-22,78.65,76.0568,78.99,79.31,3652136.0,78.26
2016-04-25,78.78,76.442,79.39,79.75,4650260.0,78.68
2016-04-26,79.55,75.7969,78.72,79.85,4979964.0,78.555
2016-04-27,78.97,76.4998,79.45,79.69,7863919.0,78.66
2016-04-28,78.97,76.8175,79.78,80.74,7245398.0,78.86
2016-04-29,79.41,76.2109,79.15,79.68,7610083.0,78.77
2016-05-02,78.91,76.4035,79.35,80.01,5582228.0,78.79
2016-05-03,79.17,76.4901,79.44,79.8,3713613.0,79.0101
2016-05-04,78.91,75.8931,78.82,79.42,5153899.0,78.63
2016-05-05,79.14,76.5479,79.5,79.91,5922889.0,79.1
2016-05-06,79.38,76.779,79.74,79.8733,4054944.0,78.85
2016-05-09,79.83,77.3471,80.33,80.705,4005210.0,79.83
2016-05-10,80.78,78.2137,81.23,81.23,3766789.0,80.405
2016-05-11,81.25,78.0981,81.11,81.555,3865696.0,80.96
2016-05-12,81.17,78.3196,81.34,81.67,4720062.0,80.824
2016-05-13,81.0,77.713,80.71,81.4999,4302868.0,80.55
2016-05-16,80.66,78.8491,81.89,81.995,4268846.0,80.65
2016-05-17,81.5,77.8093,80.81,81.82,4481932.0,80.48
2016-05-18,80.64,77.6071,80.6,81.21,5374889.0,80.08
2016-05-19,80.43,77.0293,80.0,80.67,5106445.0,79.64
2016-05-20,80.44,77.53,80.52,80.92,5196040.0,80.18
2016-05-23,80.57,77.3182,80.3,80.67,3279851.0,80.24
2016-05-24,80.84,77.9344,80.94,81.66,4869114.0,80.47
2016-05-25,81.08,78.0692,81.08,81.46,4487231.0,80.94
2016-05-26,81.01,78.1655,81.18,81.4,4011519.0,80.9
2016-05-27,81.0,78.6566,81.69,81.69,5326081.0,80.97
2016-05-31,81.39,77.4915,80.48,81.43,9514732.0,79.77
2016-06-01,80.11,77.53,80.52,80.8,5327193.0,79.89
2016-06-02,80.51,79.9083,82.99,83.29,8854478.0,80.36
2016-06-03,82.99,79.8602,82.94,83.21,5343802.0,82.35
2016-06-06,82.7,80.226,83.32,83.43,5424530.0,82.69
2016-06-07,83.33,80.6112,83.72,84.13,5737994.0,83.24
2016-06-08,83.72,81.6415,84.79,84.86,6077110.0,83.58
2016-06-09,84.5,82.5947,85.78,85.87,7088795.0,84.47
2016-06-10,85.5,82.5177,85.7,85.86,4211082.0,85.32
2016-06-13,85.42,82.5177,85.7,86.31,5395392.0,85.42
2016-06-14,85.45,82.3155,85.49,85.65,3786355.0,85.085
2016-06-15,85.87,81.1023,84.23,85.92,6250035.0,84.15
2016-06-16,84.23,81.4489,84.59,84.75,4014003.0,83.59
2016-06-17,84.58,81.0156,84.14,84.6,5518212.0,83.455
2016-06-20,85.0,81.3333,84.47,85.34,4919914.0,84.35
2016-06-21,84.84,81.4489,84.59,84.98,4925013.0,83.93
2016-06-22,84.55,81.1311,84.26,85.1399,5578177.0,84.23
2016-06-23,85.1,82.5851,85.77,85.77,5672501.0,84.65
2016-06-24,83.77,80.1683,83.26,84.81,7485180.0,83.05
2016-06-27,81.27,79.321,82.38,82.65,6733362.0,80.52
2016-06-28,82.83,81.0156,84.14,84.29,6024166.0,82.7625
2016-06-29,84.34,82.277,85.45,85.729,5121235.0,84.34
2016-06-30,85.75,83.5479,86.77,86.91,6355632.0,85.71
2016-07-01,86.87,83.7983,87.03,87.38,4243482.0,86.56
2016-07-05,86.82,83.8272,87.06,87.99,5601081.0,86.79
2016-07-06,86.47,84.6167,87.45,87.55,5075933.0,86.356
2016-07-07,87.17,84.6554,87.49,88.1,4697510.0,87.13
2016-07-08,87.87,85.4972,88.36,88.56,4398428.0,87.52
2016-07-11,88.36,85.6424,88.51,88.9093,3680843.0,88.22
2016-07-12,88.73,86.0391,88.92,89.25,4280007.0,88.5
2016-07-13,88.92,85.8746,88.75,89.23,5534308.0,88.46
2016-07-14,89.19,85.952,88.83,89.24,3675967.0,88.66
2016-07-15,89.25,85.4972,88.36,89.27,4743370.0,88.08
2016-07-18,88.43,85.3327,88.19,88.6899,3277101.0,88.005
2016-07-19,88.07,85.5166,88.38,88.58,2989798.0,88.005
2016-07-20,87.86,85.8746,88.75,89.01,2988815.0,87.86
2016-07-21,88.42,85.0908,87.94,88.66,4003074.0,87.84
2016-07-22,87.83,84.2781,87.1,87.83,8867052.0,86.25
2016-07-25,87.2,84.1039,86.92,87.27,3299191.0,86.39
2016-07-26,86.57,85.3908,88.25,88.35,4561850.0,86.55
2016-07-27,88.14,84.6457,87.48,88.3,4742790.0,86.9
2016-07-28,87.42,84.5877,87.42,88.18,2941265.0,86.96
2016-07-29,87.11,84.7909,87.63,88.18,3416555.0,87.075
2016-08-01,87.41,85.207,88.06,88.26,4328563.0,87.14
2016-08-02,87.99,84.8006,87.64,88.2,3197732.0,87.1
2016-08-03,87.57,83.862,86.67,87.6191,3966387.0,86.46
2016-08-04,86.57,83.9491,86.76,86.95,3560925.0,86.16
2016-08-05,86.83,84.2684,87.09,87.14,3031406.0,86.74
2016-08-08,87.29,84.1426,86.96,87.4,2871412.0,86.575
2016-08-09,87.15,84.8973,87.74,88.07,3226340.0,86.97
2016-08-10,87.7,84.4619,87.29,87.7,2869743.0,86.9914
2016-08-11,87.32,84.9554,87.8,87.94,2919592.0,87.11
2016-08-12,87.71,84.7038,87.54,87.91,2418837.0,87.33
2016-08-15,87.43,85.0618,87.91,88.1655,3164903.0,87.18
2016-08-16,87.49,84.4426,87.27,87.83,2593391.0,87.255
2016-08-17,87.27,84.3071,87.13,87.72,4448237.0,86.37
