Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,96.52,89.8339,95.1,96.87,5124774.0,94.38
2015-01-05,94.59,88.946,94.16,94.89,5888782.0,93.87
2015-01-06,94.63,89.0121,94.23,95.3,5538634.0,93.68
2015-01-07,94.91,90.618,95.93,95.98,5792428.0,94.6203
2015-01-08,96.87,92.545,97.97,98.0,6530756.0,96.84
2015-01-09,97.69,92.4978,97.92,98.325,4445304.0,96.92
2015-01-12,97.48,91.8176,97.2,98.12,5104241.0,97.03
2015-01-13,98.13,91.8554,97.24,99.08,4069571.0,96.55
2015-01-14,97.0,91.9404,97.33,97.49,4704655.0,96.32
2015-01-15,97.72,91.7893,97.17,98.05,3787475.0,97.01
2015-01-16,96.81,93.2724,98.74,98.8899,4748903.0,96.72
2015-01-20,99.09,93.2535,98.37,99.41,4612056.0,97.39
2015-01-21,98.89,94.3247,99.5,99.51,5089004.0,98.21
2015-01-22,99.93,95.0641,100.28,100.67,5184300.0,99.45
2015-01-23,100.44,95.3864,100.62,101.34,4598784.0,100.01
2015-01-26,100.33,95.7562,101.01,101.07,2858744.0,100.07
2015-01-27,100.06,95.576,100.82,101.31,3916854.0,99.81
2015-01-28,101.27,94.4195,99.6,101.59,4844027.0,99.46
2015-01-29,99.45,94.903,100.11,100.17,4901082.0,99.21
2015-01-30,99.18,93.0544,98.16,99.86,6161393.0,98.04
2015-02-02,98.34,93.955,99.11,99.22,4416094.0,97.06
2015-02-03,99.57,94.9219,100.13,100.17,4297336.0,98.85
2015-02-04,100.02,95.2348,100.46,101.14,5714047.0,99.74
2015-02-05,100.55,95.5192,100.76,100.96,3464136.0,99.85
2015-02-06,100.98,95.377,100.61,101.45,4615118.0,100.17
2015-02-09,100.61,94.3816,99.56,100.765,5457943.0,99.05
2015-02-10,101.24,96.3913,101.68,101.88,9777600.0,98.36
2015-02-11,101.55,97.254,102.59,103.29,6922337.0,101.55
2015-02-12,103.02,97.6427,103.0,103.15,5279707.0,101.56
2015-02-13,102.85,97.2919,102.63,103.13,4125558.0,102.23
2015-02-17,102.22,98.1641,103.55,103.56,5328499.0,101.79
2015-02-18,103.35,98.6854,104.1,104.17,3860171.0,103.015
2015-02-19,104.07,97.2824,102.62,104.2547,3578220.0,102.45
2015-02-20,102.36,97.3583,102.7,102.72,4313365.0,101.87
2015-02-23,102.75,97.8891,103.26,103.66,3619638.0,102.5
2015-02-24,103.49,97.9839,103.36,103.55,3424341.0,102.72
2015-02-25,103.17,98.0598,103.44,104.09,3655938.0,103.04
2015-02-26,103.5,98.7518,104.17,104.48,3497576.0,103.47
2015-02-27,103.75,98.4674,103.87,104.52,3808864.0,103.61
2015-03-02,104.1,98.7708,104.19,104.84,3189254.0,104.01
2015-03-03,104.17,98.0693,103.45,104.38,4044684.0,102.96
2015-03-04,103.06,97.7185,103.08,103.445,3079494.0,102.77
2015-03-05,103.5,97.9839,103.36,103.55,3619059.0,102.68
2015-03-06,102.43,96.5999,101.9,102.6899,4639796.0,101.55
2015-03-09,102.09,97.1687,102.5,102.76,4217182.0,101.7854
2015-03-10,101.59,96.2491,101.53,102.34,3951269.0,101.5
2015-03-11,101.93,96.2776,101.56,102.15,3319946.0,101.51
2015-03-12,101.98,97.6047,102.96,103.17,3731893.0,101.87
2015-03-13,103.11,97.8891,103.26,103.92,4855400.0,102.74
2015-03-16,103.66,98.9604,104.39,104.52,4873646.0,103.51
2015-03-17,103.95,97.6616,103.02,104.04,4614021.0,103.02
2015-03-18,102.77,98.1072,103.49,103.85,6695333.0,101.76
2015-03-19,103.58,97.965,103.34,103.7271,3383463.0,103.12
2015-03-20,104.0,98.4579,103.86,104.69,9136414.0,103.49
2015-03-23,104.05,99.1215,104.56,105.35,4167773.0,103.95
2015-03-24,104.63,99.0552,104.49,105.4599,3532748.0,104.37
2015-03-25,104.92,97.3867,102.73,104.93,4073156.0,102.71
2015-03-26,102.46,96.6852,101.99,102.89,4265235.0,101.7806
2015-03-27,101.97,97.1687,102.5,102.95,4541556.0,101.91
2015-03-30,102.39,98.4295,103.83,104.1,3978200.0,101.96
2015-03-31,103.82,97.8417,103.21,104.3,3779375.0,103.14
2015-04-01,102.66,96.9411,102.26,102.73,4593349.0,101.3
2015-04-02,101.73,97.3677,102.71,103.27,3041484.0,101.72
2015-04-06,102.1,98.0503,103.43,103.95,3211043.0,102.03
2015-04-07,103.39,97.7659,103.13,104.45,2923167.0,103.095
2015-04-08,103.25,97.5763,102.93,103.88,3307112.0,102.75
2015-04-09,103.04,97.0454,102.37,103.29,5609494.0,101.84
2015-04-10,102.56,97.2066,102.54,102.8,3607104.0,102.02
2015-04-13,102.47,96.8274,102.14,103.16,6436914.0,102.0
2015-04-14,102.23,96.7989,102.11,102.7554,4729393.0,101.38
2015-04-15,102.25,96.4387,101.73,102.51,4363587.0,101.57
2015-04-16,101.78,95.9078,101.17,101.92,4077734.0,101.02
2015-04-17,100.59,95.1684,100.39,100.7201,6579172.0,99.25
2015-04-20,100.81,96.0121,101.28,101.46,4559234.0,100.5194
2015-04-21,101.5,96.1354,101.41,101.92,5004434.0,101.12
2015-04-22,101.4,96.2965,101.23,101.67,5562686.0,100.29
2015-04-23,100.9,95.9636,100.88,101.23,4120750.0,100.28
2015-04-24,100.94,96.6295,101.58,101.85,5418802.0,100.763
2015-04-27,102.0,96.287,101.22,102.5268,5425505.0,101.19
2015-04-28,101.2,97.0005,101.97,102.11,4087661.0,100.74
2015-04-29,101.67,95.7638,100.67,101.95,6140424.0,100.19
2015-04-30,100.42,94.4511,99.29,101.05,7988628.0,99.01
2015-05-01,100.93,95.564,100.46,101.18,6699072.0,97.87
2015-05-04,100.57,95.2787,100.16,101.32,3318815.0,100.01
2015-05-05,100.11,93.9279,98.74,100.27,4556264.0,98.19
2015-05-06,98.82,94.0515,98.87,99.15,3648449.0,98.23
2015-05-07,98.97,94.5177,99.36,99.54,3822895.0,98.5
2015-05-08,99.85,95.7543,100.66,101.1,4350716.0,99.85
2015-05-11,100.51,95.5926,100.49,101.31,3129022.0,100.34
2015-05-12,100.02,95.3548,100.24,100.76,4019514.0,99.77
2015-05-13,100.46,94.9457,99.81,100.74,3913247.0,99.47
2015-05-14,100.4,96.9909,101.96,102.0,4289541.0,100.32
2015-05-15,102.06,97.0956,102.07,102.14,3788836.0,101.39
2015-05-18,101.78,97.4475,102.44,102.81,2599728.0,101.7
2015-05-19,102.65,97.3334,102.32,102.88,2970100.0,101.95
2015-05-20,102.32,96.3346,101.27,102.32,3800362.0,101.24
2015-05-21,101.27,98.6366,103.69,104.93,7691295.0,101.1
2015-05-22,103.9,98.884,103.95,104.42,3671388.0,103.37
2015-05-26,103.97,97.8376,102.85,104.3199,3692511.0,102.53
2015-05-27,103.11,98.4369,103.48,103.86,3537757.0,103.04
2015-05-28,103.52,98.161,103.19,103.72,2599861.0,102.4
2015-05-29,103.15,97.3905,102.38,103.21,4960858.0,101.82
2015-06-01,102.9,97.5141,102.51,103.06,3291951.0,102.09
2015-06-02,102.05,96.8673,101.83,102.2508,3002367.0,101.2
2015-06-03,102.4,96.9434,101.91,102.6,2780349.0,101.79
2015-06-04,101.2,95.9541,100.87,101.96,3896103.0,100.28
2015-06-05,100.62,95.0789,99.95,100.76,3536375.0,99.81
2015-06-08,99.82,94.5652,99.41,99.99,3161420.0,99.17
2015-06-09,99.41,95.1074,99.98,100.45,3299720.0,99.14
2015-06-10,100.5,97.1527,102.13,102.375,3909160.0,100.4
2015-06-11,102.52,97.6283,102.63,103.37,3361286.0,102.36
2015-06-12,102.26,97.2383,102.22,102.815,2930893.0,101.68
2015-06-15,102.87,97.5807,102.58,103.345,5501454.0,101.86
2015-06-16,102.61,98.142,103.17,103.28,4010139.0,102.28
2015-06-17,103.62,98.7603,103.82,104.16,3101870.0,103.19
2015-06-18,104.07,99.9399,105.06,106.0,4826264.0,104.04
2015-06-19,105.47,100.3299,105.47,106.08,5654188.0,104.78
2015-06-22,105.93,100.9672,106.14,106.5,3501844.0,105.72
2015-06-23,106.44,101.2811,106.47,106.68,3787299.0,105.81
2015-06-24,106.2,100.1967,105.33,106.88,4655144.0,104.98
2015-06-25,105.51,99.8923,105.01,106.11,5300378.0,104.37
2015-06-26,105.36,100.6818,105.84,105.88,15550066.0,104.82
2015-06-29,104.98,99.702,104.81,105.82,4669431.0,104.76
2015-06-30,105.44,99.7686,104.88,105.7,4251253.0,104.73
2015-07-01,105.75,100.5582,105.71,105.88,3909496.0,104.86
2015-07-02,105.83,100.406,105.55,106.22,2509665.0,105.355
2015-07-06,103.88,99.702,104.81,105.77,4041061.0,103.63
2015-07-07,105.1,101.1955,106.38,106.43,4782147.0,104.07
2015-07-08,105.37,99.1123,104.19,105.93,4825864.0,104.18
2015-07-09,106.01,100.5487,105.7,106.39,5564488.0,105.59
2015-07-10,106.85,102.2039,107.44,107.75,4486579.0,106.64
2015-07-13,108.5,103.84,109.16,109.16,3720144.0,107.82
2015-07-14,109.2,104.4679,109.82,109.96,3755990.0,108.8
2015-07-15,109.53,104.544,109.9,110.26,4287033.0,109.21
2015-07-16,110.43,105.1528,110.54,110.7,2937328.0,110.04
2015-07-17,110.54,104.7723,110.14,110.54,3004439.0,109.49
2015-07-20,110.14,105.5713,110.98,111.15,2579264.0,109.64
2015-07-21,110.7,105.0291,110.06,110.94,2561374.0,109.57
2015-07-22,110.11,105.9071,110.98,111.07,3129974.0,110.01
2015-07-23,111.25,105.1532,110.19,111.64,2957610.0,109.99
2015-07-24,110.5,105.4395,110.49,111.27,3255576.0,109.9
2015-07-27,109.69,104.7524,109.77,110.04,3979277.0,108.76
2015-07-28,110.32,106.5369,111.64,111.91,4085472.0,110.06
2015-07-29,111.67,108.2642,113.45,113.65,4685481.0,111.65
2015-07-30,112.69,107.7775,112.94,113.15,3920691.0,112.25
2015-07-31,113.35,107.329,112.47,113.5,4730099.0,112.45
2015-08-03,113.17,107.663,112.82,113.58,4770672.0,112.05
2015-08-04,110.74,104.9337,109.96,111.3,9542381.0,106.56
2015-08-05,110.5,106.117,111.2,111.56,4248332.0,110.2701
2015-08-06,111.41,103.1778,108.12,111.75,6783180.0,108.09
2015-08-07,108.12,102.8152,107.74,108.28,4547953.0,107.1375
2015-08-10,108.66,103.6549,108.62,109.35,3335688.0,108.275
2015-08-11,108.07,103.1396,108.08,109.18,2905330.0,107.43
2015-08-12,107.59,103.3687,108.32,108.4953,3978831.0,106.76
2015-08-13,108.78,102.7484,107.67,108.87,3547094.0,107.33
2015-08-14,107.77,102.7484,107.67,108.11,2087258.0,107.32
2015-08-17,107.07,103.7695,108.74,108.82,3405459.0,106.99
2015-08-18,108.34,103.5023,108.46,108.85,3032893.0,107.9
2015-08-19,108.07,101.88,106.76,108.25,4685669.0,106.6
2015-08-20,106.4,101.1738,106.02,107.55,4754807.0,106.02
2015-08-21,104.99,97.538,102.21,105.225,8182167.0,101.053
2015-08-24,96.29,95.6294,100.21,104.21,13609276.0,81.37
2015-08-25,104.14,95.429,100.0,104.41,8517946.0,99.93
2015-08-26,103.38,98.1678,102.87,103.54,8957163.0,100.84
2015-08-27,104.43,100.3913,105.2,105.54,6216174.0,103.05
2015-08-28,105.39,99.4179,104.18,105.47,5082682.0,103.38
2015-08-31,104.33,97.7193,102.4,104.35,5010159.0,102.0395
2015-09-01,100.64,95.6866,100.27,101.39,6787098.0,99.8
2015-09-02,101.46,96.4882,101.11,102.06,5809333.0,99.86
2015-09-03,101.81,96.9463,101.59,102.83,3963310.0,101.19
2015-09-04,100.24,95.5435,100.12,100.86,4361739.0,99.63
2015-09-08,101.97,97.4712,102.14,102.19,4641759.0,100.67
2015-09-09,103.14,95.6485,100.23,103.59,3886699.0,100.01
2015-09-10,99.98,96.1924,100.8,101.7,4150627.0,99.58
2015-09-11,100.57,96.8795,101.52,101.54,3380784.0,100.21
2015-09-14,101.54,95.5817,100.16,101.69,3614116.0,100.015
2015-09-15,100.8,96.9558,101.6,102.09,3545904.0,100.105
2015-09-16,101.57,96.8986,101.54,101.99,3471133.0,100.75
2015-09-17,101.58,96.7077,101.34,102.63,4437482.0,100.37
2015-09-18,99.71,94.5033,99.03,100.92,8916778.0,98.82
2015-09-21,99.77,96.2974,100.91,101.09,3888461.0,99.5
2015-09-22,99.69,95.4576,100.03,100.2499,3546661.0,99.17
2015-09-23,100.13,96.0302,100.63,100.88,4033606.0,99.46
2015-09-24,99.5,94.6369,99.17,100.49,4894797.0,98.6
2015-09-25,99.79,94.1025,98.61,99.86,4938276.0,98.23
2015-09-28,98.3,91.9458,96.35,98.45,5789650.0,96.02
2015-09-29,96.35,90.772,95.12,97.32,6944195.0,94.54
2015-09-30,96.33,92.0699,96.48,96.89,5732568.0,95.58
2015-10-01,96.49,92.4802,96.91,97.1,6384742.0,95.03
2015-10-02,95.58,94.4365,98.96,99.0,5548937.0,95.52
2015-10-05,99.86,97.3089,101.97,102.25,6942351.0,99.76
2015-10-06,102.1,95.2572,99.82,102.15,4985491.0,99.642
2015-10-07,100.57,96.3928,101.01,101.37,4416450.0,99.98
2015-10-08,101.01,97.4998,102.17,102.5,5139959.0,100.5
2015-10-09,102.01,97.3376,102.0,102.52,4410312.0,101.5175
2015-10-12,102.2,98.3586,103.07,103.5243,3443263.0,102.02
2015-10-13,102.82,97.3853,102.05,103.78,4123700.0,101.802
2015-10-14,102.2,95.8584,100.45,102.72,4185843.0,100.015
2015-10-15,100.99,97.7288,102.41,102.49,3729449.0,100.245
2015-10-16,103.0,98.6545,103.38,103.82,3844003.0,102.29
2015-10-19,102.88,98.7785,103.51,103.59,3129903.0,102.5
2015-10-20,103.33,99.1984,103.6,104.4,4620189.0,103.16
2015-10-21,103.97,98.9016,103.29,104.57,3683057.0,102.89
2015-10-22,104.02,99.8591,104.29,104.52,6172227.0,103.29
2015-10-23,104.97,99.5335,103.95,104.97,5838820.0,102.58
2015-10-26,103.99,99.0739,103.47,104.34,4986447.0,103.03
2015-10-27,103.22,100.8166,105.29,106.0,6893474.0,103.05
2015-10-28,105.12,99.3995,103.81,105.49,6465627.0,102.52
2015-10-29,104.32,99.3899,103.8,104.74,6794760.0,103.56
2015-10-30,99.59,94.5832,98.78,100.24,23729860.0,96.4
2015-11-02,99.45,96.1152,100.38,100.38,7290117.0,98.2
2015-11-03,99.65,95.646,99.89,100.36,4303260.0,99.22
2015-11-04,100.42,95.3396,99.57,101.08,7584773.0,98.36
2015-11-05,99.8,95.3109,99.54,100.34,4104893.0,98.89
2015-11-06,99.16,94.5066,98.7,99.59,4164898.0,98.28
2015-11-09,98.27,93.8268,97.99,98.35,4012645.0,96.99
2015-11-10,97.91,93.6831,97.84,98.2918,4399336.0,97.58
2015-11-11,98.0,90.8202,94.85,98.1089,7996741.0,94.64
2015-11-12,94.21,89.1637,93.12,94.6,8111196.0,92.76
2015-11-13,92.55,87.9093,91.81,92.87,7508170.0,91.47
2015-11-16,91.87,89.6424,93.62,93.64,5355623.0,91.8201
2015-11-17,93.75,89.8052,93.79,94.95,4705833.0,93.22
2015-11-18,93.85,91.1457,95.19,95.36,4932002.0,93.81
2015-11-19,95.2,88.5604,92.49,95.39,6398974.0,92.13
2015-11-20,93.12,88.0242,91.93,93.19,6924179.0,91.79
2015-11-23,91.94,87.67,91.56,92.11,5967430.0,90.1
2015-11-24,91.19,88.3306,92.25,92.582,4474362.0,90.83
2015-11-25,92.52,89.9105,93.9,94.45,5013949.0,92.4806
2015-11-27,94.19,90.6095,94.63,95.05,2687998.0,94.01
2015-11-30,94.56,90.0925,94.09,95.96,5720429.0,94.0
2015-12-01,94.67,91.3947,95.45,95.57,6695570.0,94.13
2015-12-02,94.95,90.485,94.5,95.55,5505382.0,94.4
2015-12-03,94.62,88.9051,92.85,95.19,6013707.0,92.64
2015-12-04,93.28,91.4043,95.46,95.66,5170792.0,93.1912
2015-12-07,95.8,92.2469,96.34,96.49,5330373.0,95.49
2015-12-08,95.86,91.5958,95.66,96.4,4644975.0,94.91
2015-12-09,94.98,90.9446,94.98,96.45,5400099.0,94.11
2015-12-10,94.91,90.7148,94.74,95.55,3513450.0,94.42
2015-12-11,94.26,89.2786,93.24,94.42,6095915.0,92.54
2015-12-14,93.42,90.1116,94.11,94.23,5827189.0,92.37
2015-12-15,94.97,88.6562,92.59,95.45,8631928.0,92.49
2015-12-16,94.15,93.415,97.56,97.81,10373701.0,93.46
2015-12-17,97.22,90.6861,94.71,97.38,6977605.0,94.71
2015-12-18,94.1,90.8297,94.86,95.5,9113708.0,93.53
2015-12-21,95.27,91.8734,95.95,96.33,3689553.0,95.05
2015-12-22,96.83,94.0949,98.27,98.56,6232575.0,96.32
2015-12-23,98.61,94.3247,98.51,99.09,3796139.0,98.07
2015-12-24,98.45,94.6598,98.86,99.26,1792989.0,98.31
2015-12-28,98.41,94.2385,98.42,98.98,2710845.0,98.13
2015-12-29,98.9,95.1386,99.36,99.52,2819635.0,98.51
2015-12-30,99.36,94.5449,98.74,99.6,2500709.0,98.71
2015-12-31,98.62,93.6161,97.77,98.72,3442390.0,97.75
