Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,86.68,83.6407,85.68,87.3643,4506275.0,84.92
2015-01-05,85.29,81.288,83.27,85.3499,6441396.0,83.05
2015-01-06,83.66,81.1123,83.09,83.7799,7691433.0,81.8
2015-01-07,84.1,82.3716,84.22,84.28,5846772.0,83.07
2015-01-08,85.19,83.6529,85.53,85.62,5174184.0,85.03
2015-01-09,85.97,82.5868,84.44,86.0,4536254.0,84.4
2015-01-12,84.41,81.5305,83.36,84.85,4030040.0,82.91
2015-01-13,84.09,81.7163,83.55,85.24,4226063.0,82.74
2015-01-14,82.0,81.6283,83.46,83.48,5084072.0,81.84
2015-01-15,83.8,80.4449,82.25,84.13,4329368.0,82.18
2015-01-16,82.05,81.9608,83.8,83.86,4763712.0,81.83
2015-01-20,84.39,82.4107,84.26,84.89,3540754.0,83.19
2015-01-21,83.78,81.8826,83.72,84.35,3598443.0,83.3
2015-01-22,83.36,82.5281,84.38,84.53,4795404.0,82.5
2015-01-23,84.28,82.5379,84.39,84.83,5011943.0,83.8
2015-01-26,84.3,81.7652,83.6,84.7,5440279.0,82.87
2015-01-27,82.61,79.9754,81.77,82.81,5486658.0,80.96
2015-01-28,83.33,78.968,80.74,83.55,5067286.0,80.67
2015-01-29,80.3,79.5939,81.38,81.55,6265120.0,79.82
2015-01-30,84.03,80.2297,82.03,84.8,13330350.0,81.485
2015-02-02,81.71,81.1588,82.98,83.23,10575694.0,80.58
2015-02-03,83.28,81.9706,83.81,83.88,8490396.0,82.44
2015-02-04,83.92,82.3325,84.18,84.97,4924208.0,83.52
2015-02-05,84.58,83.9365,85.82,85.91,5426362.0,84.0
2015-02-06,85.62,82.3129,84.16,85.77,5540935.0,83.955
2015-02-09,83.97,82.7335,84.59,84.8301,3951054.0,83.61
2015-02-10,85.17,82.3814,84.23,85.18,4441832.0,83.89
2015-02-11,84.23,82.6063,84.46,84.785,4051289.0,83.94
2015-02-12,85.43,85.5992,87.52,87.98,7053465.0,85.31
2015-02-13,87.83,85.2275,87.14,87.99,5511343.0,86.62
2015-02-17,87.93,85.5992,87.52,88.17,5083403.0,87.24
2015-02-18,87.19,85.8046,87.73,87.84,2974048.0,86.85
2015-02-19,87.64,87.2423,89.2,89.43,5271348.0,87.58
2015-02-20,89.02,88.7974,90.79,90.9371,6276039.0,88.88
2015-02-23,90.92,89.1202,91.12,91.14,4316288.0,89.94
2015-02-24,90.55,89.3158,91.32,91.649,5547506.0,90.24
2015-02-25,92.05,90.6362,92.67,92.76,6144401.0,91.39
2015-02-26,92.89,89.2571,91.26,93.0,5665465.0,91.06
2015-02-27,91.01,88.1519,90.13,91.68,4674898.0,89.97
2015-03-02,89.56,90.0004,92.02,92.16,5567912.0,89.5
2015-03-03,91.9,88.9735,90.97,91.94,3443717.0,90.52
2015-03-04,90.64,89.6972,91.71,91.885,4734532.0,90.13
2015-03-05,92.0,90.7731,92.81,92.95,4651263.0,91.45
2015-03-06,92.51,88.7974,90.79,92.53,4963213.0,90.67
2015-03-09,90.52,89.1202,91.12,91.44,4145635.0,90.07
2015-03-10,90.18,86.8902,88.84,90.39,5050244.0,88.84
2015-03-11,87.59,85.0613,86.97,88.17,9453391.0,86.85
2015-03-12,87.73,87.2912,89.25,89.51,7035486.0,87.68
2015-03-13,89.25,85.8241,87.75,89.25,4610026.0,87.35
2015-03-16,88.5,86.7631,88.71,88.93,3843868.0,87.93
2015-03-17,88.26,86.0393,87.97,88.56,2880814.0,87.75
2015-03-18,87.72,86.9293,88.88,89.26,5189580.0,87.22
2015-03-19,88.85,87.0663,89.02,89.67,3172466.0,88.64
2015-03-20,89.57,87.8487,89.82,90.36,4371997.0,89.38
2015-03-23,89.94,87.3695,89.33,90.65,3395238.0,89.32
2015-03-24,89.4,87.526,89.49,89.94,4050255.0,89.04
2015-03-25,89.57,85.4525,87.37,89.62,3813320.0,87.37
2015-03-26,86.71,86.0002,87.93,88.3,4141800.0,86.561
2015-03-27,87.9,85.3351,87.25,88.32,4927127.0,86.87
2015-03-30,87.64,85.7459,87.67,88.29,3450956.0,87.48
2015-03-31,87.33,84.494,86.39,88.26,5984940.0,86.39
2015-04-01,86.73,84.8363,86.74,86.74,4737377.0,85.37
2015-04-02,86.92,85.1199,87.03,87.865,4628750.0,86.67
2015-04-06,86.35,85.4231,87.34,87.659,5854042.0,86.22
2015-04-07,87.46,86.1469,87.92,88.51,4091319.0,87.27
2015-04-08,88.4,87.5187,89.32,89.69,3659886.0,88.28
2015-04-09,89.1,87.2639,89.06,89.7,3482136.0,88.14
2015-04-10,89.48,86.7838,88.57,89.48,2575674.0,88.32
2015-04-13,88.63,86.4702,88.25,89.43,3526040.0,88.25
2015-04-14,88.01,87.3227,89.12,89.47,3453828.0,88.005
2015-04-15,89.15,87.4501,89.25,89.57,2683577.0,88.66
2015-04-16,88.95,86.9308,88.72,89.18,2952063.0,88.59
2015-04-17,87.99,85.1769,86.93,88.31,4352623.0,86.59
2015-04-20,87.22,85.5688,87.33,87.8856,2681094.0,87.01
2015-04-21,87.5,85.9999,87.77,88.18,3148214.0,87.27
2015-04-22,88.48,89.3608,91.2,92.43,12231788.0,88.48
2015-04-23,91.2,89.0472,90.88,91.4,4322941.0,90.18
2015-04-24,90.72,88.8904,90.72,91.16,3519342.0,90.21
2015-04-27,90.93,87.94,89.75,91.265,4853431.0,89.69
2015-04-28,89.65,88.4103,90.23,90.44,4782363.0,89.31
2015-04-29,91.13,88.4299,90.25,93.59,9364071.0,89.81
2015-04-30,90.25,88.3907,90.21,91.388,7470074.0,89.66
2015-05-01,90.36,89.4097,91.25,91.31,4663074.0,90.26
2015-05-04,91.49,89.3412,91.18,91.99,4596701.0,90.81
2015-05-05,91.14,88.9492,90.78,91.92,3707350.0,90.56
2015-05-06,91.05,88.7435,90.57,91.45,3495788.0,89.96
2015-05-07,90.71,90.1936,92.05,92.16,4370005.0,90.35
2015-05-08,92.84,91.6242,93.51,94.33,9933392.0,92.64
2015-05-11,93.48,90.6541,92.52,93.92,4731192.0,92.5
2015-05-12,91.89,90.5268,92.39,92.73,5191399.0,91.58
2015-05-13,92.75,90.6541,92.52,92.98,3443338.0,92.02
2015-05-14,93.095,91.9475,93.84,93.9,3467362.0,92.8
2015-05-15,93.84,91.34,93.22,94.5,3403777.0,93.03
2015-05-18,92.9,91.2028,93.08,93.16,4281186.0,91.83
2015-05-19,93.61,91.9083,93.8,94.07,3279694.0,93.15
2015-05-20,94.1,91.3596,93.24,94.1,2701147.0,92.81
2015-05-21,93.09,91.0265,92.9,93.35,2890989.0,92.73
2015-05-22,92.95,90.8207,92.69,93.29,2449155.0,92.65
2015-05-26,92.6,90.0368,91.89,92.64,2965399.0,91.55
2015-05-27,92.11,90.7227,92.59,92.78,2597831.0,91.89
2015-05-28,92.6,90.9481,92.82,92.96,1778401.0,92.11
2015-05-29,92.81,90.3994,92.26,92.92,3561409.0,92.15
2015-06-01,92.4,90.6933,92.56,92.94,2635385.0,91.61
2015-06-02,92.14,91.291,93.17,93.52,2795971.0,91.44
2015-06-03,93.3,91.6144,93.5,94.06,3638904.0,92.9
2015-06-04,92.95,90.7031,92.57,93.66,3320325.0,92.32
2015-06-05,92.44,90.7521,92.62,92.84,2654972.0,91.7
2015-06-08,92.39,90.0466,91.9,92.61,2561519.0,91.774
2015-06-09,91.73,90.2328,92.09,92.305,2375067.0,91.295
2015-06-10,92.5,92.2709,94.17,94.36,3727776.0,92.3985
2015-06-11,94.35,92.5942,94.5,95.13,3403628.0,93.98
2015-06-12,94.05,91.8789,93.77,94.27,2777547.0,93.21
2015-06-15,92.93,91.4184,93.3,93.54,3228977.0,92.15
2015-06-16,93.33,92.2513,94.15,94.419,2446551.0,93.08
2015-06-17,94.35,92.5452,94.45,94.97,2962532.0,93.9
2015-06-18,94.57,94.1129,96.05,96.31,4207959.0,94.54
2015-06-19,95.82,92.8979,94.81,95.96,5011019.0,94.72
2015-06-22,95.59,93.4956,95.42,96.13,3290116.0,95.26
2015-06-23,95.67,93.77,95.7,95.98,4195410.0,95.35
2015-06-24,95.38,93.5838,95.51,96.15,3682498.0,95.29
2015-06-25,95.87,92.555,94.46,95.87,3214916.0,94.28
2015-06-26,94.8,92.604,94.51,94.83,3200927.0,93.9
2015-06-29,93.68,90.6541,92.52,94.12,4426484.0,92.41
2015-06-30,93.2,91.5948,93.48,94.04,4750445.0,92.74
2015-07-01,94.47,92.5942,94.5,94.95,3737025.0,94.0
2015-07-02,94.49,92.3394,94.24,94.76,3034670.0,93.9
2015-07-06,93.4,92.6138,94.52,94.68,3041863.0,93.23
2015-07-07,94.54,92.1533,93.89,94.54,4859393.0,92.29
2015-07-08,92.97,90.7792,92.49,93.27,4367217.0,92.13
2015-07-09,93.73,91.319,93.04,94.14,2985972.0,92.99
