Date,Open,Adj Close,Close,High,Volume,Low
2016-02-23,67.11,61.8098,65.78,67.24,5599185.0,65.7
2016-02-24,64.7,61.9037,65.88,65.97,6439213.0,63.0673
2016-02-25,65.89,62.4581,66.47,66.47,4276889.0,64.844
2016-02-26,67.39,62.834,66.87,68.0,4149637.0,66.45
2016-02-29,67.14,63.6139,67.7,68.5779,8642053.0,66.49
2016-03-01,68.44,64.92,69.09,69.49,4450951.0,67.34
2016-03-02,68.75,65.1925,69.38,69.9285,4801267.0,68.21
2016-03-03,69.62,67.4194,71.75,72.08,7172432.0,69.39
2016-03-04,72.09,68.4436,72.84,73.96,9521320.0,71.54
2016-03-07,72.8,70.2572,74.77,75.73,10740236.0,72.8
2016-03-08,73.78,67.4006,71.73,74.11,8693517.0,71.52
2016-03-09,72.33,67.5322,71.87,72.7,4907872.0,71.26
2016-03-10,72.03,67.053,71.36,72.03,6352292.0,70.49
2016-03-11,72.36,68.4061,72.8,73.1,4786518.0,72.2781
2016-03-14,72.73,68.3403,72.73,73.44,5059967.0,72.1301
2016-03-15,71.44,68.0678,72.44,72.47,4674745.0,70.86
2016-03-16,72.59,69.8531,74.34,74.51,6641173.0,72.2
2016-03-17,74.2,71.319,75.9,76.3,13313886.0,73.52
2016-03-18,76.08,70.9149,75.47,76.94,13750189.0,74.64
2016-03-21,75.53,71.3096,75.89,76.35,4315719.0,75.04
2016-03-22,75.59,70.9901,75.55,76.08,3625524.0,75.24
2016-03-23,74.97,69.233,73.68,75.12,5352806.0,73.57
2016-03-24,72.93,70.7458,75.29,75.35,7035055.0,72.73
2016-03-28,75.15,70.774,75.32,75.55,3425417.0,74.46
2016-03-29,74.97,71.4223,76.01,76.05,4085003.0,74.19
2016-03-30,76.94,71.8921,76.51,77.25,4886350.0,76.01
2016-03-31,76.3,71.9203,76.54,77.13,4348712.0,76.24
2016-04-01,75.65,72.1552,76.79,76.87,4878268.0,74.67
2016-04-04,76.56,71.1498,75.72,77.04,4349545.0,75.42
2016-04-05,75.32,70.6988,75.24,75.85,4386799.0,74.6
2016-04-06,75.52,70.68,75.22,75.57,4929473.0,73.7
2016-04-07,74.49,69.6934,74.17,74.68,4800823.0,73.76
2016-04-08,75.03,69.8625,74.35,75.25,4911247.0,74.0
2016-04-11,74.61,70.1256,74.63,75.779,3902692.0,74.61
2016-04-12,75.06,71.5069,76.1,76.74,5126605.0,74.47
2016-04-13,76.87,74.354,79.13,79.16,9364972.0,76.56
2016-04-14,79.44,74.2788,79.05,79.72,5372195.0,78.37
2016-04-15,79.38,74.3916,79.17,79.78,5507920.0,78.73
2016-04-18,78.47,74.4668,79.25,79.87,4821586.0,78.14
2016-04-19,79.99,75.538,80.39,80.89,6281526.0,79.4601
2016-04-20,80.25,74.9366,79.75,80.6,5356727.0,79.3
2016-04-21,78.75,74.6359,78.66,79.58,6501942.0,78.19
2016-04-22,78.93,74.3133,78.32,79.18,10099362.0,77.2
2016-04-25,78.5,72.8616,76.79,78.86,8079757.0,76.2
2016-04-26,77.15,73.6776,77.65,77.74,6085825.0,76.47
2016-04-27,77.98,74.6549,78.68,78.89,4459292.0,77.6
2016-04-28,78.03,73.7725,77.75,79.17,4844331.0,77.595
2016-04-29,78.02,73.744,77.72,79.0,7702702.0,77.32
2016-05-02,77.35,73.8579,77.84,78.07,3330126.0,76.62
2016-05-03,76.85,72.4536,76.36,77.1,4790914.0,75.585
2016-05-04,76.18,70.442,74.24,76.31,6934805.0,73.9
2016-05-05,74.15,69.0662,72.79,74.6,8070993.0,72.7
2016-05-06,72.16,69.607,73.36,73.42,6942703.0,71.6201
2016-05-09,72.33,67.159,70.78,72.625,9404843.0,70.57
2016-05-10,70.78,68.8005,72.51,72.71,6506805.0,70.59
2016-05-11,72.85,68.7246,72.43,73.61,4691884.0,72.36
2016-05-12,72.92,68.032,71.7,73.235,4526474.0,71.18
2016-05-13,71.63,66.4854,70.07,71.7799,6417030.0,70.06
2016-05-16,70.39,67.0831,70.7,71.7,4515923.0,70.1
2016-05-17,70.7,67.4152,71.05,72.18,4841660.0,70.45
2016-05-18,70.62,66.9787,70.59,71.87,5165969.0,70.08
2016-05-19,69.93,65.8781,69.43,70.12,6137069.0,69.035
2016-05-20,70.0,66.2956,69.87,70.78,5731535.0,69.75
2016-05-23,69.8,66.7985,70.4,70.95,4001962.0,69.59
2016-05-24,70.78,67.4532,71.09,71.25,3871255.0,70.25
2016-05-25,71.63,68.8575,72.57,72.7,5042898.0,71.26
2016-05-26,73.24,68.3925,72.08,73.59,4146439.0,72.06
2016-05-27,72.15,68.2787,71.96,72.2,3002130.0,71.5
2016-05-31,72.03,68.8005,72.51,73.17,4072610.0,71.95
2016-06-01,71.98,68.5728,72.27,72.49,2699908.0,71.27
2016-06-02,72.6,69.8537,73.62,73.64,4615267.0,72.276
2016-06-03,73.65,71.2011,75.04,75.14,6619331.0,73.1
2016-06-06,75.36,72.5105,76.42,76.53,4775107.0,75.11
2016-06-07,76.53,72.8805,76.81,77.28,4235164.0,76.44
2016-06-08,77.5,74.114,78.11,78.7,5987837.0,77.26
2016-06-09,77.39,73.2126,77.16,77.5,3784630.0,76.636
2016-06-10,76.32,72.1404,76.03,76.56,4879492.0,75.3801
2016-06-13,75.7,71.3814,75.23,76.34,4086211.0,75.23
2016-06-14,75.06,71.0303,74.86,75.55,4058441.0,73.95
2016-06-15,75.19,71.2296,75.07,75.95,3802022.0,74.34
2016-06-16,74.41,71.1537,74.99,75.14,4064770.0,73.35
2016-06-17,75.35,72.0456,75.93,76.66,5442037.0,75.24
2016-06-20,76.91,72.52,76.43,77.35,4090835.0,76.39
2016-06-21,76.45,72.5769,76.49,76.9,3292083.0,76.01
2016-06-22,76.89,72.52,76.43,77.09,3056816.0,76.18
2016-06-23,77.66,74.2184,78.22,78.25,3599299.0,77.22
2016-06-24,75.2,69.2939,73.03,75.61,12178667.0,72.99
2016-06-27,72.5,67.7283,71.38,72.71,7361643.0,70.53
2016-06-28,72.24,68.81,72.52,72.9,4743711.0,71.51
2016-06-29,73.25,70.4325,74.23,74.395,4015420.0,72.79
2016-06-30,74.17,71.9317,75.81,75.85,4695512.0,73.97
2016-07-01,75.38,72.539,76.45,76.99,4629934.0,75.32
2016-07-05,75.66,70.5749,74.38,75.95,4776310.0,73.7
2016-07-06,74.59,71.0018,74.83,74.87,3740499.0,73.46
2016-07-07,75.07,71.2106,75.05,75.73,3080886.0,74.38
2016-07-08,75.92,73.4119,77.37,77.43,5491482.0,75.78
2016-07-11,78.0,73.8199,77.8,78.54,4511117.0,77.32
2016-07-12,78.72,75.7176,79.8,79.94,5543814.0,78.3
2016-07-13,79.98,75.6132,79.69,80.33,5160980.0,79.07
2016-07-14,80.5,75.9643,80.06,81.0,5441107.0,79.97
2016-07-15,80.49,76.581,80.71,80.8,4641563.0,80.16
2016-07-18,79.88,76.4672,79.82,79.89,4136342.0,78.87
2016-07-19,79.34,76.3905,79.74,79.77,3308355.0,79.15
2016-07-20,79.45,76.3426,79.69,79.86,4184341.0,78.93
2016-07-21,80.45,76.6492,80.01,81.375,6491407.0,79.74
2016-07-22,79.78,76.0456,79.38,79.79,4133834.0,78.86
2016-07-25,79.15,75.3846,78.69,79.185,5797034.0,78.34
2016-07-26,79.04,79.2741,82.75,83.0,11005963.0,78.74
2016-07-27,82.72,80.5674,84.1,84.29,8455403.0,82.72
2016-07-28,83.7,79.437,82.92,83.7148,5065610.0,82.45
2016-07-29,82.8,79.2837,82.76,83.14,4274241.0,82.1345
2016-08-01,82.76,78.5077,81.95,82.88,3377134.0,81.53
2016-08-02,82.0,77.8275,81.24,82.19,3909479.0,80.92
2016-08-03,81.15,78.5843,82.03,82.3,3101710.0,80.93
2016-08-04,81.82,78.3353,81.77,82.54,2407526.0,81.4
2016-08-05,82.22,79.0921,82.56,82.9582,3286094.0,82.0
2016-08-08,83.0,79.9351,83.44,83.79,3544827.0,82.8
2016-08-09,83.52,79.3507,82.83,83.75,2314884.0,82.7
2016-08-10,83.31,79.1783,82.65,83.31,2290307.0,82.48
2016-08-11,83.0,79.7435,83.24,83.65,2229261.0,82.9901
2016-08-12,83.26,79.5136,83.0,83.78,4342839.0,82.58
2016-08-15,83.0,80.6153,84.15,84.275,4056023.0,82.9601
2016-08-16,84.21,80.7494,84.29,84.36,3161753.0,83.64
2016-08-17,84.41,80.8644,84.41,84.73,2983367.0,83.84
