Date,Open,Adj Close,Close,High,Volume,Low
2015-04-20,71.05,69.2412,71.99,72.41,2895398.0,71.0
2015-04-21,80.89,74.8679,77.84,81.65,10181734.0,76.49
2015-04-22,78.44,75.368,78.36,78.72,2843199.0,76.68
2015-04-23,77.49,74.1369,77.08,78.17,2408772.0,76.81
2015-04-24,76.77,73.7714,76.7,77.08,2953812.0,75.74
2015-04-27,77.07,73.4155,76.33,77.83,2483007.0,76.18
2015-04-28,76.21,73.4732,76.39,76.86,1727409.0,75.33
2015-04-29,75.83,73.4636,76.38,76.99,1796535.0,75.77
2015-04-30,76.03,72.6942,75.58,76.6,1638347.0,75.02
2015-05-01,76.09,74.2812,77.23,77.35,1483954.0,76.01
2015-05-04,77.2,73.9541,76.89,77.4268,1109821.0,76.76
2015-05-05,76.6,72.7134,75.6,76.6,1746045.0,75.2
2015-05-06,75.78,72.3287,75.2,76.485,1527207.0,74.53
2015-05-07,74.96,72.5691,75.45,75.76,1724535.0,74.75
2015-05-08,75.97,74.0792,77.02,77.15,1447788.0,75.76
2015-05-11,77.18,75.1276,78.11,78.79,1948265.0,76.71
2015-05-12,77.8,73.8676,76.8,77.8,1431539.0,75.84
2015-05-13,76.86,74.2908,77.24,77.95,1387051.0,76.86
2015-05-14,77.68,75.2574,78.245,78.55,1679257.0,77.29
2015-05-15,78.66,75.7239,78.73,79.53,1337672.0,78.5
2015-05-18,79.41,76.426,79.46,79.745,1303164.0,78.7701
2015-05-19,80.03,77.6956,80.78,82.42,2439932.0,80.0
2015-05-20,80.78,77.2917,80.36,81.18,1425657.0,80.11
2015-05-21,80.32,78.1284,81.23,81.41,1178269.0,80.02
2015-05-22,80.99,77.9842,81.08,81.989,1585564.0,80.98
2015-05-26,80.71,77.3397,80.41,81.55,1472985.0,79.94
2015-05-27,80.57,79.5038,82.66,82.93,2629963.0,80.33
2015-05-28,82.61,79.2345,82.38,83.35,1259624.0,82.1
2015-05-29,82.38,79.1095,82.25,83.15,1968683.0,81.9
2015-06-01,82.77,80.206,83.39,83.77,2973695.0,82.29
2015-06-02,82.93,80.1002,83.28,84.02,2132005.0,82.3001
2015-06-03,83.5,80.331,83.52,83.92,2174226.0,82.93
2015-06-04,82.89,79.802,82.97,83.46,1452098.0,82.31
2015-06-05,83.07,80.254,83.44,83.7,1086329.0,82.2
2015-06-08,84.0,79.398,82.25,84.01,1418887.0,81.97
2015-06-09,82.04,79.1374,81.98,82.63,1946047.0,80.69
2015-06-10,82.55,79.7745,82.64,82.84,1172374.0,82.02
2015-06-11,83.0,79.678,82.54,83.38,1032624.0,82.22
2015-06-12,82.03,78.6354,81.46,82.2997,1045017.0,81.225
2015-06-15,80.91,78.4424,81.26,81.29,2448090.0,79.53
2015-06-16,81.16,79.6876,82.55,82.59,1419003.0,80.97
2015-06-17,82.06,79.3932,82.245,82.96,1882364.0,81.93
2015-06-18,82.62,80.9619,83.87,84.15,1511801.0,82.52
2015-06-19,83.99,80.3441,83.23,84.39,1809143.0,83.19
2015-06-22,83.77,80.7688,83.67,84.23,1120481.0,82.79
2015-06-23,83.63,80.875,83.78,84.24,1204018.0,83.34
2015-06-24,83.59,80.3247,83.21,83.89,1090988.0,82.97
2015-06-25,83.61,80.8267,83.73,84.34,1458327.0,83.2
2015-06-26,83.24,79.9869,82.86,84.258,3109553.0,82.37
2015-06-29,81.83,77.4191,80.2,82.0699,1688621.0,79.96
2015-06-30,81.2,78.5292,81.35,82.12,1707624.0,80.84
2015-07-01,82.92,79.4173,82.27,84.13,1843678.0,81.82
2015-07-02,82.45,80.3441,83.23,83.3,1520819.0,81.94
2015-07-06,82.22,78.3265,81.14,83.48,3065189.0,80.88
2015-07-07,80.89,77.3805,80.16,80.96,2864302.0,77.73
2015-07-08,79.56,75.2471,77.95,79.98,2307956.0,77.74
2015-07-09,79.85,74.9382,77.63,80.37,1850126.0,77.59
2015-07-10,78.23,75.807,78.53,78.89,1825778.0,77.67
2015-07-13,79.0,76.5214,79.27,79.78,2219985.0,77.96
2015-07-14,79.5,77.0813,79.85,80.73,3866964.0,78.1
2015-07-15,79.88,76.7337,79.49,80.25,2004703.0,78.75
2015-07-16,79.34,74.6679,77.35,79.59,3876923.0,75.51
2015-07-17,77.51,74.5811,77.26,77.54,1661362.0,76.9
2015-07-20,77.93,74.4073,77.08,78.2299,970247.0,76.98
2015-07-21,77.0,74.6872,77.37,78.23,1267402.0,76.84
2015-07-22,76.56,73.8281,76.48,76.88,1419773.0,75.06
2015-07-23,76.7,74.3494,77.02,78.1,1240315.0,76.42
2015-07-24,76.93,72.8338,75.45,77.13,1705274.0,74.88
2015-07-27,74.82,72.8338,75.45,75.91,1553309.0,73.81
2015-07-28,75.7,75.0541,77.75,78.29,2323179.0,74.78
2015-07-29,78.12,74.9768,77.67,78.12,2977767.0,75.97
2015-07-30,78.44,75.8456,78.57,80.8699,3393851.0,78.34
2015-07-31,78.96,74.2046,76.87,79.78,2513807.0,76.51
2015-08-03,76.71,73.1138,75.74,76.88,2646825.0,75.33
2015-08-04,74.44,70.5556,73.09,75.87,3507392.0,72.88
2015-08-05,73.44,71.4824,74.05,74.5799,2206656.0,73.285
2015-08-06,74.42,70.0054,72.52,74.42,1951820.0,72.29
2015-08-07,72.15,69.9089,72.42,72.43,1765887.0,71.37
2015-08-10,73.34,72.2739,74.87,75.18,2071697.0,72.93
2015-08-11,74.25,70.4688,73.0,74.44,2035752.0,72.88
2015-08-12,71.95,70.0923,72.61,73.06,2495331.0,70.81
2015-08-13,72.75,69.5131,72.01,73.4,1908976.0,71.93
2015-08-14,71.89,70.1888,72.71,73.55,3862796.0,70.81
2015-08-17,72.61,71.8106,74.39,74.53,1981572.0,72.2
2015-08-18,74.57,69.7641,72.27,74.72,1971289.0,72.04
2015-08-19,72.25,69.8992,72.41,73.39,1908016.0,71.46
2015-08-20,71.73,68.5574,71.02,71.93,2586721.0,70.83
2015-08-21,70.25,67.3315,69.75,71.88,2915746.0,69.7
2015-08-24,66.34,64.9857,67.32,70.67,3211377.0,62.85
2015-08-25,70.25,65.0629,67.4,70.93,3503828.0,67.4
2015-08-26,69.77,68.2968,70.75,70.9,2756375.0,67.82
2015-08-27,71.56,70.575,73.11,73.58,3066398.0,71.2
2015-08-28,72.74,70.3915,72.92,73.97,1604614.0,72.29
2015-08-31,72.6,70.2467,72.77,73.41,1182071.0,71.89
2015-09-01,70.85,67.148,69.56,72.02,1988136.0,69.16
2015-09-02,70.97,68.6347,71.1,71.13,1208912.0,69.63
2015-09-03,72.01,69.2621,71.75,72.77,1582396.0,71.28
2015-09-04,70.26,67.6211,69.75,70.99,1880619.0,69.595
2015-09-08,71.19,70.4132,72.63,72.93,1830799.0,71.19
2015-09-09,73.04,68.4354,70.59,73.7199,1914174.0,70.44
2015-09-10,70.55,69.7054,71.9,72.93,1790298.0,70.425
2015-09-11,70.92,69.6376,71.83,71.9,1523742.0,70.3
2015-09-14,72.17,70.2871,72.5,72.685,1814452.0,71.865
2015-09-15,72.94,71.7607,74.02,74.31,1464177.0,72.17
2015-09-16,73.99,72.4781,74.76,74.92,1137127.0,73.595
2015-09-17,74.14,70.4228,72.64,74.14,1740284.0,72.44
2015-09-18,71.59,69.0462,71.22,72.46,1975458.0,70.93
2015-09-21,71.53,65.9923,68.07,71.53,3602060.0,67.43
2015-09-22,66.81,63.6365,65.64,67.03,4047095.0,65.17
2015-09-23,65.54,61.746,63.69,65.82,3315346.0,63.62
2015-09-24,63.09,61.4552,63.39,63.9,4356974.0,61.2
2015-09-25,64.69,61.1546,63.08,65.18,3346900.0,62.56
2015-09-28,62.73,59.8846,61.77,63.175,2306074.0,61.77
2015-09-29,62.05,60.9414,62.86,63.51,3134107.0,61.65
2015-09-30,63.63,63.336,65.33,65.51,2536818.0,63.62
2015-10-01,65.28,62.4731,64.44,66.625,3178886.0,63.22
2015-10-02,63.34,63.6753,65.68,65.71,2312416.0,63.22
2015-10-05,64.33,63.4232,65.42,66.03,2591392.0,64.21
2015-10-06,65.02,63.2584,65.25,65.54,2169053.0,64.26
2015-10-07,65.99,64.5284,66.56,67.11,2519783.0,65.1
2015-10-08,65.91,65.2555,67.31,67.36,1397908.0,65.43
2015-10-09,66.9,64.4412,66.47,67.49,1180853.0,66.292
2015-10-12,66.45,64.4509,66.48,67.08,788769.0,66.1
2015-10-13,65.79,62.6573,64.63,66.38,1698526.0,64.58
2015-10-14,64.58,65.2361,67.29,68.27,3614612.0,64.11
2015-10-15,67.75,65.401,67.46,68.4,2429396.0,66.02
2015-10-16,67.49,66.1959,68.28,68.37,2195861.0,66.55
2015-10-19,67.83,65.5755,67.64,69.03,1510879.0,67.12
2015-10-20,66.58,67.8925,70.03,71.99,5484783.0,66.5
2015-10-21,73.19,68.6293,70.79,77.36,18707138.0,70.5
2015-10-22,71.59,70.3938,72.61,74.42,7181396.0,71.01
2015-10-23,74.06,72.2939,74.57,74.96,5522883.0,72.82
2015-10-26,74.11,72.7787,75.07,75.09,3519408.0,73.44
2015-10-27,74.77,72.8078,75.1,75.5,3166515.0,74.62
2015-10-28,75.68,73.4282,75.74,76.19,3743040.0,74.21
2015-10-29,75.01,73.5252,75.84,75.99,2386814.0,74.68
2015-10-30,75.84,74.2523,76.59,76.8,2250423.0,75.24
2015-11-02,76.82,74.262,76.6,77.07,2688444.0,75.92
2015-11-03,76.61,74.0099,76.34,76.68,2830569.0,75.51
2015-11-04,76.83,74.6595,77.01,77.01,2643039.0,75.8
2015-11-05,77.23,74.7176,77.07,77.99,3177248.0,75.83
2015-11-06,77.07,74.5528,76.9,77.46,2362274.0,75.81
2015-11-09,76.63,74.6498,77.0,77.19,2472301.0,76.03
2015-11-10,76.7,74.0875,76.42,77.42,2171013.0,76.01
2015-11-11,76.57,74.4753,76.82,77.56,1438890.0,75.926
2015-11-12,76.07,73.1374,75.44,76.5,1958232.0,75.01
2015-11-13,75.83,73.2634,75.57,76.53,2949365.0,75.49
2015-11-16,75.32,75.0473,77.41,77.5,2052822.0,75.01
2015-11-17,77.41,75.3866,77.76,78.67,1974366.0,76.98
2015-11-18,77.53,76.0361,78.43,78.54,1522203.0,77.18
2015-11-19,78.38,75.5417,77.92,78.67,2126023.0,77.52
2015-11-20,78.45,75.9877,78.38,79.04,1608873.0,77.92
2015-11-23,78.3,74.6401,76.99,78.53,1759472.0,76.81
2015-11-24,76.94,74.9309,77.29,77.695,1452287.0,76.48
2015-11-25,77.26,74.9212,77.28,77.71,1092331.0,76.76
2015-11-27,77.45,75.2605,77.63,77.98,462052.0,77.06
2015-11-30,78.1,75.8131,78.2,78.51,1573331.0,77.28
2015-12-01,78.3,77.1607,79.59,79.61,2082890.0,78.21
2015-12-02,79.24,76.2494,78.65,79.91,2061466.0,78.55
2015-12-03,79.38,74.1069,76.44,79.73,2313700.0,76.15
2015-12-04,76.67,75.309,77.68,78.05,2278776.0,76.41
2015-12-07,77.57,75.8035,77.89,78.5,1771224.0,76.945
2015-12-08,79.04,78.2462,80.4,80.7,4503272.0,77.35
2015-12-09,80.22,76.2219,78.32,80.4,2392991.0,77.81
2015-12-10,78.73,77.8861,80.03,80.68,2325136.0,78.09
2015-12-11,79.04,76.7767,78.89,79.67,2177222.0,78.53
2015-12-14,79.08,75.4823,77.56,79.38,1952685.0,76.67
2015-12-15,78.94,77.7888,79.93,80.65,2359594.0,78.5
2015-12-16,80.48,78.1002,80.25,80.82,1828755.0,78.28
2015-12-17,80.49,76.5918,78.7,80.79,1536717.0,78.66
2015-12-18,78.02,74.9762,77.04,78.34,3409552.0,76.8901
2015-12-21,77.96,76.6404,78.75,78.81,1626633.0,77.15
2015-12-22,79.49,78.0418,80.19,80.25,1486261.0,78.24
2015-12-23,80.56,78.2657,80.42,80.85,1040597.0,80.06
2015-12-24,80.21,78.2365,80.39,80.78,428415.0,80.15
2015-12-28,80.17,77.8861,80.03,80.17,1085387.0,78.93
2015-12-29,80.51,78.5868,80.75,81.29,1338566.0,79.77
2015-12-30,80.75,78.0224,80.17,81.23,864401.0,79.77
2015-12-31,80.11,77.2925,79.42,80.49,1077967.0,79.25
2016-01-04,77.77,75.6477,77.73,78.21,2639061.0,76.83
2016-01-05,78.16,76.0565,78.15,78.55,1911840.0,77.05
2016-01-06,76.5,71.5894,73.56,77.1,4604655.0,72.52
2016-01-07,72.1,69.789,71.71,73.52,3449871.0,71.46
2016-01-08,72.38,68.592,70.48,72.56,4736046.0,69.43
2016-01-11,71.13,69.0494,70.95,71.366,2984350.0,69.67
2016-01-12,72.52,69.5262,71.44,72.9499,2509484.0,70.324
2016-01-13,71.61,67.2295,69.08,72.3,3126934.0,68.805
2016-01-14,69.78,70.0226,71.95,72.84,4609040.0,68.88
2016-01-15,69.25,66.1395,67.96,69.25,6103670.0,66.135
2016-01-19,69.07,65.6529,67.46,69.6999,2911892.0,66.96
2016-01-20,67.41,67.7063,69.57,70.36,4448205.0,67.02
2016-01-21,69.95,66.2952,68.12,70.04,3935813.0,67.58
2016-01-22,69.55,66.8791,68.72,70.46,2285978.0,68.17
2016-01-25,69.17,66.1784,68.0,69.17,2588566.0,67.83
2016-01-26,68.06,66.8986,68.74,68.92,1794475.0,67.45
2016-01-27,68.8,65.6918,67.5,69.19,2358741.0,67.24
2016-01-28,68.51,67.5895,69.45,71.0,4235161.0,68.14
2016-01-29,70.03,69.8669,71.79,72.45,3917149.0,70.03
2016-02-01,71.2,70.6746,72.62,73.31,2722076.0,71.06
2016-02-02,71.6,68.6601,70.55,72.24,3460165.0,70.12
2016-02-03,71.33,69.497,71.41,71.8,3320076.0,69.33
2016-02-04,71.36,69.5554,71.47,72.065,2206058.0,70.56
2016-02-05,70.86,67.1224,68.97,71.18,2978189.0,68.04
2016-02-08,67.99,64.3098,66.08,68.365,2505472.0,65.0
2016-02-09,65.08,63.8232,65.58,66.4,2953385.0,64.19
2016-02-10,66.0,63.7259,65.48,66.68,3311148.0,65.095
2016-02-11,64.42,62.4899,64.21,65.35,3975319.0,63.1
2016-02-12,64.91,64.2806,66.05,66.62,2049065.0,64.25
2016-02-16,66.81,65.7696,67.58,68.47,2805507.0,66.66
2016-02-17,68.12,67.3949,69.25,69.32,3234672.0,67.79
2016-02-18,69.56,65.9545,67.77,69.56,2609220.0,67.73
2016-02-19,69.52,67.901,69.77,71.43,4112529.0,69.38
2016-02-22,70.19,68.4557,70.34,71.46,3659039.0,69.49
2016-02-23,69.72,67.3754,69.23,70.35,1952825.0,68.95
2016-02-24,68.76,68.592,70.48,70.53,1987990.0,68.19
2016-02-25,70.52,70.4897,72.43,72.46,2937511.0,70.14
2016-02-26,72.86,71.8327,73.81,74.16,2990258.0,72.49
2016-02-29,73.39,71.3364,73.3,74.62,2554321.0,73.09
2016-03-01,73.5,73.5456,75.57,75.94,2937570.0,73.08
2016-03-02,75.34,72.5529,74.55,75.9,2421143.0,73.83
2016-03-03,74.55,72.8644,74.87,75.0,1402021.0,73.9
2016-03-04,75.22,72.3388,74.33,75.25,1624221.0,73.82
2016-03-07,73.77,73.3218,75.04,75.08,2987950.0,73.59
2016-03-08,74.74,71.6607,73.34,75.09,2551363.0,73.27
2016-03-09,73.55,72.1199,73.81,74.395,1643148.0,73.06
2016-03-10,74.13,73.5074,75.23,75.96,2970671.0,73.83
2016-03-11,75.69,74.4259,76.17,76.5,2139206.0,75.22
2016-03-14,75.66,75.1587,76.92,77.0,1562353.0,75.56
2016-03-15,77.06,75.3932,77.16,77.48,2347545.0,76.53
2016-03-16,77.1,76.0283,77.81,77.865,2351584.0,76.5
2016-03-17,78.57,77.4451,79.26,79.5,2661752.0,77.48
2016-03-18,79.57,77.6015,79.42,80.01,2673444.0,78.835
2016-03-21,79.19,77.9337,79.76,79.8,1553699.0,78.95
2016-03-22,80.05,78.3441,80.18,80.43,1495488.0,79.11
2016-03-23,79.85,77.5428,79.36,80.01,2011090.0,79.32
2016-03-24,78.74,77.0738,78.88,78.9,2156626.0,77.49
2016-03-28,79.47,77.3181,79.13,79.59,1573112.0,78.89
2016-03-29,79.13,80.0638,81.94,82.05,3298840.0,78.75
2016-03-30,82.56,80.308,82.19,83.51,2658812.0,81.86
2016-03-31,81.81,80.7087,82.6,83.06,3857677.0,80.94
2016-04-01,82.28,81.0311,82.93,83.14,2908555.0,81.69
2016-04-04,82.98,80.865,82.76,82.98,2048331.0,81.825
2016-04-05,81.82,79.8195,81.69,82.73,1880842.0,81.56
2016-04-06,81.54,80.7282,82.62,82.695,2187151.0,81.26
2016-04-07,82.07,79.3603,81.22,82.5,2500189.0,80.45
2016-04-08,82.04,79.2625,81.12,82.45,1713312.0,80.69
2016-04-11,82.29,79.5166,81.38,82.3,1630283.0,81.29
2016-04-12,81.7,79.5361,81.4,82.0,2399882.0,80.29
2016-04-13,82.18,80.9138,82.81,82.82,2562630.0,81.64
2016-04-14,81.65,79.7413,81.61,82.3,2762760.0,80.72
2016-04-15,81.02,79.7706,81.64,81.89,2880801.0,80.35
2016-04-18,81.67,80.181,82.06,82.42,2707630.0,81.11
2016-04-19,82.5,80.8748,82.77,83.065,2929637.0,81.79
2016-04-20,82.36,80.7771,82.67,83.0,4079104.0,80.79
2016-04-21,82.71,78.9694,80.82,83.83,3996133.0,80.21
2016-04-22,80.76,78.8033,80.65,81.81,2223052.0,80.09
2016-04-25,80.72,78.3832,80.22,80.92,2231874.0,79.53
2016-04-26,80.58,78.4125,80.25,81.4,2711071.0,79.75
2016-04-27,80.35,79.116,80.97,81.16,3784231.0,79.7
2016-04-28,79.94,76.3703,78.16,80.3799,3234235.0,77.9599
2016-04-29,77.83,74.6506,76.4,77.9489,4548109.0,75.68
2016-05-02,76.4,74.8363,76.59,77.18,3720643.0,75.78
2016-05-03,75.73,73.996,75.73,76.285,3325598.0,75.36
2016-05-04,75.42,73.185,74.9,76.24,3456980.0,74.62
2016-05-05,75.04,73.3315,75.05,75.83,2872433.0,74.8
2016-05-06,74.84,73.2241,74.94,75.295,2352593.0,74.23
2016-05-09,75.0,72.9309,74.64,75.4,2440354.0,74.32
2016-05-10,74.94,74.2109,75.95,75.98,2755859.0,74.55
2016-05-11,75.42,73.8787,75.61,76.09,1913335.0,75.3108
2016-05-12,75.83,73.185,74.9,76.03,2332860.0,74.09
2016-05-13,74.73,72.6378,74.34,74.98,2151830.0,74.205
2016-05-16,72.19,71.7779,73.46,73.91,4115659.0,72.0
2016-05-17,73.65,71.4653,73.14,73.91,3356696.0,72.92
2016-05-18,73.25,72.2763,73.97,74.76,2334623.0,72.96
2016-05-19,73.66,71.6411,73.32,74.05,1821647.0,72.99
2016-05-20,75.27,74.9242,76.68,77.0,3495142.0,75.02
2016-05-23,76.65,75.061,76.82,77.35,3234960.0,76.15
2016-05-24,77.61,77.4549,79.27,79.58,3592667.0,77.52
2016-05-25,79.6,78.774,80.62,80.81,2951307.0,79.2
2016-05-26,80.44,79.1648,81.02,81.19,1929931.0,80.28
2016-05-27,81.2,81.0702,82.97,83.39,3736174.0,81.18
2016-05-31,82.63,80.9138,82.81,83.04,2574288.0,82.02
2016-06-01,82.54,81.2265,83.13,83.23,2197594.0,82.02
2016-06-02,83.04,81.7151,83.63,84.31,2828865.0,82.75
2016-06-03,83.28,81.1972,83.1,83.38,1646908.0,82.52
2016-06-06,83.23,80.7282,82.32,83.43,1516725.0,82.15
2016-06-07,82.85,81.3656,82.97,83.255,1694957.0,82.3
2016-06-08,82.89,81.7775,83.39,83.54,1260032.0,82.675
2016-06-09,82.67,82.0129,83.63,83.69,1574409.0,82.13
2016-06-10,82.29,80.7772,82.37,82.62,1647229.0,81.79
2016-06-13,81.5456,80.3948,81.98,82.85,1418960.0,81.2
2016-06-14,81.68,80.385,81.97,82.25,1477711.0,81.21
2016-06-15,82.59,80.8851,82.48,83.21,1632417.0,81.92
2016-06-16,81.75,81.0714,82.67,82.81,1314708.0,81.36
2016-06-17,82.51,81.2872,82.89,82.9,2362474.0,81.74
2016-06-20,83.97,82.6503,84.28,84.75,2642728.0,83.57
2016-06-21,84.68,83.0229,84.66,85.0,1330147.0,84.0676
2016-06-22,84.46,83.9938,85.65,85.885,2475665.0,84.355
2016-06-23,86.28,85.4942,87.18,87.19,2606873.0,86.15
2016-06-24,82.99,80.689,82.28,85.8,5740655.0,82.28
2016-06-27,81.35,78.4138,79.96,81.83,3007797.0,79.15
2016-06-28,81.0,80.0908,81.67,81.69,2390714.0,80.51
2016-06-29,82.53,80.6105,82.2,83.69,4104594.0,81.27
2016-06-30,82.81,82.4346,84.06,84.06,2845627.0,82.18
2016-07-01,83.95,81.3754,82.98,83.95,1731675.0,82.79
2016-07-05,82.71,80.3065,81.89,82.715,1834390.0,80.98
2016-07-06,81.5,80.3752,81.96,82.17,1981436.0,80.68
2016-07-07,82.17,80.4536,82.04,83.21,1829745.0,81.53
2016-07-08,82.89,83.2387,84.88,85.28,2667133.0,82.63
2016-07-11,85.47,84.6607,86.33,86.68,1921913.0,85.0
2016-07-12,87.26,86.5337,88.24,88.31,2359359.0,87.0
2016-07-13,88.49,86.9064,88.62,89.37,2075193.0,88.22
2016-07-14,89.51,86.1807,87.88,89.75,2462797.0,87.82
2016-07-15,88.19,86.8377,88.55,88.84,1834054.0,87.6299
2016-07-18,89.62,87.6026,89.33,89.69,1809032.0,88.42
2016-07-19,88.78,87.7694,89.5,90.0,1698055.0,88.1555
2016-07-20,90.0,89.4463,91.21,91.5,2536375.0,89.46
2016-07-21,91.13,87.5928,89.32,91.34,2162461.0,89.0
2016-07-22,89.69,88.3087,90.05,90.34,1280295.0,88.99
2016-07-25,90.06,88.8873,90.64,90.7,1295937.0,89.6403
2016-07-26,91.2,89.8288,91.6,92.18,2570406.0,90.36
2016-07-27,92.2,90.1818,91.96,92.29,2671747.0,90.97
2016-07-28,92.94,91.2801,93.08,93.8,2824505.0,91.6
2016-07-29,93.05,88.0341,89.77,93.05,3259482.0,89.67
2016-08-01,90.17,89.0344,90.79,90.96,1660504.0,89.79
2016-08-02,90.61,87.9949,89.73,91.09,2235326.0,88.96
2016-08-03,89.34,89.0344,90.79,90.8,2202836.0,89.19
2016-08-04,90.83,90.1524,91.93,92.0,2135884.0,90.36
2016-08-05,92.0,91.4468,93.25,93.3,1507613.0,91.75
2016-08-08,93.16,90.9271,92.72,93.3,1565363.0,92.49
2016-08-09,92.97,91.4861,93.29,93.451,1333431.0,92.63
2016-08-10,93.06,87.3869,89.11,93.19,7045686.0,88.13
2016-08-11,89.15,87.1712,88.89,89.87,4719746.0,88.58
2016-08-12,89.06,87.4555,89.18,90.19,2088692.0,88.51
2016-08-15,89.17,88.9854,90.74,91.37,2124021.0,89.1
2016-08-16,90.43,88.1224,89.86,90.94,2037024.0,89.84
2016-08-17,89.57,88.4656,90.21,90.68,1961560.0,89.5
