Date,Open,Adj Close,Close,High,Volume,Low
2015-02-17,81.89,78.5575,81.78,82.14,2051571.0,81.3
2015-02-18,81.34,78.2885,81.5,81.99,1283623.0,81.205
2015-02-19,81.46,77.8851,81.08,81.6,1189952.0,80.92
2015-02-20,80.82,78.5767,81.8,81.84,1229804.0,80.62
2015-02-23,81.62,78.9033,82.14,82.38,1483978.0,81.48
2015-02-24,81.82,78.5479,81.77,82.32,1174968.0,81.57
2015-02-25,81.72,78.8841,81.88,82.29,1499321.0,81.51
2015-02-26,81.81,79.2695,82.28,82.34,1802304.0,81.41
2015-02-27,82.28,79.6452,82.67,82.94,1756225.0,82.1
2015-03-02,82.37,80.3485,83.4,83.47,1784227.0,82.17
2015-03-03,82.89,79.8764,82.91,83.23,1259328.0,82.55
2015-03-04,82.84,79.2213,82.23,82.9,2116035.0,81.83
2015-03-05,82.77,80.1751,83.22,83.36,1881879.0,82.33
2015-03-06,82.78,79.2213,82.23,83.02,2446261.0,81.83
2015-03-09,82.2,79.8475,82.88,83.0,1575513.0,81.99
2015-03-10,82.13,78.2964,81.27,82.13,1835938.0,81.27
2015-03-11,80.87,77.5546,80.5,81.27,2032330.0,79.98
2015-03-12,80.77,78.2483,81.22,81.36,1497776.0,80.59
2015-03-13,81.13,77.5835,80.53,81.35,1253002.0,80.14
2015-03-16,80.97,78.1808,81.15,81.31,1202704.0,80.36
2015-03-17,80.96,77.8629,80.82,81.07,1109284.0,80.52
2015-03-18,80.76,78.7492,81.74,82.28,1452044.0,80.13
2015-03-19,81.3,78.6818,81.67,81.91,1057877.0,80.88
2015-03-20,82.2,80.4737,83.53,83.65,1755321.0,81.88
2015-03-23,83.36,79.8475,82.88,84.0,1470151.0,82.86
2015-03-24,83.87,80.31,83.36,84.39,1894159.0,83.35
2015-03-25,84.6,80.6568,83.72,85.28,2713831.0,83.72
2015-03-26,83.7,79.3466,82.36,83.7,1464404.0,82.33
2015-03-27,82.2,79.8572,82.89,83.44,1256741.0,82.052
2015-03-30,83.29,80.994,84.07,84.27,1231330.0,83.16
2015-03-31,83.92,80.1173,83.16,84.15,1297906.0,83.16
2015-04-01,83.59,80.1173,83.16,83.6,1383444.0,82.87
2015-04-02,83.2,81.0229,84.1,84.25,1079466.0,83.18
2015-04-06,83.47,81.8611,84.97,85.12,1638431.0,83.39
2015-04-07,84.84,80.9073,83.98,85.17,1354937.0,83.95
2015-04-08,83.95,81.0903,84.17,84.49,1046061.0,83.53
2015-04-09,84.15,81.3986,84.49,84.64,936119.0,83.835
2015-04-10,84.4,80.387,83.44,84.57,1150140.0,83.23
2015-04-13,83.52,80.1558,83.2,83.9,995286.0,83.2
2015-04-14,83.21,81.5431,84.64,84.87,1296658.0,83.14
2015-04-15,84.58,81.2252,84.31,84.99,943268.0,83.94
2015-04-16,84.44,80.8495,83.92,84.49,821857.0,83.84
2015-04-17,83.33,79.7897,82.82,83.71,1007162.0,82.5
2015-04-20,83.42,79.52,82.54,83.58,1391589.0,82.305
2015-04-21,83.22,79.703,82.73,83.3,1241514.0,82.48
2015-04-22,83.03,79.4044,82.42,83.252,1177124.0,82.03
2015-04-23,82.22,79.4333,82.45,82.92,1007323.0,82.22
2015-04-24,82.53,79.2502,82.26,82.8,762426.0,82.08
2015-04-27,83.21,80.1269,83.17,84.15,1358797.0,83.06
2015-04-28,82.77,79.915,82.95,83.18,863820.0,82.48
2015-04-29,82.87,79.4236,82.44,83.5,1718425.0,82.33
2015-04-30,82.36,78.3157,81.29,82.75,1384233.0,81.08
2015-05-01,81.96,79.7416,82.77,82.81,1296084.0,81.5002
2015-05-04,82.94,80.4834,83.54,83.81,2208017.0,82.67
2015-05-05,87.72,83.7204,86.9,89.84,5943765.0,86.55
2015-05-06,86.96,84.2214,87.42,88.04,2482411.0,86.28
2015-05-07,86.97,85.0981,88.33,89.07,2774697.0,86.52
2015-05-08,88.86,85.1848,88.42,89.2,2032022.0,88.005
2015-05-11,88.29,84.7031,87.92,88.94,2294568.0,87.74
2015-05-12,87.53,84.3852,87.59,88.16,1379639.0,87.3
2015-05-13,87.77,84.337,87.54,88.24,1188735.0,87.29
2015-05-14,88.16,86.1193,89.39,89.5109,2623606.0,88.12
2015-05-15,89.59,85.6954,88.95,89.59,1749998.0,88.27
2015-05-18,88.62,85.9074,89.17,89.52,1034868.0,88.62
2015-05-19,89.02,86.2928,89.57,89.62,1287834.0,88.42
2015-05-20,89.33,85.8207,89.08,89.88,1217821.0,89.06
2015-05-21,88.98,86.0808,89.35,89.53,1453279.0,88.52
2015-05-22,89.4,86.919,90.22,90.325,1577950.0,89.26
2015-05-26,89.98,85.2426,88.48,89.99,2303800.0,88.04
2015-05-27,88.47,85.7532,88.77,89.115,1028812.0,88.11
2015-05-28,88.46,85.4538,88.46,88.62,1033550.0,87.8
2015-05-29,88.77,84.4588,87.43,88.77,1676678.0,87.43
2015-06-01,88.01,84.7486,87.73,88.17,1044912.0,86.61
2015-06-02,87.25,84.2946,87.26,87.84,1035996.0,87.06
2015-06-03,87.5,84.3912,87.36,87.76,1316818.0,87.04
2015-06-04,87.13,84.4201,87.39,87.71,1487660.0,86.95
2015-06-05,87.39,84.4878,87.46,87.79,1363204.0,86.865
2015-06-08,87.53,84.5554,87.53,88.03,1381110.0,87.194
2015-06-09,87.47,84.9611,87.95,88.31,1329749.0,87.46
2015-06-10,88.37,85.3475,88.35,88.95,1143346.0,88.02
2015-06-11,88.38,84.7099,87.69,88.65,1192133.0,87.54
2015-06-12,87.64,84.0337,86.99,87.82,1026001.0,86.78
2015-06-15,86.41,83.5121,86.45,86.76,1146457.0,86.16
2015-06-16,86.77,84.8452,87.83,88.19,1454998.0,86.44
2015-06-17,87.92,84.9225,87.91,88.2,1132425.0,87.05
2015-06-18,88.34,85.3379,88.34,89.0,1362999.0,88.26
2015-06-19,88.07,85.3185,88.32,88.85,964292.0,87.98
2015-06-22,88.61,85.3282,88.33,89.49,758598.0,88.19
2015-06-23,88.13,84.7293,87.71,88.67,870840.0,87.69
2015-06-24,87.73,84.5071,87.48,87.91,1180835.0,87.25
2015-06-25,87.78,83.8019,86.75,87.8,1739204.0,86.55
2015-06-26,87.08,85.0094,88.0,88.03,1991752.0,86.8395
2015-06-29,87.43,83.1257,86.05,87.56,1611056.0,85.98
2015-06-30,86.62,83.7149,86.66,86.9,1556275.0,85.99
2015-07-01,87.11,84.6906,87.67,87.69,991604.0,86.95
2015-07-02,87.97,84.5457,87.52,88.35,1064706.0,87.36
2015-07-06,86.87,83.9758,86.93,87.63,1379111.0,86.5
2015-07-07,87.16,85.2413,88.24,88.4,1643098.0,86.65
2015-07-08,87.19,83.2706,86.2,87.77,2287850.0,86.11
2015-07-09,87.3,83.2899,86.22,87.57,1298781.0,86.05
2015-07-10,87.21,84.4491,87.42,87.73,951026.0,87.0
2015-07-13,88.26,86.1493,89.18,89.31,1265520.0,88.0
2015-07-14,89.28,86.1686,89.2,89.63,1278863.0,88.55
2015-07-15,88.88,86.3812,89.42,89.95,1496871.0,88.805
2015-07-16,90.03,86.2749,89.31,90.37,1932570.0,89.25
2015-07-17,89.24,85.6663,88.68,89.27,1347210.0,88.52
2015-07-20,88.69,85.5214,88.53,89.1,1456156.0,88.26
2015-07-21,88.65,86.2073,89.24,89.77,1174750.0,88.01
2015-07-22,89.11,86.2846,89.32,89.75,864381.0,88.5826
2015-07-23,89.52,86.1203,89.15,89.66,764863.0,88.95
2015-07-24,89.2,85.3958,88.4,89.49,901968.0,88.16
2015-07-27,88.08,83.9178,86.87,88.47,1694087.0,86.63
2015-07-28,87.15,85.0287,88.02,88.12,1356798.0,87.15
2015-07-29,87.97,86.5744,89.62,89.84,1195572.0,87.97
2015-07-30,89.09,86.4874,89.53,89.8,845226.0,88.61
2015-07-31,89.84,86.0817,89.11,89.982,1278018.0,88.98
2015-08-03,89.2,86.4681,89.51,89.87,1181192.0,88.76
2015-08-04,89.5,87.125,90.19,90.76,956424.0,89.13
2015-08-05,90.83,87.9171,91.01,91.247,1387911.0,90.5
2015-08-06,91.18,86.9801,90.04,91.454,1264153.0,89.99
2015-08-07,90.04,87.3955,90.47,90.72,1664775.0,89.14
2015-08-10,91.46,86.8352,89.89,91.68,1934603.0,89.76
2015-08-11,89.0,87.2119,90.28,90.35,2447223.0,88.9
2015-08-12,89.43,85.8209,88.84,89.43,2039459.0,87.25
2015-08-13,88.87,86.7579,89.81,90.47,2209120.0,88.46
2015-08-14,89.22,85.8015,88.82,89.46,3324714.0,88.21
2015-08-17,86.85,79.9861,82.8,88.0,11082486.0,82.71
2015-08-18,83.18,80.9715,83.82,85.22,6233717.0,82.6
2015-08-19,83.49,80.5851,83.42,84.48,2699517.0,83.04
2015-08-20,83.0,79.3872,82.18,83.21,2227492.0,82.11
2015-08-21,81.5,77.1171,79.83,81.97,3004376.0,79.77
2015-08-24,75.66,73.9582,76.56,78.26,5634075.0,73.67
2015-08-25,78.54,73.1564,75.73,78.83,3798807.0,75.65
2015-08-26,77.52,75.7357,78.4,78.62,2571842.0,76.43
2015-08-27,79.04,77.5807,80.07,80.45,2418888.0,78.61
2015-08-28,79.8,77.852,80.35,80.38,1908978.0,79.55
2015-08-31,80.11,77.2901,79.77,80.39,1702112.0,79.5
2015-09-01,78.3,74.829,77.23,78.55,2880573.0,76.87
2015-09-02,78.0,76.2921,78.74,78.75,1407803.0,77.675
2015-09-03,78.73,76.8056,79.27,79.7,2529296.0,78.73
2015-09-04,78.62,74.9453,77.35,79.13,2045150.0,77.08
2015-09-08,78.37,75.236,77.65,78.51,2257310.0,76.99
2015-09-09,78.37,74.083,76.46,78.54,2002875.0,76.31
2015-09-10,76.24,73.647,76.01,76.8,2080809.0,75.7
2015-09-11,75.82,74.0442,76.42,76.44,1857857.0,75.4
2015-09-14,76.83,74.0055,76.38,76.86,1256988.0,75.61
2015-09-15,76.32,74.9938,77.4,77.73,1459599.0,76.07
2015-09-16,77.4,75.6817,78.11,78.415,1289991.0,77.26
2015-09-17,78.1,76.4084,78.86,79.86,2034962.0,77.86
2015-09-18,78.23,75.2263,77.64,78.99,2502709.0,77.53
2015-09-21,78.2,76.0692,78.51,78.9,1841789.0,77.95
2015-09-22,77.45,74.9453,77.35,77.86,1199218.0,77.02
2015-09-23,77.49,75.9142,78.35,78.42,1921359.0,77.23
2015-09-24,77.77,76.0983,78.54,78.71,1722135.0,77.06
2015-09-25,79.7,77.2901,79.77,80.88,2032555.0,79.16
2015-09-28,78.81,74.7903,77.19,79.57,2614440.0,77.12
2015-09-29,77.33,76.2824,78.73,78.87,2341142.0,77.05
2015-09-30,79.74,78.1718,80.68,80.76,2813423.0,79.37
2015-10-01,80.46,78.4334,80.95,81.17,2790669.0,80.185
2015-10-02,80.19,78.7047,81.23,81.27,2399482.0,79.49
2015-10-05,81.9,80.4972,83.08,83.2,1552817.0,81.43
2015-10-06,83.07,80.4972,83.08,83.39,2092461.0,82.56
2015-10-07,83.12,80.4003,82.98,83.81,1957694.0,82.87
2015-10-08,82.74,81.3014,83.91,83.97,1258970.0,82.31
2015-10-09,83.96,81.8246,84.45,84.68,1499810.0,83.87
2015-10-12,84.46,81.9021,84.53,84.68,940820.0,83.86
2015-10-13,84.06,80.4681,83.05,84.19,1360708.0,82.95
2015-10-14,83.16,80.5456,83.13,83.54,981646.0,82.77
2015-10-15,83.79,81.7277,84.35,84.96,1836818.0,83.79
2015-10-16,84.73,82.1346,84.77,85.12,1032465.0,84.23
2015-10-19,84.8,81.1948,83.8,84.99,1940779.0,83.58
2015-10-20,83.95,81.1367,83.74,84.385,1693108.0,83.64
2015-10-21,83.99,80.7491,83.34,84.29,1383070.0,83.23
2015-10-22,84.02,81.9602,84.59,84.78,2624308.0,83.95
2015-10-23,85.08,81.592,84.21,85.23,1920212.0,83.67
2015-10-26,84.21,81.282,83.89,84.54,1317312.0,83.51
2015-10-27,83.6,81.0688,83.67,83.82,1179036.0,83.13
2015-10-28,83.84,80.6619,83.25,84.35,2101022.0,83.23
2015-10-29,82.74,79.6833,82.24,83.44,4990512.0,81.89
2015-10-30,82.5,77.9586,80.46,82.65,6945631.0,80.18
2015-11-02,84.71,84.2662,86.97,88.1,8552270.0,84.64
2015-11-03,86.94,84.1306,86.83,87.04,4325877.0,85.64
2015-11-04,86.17,83.2295,85.9,86.52,2196576.0,85.16
2015-11-05,86.01,84.0337,86.73,86.92,1759432.0,85.56
2015-11-06,86.5,83.0067,85.67,86.82,1668697.0,84.54
2015-11-09,85.3,82.0184,84.65,85.72,2160669.0,83.96
2015-11-10,84.3,82.7354,85.39,85.63,1051571.0,84.29
2015-11-11,86.07,83.1617,85.83,86.69,1336476.0,85.49
2015-11-12,85.43,81.7277,84.35,85.89,1438316.0,84.31
2015-11-13,84.06,80.0902,82.66,84.06,2009948.0,82.305
2015-11-16,82.66,80.4681,83.05,83.24,1416674.0,82.3
2015-11-17,83.25,79.5089,82.06,83.37,1582712.0,81.87
2015-11-18,82.47,81.1463,83.75,83.81,1534870.0,82.05
2015-11-19,84.14,81.9408,84.57,84.865,1808260.0,83.95
2015-11-20,84.82,81.7761,84.4,85.37,1786403.0,84.14
2015-11-23,84.41,82.7547,85.41,85.54,1058840.0,84.3
2015-11-24,85.01,82.9098,85.57,86.0,1996534.0,84.72
2015-11-25,85.75,83.0357,85.4,86.08,1232457.0,85.23
2015-11-27,85.47,82.9288,85.29,85.8,775924.0,85.13
2015-11-30,85.19,81.7912,84.12,85.42,1993051.0,84.1
2015-12-01,84.26,82.676,85.03,85.07,1654339.0,83.77
2015-12-02,84.93,81.4703,83.79,85.16,1357520.0,83.72
2015-12-03,84.26,81.5092,83.83,84.45,2391787.0,82.99
2015-12-04,84.01,83.0649,85.43,85.52,1348684.0,83.82
2015-12-07,85.44,84.572,86.98,87.57,2066290.0,85.11
2015-12-08,86.43,84.6692,87.08,87.28,2950956.0,85.85
2015-12-09,86.96,83.8525,86.24,87.99,4321247.0,86.06
2015-12-10,86.51,84.4553,86.86,87.6125,2311003.0,86.045
2015-12-11,85.57,82.1606,84.5,86.17,2970870.0,83.7
2015-12-14,84.55,83.1816,85.55,85.56,2096672.0,84.15
2015-12-15,86.18,85.0581,87.48,88.0,2331046.0,86.12
2015-12-16,87.88,86.7889,89.26,89.46,2259055.0,87.23
2015-12-17,89.77,86.7402,89.21,89.93,2147223.0,88.86
2015-12-18,88.62,84.9901,87.41,88.63,959852.0,87.35
2015-12-21,88.1,85.7679,88.21,88.53,428233.0,87.51
2015-12-22,88.29,86.1957,88.65,88.85,1274267.0,87.59
2015-12-23,89.0,86.8861,89.36,89.38,669026.0,88.77
2015-12-24,88.93,86.3416,88.8,89.28,347029.0,88.32
2015-12-28,88.39,86.2055,88.66,88.84,636074.0,88.1301
2015-12-29,89.09,86.925,89.4,89.63,741905.0,88.98
2015-12-30,89.34,86.5652,89.03,89.62,858498.0,89.012
2015-12-31,88.62,85.6221,88.06,89.15,863082.0,88.03
2016-01-04,86.93,84.7956,87.21,87.24,1722363.0,86.12
2016-01-05,87.18,85.5735,88.01,88.17,1494278.0,86.91
2016-01-06,87.06,82.7343,85.09,87.22,2759398.0,84.735
2016-01-07,83.52,81.023,83.33,84.6,2140389.0,83.005
2016-01-08,83.7,80.5271,82.82,84.4,1738494.0,82.68
2016-01-11,83.37,80.5855,82.88,83.57,1969104.0,81.46
2016-01-12,83.52,81.8981,84.23,84.27,1445633.0,83.06
2016-01-13,84.34,80.7994,83.1,84.82,1628268.0,82.805
2016-01-14,83.32,81.9467,84.28,84.95,2003524.0,82.87
2016-01-15,82.49,80.0702,82.35,83.165,2146505.0,81.44
2016-01-19,83.41,81.5578,83.88,84.13,2122744.0,82.88
2016-01-20,82.67,80.6341,82.93,83.55,2355634.0,81.015
2016-01-21,83.41,80.9939,83.3,84.105,1840345.0,81.92
2016-01-22,84.51,83.3177,85.69,85.9,1403743.0,84.28
2016-01-25,84.63,81.1591,83.47,85.14,2124306.0,83.3704
2016-01-26,84.39,81.2758,83.59,84.815,2090581.0,83.39
2016-01-27,83.55,80.1188,82.4,83.82,2431072.0,81.95
2016-01-28,82.9,81.3731,83.69,84.22,1776422.0,82.89
2016-01-29,84.11,82.8899,85.25,85.39,2067722.0,83.98
2016-02-01,85.04,83.0941,85.46,85.93,2170722.0,84.31
2016-02-02,84.55,82.6662,85.02,85.52,1525512.0,84.55
2016-02-03,85.36,84.0664,86.46,86.71,2357707.0,84.08
2016-02-04,85.78,84.6011,87.01,87.65,3180974.0,85.77
2016-02-05,87.39,88.471,90.99,91.0,4459912.0,87.38
2016-02-08,89.81,87.1486,89.63,91.11,3844570.0,88.075
2016-02-09,88.0,87.9362,90.44,90.77,3071693.0,87.99
2016-02-10,90.41,86.0207,88.47,90.883,2727564.0,88.32
2016-02-11,86.78,84.3386,86.74,87.25,1858769.0,86.0
2016-02-12,87.23,85.8652,88.31,88.37,1604699.0,86.56
2016-02-16,89.45,86.1666,88.62,90.31,2200748.0,88.14
2016-02-17,88.98,87.5764,90.07,90.9,1970961.0,88.705
2016-02-18,89.98,88.7238,91.25,91.4,2093153.0,89.421
2016-02-19,91.06,89.0932,91.63,91.64,1346654.0,90.15
2016-02-22,91.97,89.1808,91.72,92.5,1105624.0,91.35
2016-02-23,91.48,89.1808,91.72,92.0,1054545.0,90.91
2016-02-24,90.55,89.4724,92.02,92.2,923187.0,90.31
2016-02-25,92.22,90.4059,92.68,92.7,816392.0,91.16
2016-02-26,92.92,89.5377,91.79,93.425,1042124.0,91.71
2016-02-29,91.62,89.089,91.33,92.16,1122180.0,91.23
2016-03-01,92.23,90.1327,92.4,92.8,1065443.0,91.78
2016-03-02,92.13,89.5962,91.85,92.7599,1577738.0,91.35
2016-03-03,91.86,89.9376,92.2,92.4,1038657.0,91.43
2016-03-04,92.61,90.2791,92.55,93.06,982448.0,91.79
2016-03-07,91.91,89.3816,91.63,92.39,1022929.0,91.44
2016-03-08,91.53,89.4889,91.74,91.96,1939509.0,90.7293
2016-03-09,92.24,89.9376,92.2,93.1,975024.0,91.785
2016-03-10,92.2,89.5182,91.77,92.7,955219.0,90.95
2016-03-11,92.86,90.8253,93.11,93.27,1061318.0,92.29
2016-03-14,93.09,91.5276,93.83,94.56,1320080.0,92.74
2016-03-15,93.07,91.4984,93.8,94.06,1399785.0,92.99
2016-03-16,91.8,90.8253,93.11,93.32,1638636.0,91.55
2016-03-17,93.11,91.6447,93.95,94.132,1027885.0,92.85
2016-03-18,93.74,91.8691,94.18,94.5,2028133.0,93.21
2016-03-21,94.24,91.8203,94.13,94.64,694314.0,93.36
2016-03-22,93.65,90.8936,93.18,93.75,1273609.0,92.6
2016-03-23,93.49,91.0887,93.38,94.09,771910.0,93.25
2016-03-24,93.19,90.9814,93.27,93.44,621865.0,92.66
2016-03-28,93.31,91.3033,93.6,93.9,576934.0,93.23
2016-03-29,93.7,91.8593,94.17,94.39,783606.0,93.2
2016-03-30,94.77,92.1032,94.42,94.9316,855976.0,94.35
2016-03-31,94.15,91.9959,94.31,94.67,1225015.0,93.95
2016-04-01,93.88,93.303,95.65,95.73,1132097.0,93.64
2016-04-04,95.8,93.1567,95.5,95.8,796557.0,94.84
2016-04-05,95.38,92.7665,95.1,95.9,743284.0,94.9
2016-04-06,95.12,93.3323,95.68,95.72,658610.0,94.95
2016-04-07,95.09,92.2202,94.54,95.1,1491503.0,93.5
2016-04-08,95.02,92.8738,95.21,95.39,943945.0,94.58
2016-04-11,95.73,92.9128,95.25,96.2,794077.0,95.115
2016-04-12,95.09,92.4056,94.73,95.69,1252647.0,94.51
2016-04-13,95.25,92.2007,94.52,95.25,1173031.0,94.26
2016-04-14,94.61,92.3861,94.71,95.3,1066732.0,94.15
2016-04-15,94.82,92.6202,94.95,94.99,1210599.0,94.08
2016-04-18,94.9,93.4298,95.78,95.97,962812.0,94.63
2016-04-19,96.42,94.5711,96.95,97.08,1286312.0,96.06
2016-04-20,96.85,94.2004,96.57,97.33,1198289.0,96.54
2016-04-21,96.04,91.5862,93.89,96.25,1631242.0,93.69
2016-04-22,93.53,91.6447,93.95,93.96,1978424.0,91.96
2016-04-25,93.53,92.3958,94.72,94.79,1451934.0,93.52
2016-04-26,94.72,93.342,95.69,95.88,1430514.0,94.38
2016-04-27,95.71,93.8102,96.17,96.8,1670574.0,95.47
2016-04-28,95.67,94.7369,97.12,97.46,1487623.0,95.47
2016-04-29,96.69,93.5176,95.87,96.85,1591304.0,95.31
2016-05-02,95.86,94.7467,97.13,97.48,2274592.0,95.68
2016-05-03,94.23,91.0009,93.29,95.48,3521600.0,93.02
2016-05-04,92.5,90.8643,93.15,93.42,2444692.0,91.92
2016-05-05,93.13,90.9911,93.28,94.26,1222929.0,92.97
2016-05-06,93.17,91.6837,93.99,94.12,1785588.0,92.06
2016-05-09,94.22,91.4399,93.74,95.03,1532074.0,93.36
2016-05-10,94.23,93.1957,95.54,95.58,1900915.0,94.17
2016-05-11,95.03,92.6007,94.93,95.22,2064525.0,94.38
2016-05-12,95.43,92.2885,94.61,95.86,1451585.0,93.72
2016-05-13,94.22,90.3864,92.66,94.32,1689057.0,92.38
2016-05-16,92.72,90.5132,92.79,93.2,1010540.0,92.56
2016-05-17,92.66,89.7621,92.02,92.975,1641154.0,91.6
2016-05-18,91.88,88.2794,90.5,92.12,1888992.0,90.13
2016-05-19,90.04,88.7768,91.01,91.09,1651720.0,89.84
2016-05-20,91.31,88.2598,90.48,91.31,1759356.0,90.14
2016-05-23,90.34,88.5037,90.73,91.09,1299565.0,90.14
2016-05-24,91.31,89.8791,92.14,92.61,1568538.0,90.43
2016-05-25,92.21,89.7913,92.05,92.75,1230354.0,92.01
2016-05-26,92.12,89.4889,91.44,92.26,1094897.0,91.43
2016-05-27,91.79,90.037,92.0,93.01,1450029.0,91.53
2016-05-31,92.32,89.8217,91.78,92.73,1713676.0,91.41
2016-06-01,91.59,91.0059,92.99,92.99,1761687.0,91.36
2016-06-02,92.74,91.2114,93.2,93.35,1019647.0,92.6
2016-06-03,93.22,91.0842,93.07,93.875,1290889.0,92.88
2016-06-06,93.09,91.0744,93.06,93.59,1308837.0,92.63
2016-06-07,93.35,91.1331,93.12,93.77,1170613.0,92.97
2016-06-08,93.3,90.8982,92.88,93.53,1088324.0,92.82
2016-06-09,92.41,90.311,92.28,92.71,1669464.0,91.85
2016-06-10,91.51,89.5966,91.55,92.06,1679449.0,91.12
2016-06-13,91.77,89.3421,91.29,92.28,1279700.0,91.24
2016-06-14,90.88,89.4987,91.45,91.76,1216676.0,90.23
2016-06-15,91.52,89.0681,91.01,92.17,1079193.0,90.8
2016-06-16,90.97,89.7532,91.71,91.87,1395724.0,90.62
2016-06-17,91.78,89.9783,91.94,92.27,1646538.0,91.3401
2016-06-20,92.85,91.0939,93.08,93.81,1690224.0,92.62
2016-06-21,93.3,91.1135,93.1,93.69,1564222.0,92.76
2016-06-22,93.36,91.5931,93.59,94.33,1166772.0,93.05
2016-06-23,94.05,92.924,94.95,95.0,1564137.0,93.98
2016-06-24,92.53,87.8154,89.73,92.87,3221984.0,89.67
2016-06-27,89.42,85.3785,87.24,89.42,2281883.0,87.11
2016-06-28,88.39,86.3083,88.19,88.67,2476759.0,87.08
2016-06-29,88.76,87.7958,89.71,89.97,2504636.0,88.53
2016-06-30,89.74,89.0779,91.02,91.09,2718722.0,89.65
2016-07-01,91.25,89.8608,91.82,92.42,1541020.0,91.16
2016-07-05,91.45,89.3715,91.32,92.16,1685404.0,91.03
2016-07-06,90.74,89.0877,91.03,91.28,1535963.0,90.31
2016-07-07,91.0,89.5966,91.55,91.75,1111878.0,91.0
2016-07-08,92.0,91.0254,93.01,93.17,1283007.0,91.83
2016-07-11,92.69,91.2897,93.28,93.5,839803.0,92.66
2016-07-12,93.29,91.2995,93.29,93.59,1205957.0,92.77
2016-07-13,93.28,91.3092,93.3,93.58,869506.0,92.94
2016-07-14,93.69,92.0237,94.03,94.28,1199886.0,93.53
2016-07-15,94.53,92.3858,94.4,94.94,1098339.0,94.14
2016-07-18,94.39,91.9649,93.97,94.39,1200861.0,93.585
2016-07-19,93.41,91.4952,93.49,93.76,856931.0,93.12
2016-07-20,93.49,91.505,93.5,94.07,832418.0,93.32
2016-07-21,93.22,90.8786,92.86,93.63,1009469.0,92.64
2016-07-22,93.06,91.2407,93.23,93.343,716133.0,92.87
2016-07-25,92.98,91.182,93.17,93.25,740987.0,92.49
2016-07-26,93.07,91.0646,93.05,94.05,909373.0,92.764
2016-07-27,93.04,90.4382,92.41,93.04,1090757.0,92.13
2016-07-28,92.56,90.1446,92.11,92.88,1273698.0,92.01
2016-07-29,91.9,90.9178,92.9,93.15,1097046.0,91.9
2016-08-01,92.81,91.4365,93.43,94.22,1185002.0,92.81
2016-08-02,93.73,91.2799,93.27,94.039,1255253.0,92.74
2016-08-03,93.05,91.8377,93.84,93.89,1410672.0,92.67
2016-08-04,93.79,91.6811,93.68,94.27,1721352.0,93.32
2016-08-05,93.67,91.5833,93.58,94.19,1760300.0,92.49
2016-08-08,93.57,91.2995,93.29,93.64,1260070.0,93.11
2016-08-09,93.49,91.3484,93.34,94.06,990088.0,93.31
2016-08-10,93.29,90.9276,92.91,93.41,1282454.0,92.72
2016-08-11,92.96,90.5557,92.53,93.24,2074628.0,91.76
2016-08-12,92.64,91.1135,93.1,93.6431,1470954.0,92.17
2016-08-15,93.09,91.2114,93.2,93.8201,1406479.0,93.0701
2016-08-16,92.77,90.448,92.42,92.96,1412500.0,91.95
2016-08-17,92.64,91.0352,93.02,93.2,2013764.0,92.08
2016-08-18,93.18,93.0708,95.1,95.38,3520724.0,92.96
2016-08-19,91.89,89.7727,91.73,93.25,5640769.0,91.06
