Date,Open,Adj Close,Close,High,Volume,Low
2015-02-23,79.71,70.7013,80.28,80.3,999863.0,79.34
2015-02-24,80.25,70.8598,80.46,81.07,1370560.0,79.8701
2015-02-25,80.17,69.9087,79.38,80.81,1208582.0,79.17
2015-02-26,79.71,69.7501,79.2,79.83,1028067.0,78.95
2015-02-27,79.25,70.0231,79.51,79.57,1509468.0,78.51
2015-03-02,79.18,68.4027,77.67,79.39,2070320.0,76.84
2015-03-03,77.55,68.2354,77.48,77.78,1067737.0,76.72
2015-03-04,76.9,67.3723,76.5,77.28,1146681.0,76.01
2015-03-05,76.84,67.8302,77.02,77.31,846204.0,76.62
2015-03-06,76.1,65.7606,74.67,76.1,1245147.0,74.302
2015-03-09,74.84,65.7871,74.7,75.3199,1031747.0,74.46
2015-03-10,74.43,66.474,75.48,75.89,1645030.0,74.35
2015-03-11,75.71,65.7783,74.69,75.71,1108262.0,74.41
2015-03-12,75.12,67.1609,76.26,76.69,1207781.0,75.12
2015-03-13,75.74,65.743,74.65,75.8,1916518.0,73.88
2015-03-16,74.99,66.9319,76.0,76.645,1076329.0,74.99
2015-03-17,75.7,66.9055,75.97,76.36,929584.0,75.57
2015-03-18,75.84,68.8166,78.14,78.65,1295442.0,75.67
2015-03-19,77.95,68.6405,77.94,78.95,2430929.0,77.67
2015-03-20,78.3,69.618,79.05,79.365,3037019.0,78.04
2015-03-23,78.99,69.1248,78.49,79.15,1214768.0,78.27
2015-03-24,78.18,68.068,77.29,78.68,1219643.0,77.17
2015-03-25,77.69,67.7598,76.94,78.14,1373019.0,76.88
2015-03-26,76.55,67.3899,76.52,77.35,963379.0,75.9
2015-03-27,76.46,67.5308,76.68,77.24,826027.0,76.25
2015-03-30,76.87,68.0856,77.31,77.89,1193493.0,76.37
2015-03-31,77.33,68.2442,77.49,78.08,1308664.0,76.79
2015-04-01,77.31,68.4203,77.69,77.828,951805.0,76.25
2015-04-02,77.57,68.4027,77.67,78.08,841396.0,77.28
2015-04-06,77.92,69.9351,79.41,79.46,1134467.0,77.92
2015-04-07,79.41,68.7902,78.11,79.43,832097.0,78.02
2015-04-08,78.02,68.6581,77.96,78.2,1040844.0,77.082
2015-04-09,77.78,67.8214,77.01,78.17,1126869.0,76.69
2015-04-10,77.42,68.7726,78.09,78.39,594388.0,77.1
2015-04-13,77.69,68.0592,77.28,78.1,566554.0,77.22
2015-04-14,77.55,68.4996,77.78,78.07,604817.0,77.17
2015-04-15,77.78,68.526,77.81,78.77,638027.0,77.78
2015-04-16,77.73,68.1297,77.36,77.948,849021.0,76.68
2015-04-17,77.07,68.068,77.29,77.84,1119005.0,77.02
2015-04-20,77.57,69.0104,78.36,78.945,862205.0,77.53
2015-04-21,78.43,68.7462,78.06,79.095,1194674.0,77.87
2015-04-22,78.23,68.5788,77.87,78.36,958689.0,77.11
2015-04-23,77.86,69.1953,78.57,79.22,941200.0,77.68
2015-04-24,78.49,69.6973,79.14,79.84,1407517.0,78.1
2015-04-27,79.41,68.8166,78.14,79.41,1114053.0,77.81
2015-04-28,77.93,69.5916,79.02,79.22,1365645.0,77.58
2015-04-29,77.61,69.0456,78.4,78.69,1867335.0,76.77
2015-04-30,78.34,67.9712,77.18,78.34,1249760.0,76.64
2015-05-01,77.2,67.98,77.19,77.42,894415.0,76.59
2015-05-04,77.18,68.5348,77.82,78.46,906086.0,77.0
2015-05-05,77.45,66.5356,75.55,77.924,1284788.0,75.43
2015-05-06,75.61,66.7382,75.78,76.23,1390868.0,74.88
2015-05-07,76.21,67.3459,76.47,76.95,1139175.0,75.772
2015-05-08,77.14,67.2842,76.4,77.59,1279666.0,75.99
2015-05-11,76.4,67.0112,76.09,76.73,1860084.0,76.01
2015-05-12,75.01,66.1041,74.23,75.135,1779863.0,73.95
2015-05-13,74.57,65.6856,73.76,75.22,1585419.0,73.5
2015-05-14,74.06,66.1041,74.23,74.65,1156110.0,73.9013
2015-05-15,74.49,66.772,74.98,75.3,1501412.0,74.34
2015-05-18,74.62,67.0392,75.28,75.39,733774.0,74.58
2015-05-19,75.03,67.8674,76.21,76.27,1161012.0,74.75
2015-05-20,76.11,67.716,76.04,76.61,1107505.0,75.78
2015-05-21,76.08,67.7872,76.12,76.4,830648.0,75.66
2015-05-22,75.92,67.716,76.04,76.28,659315.0,75.38
2015-05-26,76.08,67.2173,75.48,76.3,1278360.0,74.95
2015-05-27,75.7,68.0455,76.41,76.56,1134102.0,75.55
2015-05-28,76.24,68.1701,76.55,76.82,1068511.0,75.933
2015-05-29,76.55,68.0989,76.47,77.08,1077918.0,76.29
2015-06-01,76.54,68.1969,76.58,77.16,1128837.0,76.43
2015-06-02,75.91,66.8878,75.11,76.3099,1422786.0,74.58
2015-06-03,74.84,65.7479,73.83,75.21,2053136.0,73.37
2015-06-04,73.51,65.6856,73.76,74.48,1028227.0,73.39
2015-06-05,73.04,64.2251,72.12,73.04,1235063.0,71.93
2015-06-08,72.24,64.1004,71.98,72.5899,1063707.0,71.96
2015-06-09,72.63,63.1386,70.9,72.63,1459449.0,70.88
2015-06-10,71.33,62.9694,70.71,71.735,2708899.0,70.64
2015-06-11,71.2,63.6017,71.42,71.7499,1744112.0,70.7203
2015-06-12,71.16,62.9694,70.71,71.58,904538.0,70.7
2015-06-15,70.49,63.1832,70.95,71.0,1475815.0,70.121
2015-06-16,70.88,63.0763,70.83,71.19,782807.0,70.44
2015-06-17,70.77,63.3969,71.19,71.62,1584561.0,70.42
2015-06-18,71.32,64.1538,72.04,72.36,1953345.0,71.32
2015-06-19,71.64,63.7353,71.57,72.23,1493978.0,71.46
2015-06-22,71.82,63.673,71.5,71.9,845741.0,71.25
2015-06-23,71.46,63.0318,70.78,71.58,1066081.0,70.54
2015-06-24,70.85,62.7913,70.51,71.18,1194541.0,70.5
2015-06-25,70.52,61.8652,69.47,70.53,786133.0,69.46
2015-06-26,69.39,62.7913,70.51,70.63,1986663.0,69.06
2015-06-29,70.55,62.2926,69.95,71.19,1354880.0,69.84
2015-06-30,70.3,62.7824,70.5,71.41,4553878.0,69.99
2015-07-01,70.66,63.6284,71.45,71.5,2327968.0,70.48
2015-07-02,72.24,64.0114,71.88,72.67,1394070.0,71.57
2015-07-06,71.74,64.5368,72.47,72.47,1422026.0,71.48
2015-07-07,72.76,65.552,73.61,74.0,2686295.0,72.67
2015-07-08,73.32,65.2759,73.3,74.0899,1731980.0,73.135
2015-07-09,73.47,64.5813,72.52,73.73,1266202.0,72.37
2015-07-10,72.49,64.5546,72.49,73.16,949515.0,72.11
2015-07-13,72.82,64.3409,72.25,72.99,839322.0,72.02
2015-07-14,72.26,64.3765,72.29,72.86,1296916.0,71.99
2015-07-15,72.44,64.3409,72.25,72.518,1536900.0,71.74
2015-07-16,72.36,64.982,72.97,73.44,1482984.0,72.36
2015-07-17,73.12,64.4477,72.37,73.12,866809.0,72.31
2015-07-20,72.34,64.3676,72.28,72.43,905511.0,71.63
2015-07-21,72.22,63.4948,71.3,72.3911,1038645.0,70.93
2015-07-22,71.34,63.2277,71.0,71.8,1423068.0,70.87
2015-07-23,70.69,62.07,69.7,70.79,1705450.0,69.15
2015-07-24,69.78,61.6336,69.21,69.89,921725.0,69.15
2015-07-27,69.25,62.6934,70.4,70.8,1111070.0,69.25
2015-07-28,69.75,62.3193,69.98,70.47,1456056.0,69.55
2015-07-29,69.83,62.4351,70.11,70.22,1184743.0,69.43
2015-07-30,69.9,62.6578,70.36,71.09,1026709.0,69.72
2015-07-31,70.89,63.2455,71.02,71.5,1187894.0,70.89
2015-08-03,71.25,63.4058,71.2,71.56,1603377.0,70.89
2015-08-04,70.0,61.0726,68.58,70.6,2829100.0,68.23
2015-08-05,68.58,60.4492,67.88,68.59,2953736.0,67.75
2015-08-06,67.86,61.8385,69.44,69.49,1771773.0,67.23
2015-08-07,69.38,62.5687,70.26,70.87,1381411.0,68.86
2015-08-10,70.32,61.3665,68.91,70.71,1879382.0,68.55
2015-08-11,68.32,62.1323,68.94,69.53,1904173.0,68.25
2015-08-12,68.63,63.0967,70.01,70.22,1937754.0,68.5
2015-08-13,70.01,62.8984,69.79,70.06,1243377.0,69.08
2015-08-14,69.6,63.1778,70.1,70.2,1531278.0,69.45
2015-08-17,70.08,63.6825,70.66,70.905,1782754.0,69.91
2015-08-18,70.43,63.6464,70.62,71.02,1331129.0,70.23
2015-08-19,70.26,63.8718,70.87,71.14,1021837.0,70.11
2015-08-20,70.37,63.5924,70.56,71.56,1180306.0,70.11
2015-08-21,70.34,62.5379,69.39,70.86,1562529.0,69.39
2015-08-24,67.4,59.3925,65.9,69.48,2496884.0,65.54
2015-08-25,66.42,57.3196,63.6,67.22,2326937.0,63.6
2015-08-26,64.35,57.9415,64.29,64.52,2096109.0,63.2
2015-08-27,64.48,59.3114,65.81,65.91,2375312.0,64.48
2015-08-28,65.78,59.3925,65.9,66.27,1714567.0,65.07
2015-08-31,65.62,58.8788,65.33,65.64,1705067.0,64.43
2015-09-01,64.46,56.833,63.06,64.46,1639653.0,62.66
2015-09-02,63.54,56.5626,62.76,63.82,1292298.0,62.45
2015-09-03,62.81,56.7699,62.99,63.41,1111429.0,62.62
2015-09-04,62.48,55.4541,61.53,62.51,1497145.0,61.27
2015-09-08,62.27,56.2291,62.39,62.73,1986417.0,61.845
2015-09-09,62.78,55.7785,61.89,62.87,1292765.0,61.75
2015-09-10,61.83,55.9047,62.03,62.77,1781759.0,61.76
2015-09-11,61.75,56.4905,62.68,62.7,1185099.0,61.565
2015-09-14,62.68,56.6257,62.83,63.28,1173073.0,62.55
2015-09-15,62.92,56.9862,63.23,63.41,1258421.0,62.55
2015-09-16,63.36,57.6351,63.95,64.49,1516582.0,63.23
2015-09-17,63.93,58.0587,64.42,65.46,1051754.0,63.8
2015-09-18,63.91,57.9055,64.25,64.86,1976481.0,63.76
2015-09-21,64.37,57.6171,63.93,64.79,1251501.0,63.81
2015-09-22,64.41,57.7162,64.04,64.63,1953690.0,63.69
2015-09-23,64.04,57.2656,63.54,64.04,1444476.0,63.12
2015-09-24,62.39,57.3106,63.59,63.74,1633699.0,62.3
2015-09-25,63.58,58.2119,64.59,65.25,1641716.0,63.3
2015-09-28,64.32,57.7342,64.06,65.07,1057110.0,64.0
2015-09-29,64.14,57.9776,64.33,64.96,824905.0,63.93
2015-09-30,64.52,58.6715,65.1,65.14,1376177.0,64.25
2015-10-01,65.16,58.0497,64.41,65.255,1236080.0,63.9
2015-10-02,64.92,59.3835,65.89,65.93,1414823.0,64.41
2015-10-05,66.18,60.3569,66.97,67.19,1117082.0,65.74
2015-10-06,66.8,59.5818,66.11,66.99,1240713.0,65.635
2015-10-07,66.12,60.1856,66.78,66.78,1642700.0,66.1
2015-10-08,66.75,60.9877,67.67,68.22,1426664.0,66.24
2015-10-09,67.7,60.8886,67.56,67.96,1366268.0,67.25
2015-10-12,67.73,61.5375,68.28,69.06,950859.0,67.23
2015-10-13,68.18,61.3753,68.1,68.62,1348461.0,67.84
2015-10-14,68.15,61.2131,67.92,68.57,1091107.0,67.67
2015-10-15,68.18,62.2585,69.08,69.2,1094836.0,67.69
2015-10-16,69.56,62.4568,69.3,70.0,1630371.0,69.08
2015-10-19,69.51,62.5289,69.38,69.75,1267231.0,68.78
2015-10-20,69.19,63.1508,70.07,70.52,1340779.0,68.91
2015-10-21,70.29,62.5649,69.42,70.67,729196.0,69.37
2015-10-22,69.62,63.1417,70.06,70.13,1037417.0,69.32
2015-10-23,69.86,61.871,68.65,70.02,996995.0,68.59
2015-10-26,68.88,61.7268,68.49,68.98,1253754.0,67.79
2015-10-27,68.4,61.6997,68.46,68.7,777176.0,67.87
2015-10-28,68.46,61.0689,67.76,68.92,1115319.0,67.2
2015-10-29,67.38,60.8345,67.5,67.64,1180273.0,66.02
2015-10-30,67.5,61.4294,68.16,68.36,1775654.0,67.26
2015-11-02,67.75,61.7808,68.55,69.0,2510701.0,66.43
2015-11-03,68.52,62.4478,69.29,69.93,1968029.0,68.35
2015-11-04,69.22,62.3757,69.21,69.62,1343163.0,68.65
2015-11-05,69.2,61.3392,68.06,69.55,1178546.0,67.83
2015-11-06,66.74,59.1672,65.65,67.55,2564540.0,65.42
2015-11-09,64.83,59.4736,65.14,65.37,1364800.0,64.11
2015-11-10,65.2,59.2089,64.85,65.96,1730154.0,64.74
2015-11-11,64.96,60.3136,66.06,66.41,1949696.0,64.71
2015-11-12,65.84,60.0762,65.8,66.49,1778611.0,65.38
2015-11-13,65.86,59.4828,65.15,66.29,1091917.0,64.99
2015-11-16,65.2,61.0166,66.83,66.88,1188711.0,64.95
2015-11-17,66.67,59.7475,65.44,66.92,1085836.0,65.3
2015-11-18,65.44,59.9575,65.67,66.11,1215803.0,64.49
2015-11-19,65.98,60.1128,65.84,66.21,1408257.0,65.265
2015-11-20,66.34,61.1171,66.94,67.07,1284238.0,66.13
2015-11-23,66.9,60.8706,66.67,67.3,922963.0,66.56
2015-11-24,66.25,60.6971,66.48,66.69,1197074.0,66.03
2015-11-25,66.67,60.3867,66.14,66.67,780954.0,65.4
2015-11-27,66.08,60.414,66.17,66.4,403420.0,65.83
2015-11-30,66.13,60.834,66.63,67.24,1406496.0,66.02
2015-12-01,66.77,61.5279,67.39,67.95,1280529.0,65.46
2015-12-02,67.2,59.6289,65.31,67.2,1107484.0,65.23
2015-12-03,64.97,58.7615,64.36,65.25,1130101.0,64.18
2015-12-04,64.61,60.1949,65.93,66.0,1187284.0,64.25
2015-12-07,65.74,60.8888,66.69,66.71,1470291.0,65.25
2015-12-08,66.51,60.7701,66.56,66.78,1330106.0,66.155
2015-12-09,66.24,62.1214,68.04,68.63,2327967.0,66.115
2015-12-10,67.97,59.9941,65.71,68.04,1787264.0,65.66
2015-12-11,65.3,59.9484,65.66,66.36,1891809.0,65.08
2015-12-14,65.64,59.7475,65.44,65.82,1942453.0,64.2
2015-12-15,65.48,59.5467,65.22,65.795,1814386.0,65.06
2015-12-16,65.6,61.2905,67.13,67.24,2028216.0,65.37
2015-12-17,67.1,61.3818,67.23,67.67,1315741.0,66.38
2015-12-18,66.91,60.4962,66.26,67.34,4652774.0,66.07
2015-12-21,66.64,60.4232,66.18,66.65,1521771.0,65.77
2015-12-22,66.38,61.7927,67.68,67.82,971141.0,65.74
2015-12-23,67.92,62.8061,68.79,68.97,792384.0,67.9
2015-12-24,68.58,62.7148,68.69,68.94,396340.0,68.31
2015-12-28,68.39,62.87,68.86,69.0902,674006.0,68.2
2015-12-29,69.13,63.1805,69.2,69.41,752046.0,68.89
2015-12-30,69.28,63.2261,69.25,69.49,702114.0,68.98
2015-12-31,69.11,62.4135,68.36,69.11,878085.0,67.6498
2016-01-04,67.91,62.6144,68.58,68.6,1351145.0,66.77
2016-01-05,68.47,62.9522,68.95,69.16,1440638.0,67.03
2016-01-06,68.55,62.5505,68.51,68.72,1265606.0,67.82
2016-01-07,67.91,61.6649,67.54,68.61,1443630.0,67.28
2016-01-08,67.58,61.6466,67.52,68.29,1351100.0,67.37
2016-01-11,67.74,61.674,67.55,68.1899,1039442.0,67.07
2016-01-12,68.27,62.4501,68.4,68.52,1890754.0,67.05
2016-01-13,68.62,62.2675,68.2,69.08,1666318.0,67.7
2016-01-14,68.28,63.0892,69.1,69.59,1157761.0,67.76
2016-01-15,68.59,62.167,68.09,68.59,1576907.0,67.42
2016-01-19,68.83,62.8792,68.87,69.24,1556643.0,68.16
2016-01-20,68.42,60.7701,66.56,68.906,1515130.0,65.38
2016-01-21,66.58,60.8797,66.68,67.08,1114719.0,65.64
2016-01-22,67.26,62.7514,68.73,68.85,1322435.0,66.84
2016-01-25,68.65,61.7014,67.58,68.73,985214.0,67.23
2016-01-26,67.93,62.724,68.7,69.54,834486.0,67.89
2016-01-27,68.59,63.5,69.55,70.02,1179941.0,68.39
2016-01-28,69.49,64.4222,70.56,70.91,907892.0,69.12
2016-01-29,71.28,64.4404,70.58,71.57,1958094.0,70.39
2016-02-01,70.62,65.3717,71.6,71.82,1208987.0,70.34
2016-02-02,71.1,65.4995,71.74,71.94,1256626.0,70.72
2016-02-03,71.93,66.9695,73.35,73.96,1576347.0,71.82
2016-02-04,73.12,66.0108,72.3,74.48,1363058.0,72.19
2016-02-05,72.05,65.9378,72.22,72.66,1656147.0,71.15
2016-02-08,72.37,65.2348,71.45,73.02,1746811.0,70.41
2016-02-09,69.97,65.3626,70.74,71.3,1755745.0,69.65
2016-02-10,70.57,66.0094,71.44,71.85,1456246.0,69.34
2016-02-11,71.0,65.1778,70.54,71.51,1509379.0,70.21
2016-02-12,70.32,65.0854,70.44,70.58,1279040.0,69.34
2016-02-16,70.7,65.3903,70.77,71.1,1762127.0,69.83
2016-02-17,70.78,65.612,71.01,71.19,1583115.0,69.94
2016-02-18,71.55,67.8573,73.44,73.93,2388095.0,70.8001
2016-02-19,73.79,67.4323,72.98,73.9189,2232575.0,72.0
2016-02-22,73.45,68.384,74.01,74.24,1009499.0,73.02
2016-02-23,73.88,67.9035,73.49,74.23,1321499.0,72.98
2016-02-24,73.42,67.8666,73.45,74.0,1012273.0,72.77
2016-02-25,73.64,68.6058,74.25,74.33,933296.0,73.13
2016-02-26,73.83,66.2866,71.74,74.58,1271586.0,71.65
2016-02-29,71.83,66.7208,72.21,73.11,1273450.0,71.53
2016-03-01,72.7,66.7116,72.2,72.99,1125948.0,71.95
2016-03-02,71.86,67.6541,73.22,73.25,1169776.0,70.61
2016-03-03,73.2,67.5801,73.14,73.305,1153329.0,71.78
2016-03-04,72.79,68.5503,74.19,74.27,1015265.0,72.22
2016-03-07,74.0,68.3193,73.94,74.59,1185782.0,73.58
2016-03-08,74.04,68.9014,74.57,74.67,1125194.0,73.34
2016-03-09,74.61,69.5297,75.25,75.91,1501277.0,74.58
2016-03-10,75.31,70.2042,75.98,76.14,1575005.0,75.16
2016-03-11,76.22,70.1488,75.92,76.72,1284902.0,75.74
2016-03-14,76.02,70.7217,76.54,76.91,1140174.0,75.5
2016-03-15,76.19,70.7956,76.62,77.32,865712.0,76.16
2016-03-16,76.51,72.0892,78.02,78.23,1263944.0,75.81
2016-03-17,78.15,72.9392,78.94,79.16,1109510.0,77.74
2016-03-18,78.92,72.006,77.93,79.25,2410067.0,77.9
2016-03-21,77.54,72.4403,78.4,78.69,1289205.0,77.47
2016-03-22,78.36,71.7935,77.7,78.84,1168704.0,77.61
2016-03-23,77.78,72.2001,78.14,78.64,884802.0,77.43
2016-03-24,77.84,72.8468,78.84,78.99,846449.0,77.59
2016-03-28,78.96,72.2278,78.17,79.33,837471.0,78.04
2016-03-29,78.35,73.5583,79.61,79.64,899099.0,77.94
2016-03-30,79.47,73.2072,79.23,79.69,788927.0,78.8
2016-03-31,79.23,73.2534,79.28,79.715,1648282.0,78.885
2016-04-01,79.34,73.8909,79.97,80.06,2389290.0,78.94
2016-04-04,79.95,72.9392,78.94,80.0,1417064.0,78.71
2016-04-05,78.74,71.2299,77.09,78.89,2338778.0,76.97
2016-04-06,77.09,71.3407,77.21,77.4,1477725.0,76.57
2016-04-07,76.95,71.3223,77.19,77.74,1373418.0,76.8448
2016-04-08,77.5,71.1097,76.96,78.11,2005245.0,76.81
2016-04-11,77.17,70.9804,76.82,77.8,1238979.0,76.67
2016-04-12,76.25,70.7402,76.56,76.9,3132656.0,76.11
2016-04-13,76.91,70.7309,76.55,76.91,1287519.0,76.01
2016-04-14,76.34,70.0749,75.84,76.8,1419531.0,75.65
2016-04-15,75.8,70.3336,76.12,76.48,1439347.0,75.58
2016-04-18,75.8,70.4537,76.25,76.37,1602473.0,75.7
2016-04-19,76.45,70.62,76.43,76.72,1847167.0,76.16
2016-04-20,76.4,68.9569,74.63,76.57,1640159.0,74.44
2016-04-21,74.44,67.922,73.51,74.44,2245708.0,73.25
2016-04-22,73.83,68.6982,74.35,74.61,1463562.0,73.73
2016-04-25,74.33,68.6427,74.29,74.6,1403914.0,73.68
2016-04-26,74.75,68.9384,74.61,75.5,2382858.0,73.84
2016-04-27,74.48,69.0308,74.71,74.97,2131735.0,73.56
2016-04-28,73.95,68.7721,74.43,74.616,1524539.0,73.52
2016-04-29,74.02,69.4651,75.18,75.18,1660076.0,73.62
2016-05-02,75.32,69.8162,75.56,76.0,1455821.0,75.27
2016-05-03,75.41,70.7032,76.52,76.61,2208434.0,75.29
2016-05-04,76.47,71.1375,76.99,77.9,1828617.0,76.27
2016-05-05,76.93,71.0081,76.85,77.76,1599976.0,76.56
2016-05-06,76.7,70.3706,76.16,76.7,1054478.0,75.65
2016-05-09,76.23,70.7309,76.55,76.64,1438930.0,75.89
2016-05-10,75.67,71.0081,76.0,76.32,1537482.0,75.36
2016-05-11,76.11,71.5594,76.59,76.725,1735436.0,75.425
2016-05-12,76.69,72.0078,77.07,77.255,1284944.0,76.33
2016-05-13,76.87,71.5687,76.6,77.09,1301291.0,76.27
2016-05-16,76.46,71.4005,76.42,76.68,1176836.0,75.7
2016-05-17,76.09,70.8399,75.82,76.585,1637452.0,75.46
2016-05-18,75.31,68.5509,73.37,75.35,2154405.0,73.11
2016-05-19,73.07,69.4385,74.32,74.385,1278844.0,72.67
2016-05-20,74.57,69.4198,74.3,74.64,2919937.0,73.86
2016-05-23,74.42,68.8498,73.69,74.63,835713.0,73.64
2016-05-24,73.84,69.2142,74.08,74.15,1276585.0,73.55
2016-05-25,74.05,69.5506,74.44,74.68,926546.0,73.53
2016-05-26,74.38,70.6157,75.58,75.65,817047.0,74.38
2016-05-27,75.47,70.6811,75.65,75.73,698222.0,75.2
2016-05-31,75.45,70.9334,75.92,75.99,1224771.0,75.23
2016-06-01,75.87,71.5967,76.63,76.63,1513536.0,75.56
2016-06-02,76.27,71.8397,76.89,76.91,1351533.0,75.84
2016-06-03,77.63,73.101,78.24,78.75,1574287.0,77.56
2016-06-06,78.85,73.1851,78.33,79.3,1139187.0,78.0
2016-06-07,78.29,73.2692,78.42,78.85,1439767.0,78.28
2016-06-08,78.44,73.4467,78.61,78.77,1173823.0,78.14
2016-06-09,78.5,73.5121,78.68,78.865,2088821.0,77.75
2016-06-10,78.44,73.4841,78.65,79.11,1636574.0,78.2
2016-06-13,78.85,73.2038,78.35,79.31,1430515.0,78.3
2016-06-14,78.51,73.8204,79.01,79.07,1437831.0,78.16
2016-06-15,78.95,72.9515,78.08,78.99,1249760.0,77.94
2016-06-16,78.03,73.2972,78.45,78.7,909860.0,77.74
2016-06-17,78.25,73.4841,78.65,78.78,1558696.0,77.9
2016-06-20,78.66,72.9795,78.11,78.99,1293598.0,77.73
2016-06-21,77.99,72.83,77.95,78.41,1167817.0,77.67
2016-06-22,78.08,72.7646,77.88,78.32,843241.0,77.78
2016-06-23,77.86,73.1477,78.29,78.3,1001626.0,77.37
2016-06-24,77.58,72.8674,77.99,78.97,1251575.0,77.54
2016-06-27,77.95,73.727,78.91,79.09,1316138.0,77.7001
2016-06-28,78.97,73.9512,79.15,79.19,1118015.0,78.09
2016-06-29,79.46,73.6616,78.84,79.7,1525662.0,78.58
2016-06-30,79.16,76.0067,81.35,81.36,2122948.0,78.88
2016-07-01,81.43,76.2496,81.61,81.64,1326739.0,80.56
2016-07-05,81.59,76.3617,81.73,81.9,998559.0,81.27
2016-07-06,81.7,76.642,82.03,82.085,1109367.0,81.08
2016-07-07,81.9,75.2125,80.5,82.01,1139043.0,80.17
2016-07-08,80.29,75.5676,80.88,80.92,1123502.0,79.65
2016-07-11,80.61,75.689,81.01,81.06,1006863.0,79.85
2016-07-12,80.45,75.7358,81.06,81.53,1623495.0,80.13
2016-07-13,81.51,75.605,80.92,81.82,1702469.0,80.7
2016-07-14,80.48,74.5492,79.79,80.76,1407169.0,79.55
2016-07-15,79.94,75.007,80.28,80.51,973625.0,79.8645
2016-07-18,80.15,75.1004,80.38,80.66,616108.0,80.15
2016-07-19,80.38,75.1098,80.39,80.41,1071908.0,79.89
2016-07-20,80.44,74.708,79.96,80.6,789803.0,79.82
2016-07-21,79.75,74.9603,80.23,80.24,803901.0,79.29
2016-07-22,80.26,76.287,81.65,81.73,759696.0,80.21
2016-07-25,81.47,76.1095,81.46,81.74,657236.0,80.94
2016-07-26,81.47,75.5676,80.88,81.47,630190.0,80.65
2016-07-27,80.73,74.8855,80.15,80.9,655710.0,79.45
2016-07-28,80.04,75.2312,80.52,80.67,638793.0,79.93
2016-07-29,80.46,76.0441,81.39,81.48,1169263.0,80.34
2016-08-01,81.29,75.932,81.27,81.61,1266363.0,80.92
2016-08-02,81.9,75.0817,80.36,82.0,1532731.0,79.87
2016-08-03,80.69,75.0537,80.33,81.06,1383042.0,79.88
2016-08-04,80.33,74.7547,80.01,80.93,956178.0,79.75
2016-08-05,79.87,74.3623,79.59,80.04,1272518.0,79.27
2016-08-08,79.64,74.5211,79.76,80.39,1191194.0,79.45
2016-08-09,78.9,74.4744,78.86,79.28,1258577.0,78.55
2016-08-10,78.96,74.4178,78.8,79.26,1339082.0,78.425
2016-08-11,78.92,74.8616,79.27,79.45,1009376.0,78.73
2016-08-12,79.52,75.0977,79.52,79.9999,801958.0,79.46
2016-08-15,79.54,73.8606,78.21,79.7,720287.0,78.19
2016-08-16,78.18,73.0295,77.33,78.21,1290455.0,76.9
2016-08-17,77.38,73.8322,78.18,78.33,1352766.0,76.6
2016-08-18,77.96,74.8711,79.28,79.3,1027632.0,77.86
2016-08-19,78.93,73.6528,77.99,79.17,1066341.0,77.67
2016-08-22,78.58,74.5594,78.95,79.23,839388.0,78.24
