Date,Open,Adj Close,Close,High,Volume,Low
2015-04-10,114.89,113.82,113.82,116.01,1932792.0,113.52
2015-04-13,113.95,113.64,113.64,115.79,1100671.0,113.46
2015-04-14,113.44,113.34,113.34,114.55,901810.0,113.24
2015-04-15,113.82,117.11,117.11,117.57,1422456.0,113.47
2015-04-16,116.84,118.09,118.09,118.67,834946.0,116.42
2015-04-17,117.12,116.22,116.22,117.59,2991944.0,115.42
2015-04-20,116.97,117.43,117.43,117.67,1371476.0,115.83
2015-04-21,118.25,118.93,118.93,119.24,1113930.0,118.04
2015-04-22,119.43,120.42,120.42,120.528,1742310.0,118.56
2015-04-23,117.71,122.4,122.4,125.78,3332530.0,117.51
2015-04-24,123.92,123.18,123.18,123.92,1615860.0,120.49
2015-04-27,123.42,123.47,123.47,124.14,1041010.0,122.97
2015-04-28,123.37,125.59,125.59,126.18,1296532.0,122.5005
2015-04-29,125.47,123.75,123.75,125.85,1326553.0,123.22
2015-04-30,123.33,122.02,122.02,123.65,1062610.0,121.61
2015-05-01,122.28,123.37,123.37,123.9,845121.0,121.81
2015-05-04,121.8,124.41,124.41,124.62,863662.0,121.6
2015-05-05,123.74,121.96,121.96,123.98,811968.0,121.52
2015-05-06,122.77,122.98,122.98,123.37,889507.0,121.28
2015-05-07,123.36,124.43,124.43,124.89,783556.0,122.01
2015-05-08,125.0,126.05,126.05,126.5,752307.0,124.7
2015-05-11,126.21,126.28,126.28,126.6,887757.0,125.33
2015-05-12,125.42,125.03,125.03,125.54,640717.0,124.11
2015-05-13,124.98,126.24,126.24,126.72,849854.0,124.83
2015-05-14,127.0,127.6,127.6,127.68,791645.0,125.96
2015-05-15,127.84,127.79,127.79,128.08,580613.0,126.87
2015-05-18,127.14,127.35,127.35,127.7,671507.0,125.53
2015-05-19,127.76,126.93,126.93,127.99,579308.0,126.58
2015-05-20,127.13,126.96,126.96,127.39,622581.0,126.42
2015-05-21,126.77,126.9,126.9,127.375,622852.0,126.26
2015-05-22,126.65,126.77,126.77,127.12,388194.0,126.2
2015-05-26,126.92,126.08,126.08,126.92,804458.0,124.79
2015-05-27,126.53,125.96,125.96,126.53,897951.0,125.16
2015-05-28,126.13,126.83,126.83,126.965,854698.0,125.56
2015-05-29,126.45,125.69,125.69,126.77,1036790.0,125.06
2015-06-01,124.4,125.11,125.11,125.78,869062.0,123.54
2015-06-02,125.08,125.26,125.26,126.7,1238970.0,123.71
2015-06-03,124.88,126.25,126.25,126.76,816901.0,124.55
2015-06-04,125.63,124.58,124.58,126.81,1956360.0,124.43
2015-06-05,124.68,124.52,124.52,124.735,800799.0,123.71
2015-06-08,124.51,124.85,124.85,125.43,708224.0,124.05
2015-06-09,124.96,124.69,124.69,125.05,584059.0,123.67
2015-06-10,125.37,126.93,126.93,127.13,570199.0,124.845
2015-06-11,127.56,126.48,126.48,127.9,588905.0,126.39
2015-06-12,126.15,125.19,125.19,126.2,671550.0,125.08
2015-06-15,124.64,125.81,125.81,126.0,669652.0,123.9
2015-06-16,126.15,126.32,126.32,126.79,533552.0,125.81
2015-06-17,126.67,126.48,126.48,127.35,478027.0,125.72
2015-06-18,126.92,126.94,126.94,127.75,797370.0,126.35
2015-06-19,126.88,126.92,126.92,127.21,733870.0,125.96
2015-06-22,127.72,127.88,127.88,127.88,634399.0,126.4
2015-06-23,128.0,127.54,127.54,128.0,524471.0,126.635
2015-06-24,127.84,126.04,126.04,127.8495,509389.0,125.79
2015-06-25,126.11,126.55,126.55,127.44,669758.0,125.65
2015-06-26,126.69,123.57,123.57,126.69,1069293.0,122.77
2015-06-29,120.93,120.05,120.05,122.48,1103829.0,119.93
2015-06-30,118.58,120.35,120.35,121.6,673367.0,118.56
2015-07-01,121.08,120.26,120.26,121.255,726948.0,119.65
2015-07-02,120.65,120.44,120.44,121.15,470416.0,119.7001
2015-07-06,118.76,117.55,117.55,119.0,1794460.0,115.04
2015-07-07,118.42,118.32,118.32,118.9,777878.0,116.38
2015-07-08,117.57,117.84,117.84,119.08,1018436.0,117.47
2015-07-09,119.32,115.35,115.35,119.9775,1227059.0,115.33
2015-07-10,116.91,116.39,116.39,117.33,1015842.0,114.51
2015-07-13,116.71,116.99,116.99,117.28,623479.0,116.1901
2015-07-14,117.7,118.25,118.25,118.69,835626.0,117.6001
2015-07-15,118.5,117.85,117.85,118.79,825622.0,117.65
2015-07-16,118.13,117.93,117.93,119.01,569712.0,117.015
2015-07-17,117.9,116.28,116.28,117.97,725303.0,115.54
2015-07-20,116.62,116.26,116.26,117.0,719063.0,115.88
2015-07-21,116.1,118.27,118.27,118.6,835425.0,116.1
2015-07-22,117.31,118.5,118.5,119.6,1820941.0,116.855
2015-07-23,128.38,127.68,127.68,130.25,3245491.0,126.1
2015-07-24,128.01,127.49,127.49,129.05,1136943.0,127.33
2015-07-27,126.91,127.81,127.81,129.24,1190871.0,126.36
2015-07-28,128.68,131.52,131.52,132.2,1624502.0,127.35
2015-07-29,131.79,132.49,132.49,132.73,1194203.0,129.87
2015-07-30,132.25,134.31,134.31,134.57,1007839.0,131.508
2015-07-31,134.5,134.14,134.14,135.2,1270777.0,133.19
2015-08-03,130.99,131.2,131.2,132.74,1184786.0,130.14
2015-08-04,130.62,131.36,131.36,132.23,815747.0,130.6
2015-08-05,132.18,132.2,132.2,133.51,712769.0,131.5
2015-08-06,132.2,129.85,129.85,132.88,885367.0,129.53
2015-08-07,129.93,130.36,130.36,130.79,701510.0,128.4
2015-08-10,131.22,132.34,132.34,132.45,572048.0,130.51
2015-08-11,131.61,131.37,131.37,133.57,817841.0,130.83
2015-08-12,130.35,132.71,132.71,133.08,724011.0,129.33
2015-08-13,132.89,131.63,131.63,134.28,550775.0,131.59
2015-08-14,131.91,132.61,132.61,132.83,539052.0,130.555
2015-08-17,132.14,133.86,133.86,134.27,699386.0,131.5
2015-08-18,134.0,133.0,133.0,134.17,613408.0,132.715
2015-08-19,132.99,132.75,132.75,133.77,590695.0,132.16
2015-08-20,131.53,126.56,126.56,131.586,1233476.0,126.45
2015-08-21,125.61,122.51,122.51,126.82,1402452.0,122.5
2015-08-24,117.38,117.47,117.47,122.0,1907100.0,112.43
2015-08-25,120.42,117.47,117.47,123.8397,1197906.0,117.42
2015-08-26,120.61,122.45,122.45,122.64,1127460.0,118.3
2015-08-27,123.4,122.79,122.79,125.66,1144223.0,120.29
2015-08-28,122.15,122.97,122.97,123.68,759114.0,120.63
2015-08-31,121.73,121.41,121.41,123.28,636630.0,121.35
2015-09-01,118.76,118.39,118.39,121.09,1119402.0,117.96
2015-09-02,120.05,121.0,121.0,121.01,1218173.0,118.4
2015-09-03,121.25,121.24,121.24,122.42,738619.0,120.79
2015-09-04,119.58,118.84,118.84,120.68,582576.0,118.47
2015-09-08,120.66,121.71,121.71,121.76,481600.0,119.8
2015-09-09,122.77,119.89,119.89,123.22,502913.0,119.61
2015-09-10,119.74,119.74,119.74,120.97,727105.0,118.81
2015-09-11,119.24,118.17,118.17,119.45,1367465.0,117.035
2015-09-14,118.07,117.09,117.09,118.65,800245.0,116.685
2015-09-15,117.59,118.17,118.17,119.07,686010.0,117.19
2015-09-16,118.03,119.12,119.12,119.44,479841.0,117.87
2015-09-17,119.12,118.22,118.22,120.21,538861.0,117.82
2015-09-18,116.87,115.18,115.18,118.15,1367216.0,114.81
2015-09-21,115.61,115.81,115.81,117.369,739417.0,114.7
2015-09-22,113.05,113.3,113.3,113.6,1107599.0,111.4301
2015-09-23,112.81,113.9,113.9,114.43,686369.0,112.15
2015-09-24,113.24,115.87,115.87,116.35,1162478.0,111.99
2015-09-25,115.06,114.77,114.77,115.9599,1219858.0,113.872
2015-09-28,113.86,114.08,114.08,115.44,1026857.0,113.24
2015-09-29,114.5,115.0,115.0,115.28,928612.0,113.62
2015-09-30,115.89,115.8,115.8,117.49,820376.0,114.49
2015-10-01,115.97,116.97,116.97,117.45,926867.0,115.23
2015-10-02,115.38,119.83,119.83,120.01,1134083.0,115.2001
2015-10-05,120.65,122.94,122.94,123.25,921081.0,120.65
2015-10-06,117.03,117.96,117.96,119.67,1749556.0,116.02
2015-10-07,118.9,118.61,118.61,119.02,1349126.0,114.89
2015-10-08,118.18,118.93,118.93,119.84,822834.0,115.0568
2015-10-09,119.12,119.27,119.27,120.36,734247.0,117.83
2015-10-12,119.67,119.4,119.4,119.81,523117.0,118.72
2015-10-13,119.37,120.62,120.62,121.5,601446.0,118.5
2015-10-14,120.38,117.47,117.47,120.41,1125977.0,117.16
2015-10-15,117.89,116.63,116.63,118.7,1280632.0,116.42
2015-10-16,117.13,118.31,118.31,119.0,1009674.0,116.13
2015-10-19,118.52,118.51,118.51,119.3,746330.0,116.7
2015-10-20,117.49,119.98,119.98,120.09,1188946.0,117.34
2015-10-21,120.35,117.07,117.07,120.55,963819.0,116.96
2015-10-22,117.99,120.54,120.54,121.26,909308.0,117.99
2015-10-23,121.63,119.5,119.5,122.0,855154.0,119.32
2015-10-26,119.5,119.94,119.94,120.54,792005.0,118.25
2015-10-27,119.83,120.29,120.29,121.06,1144591.0,119.05
2015-10-28,120.79,121.34,121.34,121.75,1606105.0,118.64
2015-10-29,108.02,110.08,110.08,114.25,6291670.0,108.0
2015-10-30,110.43,110.2,110.2,111.1607,1464538.0,109.61
2015-11-02,109.0,110.65,110.65,110.68,2289206.0,108.24
2015-11-03,110.56,112.78,112.78,113.77,1975848.0,109.8
2015-11-04,112.76,111.01,111.01,113.8,925250.0,110.77
2015-11-05,111.05,109.6,109.6,111.72,1180958.0,109.01
2015-11-06,109.46,109.67,109.67,110.16,1401492.0,108.22
2015-11-09,109.26,109.5,109.5,109.8646,1059910.0,108.68
2015-11-10,109.34,107.38,107.38,109.6,1462107.0,106.8
2015-11-11,107.34,107.87,107.87,108.57,982531.0,106.82
2015-11-12,107.32,106.31,106.31,108.51,1138194.0,106.14
2015-11-13,102.88,101.97,101.97,102.88,2699914.0,100.32
2015-11-16,101.54,104.93,104.93,105.3,1401359.0,100.651
2015-11-17,104.86,104.02,104.02,105.57,1445618.0,103.8479
2015-11-18,105.02,104.13,104.13,105.5,1066692.0,103.39
2015-11-19,104.52,103.47,103.47,104.82,829955.0,102.9
2015-11-20,104.01,103.59,103.59,104.44,880082.0,102.79
2015-11-23,103.59,102.85,102.85,104.365,922055.0,102.5
2015-11-24,102.86,102.82,102.82,103.3,1008165.0,102.36
2015-11-25,102.79,102.79,102.79,103.32,496898.0,102.17
2015-11-27,103.33,103.0,103.0,103.555,465139.0,102.61
2015-11-30,103.11,103.0,103.0,103.77,1696866.0,102.89
2015-12-01,103.07,103.99,103.99,104.43,1300436.0,102.46
2015-12-02,105.03,104.82,104.82,105.65,1036080.0,104.29
2015-12-03,104.77,102.42,102.42,104.99,2635976.0,99.81
2015-12-04,103.04,104.61,104.61,105.5,2612695.0,102.63
2015-12-07,104.14,104.01,104.01,104.89,1087743.0,103.31
2015-12-08,103.59,103.45,103.45,103.9499,818653.0,102.45
2015-12-09,99.88,100.34,100.34,101.89,1547274.0,99.76
2015-12-10,100.14,99.06,99.06,100.52,1238508.0,98.85
2015-12-11,98.36,97.56,97.56,98.43,1192900.0,96.5
2015-12-14,97.35,96.31,96.31,97.54,1128655.0,95.6
2015-12-15,95.0,99.75,99.75,100.75,2104803.0,94.51
2015-12-16,100.38,100.5,100.5,100.55,1551728.0,99.015
2015-12-17,100.82,98.94,98.94,100.92,1000037.0,98.94
2015-12-18,98.33,97.63,97.63,98.53,1808394.0,97.42
2015-12-21,98.17,97.39,97.39,98.21,545118.0,96.3163
2015-12-22,97.3,97.44,97.44,97.6,944596.0,96.56
2015-12-23,98.06,97.69,97.69,98.72,667494.0,97.22
2015-12-24,97.62,97.44,97.44,98.41,238296.0,97.35
2015-12-28,97.35,97.0,97.0,97.6,562439.0,96.49
2015-12-29,97.0,97.55,97.55,97.63,1087978.0,96.84
2015-12-30,97.69,98.06,98.06,99.21,602686.0,96.53
2015-12-31,97.65,96.96,96.96,98.45,703011.0,96.8
2016-01-04,95.6,96.93,96.93,97.7,1682924.0,94.7204
2016-01-05,95.66,96.52,96.52,96.7,1157612.0,95.5
2016-01-06,95.42,95.02,95.02,96.42,1334377.0,94.63
2016-01-07,93.68,91.82,91.82,94.5,1790675.0,90.81
2016-01-08,93.11,92.13,92.13,93.71,1291304.0,91.23
2016-01-11,91.81,93.52,93.52,94.395,1829421.0,91.011
2016-01-12,93.19,92.61,92.61,93.74,1859335.0,91.45
2016-01-13,92.79,94.0,94.0,94.24,2270504.0,92.13
2016-01-14,93.08,94.16,94.16,96.21,2060497.0,91.992
2016-01-15,91.33,93.52,93.52,94.12,2255129.0,91.0
2016-01-19,94.51,93.5,93.5,95.0,1790838.0,92.3845
2016-01-20,92.01,90.02,90.02,92.445,3274946.0,88.745
2016-01-21,94.4995,89.51,89.51,94.4995,4007698.0,88.8
2016-01-22,90.37,93.77,93.77,93.92,1982827.0,90.25
2016-01-25,93.61,93.92,93.92,95.774,1914930.0,93.4
2016-01-26,94.28,96.41,96.41,96.577,1474377.0,94.18
2016-01-27,95.84,95.34,95.34,96.94,1721845.0,95.14
2016-01-28,95.98,92.5,92.5,95.98,2218703.0,92.49
2016-01-29,93.26,93.78,93.78,94.6,1346823.0,93.1833
2016-02-01,93.12,94.01,94.01,94.29,1037344.0,92.68
2016-02-02,91.56,90.93,90.93,93.3,1189649.0,90.81
2016-02-03,91.5,91.19,91.19,92.42,983402.0,89.66
2016-02-04,91.19,92.05,92.05,92.65,642121.0,90.94
2016-02-05,91.76,90.22,90.22,92.25,1137302.0,89.85
2016-02-08,89.79,88.18,88.18,89.79,1537413.0,87.11
2016-02-09,87.59,87.61,87.61,88.835,1043104.0,86.85
2016-02-10,88.6,87.55,87.55,89.27,799628.0,87.32
2016-02-11,86.79,86.96,86.96,87.6,1229727.0,86.026
2016-02-12,87.64,87.83,87.83,88.06,812319.0,86.9
2016-02-16,89.0,89.51,89.51,89.85,948659.0,88.12
2016-02-17,90.02,91.52,91.52,91.78,1360662.0,90.02
2016-02-18,92.19,91.87,91.87,92.77,822456.0,91.22
2016-02-19,91.7,92.67,92.67,92.84,683416.0,91.11
2016-02-22,93.22,94.57,94.57,94.93,782650.0,92.95
2016-02-23,93.62,93.53,93.53,94.9,955443.0,93.02
2016-02-24,92.83,94.3,94.3,94.42,864453.0,91.35
2016-02-25,94.37,95.95,95.95,95.96,811685.0,92.5
2016-02-26,96.3,97.12,97.12,97.72,823624.0,96.3
2016-02-29,96.98,96.17,96.17,97.43,750983.0,96.02
2016-03-01,96.73,98.66,98.66,98.75,788707.0,96.29
2016-03-02,98.27,100.14,100.14,100.5,1116042.0,97.91
2016-03-03,99.77,100.47,100.47,100.78,795365.0,99.405
2016-03-04,100.73,99.79,99.79,100.78,620323.0,99.45
2016-03-07,99.31,100.87,100.87,101.27,957968.0,98.7601
2016-03-08,100.51,99.77,99.77,100.82,504748.0,99.25
2016-03-09,100.25,99.79,99.79,100.95,478584.0,99.37
2016-03-10,100.0,98.46,98.46,100.32,722053.0,97.35
2016-03-11,99.64,100.66,100.66,100.82,412180.0,98.55
2016-03-14,99.97,99.43,99.43,100.41,663846.0,97.6565
2016-03-15,98.72,99.0,99.0,99.47,726983.0,98.4105
2016-03-16,98.5,99.78,99.78,100.31,449912.0,98.27
2016-03-17,99.58,100.93,100.93,101.31,477071.0,99.58
2016-03-18,101.09,102.31,102.31,102.42,858625.0,100.04
2016-03-21,102.13,103.01,103.01,103.3,622102.0,102.0011
2016-03-22,102.11,104.36,104.36,106.86,1401059.0,102.11
2016-03-23,104.35,102.99,102.99,104.54,641941.0,102.7
2016-03-24,102.5,103.14,103.14,103.35,781293.0,101.0
2016-03-28,103.49,103.4,103.4,103.79,605484.0,102.58
2016-03-29,103.39,104.68,104.68,105.07,680426.0,102.43
2016-03-30,105.16,105.47,105.47,106.86,660489.0,104.87
2016-03-31,105.26,105.85,105.85,106.05,630790.0,104.91
2016-04-01,104.94,105.58,105.58,105.76,543388.0,104.3175
2016-04-04,105.36,104.67,104.67,105.36,802378.0,103.816
2016-04-05,104.24,103.34,103.34,104.67,845510.0,102.84
2016-04-06,102.8,103.89,103.89,104.2,741634.0,102.1801
2016-04-07,100.17,97.72,97.72,100.485,1737919.0,97.12
2016-04-08,97.99,97.45,97.45,99.43,1345874.0,96.99
2016-04-11,98.08,97.28,97.28,99.78,709945.0,97.28
2016-04-12,95.73,95.19,95.19,95.8799,1410587.0,93.64
2016-04-13,96.09,97.15,97.15,97.52,1148100.0,95.55
2016-04-14,97.3,96.85,96.85,97.77,652772.0,96.44
2016-04-15,96.6,95.61,95.61,96.67,861426.0,95.19
2016-04-18,95.38,96.9,96.9,97.17,800300.0,95.01
2016-04-19,97.24,95.76,95.76,97.82,923261.0,95.61
2016-04-20,96.56,97.16,97.16,97.928,1940031.0,95.07
2016-04-21,100.89,102.54,102.54,103.16,2461310.0,99.28
2016-04-22,102.79,104.52,104.52,104.99,1672239.0,102.18
2016-04-25,103.93,105.31,105.31,105.51,1322337.0,103.66
2016-04-26,105.62,105.37,105.37,106.2,767411.0,105.0
2016-04-27,104.95,106.9,106.9,107.08,850864.0,104.42
2016-04-28,106.45,104.24,104.24,106.64,854767.0,104.0
2016-04-29,104.09,104.75,104.75,104.95,1152732.0,102.39
2016-05-02,103.12,103.65,103.65,104.24,963989.0,103.01
2016-05-03,102.93,100.96,100.96,103.03,793112.0,100.828
2016-05-04,100.23,100.95,100.95,101.715,710195.0,100.23
2016-05-05,101.3,100.58,100.58,101.85,608667.0,100.41
2016-05-06,100.5,100.64,100.64,101.27,685860.0,99.29
2016-05-09,100.81,101.86,101.86,102.24,695338.0,100.025
2016-05-10,102.21,104.34,104.34,104.41,1018459.0,101.87
2016-05-11,104.3,103.7,103.7,105.77,913815.0,103.67
2016-05-12,104.37,104.5,104.5,105.12,819681.0,103.23
2016-05-13,104.12,105.9,105.9,105.99,1388064.0,103.89
2016-05-16,105.6,107.33,107.33,107.46,1130577.0,105.49
2016-05-17,104.98,103.83,103.83,106.1,1313531.0,103.54
2016-05-18,103.78,105.62,105.62,106.28,1047280.0,103.64
2016-05-19,105.53,104.84,104.84,107.29,952276.0,103.735
2016-05-20,105.0,106.64,106.64,106.7425,962461.0,105.0
2016-05-23,106.72,106.65,106.65,107.415,712446.0,106.264
2016-05-24,107.09,108.64,108.64,108.98,746158.0,106.83
2016-05-25,109.0,109.65,109.65,109.93,699167.0,108.97
2016-05-26,109.52,109.01,109.01,109.89,722633.0,108.69
2016-05-27,108.24,108.81,108.81,110.04,862781.0,108.16
2016-05-31,109.09,110.2,110.2,110.28,1099396.0,108.15
2016-06-01,110.02,109.49,109.49,110.33,649171.0,108.43
2016-06-02,109.5,110.84,110.84,110.94,493634.0,109.16
2016-06-03,110.53,110.22,110.22,110.995,420781.0,109.64
2016-06-06,110.8,110.04,110.04,110.84,404009.0,109.85
2016-06-07,110.31,123.94,123.94,124.91,3469836.0,109.66
2016-06-08,120.27,120.35,120.35,123.0,3262731.0,119.1901
2016-06-09,120.25,119.68,119.68,120.91,831698.0,119.16
2016-06-10,118.66,119.41,119.41,119.85,1046381.0,118.0
2016-06-13,118.91,118.48,118.48,120.43,820038.0,118.14
2016-06-14,118.24,118.08,118.08,119.43,1019576.0,117.171
2016-06-15,118.53,119.15,119.15,119.6299,916005.0,117.72
2016-06-16,118.6,119.03,119.03,119.22,610263.0,117.76
2016-06-17,118.59,118.56,118.56,119.48,1224172.0,117.91
2016-06-20,119.93,119.25,119.25,120.55,655439.0,119.175
2016-06-21,119.34,119.29,119.29,119.69,514731.0,118.33
2016-06-22,119.71,118.61,118.61,119.958,405991.0,118.46
2016-06-23,119.12,121.44,121.44,121.48,630898.0,118.78
2016-06-24,116.76,113.4,113.4,119.0,1107755.0,113.34
2016-06-27,112.65,108.64,108.64,112.92,1255482.0,107.19
2016-06-28,109.94,110.31,110.31,111.58,793860.0,109.56
2016-06-29,111.62,112.52,112.52,112.88,554410.0,110.34
2016-06-30,112.37,113.84,113.84,113.84,537866.0,111.42
2016-07-01,113.91,113.52,113.52,115.31,566403.0,113.11
2016-07-05,113.41,112.51,112.51,114.17,542896.0,112.48
2016-07-06,112.11,113.79,113.79,113.89,703232.0,110.86
2016-07-07,113.63,113.77,113.77,114.88,539993.0,112.96
2016-07-08,114.99,117.13,117.13,117.2,761820.0,114.47
2016-07-11,117.36,116.85,116.85,118.26,430545.0,116.375
2016-07-12,117.49,117.81,117.81,118.02,441645.0,116.44
2016-07-13,117.62,116.36,116.36,118.4999,543748.0,116.36
2016-07-14,117.24,116.25,116.25,117.24,534823.0,115.75
2016-07-15,116.5,116.37,116.37,116.54,775894.0,114.87
2016-07-18,116.36,115.82,115.82,117.24,589098.0,115.43
2016-07-19,115.87,120.6,120.6,122.34,2291439.0,115.02
2016-07-20,121.75,121.47,121.47,122.24,1386561.0,120.0
2016-07-21,121.89,121.86,121.86,124.76,1441682.0,121.21
2016-07-22,121.46,123.24,123.24,123.94,893013.0,121.18
2016-07-25,122.25,123.79,123.79,124.21,603620.0,121.1
2016-07-26,124.13,124.06,124.06,125.87,831865.0,123.3
2016-07-27,124.1,123.09,123.09,125.16,751096.0,122.95
2016-07-28,122.33,123.05,123.05,123.3525,1003711.0,120.46
2016-07-29,122.89,123.42,123.42,123.68,762217.0,122.21
2016-08-01,123.56,123.7,123.7,125.06,1095480.0,123.14
2016-08-02,122.32,122.91,122.91,123.79,855577.0,122.0
2016-08-03,122.48,123.47,123.47,123.98,491330.0,122.2666
2016-08-04,123.14,123.33,123.33,123.83,425991.0,123.09
2016-08-05,123.67,125.65,125.65,125.77,569916.0,122.97
2016-08-08,125.63,126.66,126.66,126.68,677626.0,125.55
2016-08-09,126.92,126.43,126.43,127.13,480921.0,125.9
2016-08-10,126.61,126.1,126.1,126.67,444349.0,125.78
2016-08-11,126.05,125.03,125.03,126.85,1033288.0,124.8
2016-08-12,125.11,124.8,124.8,125.75,607038.0,124.75
2016-08-15,124.71,124.75,124.75,125.66,863656.0,123.8285
2016-08-16,124.23,123.39,123.39,124.88,921432.0,123.13
2016-08-17,123.75,123.32,123.32,124.58,664011.0,122.53
2016-08-18,123.06,123.66,123.66,124.34,580856.0,122.72
2016-08-19,123.16,124.24,124.24,124.647,618410.0,123.16
2016-08-22,123.79,123.98,123.98,124.42,534991.0,123.5128
2016-08-23,124.8,124.91,124.91,125.36,408772.0,124.58
2016-08-24,125.14,124.39,124.39,125.15,330636.0,124.11
2016-08-25,124.09,124.38,124.38,125.01,245619.0,123.55
2016-08-26,124.38,124.04,124.04,125.31,334311.0,123.49
2016-08-29,124.22,124.81,124.81,125.49,392296.0,123.61
2016-08-30,124.79,124.36,124.36,125.77,417477.0,124.09
2016-08-31,123.93,122.73,122.73,124.06,642429.0,121.33
2016-09-01,122.42,123.64,123.64,123.76,538207.0,122.33
2016-09-02,123.97,123.89,123.89,124.44,291773.0,122.89
2016-09-06,124.23,124.43,124.43,124.81,433730.0,121.59
2016-09-07,123.55,120.42,120.42,124.78,959564.0,120.11
2016-09-08,120.25,119.7,119.7,120.84,823368.0,119.01
2016-09-09,119.21,118.05,118.05,119.96,892514.0,118.02
2016-09-12,117.84,118.76,118.76,118.92,675912.0,117.1
2016-09-13,117.87,116.84,116.84,118.3,950277.0,115.631
2016-09-14,119.06,117.94,117.94,119.44,820199.0,117.45
