Date,Open,Adj Close,Close,High,Volume,Low
2015-02-20,79.24,74.16,80.81,80.85,4257809.0,78.86
2015-02-23,80.25,73.8021,80.42,80.485,3219370.0,79.8
2015-02-24,80.42,74.8208,81.53,82.01,3061823.0,80.39
2015-02-25,81.5,74.2151,80.87,81.78,1913070.0,80.71
2015-02-26,81.03,74.4353,81.11,81.49,1965443.0,80.51
2015-02-27,81.68,74.1967,80.85,82.22,2240875.0,80.8
2015-03-02,80.71,75.3898,82.15,82.2,2404756.0,80.66
2015-03-03,81.49,74.7932,81.5,82.2,2072871.0,80.97
2015-03-04,80.92,73.9673,80.6,81.18,1852406.0,79.89
2015-03-05,80.75,74.3436,81.01,81.25,2189871.0,80.02
2015-03-06,81.39,75.8027,82.6,83.84,4721825.0,81.32
2015-03-09,82.38,75.8394,82.64,83.04,2275783.0,81.91
2015-03-10,80.96,73.2974,79.87,81.06,3372211.0,79.84
2015-03-11,80.46,73.8388,80.46,80.84,1863168.0,79.8086
2015-03-12,80.9,75.5549,82.33,82.39,1875830.0,80.85
2015-03-13,82.13,74.4629,81.14,82.45,2000694.0,80.3
2015-03-16,81.71,76.234,83.07,83.12,2527911.0,81.5201
2015-03-17,82.6,75.5458,82.32,82.81,2335104.0,81.68
2015-03-18,81.95,75.0961,81.83,82.73,2944625.0,80.76
2015-03-19,81.83,73.6094,80.21,81.95,3191315.0,79.29
2015-03-20,80.27,75.8761,82.68,82.75,7124672.0,80.01
2015-03-23,82.68,75.041,81.77,83.99,4462826.0,81.74
2015-03-24,81.77,73.9489,80.58,81.77,2296798.0,80.52
2015-03-25,80.67,72.8477,79.38,80.8,2247717.0,79.38
2015-03-26,79.01,73.4534,80.04,80.6,3038680.0,78.51
2015-03-27,79.75,72.6274,79.14,79.93,1908857.0,78.78
2015-03-30,79.79,73.7562,80.37,80.83,1630742.0,79.79
2015-03-31,79.83,73.7012,80.31,80.58,2291629.0,79.35
2015-04-01,80.24,72.9119,79.45,80.24,2282194.0,79.23
2015-04-02,79.45,73.9031,80.53,80.63,2179436.0,79.17
2015-04-06,79.42,73.5268,80.12,80.67,2143346.0,78.92
2015-04-07,80.15,73.1138,79.67,80.58,1806300.0,79.57
2015-04-08,79.96,73.6278,80.23,80.53,1636339.0,79.794
2015-04-09,79.8,74.4537,81.13,81.4,1621776.0,79.75
2015-04-10,81.01,73.7287,80.34,81.14,1809466.0,80.24
2015-04-13,80.43,74.3069,80.97,81.25,1561810.0,80.2114
2015-04-14,80.31,73.3341,79.91,81.15,2422208.0,79.52
2015-04-15,80.25,73.4901,80.08,80.58,3205666.0,79.91
2015-04-16,80.1,73.5635,80.16,80.58,1732964.0,79.42
2015-04-17,79.63,72.6183,79.13,79.77,2766528.0,78.52
2015-04-20,79.7,73.3524,79.93,80.241,1617788.0,79.54
2015-04-21,80.14,73.1505,79.71,80.427,1511660.0,79.3394
2015-04-22,79.91,74.4445,81.12,81.31,2587808.0,79.46
2015-04-23,81.04,74.6189,81.31,81.72,1688299.0,80.742
2015-04-24,81.08,74.1417,80.79,81.36,1359641.0,80.35
2015-04-27,81.0,73.6186,80.22,81.66,1770894.0,80.16
2015-04-28,80.36,74.472,81.15,81.2451,2089363.0,79.79
2015-04-29,81.28,75.7293,82.52,82.96,2922103.0,81.215
2015-04-30,82.16,74.885,81.6,82.89,3291841.0,81.32
2015-05-01,82.4,76.5002,83.36,83.42,2588510.0,81.99
2015-05-04,83.37,77.2619,84.19,84.44,2430012.0,83.2
2015-05-05,84.26,76.5369,83.4,84.86,2557115.0,83.31
2015-05-06,84.7,76.8122,83.7,84.7,2521507.0,82.79
2015-05-07,85.0,78.1612,85.17,85.58,3464710.0,82.98
2015-05-08,85.47,78.5375,85.58,85.87,2153760.0,84.393
2015-05-11,85.71,79.6296,86.77,87.255,3336940.0,85.45
2015-05-12,86.45,79.134,86.23,86.89,2274589.0,85.86
2015-05-13,86.45,78.9963,86.08,86.78,2485554.0,85.75
2015-05-14,86.57,79.1982,86.3,86.81,1865063.0,85.96
2015-05-15,86.16,78.4274,85.46,86.28,2382080.0,84.88
2015-05-18,85.37,79.3175,86.43,86.715,2250616.0,85.37
2015-05-19,86.76,79.1799,86.28,87.12,2130584.0,85.96
2015-05-20,86.2,78.5926,85.64,86.28,2111173.0,85.34
2015-05-21,85.2,79.1156,85.63,86.03,1825049.0,84.96
2015-05-22,85.46,78.6444,85.12,85.89,1481616.0,85.04
2015-05-26,85.0,77.5819,83.97,85.12,2320284.0,83.74
2015-05-27,84.15,78.7184,85.2,85.49,1748012.0,84.12
2015-05-28,84.74,78.5983,85.07,85.17,1548310.0,84.2
2015-05-29,85.17,78.1732,84.61,85.17,2641975.0,83.73
2015-06-01,84.86,77.9053,84.32,85.21,1770936.0,83.66
2015-06-02,84.37,79.014,85.52,85.92,2399895.0,84.235
2015-06-03,86.01,80.3722,86.99,87.45,2964498.0,85.95
2015-06-04,86.28,80.0119,86.6,87.34,3452282.0,86.23
2015-06-05,88.11,81.5271,88.24,89.22,3552375.0,87.42
2015-06-08,88.0,80.9173,87.58,88.62,2025752.0,87.4
2015-06-09,87.59,81.2776,87.97,88.57,1942984.0,87.15
2015-06-10,89.69,83.6614,90.55,90.98,4177533.0,88.86
2015-06-11,90.04,83.0885,89.93,90.9395,2960178.0,89.75
2015-06-12,89.55,82.451,89.24,90.0,1678656.0,88.91
2015-06-15,88.26,81.8412,88.58,89.049,1866609.0,87.84
2015-06-16,88.58,82.9037,89.73,89.93,2162054.0,88.27
2015-06-17,90.09,82.3586,89.14,90.22,2302592.0,88.93
2015-06-18,89.52,82.9315,89.76,90.35,2517862.0,88.83
2015-06-19,89.43,82.4972,89.29,89.85,2536411.0,88.96
2015-06-22,90.07,84.0586,90.98,91.07,2734684.0,89.95
2015-06-23,91.74,84.5114,91.47,91.82,2507438.0,90.8127
2015-06-24,91.3,83.7999,90.7,91.66,2068639.0,90.6
2015-06-25,91.08,82.9037,89.73,91.35,1672636.0,89.7
2015-06-26,90.21,83.8184,90.72,90.93,2136001.0,89.73
2015-06-29,89.37,80.6494,87.29,89.77,3201007.0,87.2
2015-06-30,88.29,80.8619,87.52,89.07,5097530.0,86.85
2015-07-01,88.79,82.2108,88.98,89.63,2495210.0,88.5868
2015-07-02,88.81,81.4624,88.17,89.06,1448409.0,87.8
2015-07-06,86.92,80.8526,87.51,88.16,2074222.0,86.57
2015-07-07,87.5,80.3814,87.0,87.58,3442855.0,84.12
2015-07-08,85.95,78.4042,84.86,86.24,2531604.0,84.66
2015-07-09,86.48,79.1988,85.72,87.03,2206029.0,85.55
2015-07-10,86.97,80.714,87.36,87.66,1740659.0,86.62
2015-07-13,88.16,81.8689,88.61,89.03,2470015.0,88.16
2015-07-14,88.39,81.9983,88.75,89.28,2030899.0,88.01
2015-07-15,88.8,81.9336,88.68,89.0,3343842.0,88.19
2015-07-16,89.26,82.719,89.53,89.82,1927263.0,89.0475
2015-07-17,89.35,82.0075,88.76,89.4,1609628.0,88.25
2015-07-20,89.07,81.9059,88.65,89.39,1218143.0,88.4
2015-07-21,88.75,81.9613,88.71,89.52,1363925.0,88.22
2015-07-22,88.7,81.9983,88.75,89.0,1408091.0,88.27
2015-07-23,88.74,81.6472,88.37,89.36,1781292.0,87.96
2015-07-24,88.27,81.1668,87.85,89.0854,2344097.0,87.52
2015-07-27,87.0,80.4091,87.03,87.21,1675507.0,86.0
2015-07-28,87.85,81.3053,88.0,88.33,1664917.0,87.03
2015-07-29,88.02,82.7467,89.56,89.94,2270325.0,87.91
2015-07-30,89.11,82.8483,89.67,89.81,1912116.0,88.54
2015-07-31,89.39,81.638,88.36,89.71,1913792.0,88.1127
2015-08-03,88.54,82.3586,89.14,89.39,2151914.0,88.26
2015-08-04,88.96,83.0054,89.84,89.96,2265383.0,88.96
2015-08-05,90.04,83.0238,89.86,91.27,2634684.0,89.75
2015-08-06,91.35,83.763,90.66,92.599,3639770.0,90.345
2015-08-07,90.63,82.6081,89.41,91.25,2427111.0,88.91
2015-08-10,90.61,84.7054,91.68,91.92,2062754.0,90.53
2015-08-11,90.21,82.645,89.45,90.69,2369097.0,89.02
2015-08-12,88.54,81.7488,88.48,88.6,2720706.0,86.23
2015-08-13,88.77,82.4787,89.27,89.6,1628825.0,88.42
2015-08-14,89.43,83.2456,90.1,90.11,1955604.0,89.01
2015-08-17,89.25,82.5157,89.31,89.77,1426431.0,88.56
2015-08-18,89.38,82.3494,89.13,89.67,929126.0,88.94
2015-08-19,88.5,81.0282,87.7,88.63,1982671.0,87.081
2015-08-20,86.88,78.4319,84.89,86.9499,3088917.0,84.88
2015-08-21,83.75,75.1613,80.77,83.92,4108599.0,80.71
2015-08-24,76.0,70.6387,75.91,79.58,6497708.0,74.65
2015-08-25,78.75,69.0661,74.22,78.94,6009804.0,74.05
2015-08-26,77.25,72.0811,77.46,77.645,5314589.0,74.89
2015-08-27,78.92,75.4869,81.12,81.42,4303738.0,78.75
2015-08-28,80.2,75.5614,81.2,81.59,2829774.0,79.86
2015-08-31,80.23,75.0961,80.7,81.03,2209026.0,79.85
2015-09-01,78.18,71.7647,77.12,78.8,2996006.0,76.59
2015-09-02,78.81,73.4583,78.94,78.96,2208399.0,77.53
2015-09-03,79.09,73.5235,79.01,80.29,2173465.0,78.7
2015-09-04,78.0,71.7461,77.1,78.04,2722965.0,76.4
2015-09-08,78.79,74.3424,79.89,79.96,3124806.0,78.28
2015-09-09,81.14,73.0396,78.49,81.57,2761449.0,78.28
2015-09-10,78.03,73.4676,78.95,79.59,2036261.0,77.75
2015-09-11,78.19,73.5049,78.99,79.03,1769268.0,77.52
2015-09-14,78.78,73.0582,78.51,78.98,1543007.0,78.11
2015-09-15,78.95,74.8728,80.46,80.74,2393613.0,78.16
2015-09-16,80.35,75.2636,80.88,81.095,1701104.0,80.04
2015-09-17,80.78,72.7604,78.19,81.21,3472156.0,77.91
2015-09-18,76.99,70.5643,75.83,77.1,4462039.0,75.55
2015-09-21,76.73,71.7926,77.15,77.6396,2617394.0,76.46
2015-09-22,75.9,70.5736,75.84,76.21,2486327.0,75.07
2015-09-23,76.16,70.9365,76.23,76.84,2390830.0,75.76
2015-09-24,75.39,70.7504,76.03,76.235,2864141.0,74.645
2015-09-25,77.21,71.8857,77.25,78.03,2653950.0,76.77
2015-09-28,76.66,69.3639,74.54,76.66,2723874.0,74.435
2015-09-29,74.8,69.7826,74.99,75.3,2331826.0,73.95
2015-09-30,76.33,70.9179,76.21,76.59,2411637.0,75.12
2015-10-01,76.38,71.0017,76.3,76.9,1984127.0,75.06
2015-10-02,73.67,70.1642,75.4,75.4,3181769.0,73.191
2015-10-05,75.79,71.9136,77.28,77.43,2204840.0,75.79
2015-10-06,76.96,71.3832,76.71,77.4291,1622098.0,76.37
2015-10-07,77.21,72.3789,77.78,78.39,2222814.0,76.92
2015-10-08,77.29,72.8442,78.28,78.55,1927142.0,77.1896
2015-10-09,78.35,72.658,78.08,79.03,1771222.0,77.38
2015-10-12,77.91,72.5278,77.94,78.35,1223871.0,77.54
2015-10-13,77.2,71.7926,77.15,78.11,1774804.0,77.01
2015-10-14,76.96,71.1878,76.5,77.64,1954790.0,75.89
2015-10-15,77.31,72.9465,78.39,78.5,2295069.0,76.41
2015-10-16,78.78,73.7654,79.27,79.34,2169527.0,78.24
2015-10-19,78.72,73.7096,79.21,79.43,1271667.0,78.61
2015-10-20,79.2,74.2307,79.77,80.02,1825789.0,79.05
2015-10-21,80.0,73.8492,79.36,80.78,1925773.0,79.245
2015-10-22,80.18,75.7475,81.4,82.23,2623828.0,80.12
2015-10-23,82.49,76.7525,82.48,82.52,2921379.0,81.42
2015-10-26,82.27,76.3803,82.08,82.5,1403637.0,81.51
2015-10-27,81.19,74.9193,80.51,81.5,2346137.0,80.15
2015-10-28,81.09,78.1297,83.96,84.02,2543613.0,80.77
2015-10-29,84.04,77.6179,83.41,84.92,2503346.0,82.89
2015-10-30,83.42,76.7711,82.5,83.58,1968183.0,82.48
2015-11-02,82.82,78.3252,84.17,84.55,2700110.0,82.51
2015-11-03,83.68,79.1161,85.02,85.68,2870521.0,83.68
2015-11-04,85.03,78.5578,84.42,85.52,2721084.0,84.09
2015-11-05,84.79,78.4927,84.35,85.4,2889075.0,83.48
2015-11-06,86.28,81.6007,87.69,88.77,3960975.0,86.14
2015-11-09,87.63,80.0467,86.02,88.08,3208786.0,85.63
2015-11-10,85.86,80.3259,86.32,86.52,2048786.0,85.21
2015-11-11,86.58,80.726,86.75,87.46,2562461.0,85.99
2015-11-12,86.08,78.809,84.69,86.51,2371870.0,84.63
2015-11-13,84.44,78.4368,84.29,85.33,2081785.0,83.88
2015-11-16,84.08,79.7024,85.65,85.66,1850983.0,83.9001
2015-11-17,85.97,79.5256,85.46,86.67,1487935.0,85.23
2015-11-18,85.91,81.3122,87.38,87.55,2159221.0,85.85
2015-11-19,87.17,81.3309,87.4,87.63,1763167.0,86.52
2015-11-20,87.21,81.1727,86.53,87.42,1797426.0,86.46
2015-11-23,86.51,80.8068,86.14,86.88,1423123.0,85.88
2015-11-24,85.18,80.6004,85.92,86.22,1710821.0,85.01
2015-11-25,86.0,80.4691,85.78,86.18,1204862.0,85.49
2015-11-27,85.81,80.9381,86.28,86.44,522022.0,85.57
2015-11-30,86.55,81.1914,86.55,86.88,2554268.0,85.79
2015-12-01,87.0,82.0732,87.49,87.6,2555720.0,86.54
2015-12-02,87.6,80.91,86.25,87.95,2514255.0,86.12
2015-12-03,86.71,79.2965,84.53,86.76,2226613.0,84.13
2015-12-04,85.08,81.3509,86.72,86.95,2130499.0,84.42
2015-12-07,86.44,80.7599,86.09,86.672,1615841.0,85.29
2015-12-08,85.23,79.5873,84.84,85.63,1943077.0,84.44
2015-12-09,84.56,78.8744,84.08,86.1,2092273.0,83.48
2015-12-10,84.3,78.6023,83.79,85.85,3189784.0,83.37
2015-12-11,82.39,75.6942,80.69,82.7,3342685.0,80.06
2015-12-14,80.95,75.6942,80.69,81.97,3213177.0,79.6
2015-12-15,81.71,77.9175,83.06,83.89,3578484.0,81.67
2015-12-16,83.86,78.9775,84.19,84.535,3570768.0,82.62
2015-12-17,84.46,76.7824,81.85,84.49,2970783.0,81.61
2015-12-18,81.2,74.6248,79.55,81.44,4181689.0,79.44
2015-12-21,80.15,75.0939,80.05,80.86,2203388.0,79.17
2015-12-22,80.98,76.4447,81.49,81.78,2344066.0,80.15
2015-12-23,81.91,77.8237,82.96,83.11,1995481.0,81.67
2015-12-24,82.79,77.4391,82.55,83.26,480807.0,82.53
2015-12-28,82.17,77.3453,82.45,82.53,1074268.0,81.63
2015-12-29,83.13,78.0582,83.21,83.546,1625366.0,82.57
2015-12-30,83.0,77.0826,82.17,83.12,1122847.0,82.01
2015-12-31,81.73,76.3697,81.41,82.45,1218864.0,81.14
2016-01-04,79.55,74.8969,79.84,79.88,2918118.0,78.37
2016-01-05,79.85,74.6436,79.57,80.34,2137772.0,78.83
2016-01-06,78.06,72.1576,76.92,78.29,3137694.0,76.37
2016-01-07,75.05,69.2214,73.79,75.96,3963252.0,73.49
2016-01-08,74.9,68.5273,73.05,75.42,3584645.0,72.855
2016-01-11,73.42,68.3772,72.89,73.828,2810288.0,71.74
2016-01-12,74.02,68.5929,73.12,74.17,2694175.0,71.95
2016-01-13,74.9,67.3734,71.82,75.67,5032225.0,71.18
2016-01-14,72.16,67.6079,72.07,73.06,4165776.0,70.27
2016-01-15,69.18,65.8256,70.17,70.48,4430312.0,68.64
2016-01-19,71.24,65.0,69.29,71.55,3426126.0,68.8466
2016-01-20,67.15,63.1895,67.36,68.22,5075935.0,65.07
2016-01-21,67.75,63.9119,68.13,69.35,3663031.0,67.6
2016-01-22,69.43,65.5441,69.87,70.3,3497242.0,69.0
2016-01-25,69.52,63.6773,67.88,70.12,2669310.0,67.78
2016-01-26,68.2,64.8312,69.11,69.75,2438549.0,68.12
2016-01-27,69.09,64.2683,68.51,70.37,2771307.0,67.91
2016-01-28,69.46,64.5779,68.84,69.53,2383890.0,67.9156
2016-01-29,69.05,65.7411,70.08,70.08,4239152.0,68.36
2016-02-01,69.34,65.2627,69.57,69.95,3155385.0,68.34
2016-02-02,68.15,63.0676,67.23,68.15,3850116.0,66.77
2016-02-03,67.8,62.6548,66.79,67.85,4003938.0,65.09
2016-02-04,66.42,62.8331,66.98,67.77,3292762.0,66.03
2016-02-05,67.02,61.304,65.35,67.81,4615741.0,65.0
2016-02-08,64.81,59.409,63.33,64.97,3594699.0,62.52
2016-02-09,62.15,59.6529,63.59,64.13,4453724.0,61.385
2016-02-10,64.76,60.0938,64.06,65.47,5123941.0,63.77
2016-02-11,60.69,54.409,58.0,60.84,8850978.0,57.19
2016-02-12,58.63,57.8237,61.64,62.48,6466783.0,58.54
2016-02-16,62.66,59.5122,63.44,63.8633,4034565.0,61.74
2016-02-17,64.88,62.4766,66.6,67.19,5792756.0,64.85
2016-02-18,66.64,62.0451,66.14,66.92,3578078.0,65.52
2016-02-19,64.98,61.97,65.36,65.44,3114760.0,63.965
2016-02-22,66.19,62.6527,66.08,66.83,2616454.0,65.68
2016-02-23,65.85,61.24,64.59,66.088,3313699.0,64.03
2016-02-24,63.63,61.3537,64.71,64.85,3728994.0,62.62
2016-02-25,64.95,62.6432,66.07,66.1,1959035.0,64.64
2016-02-26,66.83,63.5155,66.99,68.27,3145155.0,66.56
2016-02-29,66.65,62.6622,66.09,67.11,2920684.0,65.99
2016-03-01,67.2,66.6633,70.31,70.345,4489912.0,67.04
2016-03-02,70.23,67.0899,70.76,71.2,3166679.0,69.91
2016-03-03,70.39,68.1424,71.87,71.97,2646571.0,70.37
2016-03-04,72.24,67.7631,71.47,72.65,2550348.0,70.8
2016-03-07,70.8,68.3889,72.13,72.17,2152604.0,70.68
2016-03-08,70.98,66.6633,70.31,71.49,2876974.0,69.44
2016-03-09,70.97,66.7581,70.41,71.27,2271787.0,69.91
2016-03-10,71.04,66.9003,70.56,72.05,3103457.0,69.33
2016-03-11,71.61,69.7352,73.55,73.7,2992050.0,71.61
2016-03-14,73.16,69.2138,73.0,73.62,2836449.0,72.74
2016-03-15,72.2,68.6638,72.42,72.42,2322672.0,71.36
2016-03-16,72.36,68.7966,72.56,73.36,2271479.0,71.76
2016-03-17,72.57,69.5551,73.36,73.91,2472626.0,71.44
2016-03-18,73.96,71.0531,74.94,75.4178,3792736.0,73.84
2016-03-21,74.95,70.6834,74.55,75.57,2171417.0,74.05
2016-03-22,73.31,70.2757,74.12,74.4,2513077.0,73.0
2016-03-23,73.83,69.0526,72.83,74.0,2065739.0,72.59
2016-03-24,70.0,67.0899,70.76,70.78,6005350.0,69.35
2016-03-28,71.13,68.2751,72.01,72.33,3020050.0,71.03
2016-03-29,71.5,67.8105,71.52,71.67,2563459.0,70.33
2016-03-30,72.26,69.1664,72.95,74.73,4185996.0,71.86
2016-03-31,72.85,68.4742,72.22,73.4,2552355.0,71.87
2016-04-01,71.52,69.4508,73.25,73.33,2486025.0,70.81
2016-04-04,73.12,68.5311,72.28,73.28,1800924.0,72.11
2016-04-05,71.41,67.5071,71.2,71.82,2147103.0,70.87
2016-04-06,71.33,68.1139,71.84,72.2801,2485585.0,71.06
2016-04-07,70.98,66.3788,70.01,71.47,2895838.0,69.32
2016-04-08,71.08,66.5305,70.17,71.32,3568294.0,69.7704
2016-04-11,70.89,67.8295,71.54,72.28,2115629.0,70.84
2016-04-12,71.98,69.4698,73.27,73.53,2467814.0,71.74
2016-04-13,74.2,71.8401,75.77,75.83,2553717.0,74.2
2016-04-14,75.57,72.3331,76.29,76.59,1904036.0,75.23
2016-04-15,76.21,72.0676,76.01,76.34,1995615.0,75.56
2016-04-18,75.68,72.6745,76.65,76.65,1865533.0,75.36
2016-04-19,76.99,73.4804,77.5,77.95,1928731.0,76.81
2016-04-20,77.94,74.7983,78.89,79.1,2157541.0,77.53
2016-04-21,78.91,74.5138,78.59,79.45,1817137.0,78.46
2016-04-22,78.81,75.4525,79.58,79.97,1699243.0,78.76
2016-04-25,78.94,74.7603,78.85,79.3597,1644259.0,78.01
2016-04-26,79.19,75.5757,79.71,79.74,1960612.0,78.77
2016-04-27,79.67,75.5189,79.65,80.45,2590946.0,79.2
2016-04-28,78.74,73.8975,77.94,79.12,2631945.0,77.66
2016-04-29,77.66,73.6131,77.64,78.13,2524981.0,76.87
2016-05-02,78.28,74.5897,78.67,78.8,1543640.0,77.34
2016-05-03,77.35,73.4519,77.47,77.52,2347326.0,75.96
2016-05-04,76.84,72.3142,76.27,77.08,4069198.0,75.78
2016-05-05,74.93,71.897,75.83,76.83,2620947.0,74.93
2016-05-06,75.34,72.1056,76.05,76.36,2122134.0,75.01
2016-05-09,76.03,71.7074,75.63,76.31,1598082.0,75.33
2016-05-10,76.17,73.158,77.16,77.47,2285645.0,75.91
2016-05-11,76.78,72.2573,76.21,77.54,1787643.0,76.21
2016-05-12,76.83,72.4659,76.43,77.13,2050136.0,75.64
2016-05-13,76.17,71.4893,75.4,77.31,1941948.0,75.218
2016-05-16,75.66,72.0108,75.95,76.43,1736452.0,75.41
2016-05-17,76.02,71.9728,75.91,76.86,1582800.0,75.59
2016-05-18,75.95,74.9215,79.02,79.316,3668304.0,75.74
2016-05-19,78.7,73.7743,77.81,79.33,2743841.0,77.11
2016-05-20,77.79,74.3052,77.67,78.91,2383231.0,77.47
2016-05-23,77.27,73.8556,77.2,77.94,1507177.0,76.78
2016-05-24,78.06,75.3098,78.72,79.18,1639970.0,77.78
2016-05-25,79.15,76.2377,79.69,80.49,1697621.0,79.11
2016-05-26,79.61,75.0706,78.47,79.81,2247169.0,78.41
2016-05-27,78.81,76.0942,79.54,79.54,1534216.0,78.36
2016-05-31,80.0,75.8168,79.25,80.0,2515941.0,78.69
2016-06-01,78.09,75.4054,78.82,79.18,2210371.0,77.28
2016-06-02,78.73,75.3193,78.73,78.9,1994346.0,78.31
2016-06-03,77.19,72.8224,76.12,77.35,4225091.0,75.29
2016-06-06,76.5,73.9226,77.27,77.72,2131314.0,76.25
2016-06-07,77.55,73.4921,76.82,77.56,1551848.0,76.8
2016-06-08,76.64,73.4825,76.81,77.3,1505430.0,76.55
2016-06-09,76.19,71.8944,75.15,76.25,2716750.0,74.89
2016-06-10,74.25,70.3542,73.54,74.35,2490398.0,73.34
2016-06-13,73.09,69.9524,73.12,73.94,2560195.0,72.73
2016-06-14,73.0,68.8617,71.98,73.51,2141090.0,71.4
2016-06-15,72.41,68.6608,71.77,73.2,2980974.0,71.69
2016-06-16,70.85,68.6321,71.74,71.77,3689776.0,70.04
2016-06-17,71.76,69.0626,72.19,72.47,3344177.0,71.48
2016-06-20,73.63,70.0385,73.21,74.62,2812675.0,73.16
2016-06-21,73.83,70.5264,73.72,74.03,2209837.0,72.9801
2016-06-22,73.95,70.8229,74.03,74.9,2181352.0,73.87
2016-06-23,75.38,73.6164,76.95,76.97,2904948.0,75.3
2016-06-24,71.78,67.8381,70.91,72.82,6561632.0,70.65
2016-06-27,69.29,64.0305,66.93,69.53,4347501.0,66.51
2016-06-28,69.02,65.7238,68.7,69.07,3152756.0,67.3
2016-06-29,69.17,67.1015,70.14,70.15,4230098.0,68.21
2016-06-30,70.42,68.2495,71.34,71.34,2758907.0,69.69
2016-07-01,70.11,67.9242,71.0,71.85,2097890.0,70.11
2016-07-05,69.71,65.7621,68.74,70.1,2633250.0,68.06
2016-07-06,68.13,66.1448,69.14,69.18,2368284.0,67.51
2016-07-07,69.17,66.0491,69.04,70.47,2406093.0,68.5603
2016-07-08,70.25,67.9146,70.99,71.33,2057571.0,70.0
2016-07-11,71.76,68.6991,71.81,72.27,2054794.0,71.4
2016-07-12,73.0,70.3063,73.49,73.91,2639241.0,72.88
2016-07-13,73.29,69.9332,73.1,73.78,1678188.0,72.26
2016-07-14,74.9,71.77,75.02,75.499,2698235.0,74.56
2016-07-15,75.57,71.8561,75.11,75.71,2104936.0,74.71
2016-07-18,74.88,72.1336,75.4,75.86,2086728.0,74.54
2016-07-19,74.78,71.9135,75.17,75.31,1541868.0,74.54
2016-07-20,75.61,72.2675,75.54,75.66,1836792.0,74.82
2016-07-21,75.73,72.1623,75.43,75.93,1279470.0,75.12
2016-07-22,75.75,72.478,75.76,75.86,1183893.0,75.131
2016-07-25,75.52,72.2675,75.54,75.76,1366628.0,75.06
2016-07-26,75.44,72.6024,75.89,76.0,1037987.0,75.44
2016-07-27,75.77,72.1527,75.42,76.17,1841658.0,74.9
2016-07-28,75.29,72.4876,75.77,75.94,1185667.0,74.71
2016-07-29,75.07,72.0283,75.29,75.9,2558224.0,75.01
2016-08-01,75.59,71.6074,74.85,75.84,1993428.0,74.56
2016-08-02,74.9,70.7655,73.97,75.325,2657444.0,73.2
2016-08-03,74.29,72.8511,76.15,76.51,2732763.0,74.25
2016-08-04,74.56,69.6845,72.84,75.0,4007094.0,72.25
2016-08-05,73.93,72.7363,76.03,76.21,3533767.0,73.93
2016-08-08,76.36,73.9513,77.3,77.46,3486165.0,76.16
2016-08-09,77.27,74.1235,77.48,77.645,2411337.0,76.93
2016-08-10,77.46,72.8798,76.18,77.62,2777636.0,76.07
2016-08-11,76.21,73.1955,76.51,76.9,2303027.0,76.02
2016-08-12,75.49,72.2484,75.52,75.8,3057298.0,74.85
2016-08-15,76.33,73.3868,76.71,76.96,1945540.0,76.2
2016-08-16,76.48,73.406,76.73,76.95,1986444.0,76.2
2016-08-17,76.75,73.7025,77.04,77.15,1986752.0,76.6299
