Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,76.31,72.521,75.94,77.65,1411720.0,75.14
2015-01-05,75.45,70.888,74.23,75.45,1212430.0,73.89
2015-01-06,74.09,69.4747,72.75,74.86,902970.0,72.72
2015-01-07,73.39,69.2168,72.48,73.5,869886.0,72.24
2015-01-08,73.14,71.8144,75.2,75.46,1233256.0,73.01
2015-01-09,75.26,71.5565,74.93,75.79,1175733.0,74.819
2015-01-12,75.24,71.547,74.92,75.94,910288.0,74.5
2015-01-13,75.36,72.0531,75.45,76.59,820642.0,74.75
2015-01-14,74.44,70.4296,73.75,74.55,825875.0,72.67
2015-01-15,73.95,69.6466,72.93,73.95,469267.0,72.87
2015-01-16,72.93,70.2577,73.57,73.947,732965.0,72.86
2015-01-20,73.5,68.5101,71.74,73.5,1025619.0,71.0
2015-01-21,71.44,68.4528,71.68,72.45,775482.0,71.2
2015-01-22,71.88,69.723,73.01,73.21,628175.0,71.88
2015-01-23,72.86,69.4174,72.69,73.5,739130.0,72.215
2015-01-26,72.55,70.1813,73.49,73.78,844639.0,72.47
2015-01-27,72.72,69.7325,73.02,73.5,657238.0,72.44
2015-01-28,73.56,68.5292,71.76,73.66,510541.0,71.72
2015-01-29,72.05,69.1404,72.4,72.49,574027.0,71.02
2015-01-30,71.69,67.8894,71.09,72.43,1302332.0,70.78
2015-02-02,71.51,68.5197,71.75,71.77,727886.0,70.39
2015-02-03,72.03,70.2864,73.6,73.72,890200.0,72.03
2015-02-04,73.61,70.7448,74.08,74.54,930646.0,73.12
2015-02-05,73.9,68.4624,71.69,73.97,1423307.0,71.57
2015-02-06,71.74,69.7039,72.99,73.51,715010.0,71.7
2015-02-09,72.65,70.0667,73.37,73.8,601510.0,72.65
2015-02-10,73.38,70.5442,73.87,74.03,485836.0,72.545
2015-02-11,73.95,70.3437,73.66,74.154,737355.0,73.05
2015-02-12,72.15,69.341,72.61,72.68,1943557.0,70.81
2015-02-13,72.13,69.7134,73.0,73.655,1554677.0,71.46
2015-02-17,73.0,69.8758,73.17,73.41,1838756.0,72.92
2015-02-18,73.13,69.3983,72.67,73.41,933950.0,72.6
2015-02-19,72.71,69.6275,72.91,73.18,1534660.0,72.31
2015-02-20,73.17,70.2577,73.57,73.71,958464.0,72.525
2015-02-23,73.64,70.9453,74.29,74.46,863368.0,73.47
2015-02-24,74.11,71.0504,74.4,74.79,693227.0,74.11
2015-02-25,74.4,70.9835,74.33,75.11,664108.0,74.3
2015-02-26,74.26,69.7994,72.86,74.8,889912.0,72.51
2015-02-27,73.06,69.2629,72.3,73.19,909861.0,71.985
2015-03-02,72.41,69.397,72.44,73.05,1597643.0,72.08
2015-03-03,72.29,70.9585,74.07,74.26,1190280.0,72.23
2015-03-04,74.07,70.537,73.63,74.12,726802.0,72.92
2015-03-05,73.74,70.4412,73.53,73.76,543753.0,73.36
2015-03-06,73.3,70.173,73.25,73.76,590450.0,73.03
2015-03-09,73.15,70.3837,73.47,73.67,779596.0,72.96
2015-03-10,72.77,69.2533,72.29,72.835,856270.0,71.9
2015-03-11,72.3,69.1862,72.22,72.46,787175.0,71.78
2015-03-12,72.71,69.4257,72.47,73.02,494118.0,72.16
2015-03-13,72.35,68.8893,71.91,72.42,567580.0,71.36
2015-03-16,72.27,69.6365,72.69,72.8,635523.0,71.5803
2015-03-17,72.7,68.7264,71.74,72.7,1108200.0,71.38
2015-03-18,71.81,67.8451,70.82,71.81,1648456.0,69.69
2015-03-19,70.5,67.3565,70.31,70.57,1054143.0,69.77
2015-03-20,70.49,68.4965,71.5,71.62,2213782.0,70.35
2015-03-23,71.5,68.1324,71.12,71.57,1204513.0,71.12
2015-03-24,71.15,68.2378,71.23,72.1,2436792.0,71.09
2015-03-25,71.23,67.299,70.25,71.23,628711.0,69.94
2015-03-26,69.86,66.4655,69.38,69.99,757076.0,69.2
2015-03-27,69.23,66.0057,68.9,69.52,1023611.0,68.6
2015-03-30,69.18,66.6955,69.62,69.77,737012.0,68.97
2015-03-31,69.4,65.68,68.56,69.44,1017852.0,68.44
2015-04-01,68.5,65.8333,68.72,69.1,844907.0,67.69
2015-04-02,68.78,66.5039,69.42,69.625,784634.0,68.48
2015-04-06,68.93,66.3314,69.24,69.49,1090788.0,68.81
2015-04-07,69.19,66.2069,69.11,69.798,893263.0,68.83
2015-04-08,69.61,67.2319,70.18,70.7,2385072.0,69.61
2015-04-09,70.05,66.3889,69.3,70.15,1384437.0,68.85
2015-04-10,69.46,66.1111,69.01,69.46,1072702.0,68.68
2015-04-13,69.05,66.638,69.56,70.23,918977.0,68.85
2015-04-14,69.16,66.6476,69.57,69.685,988047.0,68.81
2015-04-15,69.61,66.523,69.44,70.54,959268.0,69.34
2015-04-16,69.41,66.9637,69.9,69.95,979966.0,68.66
2015-04-17,69.56,65.68,68.56,69.56,955953.0,68.29
2015-04-20,68.74,66.7913,69.72,69.86,790133.0,68.74
2015-04-21,69.73,65.862,68.75,69.97,1037942.0,68.72
2015-04-22,68.78,66.9445,69.88,70.08,1185285.0,68.6
2015-04-23,69.78,67.2511,70.2,70.73,732871.0,69.68
2015-04-24,70.25,66.9733,69.91,70.54,727237.0,69.7
2015-04-27,69.98,66.1877,69.09,70.25,667301.0,68.97
2015-04-28,68.65,66.0057,68.9,69.34,811939.0,68.54
2015-04-29,68.71,66.5518,69.47,69.56,842352.0,68.42
2015-04-30,69.26,66.9254,69.86,70.52,1380172.0,69.236
2015-05-01,70.09,67.2798,70.23,70.32,677472.0,69.5
2015-05-04,70.5,68.8701,71.89,71.95,1228283.0,70.41
2015-05-05,71.92,67.7588,70.73,72.105,1503829.0,70.68
2015-05-06,70.76,67.0499,69.99,70.96,1437886.0,69.84
2015-05-07,69.3,65.1818,68.04,69.97,1985047.0,67.92
2015-05-08,68.49,65.1435,68.0,68.69,2061699.0,67.15
2015-05-11,68.11,64.1759,66.99,68.275,1540484.0,66.96
2015-05-12,66.86,63.9077,66.71,67.01,3288884.0,65.88
2015-05-13,66.63,63.7161,66.51,66.8975,2470813.0,66.16
2015-05-14,66.6,63.3616,66.14,66.82,1643941.0,65.61
2015-05-15,66.25,64.3101,67.13,67.14,1372517.0,65.81
2015-05-18,67.24,65.4788,68.35,68.45,1023300.0,67.18
2015-05-19,68.62,65.0286,67.88,68.62,1604606.0,67.7
2015-05-20,67.88,65.4501,68.32,68.475,1528324.0,67.8
2015-05-21,68.03,65.7279,68.61,68.75,1130754.0,67.97
2015-05-22,68.63,65.5267,68.4,68.85,752771.0,68.19
2015-05-26,68.19,64.0897,66.9,68.49,932700.0,66.81
2015-05-27,66.93,64.8849,67.5,67.73,862678.0,66.725
2015-05-28,67.31,64.8849,67.5,67.74,705553.0,67.22
2015-05-29,67.34,64.4138,67.01,67.66,1103611.0,66.62
2015-06-01,67.06,64.1639,66.75,67.16,1028659.0,66.46
2015-06-02,66.7,64.856,67.47,67.57,1091900.0,66.33
2015-06-03,67.69,64.4042,67.0,67.69,882393.0,66.84
2015-06-04,66.84,65.0579,67.68,67.79,1111313.0,66.53
2015-06-05,67.68,66.0672,68.73,68.75,1407284.0,67.228
2015-06-08,68.75,65.1348,67.76,68.75,1069301.0,67.52
2015-06-09,67.8,64.6734,67.28,67.948,1196031.0,66.975
2015-06-10,67.49,64.1543,66.74,67.68,942257.0,66.7
2015-06-11,66.76,64.2985,66.89,67.022,698469.0,66.46
2015-06-12,66.66,64.0966,66.68,66.848,586295.0,66.15
2015-06-15,66.18,64.7503,67.36,67.475,960796.0,66.12
2015-06-16,67.42,64.4907,67.09,67.57,573756.0,66.83
2015-06-17,67.23,64.9041,67.52,67.68,492951.0,66.8314
2015-06-18,67.67,65.0579,67.68,67.87,861073.0,67.33
2015-06-19,67.52,64.6445,67.25,67.72,1310112.0,67.12
2015-06-22,67.66,64.558,67.16,67.97,850048.0,67.08
2015-06-23,67.45,64.6445,67.25,67.5,1716107.0,66.7
2015-06-24,67.28,64.0774,66.66,67.41,1054718.0,66.55
2015-06-25,67.01,64.0678,66.65,67.09,1066024.0,66.35
