Date,Open,Adj Close,Close,High,Volume,Low
2015-05-26,59.28,54.0523,58.97,59.44,10850249.0,58.85
2015-05-27,59.09,54.5014,59.46,59.78,9726711.0,58.87
2015-05-28,59.45,54.7214,59.7,59.85,9530115.0,59.38
2015-05-29,59.88,55.8121,60.89,61.12,20015397.0,59.47
2015-06-01,60.85,55.6838,60.75,61.7,11807188.0,60.34
2015-06-02,60.45,55.2164,60.24,60.455,8993032.0,59.82
2015-06-03,60.66,55.3538,60.39,60.88,8662358.0,60.26
2015-06-04,59.96,54.5106,59.47,60.21,10830276.0,59.27
2015-06-05,59.36,54.0706,58.99,59.41,10881834.0,58.8
2015-06-08,58.89,53.9606,58.87,59.17,8047763.0,58.76
2015-06-09,58.96,53.9331,58.84,59.29,6445186.0,58.71
2015-06-10,58.98,54.6389,59.61,59.66,10223248.0,58.91
2015-06-11,59.2,54.4097,58.91,59.37,11640259.0,58.84
2015-06-12,58.79,53.4492,57.87,58.8,15812329.0,57.79
2015-06-15,57.6,52.7565,57.12,57.64,10106506.0,57.02
2015-06-16,57.24,53.3014,57.71,57.73,6968907.0,56.88
2015-06-17,57.71,53.4861,57.91,58.17,7917344.0,57.47
2015-06-18,57.91,54.1142,58.59,58.87,7440442.0,57.91
2015-06-19,58.41,53.6062,58.04,58.84,12599520.0,57.95
2015-06-22,58.79,54.3359,58.83,59.2,8362432.0,58.43
2015-06-23,58.88,54.5206,59.03,59.05,8370963.0,58.52
2015-06-24,58.92,53.7909,58.24,59.03,7908312.0,58.24
2015-06-25,58.25,53.4769,57.9,58.595,9936816.0,57.715
2015-06-26,58.22,54.0218,58.49,58.53,13083743.0,57.85
2015-06-29,57.93,52.9135,57.29,58.22,9601103.0,57.25
2015-06-30,57.71,52.581,56.93,57.71,11847325.0,56.705
2015-07-01,56.93,53.1998,57.6,57.87,9380054.0,56.61
2015-07-02,57.94,53.2645,57.67,58.33,8518380.0,57.5
2015-07-06,57.24,53.1536,57.55,57.84,8054046.0,56.64
2015-07-07,57.75,53.56,57.99,58.1,9034251.0,57.1752
2015-07-08,57.73,52.9689,57.35,57.74,9111598.0,57.12
2015-07-09,58.04,52.9966,57.38,58.17,8677777.0,57.35
2015-07-10,58.07,53.5231,57.95,58.25,8047291.0,57.58
2015-07-13,58.25,53.4492,57.87,58.55,9133756.0,57.68
2015-07-14,57.9,53.7447,58.19,58.28,7235149.0,57.68
2015-07-15,58.16,53.7724,58.22,58.56,5748728.0,58.07
2015-07-16,58.51,54.3266,58.82,58.865,5324664.0,58.35
2015-07-17,58.7,54.3266,58.82,58.92,6988852.0,58.59
2015-07-20,58.96,54.4929,59.0,59.2,5697221.0,58.86
2015-07-21,58.99,54.1881,58.67,59.02,6932315.0,58.65
2015-07-22,58.51,53.6893,58.13,59.03,8615983.0,58.01
2015-07-23,58.53,53.6339,58.07,58.53,6441613.0,57.94
2015-07-24,57.71,53.0243,57.41,57.88,7847073.0,57.32
2015-07-27,57.43,52.6364,56.99,57.45,14887028.0,56.63
2015-07-28,56.52,53.1259,57.52,57.64,16387120.0,55.83
2015-07-29,57.69,54.068,58.54,58.82,12875988.0,57.64
2015-07-30,58.62,54.0495,58.52,58.82,6989255.0,58.28
2015-07-31,59.0,54.4559,58.96,59.33,8752452.0,58.7
2015-08-03,59.3,54.539,59.05,59.45,6806391.0,58.48
2015-08-04,59.44,54.2158,58.7,59.47,6935771.0,58.3665
2015-08-05,59.08,54.5852,59.1,59.275,5677165.0,58.765
2015-08-06,59.16,53.9664,58.43,59.25,7007773.0,58.32
2015-08-07,58.35,53.5415,57.97,58.4499,9712396.0,57.67
2015-08-10,58.26,53.9479,58.41,58.605,5052372.0,58.26
2015-08-11,57.93,53.3476,57.76,58.19,7078348.0,57.56
2015-08-12,57.28,53.8094,58.26,58.28,7804999.0,57.12
2015-08-13,58.55,54.4744,58.98,59.45,10932472.0,58.5
2015-08-14,59.01,54.6591,59.18,59.57,9466411.0,58.87
2015-08-17,58.8,55.1486,59.71,59.75,6113739.0,58.58
2015-08-18,59.67,55.1024,59.66,59.95,6797381.0,59.56
2015-08-19,59.32,55.1024,59.66,60.07,7986349.0,59.19
2015-08-20,58.29,52.5995,56.95,58.55,23694443.0,56.74
2015-08-21,56.59,51.5096,55.77,57.625,17632278.0,55.76
2015-08-24,53.07,49.8656,53.99,55.13,24838402.0,45.69
2015-08-25,55.39,47.261,51.17,55.41,22848904.0,51.0
2015-08-26,53.4,50.2627,54.42,54.61,22847793.0,52.49
2015-08-27,55.28,50.7523,54.95,55.4,16135441.0,53.64
2015-08-28,54.78,51.1402,55.37,55.41,12796949.0,54.5941
2015-08-31,55.12,49.7363,53.85,55.298,12914805.0,53.62
2015-09-01,52.66,48.5171,52.53,53.23,15707287.0,52.2
2015-09-02,53.17,48.9327,52.98,53.27,13130770.0,52.35
2015-09-03,53.27,48.628,52.65,53.55,12149118.0,52.6
2015-09-04,52.1,47.6489,51.59,52.24,14491288.0,51.18
2015-09-08,53.01,48.6649,52.69,53.02,14960554.0,52.195
2015-09-09,53.21,47.963,51.93,53.33,11116693.0,51.81
2015-09-10,52.02,48.6926,52.72,53.2,14065238.0,51.86
2015-09-11,52.21,48.5264,52.09,52.45,12087916.0,51.71
2015-09-14,52.12,48.7593,52.34,52.73,8791357.0,51.99
2015-09-15,52.78,49.8865,53.55,53.885,11792183.0,52.67
2015-09-16,53.51,50.1846,53.87,53.965,8681194.0,53.3201
2015-09-17,53.85,50.2684,53.96,54.5,22799862.0,53.02
2015-09-18,53.68,48.5636,52.13,53.87,28997947.0,51.91
2015-09-21,52.44,47.4923,50.98,52.44,17242883.0,50.69
2015-09-22,50.55,47.2687,50.74,51.0,12795475.0,50.26
2015-09-23,50.74,47.5389,51.03,51.44,10055545.0,50.39
2015-09-24,50.53,47.129,50.59,50.86,10506643.0,50.22
2015-09-25,50.92,46.2067,49.6,51.32,15322622.0,49.13
2015-09-28,49.3,45.1074,48.42,49.37,20011321.0,48.09
2015-09-29,48.58,45.3217,48.65,49.3,12802842.0,48.195
2015-09-30,49.4,46.0111,49.39,49.54,12587026.0,48.845
2015-10-01,49.35,45.9924,49.37,49.57,14408111.0,48.54
2015-10-02,48.79,46.7098,50.14,50.15,24287854.0,48.35
2015-10-05,51.07,47.7252,51.23,51.32,15881158.0,50.69
2015-10-06,51.39,46.393,49.8,51.39,16493492.0,49.321
2015-10-07,50.46,47.4643,50.95,51.12,14544638.0,49.77
2015-10-08,50.66,47.5296,51.02,51.19,12542031.0,50.14
2015-10-09,50.99,47.4643,50.95,51.51,10921425.0,50.69
2015-10-12,49.71,47.2408,50.71,50.85,11653308.0,49.69
2015-10-13,50.78,46.0856,49.47,50.91,14905931.0,49.36
2015-10-14,49.59,46.1508,49.54,50.12,13730161.0,49.45
2015-10-15,49.67,47.2501,50.72,51.08,14037482.0,49.25
2015-10-16,51.3,47.9581,51.48,51.72,11092492.0,51.08
2015-10-19,51.33,47.8836,51.4,51.55,8441884.0,50.93
2015-10-20,51.39,46.9427,50.39,51.4696,9944920.0,50.1
2015-10-21,50.75,47.129,50.59,50.98,11327134.0,50.15
2015-10-22,50.82,48.4518,52.01,52.56,18449265.0,50.3
2015-10-23,52.35,49.2623,52.88,53.25,15703516.0,52.14
2015-10-26,52.65,49.2903,52.91,53.17,10975198.0,52.4734
2015-10-27,53.76,49.8119,53.47,54.1,13956855.0,52.78
2015-10-28,53.99,51.3304,55.1,55.14,14709971.0,53.55
2015-10-29,54.96,51.1162,54.87,55.64,8907257.0,54.47
2015-10-30,54.79,50.9205,54.66,55.265,11017447.0,54.66
2015-11-02,54.69,51.3397,55.11,55.325,10559147.0,54.41
2015-11-03,55.08,51.3397,55.11,55.38,9216178.0,54.475
2015-11-04,55.47,51.731,55.53,55.765,7749112.0,55.18
2015-11-05,55.46,51.2839,55.05,55.6836,9046541.0,54.68
2015-11-06,54.79,50.874,54.61,54.88,10722892.0,54.01
2015-11-09,54.03,50.5293,54.24,54.41,9140220.0,53.7404
2015-11-10,54.38,50.7063,54.43,54.6,7462188.0,54.02
2015-11-11,54.81,50.0448,53.72,55.0,8544587.0,53.68
2015-11-12,53.59,49.402,53.03,53.9701,8577457.0,53.03
2015-11-13,53.46,49.402,53.03,53.72,11394539.0,52.9
2015-11-16,52.19,50.0262,53.7,53.81,6907842.0,52.13
2015-11-17,53.71,50.0355,53.71,54.3,7126622.0,53.29
2015-11-18,53.86,50.52,54.23,54.32,10811362.0,53.7
2015-11-19,54.44,50.5665,54.28,54.5289,6839235.0,53.9215
2015-11-20,54.61,50.3988,54.1,54.86,8933303.0,54.0
2015-11-23,54.075,50.315,54.01,54.2011,8687456.0,53.78
2015-11-24,53.56,49.8213,53.48,53.68,10507171.0,53.1
2015-11-25,53.62,50.0448,53.72,53.92,6078917.0,53.46
2015-11-27,53.36,50.2684,53.96,54.2,2981642.0,53.36
2015-11-30,54.04,49.3834,53.01,54.11,13355002.0,53.0
2015-12-01,53.77,50.8367,54.57,54.64,12996846.0,53.44
2015-12-02,54.66,50.138,53.82,54.99,10099265.0,53.75
2015-12-03,54.07,48.9922,52.59,54.09,13595087.0,52.24
2015-12-04,52.87,49.9703,53.64,53.68,13686940.0,52.83
2015-12-07,54.02,50.0076,53.68,54.23,8691515.0,53.175
2015-12-08,53.57,49.8119,53.47,54.4,7573196.0,53.22
2015-12-09,53.28,49.2064,52.82,53.611,10357171.0,52.52
2015-12-10,53.02,50.0169,53.69,53.98,11451843.0,52.82
2015-12-11,53.0,49.0108,52.15,53.28,10397896.0,52.02
2015-12-14,52.15,49.0578,52.2,52.36,11998481.0,51.65
2015-12-15,52.48,49.7156,52.9,53.19,11585926.0,52.23
2015-12-16,53.42,50.7682,54.02,54.1145,10014027.0,53.0
2015-12-17,54.11,49.4901,52.66,54.25,13517113.0,52.66
2015-12-18,52.15,48.5315,51.64,52.32,21079743.0,51.61
2015-12-21,52.15,48.7476,51.87,52.15,11636117.0,51.2
2015-12-22,52.01,48.9638,52.1,52.23,13196939.0,51.28
2015-12-23,52.38,49.7908,52.98,53.22,7127380.0,52.36
2015-12-24,52.79,49.6686,52.85,53.13,2980053.0,52.61
2015-12-28,52.79,49.6592,52.84,53.04,4836250.0,52.565
2015-12-29,52.97,50.1291,53.34,53.61,6608530.0,52.91
2015-12-30,53.34,50.0446,53.25,53.58,5560329.0,53.08
2015-12-31,52.8,49.6405,52.82,53.2858,8292947.0,52.66
2016-01-04,52.01,49.3209,52.48,52.61,17173451.0,51.61
2016-01-05,52.79,49.9506,53.15,53.4685,11075455.0,52.67
2016-01-06,52.51,49.2645,52.42,52.95,12465927.0,52.21
2016-01-07,51.52,48.8322,51.96,52.315,12719359.0,51.44
2016-01-08,52.51,48.0052,51.08,52.52,14155994.0,50.86
2016-01-11,51.25,48.165,51.25,51.535,14367379.0,50.61
2016-01-12,51.51,48.6443,51.76,52.07,11321002.0,50.98
2016-01-13,51.91,47.6105,50.66,52.06,16546599.0,50.581
2016-01-14,50.67,48.6819,51.8,52.11,13568431.0,50.59
2016-01-15,50.5,48.0616,51.14,51.3,15490392.0,50.1
2016-01-19,51.6,48.2495,51.34,51.91,10928909.0,50.81
2016-01-20,50.29,47.5071,50.55,51.02,15920438.0,49.3
2016-01-21,50.78,47.8548,50.92,51.32,11927519.0,50.09
2016-01-22,51.44,48.2589,51.35,51.74,10812785.0,50.95
2016-01-25,51.35,47.8548,50.92,51.44,9280537.0,50.761
2016-01-26,51.05,48.3529,51.45,51.6,9017538.0,50.76
2016-01-27,50.66,47.3379,50.37,51.565,13118503.0,49.83
2016-01-28,50.33,46.2384,49.2,50.54,18122451.0,48.98
2016-01-29,49.8,47.6199,50.67,50.67,16922745.0,49.58
2016-02-01,50.39,47.6951,50.75,50.98,11430923.0,49.84
2016-02-02,50.27,47.3755,50.41,50.51,14899215.0,49.9
2016-02-03,49.62,47.0372,50.05,50.105,19568529.0,48.58
2016-02-04,49.7,45.6651,48.59,49.74,20609004.0,48.03
2016-02-05,48.6,46.4075,49.38,49.72,16883010.0,48.27
2016-02-08,48.93,45.8906,48.83,49.33,13345110.0,47.97
2016-02-09,48.69,46.2008,49.16,49.57,10649064.0,48.4
2016-02-10,49.51,46.5485,49.53,50.41,11028535.0,49.49
2016-02-11,48.81,45.9094,48.85,49.39,11086713.0,48.51
2016-02-12,48.98,46.0786,49.03,49.11,13597565.0,48.28
2016-02-16,49.4,46.7834,49.78,49.99,11414112.0,49.24
2016-02-17,50.0,47.5541,50.6,50.65,9323313.0,49.96
2016-02-18,50.6,47.2909,50.32,50.99,9612824.0,50.245
2016-02-19,50.25,47.103,50.12,50.4,8964183.0,49.87
2016-02-22,50.28,47.7139,50.77,50.78,7770296.0,50.1282
2016-02-23,50.56,47.4977,50.54,50.9352,7899519.0,50.43
2016-02-24,50.16,47.5165,50.56,50.6199,7572672.0,49.63
2016-02-25,50.56,47.93,51.0,51.0,8693269.0,50.39
2016-02-26,51.05,47.5917,50.64,51.13,9251098.0,50.63
2016-02-29,50.52,47.1876,50.21,50.83,12878934.0,50.15
2016-03-01,50.39,48.6349,51.75,51.94,12105215.0,50.0901
2016-03-02,51.63,49.1236,52.27,52.435,11974023.0,51.52
2016-03-03,52.18,48.9638,52.1,52.32,9808832.0,51.15
2016-03-04,51.85,48.945,52.08,52.29,9085837.0,51.5
2016-03-07,51.84,49.4713,52.64,52.9301,7466274.0,51.75
2016-03-08,52.36,49.2927,52.45,52.93,8177647.0,52.285
2016-03-09,52.58,49.2081,52.36,52.89,9150631.0,52.1
2016-03-10,52.69,49.8472,53.04,53.24,12267212.0,52.425
2016-03-11,53.02,50.4299,53.2,53.46,15532138.0,52.78
2016-03-14,53.15,50.3161,53.08,53.32,6532913.0,52.835
2016-03-15,52.48,49.6905,52.42,52.64,9060746.0,51.95
2016-03-16,52.31,49.2355,51.94,52.31,9981325.0,51.555
2016-03-17,51.93,48.8468,51.53,51.97,9578385.0,51.33
2016-03-18,51.74,49.5294,52.25,52.415,14424250.0,51.59
2016-03-21,52.33,50.0507,52.8,52.83,7647120.0,52.095
2016-03-22,52.58,50.2687,53.03,53.46,9297224.0,52.545
2016-03-23,53.6,50.3161,53.08,53.6,9947490.0,52.85
2016-03-24,52.79,50.3067,53.07,53.35,7565884.0,52.59
2016-03-28,53.12,50.0792,52.83,53.285,6046678.0,52.645
2016-03-29,52.91,50.5436,53.32,53.41,7376654.0,52.57
2016-03-30,53.48,50.4488,53.22,53.55,6403872.0,53.105
2016-03-31,53.08,50.155,52.91,53.48,8334945.0,52.76
2016-04-01,52.5,50.9039,53.7,53.79,8683068.0,52.44
2016-04-04,53.91,51.5674,54.4,54.63,10249512.0,53.75
2016-04-05,54.09,51.4157,54.24,54.72,9000741.0,53.99
2016-04-06,54.35,52.7334,55.63,55.79,12480127.0,54.26
2016-04-07,55.34,52.5343,55.42,55.78,10536803.0,55.05
2016-04-08,55.75,52.4774,55.36,55.905,6987403.0,55.1
2016-04-11,55.37,52.1836,55.05,55.74,7065488.0,54.98
2016-04-12,54.97,52.4585,55.34,55.75,5936828.0,54.94
2016-04-13,55.46,53.0462,55.96,55.99,8444469.0,55.265
2016-04-14,56.02,53.5107,56.45,56.6,8335289.0,55.94
2016-04-15,56.53,53.2168,56.14,56.55,8434430.0,55.88
2016-04-18,56.11,53.5675,56.51,56.83,7794197.0,55.92
2016-04-19,56.73,53.8993,56.86,57.38,7644156.0,56.22
2016-04-20,57.15,53.6339,56.58,57.4,8520662.0,56.44
2016-04-21,56.34,53.6528,56.6,57.03,10535154.0,56.31
2016-04-22,56.69,53.7856,56.74,57.03,7093479.0,56.51
2016-04-25,56.48,53.2926,56.22,56.64,8280183.0,56.0
2016-04-26,56.41,53.122,56.04,56.42,7226491.0,55.87
2016-04-27,56.06,53.3779,56.31,56.62,6941426.0,56.06
2016-04-28,55.89,52.8376,55.74,56.23,9094747.0,55.545
2016-04-29,55.64,51.9845,54.84,55.64,13228031.0,54.56
2016-05-02,54.85,52.4205,55.3,55.36,9678915.0,54.7
2016-05-03,55.14,52.212,55.08,55.45,7601210.0,54.85
2016-05-04,54.71,51.9561,54.81,55.04,7705850.0,54.4662
2016-05-05,54.28,51.2735,54.09,54.4,11224324.0,53.34
2016-05-06,53.82,50.8091,53.6,53.97,10526330.0,53.06
2016-05-09,53.57,51.283,54.1,54.33,7975439.0,53.51
2016-05-10,54.47,51.8328,54.68,54.73,6486143.0,54.39
2016-05-11,54.7,51.4821,54.31,54.79,6572904.0,54.26
2016-05-12,54.59,51.302,54.12,54.62,8244255.0,53.93
2016-05-13,54.1,51.0745,53.88,54.51,7125137.0,53.83
2016-05-16,53.77,51.8044,54.65,54.77,6649085.0,53.59
2016-05-17,54.41,51.4916,54.32,54.57,11794027.0,53.98
2016-05-18,54.39,51.8233,54.67,54.95,7391205.0,54.17
2016-05-19,54.16,51.738,54.58,54.98,8733895.0,54.08
2016-05-20,54.83,52.2404,55.11,55.54,8632960.0,54.63
2016-05-23,55.0,52.0603,54.92,55.23,5570345.0,54.78
2016-05-24,55.23,52.7049,55.6,55.885,6312043.0,55.18
2016-05-25,55.81,53.6244,56.57,56.67,9601393.0,55.77
2016-05-26,56.47,53.4538,56.39,56.715,5720512.0,56.34
2016-05-27,56.5,53.5391,56.48,56.84,7508702.0,56.23
2016-05-31,56.49,53.3306,56.26,56.72,9468175.0,56.075
2016-06-01,56.2,53.3969,56.33,56.52,6691013.0,55.95
2016-06-02,56.44,53.8614,56.82,56.86,7295472.0,56.36
2016-06-03,56.84,53.6908,56.64,56.96,5436913.0,56.28
2016-06-06,56.66,54.1932,57.17,57.37,6903483.0,56.65
2016-06-07,57.2,54.032,57.0,57.44,6252365.0,56.92
2016-06-08,56.97,54.6197,57.62,57.87,7790111.0,56.97
2016-06-09,57.51,54.2026,57.18,57.82,9227682.0,56.93
2016-06-10,56.82,53.8614,56.82,57.08,9531715.0,56.57
2016-06-13,56.18,53.6244,56.11,56.68,6204824.0,56.09
2016-06-14,55.77,53.7582,56.25,56.31,8594133.0,55.62
2016-06-15,56.41,53.6053,56.09,56.52,7648763.0,55.95
2016-06-16,56.99,54.9528,57.5,57.67,22051756.0,56.13
2016-06-17,57.43,53.4142,55.89,57.43,17484401.0,55.7
2016-06-20,56.34,53.6531,56.14,56.6,8698721.0,56.12
2016-06-21,56.54,53.7582,56.25,56.67,6402993.0,56.24
2016-06-22,56.14,54.5132,57.04,57.27,12477497.0,56.1
2016-06-23,57.48,55.1249,57.68,57.68,6967390.0,57.105
2016-06-24,56.04,53.4046,55.88,57.07,17258427.0,55.77
2016-06-27,55.49,52.8598,55.31,55.6802,13284551.0,55.1
2016-06-28,55.44,53.1179,55.58,55.67,12744985.0,55.11
2016-06-29,56.14,54.5228,57.05,57.14,9813760.0,55.98
2016-06-30,57.15,55.058,57.61,57.68,9277691.0,56.91
2016-07-01,57.54,55.3733,57.94,58.0,7868316.0,57.42
2016-07-05,57.78,55.4307,58.0,58.17,7394103.0,57.78
2016-07-06,58.27,56.5393,59.16,59.27,14327606.0,58.07
2016-07-07,58.89,56.1761,58.78,59.02,9351899.0,58.29
2016-07-08,58.98,56.7209,59.35,59.57,9479430.0,58.8
2016-07-11,59.26,56.7113,59.34,59.75,7336641.0,59.2
2016-07-12,59.27,56.9598,59.6,59.79,8401273.0,59.075
2016-07-13,59.78,56.912,59.55,59.95,6793085.0,59.4801
2016-07-14,59.87,57.0076,59.65,59.93,7345381.0,59.48
2016-07-15,59.8,56.9885,59.63,59.93,8148190.0,59.25
2016-07-18,59.0,56.4055,59.02,59.49,8754197.0,58.715
2016-07-19,59.08,56.0614,58.66,59.495,8881337.0,58.56
2016-07-20,59.0,56.1857,58.79,59.119,6475748.0,58.76
2016-07-21,59.0,56.1857,58.79,59.105,6119844.0,58.56
2016-07-22,58.99,56.2144,58.82,59.08,6269481.0,58.55
2016-07-25,58.63,55.9659,58.56,58.88,8037217.0,57.98
2016-07-26,58.7,55.7747,58.36,58.8101,7150768.0,58.135
2016-07-27,58.39,56.0041,58.6,58.72,7882987.0,57.93
2016-07-28,58.52,55.8416,58.43,58.59,7289712.0,58.1061
2016-07-29,59.01,56.0614,58.66,59.2,8490917.0,58.27
2016-08-01,58.83,56.0614,58.66,59.0,8871180.0,58.5
2016-08-02,58.68,55.7461,58.33,58.73,6826271.0,58.25
2016-08-03,58.17,55.0962,57.65,58.3,9637335.0,57.18
2016-08-04,57.74,55.2778,57.84,58.23,5541344.0,57.74
2016-08-05,62.51,61.0311,63.86,64.0,72875999.0,60.74
2016-08-08,62.66,60.0754,62.86,63.02,25045257.0,61.95
2016-08-09,62.86,59.7218,62.49,63.14,12234367.0,62.43
2016-08-10,62.09,59.8651,62.64,63.1,8835354.0,62.07
2016-08-11,62.61,60.8113,63.63,63.73,10365025.0,62.48
2016-08-12,63.14,60.5437,63.35,63.45,6244281.0,62.93
2016-08-15,63.35,60.515,63.32,63.75,6650069.0,63.21
2016-08-16,63.0,60.2474,63.04,63.32,5680058.0,62.84
2016-08-17,63.03,60.4863,63.29,63.43,8271531.0,62.6
