Date,Open,Adj Close,Close,High,Volume,Low
2015-10-02,141.05,132.8397,144.58,144.59,3053928.0,140.56
2015-10-05,145.82,136.9375,149.04,149.8925,5131669.0,145.82
2015-10-06,149.06,136.6986,148.78,150.15,3018074.0,148.49
2015-10-07,150.04,137.9022,150.09,150.73,2989915.0,148.8565
2015-10-08,149.69,139.9144,152.28,153.019,4794357.0,149.29
2015-10-09,152.46,140.0155,152.39,153.147,3531107.0,151.27
2015-10-12,152.4,138.867,151.14,152.58,3227636.0,150.85
2015-10-13,150.78,137.4704,149.62,150.78,3915707.0,149.18
2015-10-14,149.6,137.8287,150.01,150.65,3352327.0,149.02
2015-10-15,150.91,137.9022,150.09,151.24,3476219.0,148.58
2015-10-16,150.45,138.1779,150.39,151.2,3483599.0,149.26
2015-10-19,149.85,137.1029,149.22,149.97,7954684.0,148.38
2015-10-20,142.49,129.2196,140.64,142.88,16025591.0,140.27
2015-10-21,140.25,129.4769,140.92,142.66,7134526.0,139.3
2015-10-22,141.74,132.3895,144.09,145.07,5583076.0,141.62
2015-10-23,144.61,132.9315,144.68,145.49,5370439.0,143.7
2015-10-26,144.75,131.9944,143.66,145.0,3489428.0,143.21
2015-10-27,143.51,126.6654,137.86,143.83,15005072.0,137.33
2015-10-28,137.92,129.3942,140.83,141.23,8510027.0,137.5
2015-10-29,140.36,129.1369,140.55,140.82,3710245.0,139.0201
2015-10-30,140.44,128.7051,140.08,141.33,3983990.0,139.9
2015-11-02,140.5,128.9715,140.37,140.5165,3822212.0,139.57
2015-11-03,140.02,130.3589,141.88,142.8,4349317.0,139.9
2015-11-04,142.55,130.1292,141.63,142.65,3516890.0,141.3
2015-11-05,141.61,128.5305,139.89,142.38,5093471.0,139.63
2015-11-06,138.6,128.2181,138.25,139.55,4744493.0,137.87
2015-11-09,137.92,125.4915,135.31,138.08,8074476.0,134.88
2015-11-10,135.36,125.6398,135.47,135.735,4520387.0,134.12
2015-11-11,136.09,125.2225,135.02,136.2,3164806.0,134.5
2015-11-12,134.7,123.3862,133.04,134.7,4700465.0,133.01
2015-11-13,132.95,122.1898,131.75,133.0,4609621.0,131.65
2015-11-16,131.79,124.0076,133.71,134.09,4190777.0,131.79
2015-11-17,134.22,124.1096,133.82,134.82,2814487.0,133.31
2015-11-18,134.79,125.9644,135.82,135.91,4148771.0,134.26
2015-11-19,136.21,126.8177,136.74,137.7355,4753503.0,136.01
2015-11-20,137.37,128.45,138.5,138.915,5176255.0,137.25
2015-11-23,138.53,128.4129,138.46,138.87,5137872.0,137.12
2015-11-24,137.65,128.5427,138.6,139.34,3407603.0,137.31
2015-11-25,138.37,127.9863,138.0,138.43,3238166.0,137.375
2015-11-27,138.0,128.4129,138.46,138.81,1415840.0,137.21
2015-11-30,138.61,129.3032,139.42,139.9,4542014.0,138.52
2015-12-01,139.58,131.0283,141.28,141.4,4195119.0,139.58
2015-12-02,140.93,129.5629,139.7,141.21,3725193.0,139.5
2015-12-03,140.1,128.8395,138.92,140.73,5905763.0,138.19
2015-12-04,138.09,130.2399,140.43,141.02,4567752.0,137.99
2015-12-07,140.16,129.4238,139.55,140.41,3279300.0,138.81
2015-12-08,138.28,128.0326,138.05,139.06,3904755.0,137.53
2015-12-09,137.38,126.6971,136.61,139.84,4614993.0,136.23
2015-12-10,137.03,126.8548,136.78,137.85,4221948.0,135.7201
2015-12-11,135.23,124.8052,134.57,135.44,5333567.0,133.91
2015-12-14,135.31,126.0665,135.93,136.14,5141549.0,134.02
2015-12-15,137.4,127.7915,137.79,138.97,4238546.0,137.28
2015-12-16,139.12,129.1827,139.29,139.65,4345474.0,137.79
2015-12-17,139.35,126.827,136.75,139.5,4089539.0,136.3075
2015-12-18,136.41,125.1112,134.9,136.96,10008280.0,134.27
2015-12-21,135.83,125.6677,135.5,135.83,5616636.0,134.02
2015-12-22,135.88,127.9213,137.93,138.19,4263538.0,135.65
2015-12-23,138.3,128.4871,138.54,139.305,5164909.0,138.11
2015-12-24,138.43,128.2181,138.25,138.88,1495226.0,138.11
2015-12-28,137.74,127.6246,137.61,138.045,3143412.0,136.54
2015-12-29,138.25,129.6371,139.78,140.06,3943691.0,138.2
2015-12-30,139.58,129.229,139.34,140.44,2989367.0,139.22
2015-12-31,139.07,127.6338,137.62,139.1,3462037.0,137.57
2016-01-04,135.6,126.085,135.95,135.97,5229231.0,134.24
2016-01-05,136.76,125.9923,135.85,136.89,3924785.0,134.8501
2016-01-06,134.38,125.3616,135.17,135.58,4310774.0,133.62
2016-01-07,133.7,123.2192,132.86,135.02,7024500.0,132.43
2016-01-08,133.18,122.0785,131.63,133.816,4762583.0,131.32
2016-01-11,131.81,123.5624,133.23,133.82,4974236.0,131.76
2016-01-12,133.65,123.2563,132.9,133.78,5078360.0,131.13
2016-01-13,133.5,121.6519,131.17,134.2799,4700115.0,131.1
2016-01-14,131.93,123.2656,132.91,133.79,5709426.0,131.22
2016-01-15,130.01,120.5946,130.03,130.88,9007945.0,128.87
2016-01-19,130.11,118.8139,128.11,132.1,9955973.0,128.06
2016-01-20,118.46,113.0174,121.86,123.99,16157769.0,118.0
2016-01-21,121.3,113.9912,122.91,125.1,8851531.0,120.5751
2016-01-22,124.67,113.611,122.5,124.74,9238219.0,121.77
2016-01-25,122.1,113.2215,122.08,124.23,5445560.0,121.64
2016-01-26,122.25,113.6945,122.59,123.61,4617414.0,122.24
2016-01-27,122.73,112.1827,120.96,123.37,5025161.0,120.65
2016-01-28,121.26,113.3513,122.22,122.83,3942537.0,121.01
2016-01-29,123.28,115.7348,124.79,124.79,8248077.0,122.96
2016-02-01,124.4,115.7719,124.83,125.29,3574834.0,123.71
2016-02-02,123.67,114.0191,122.94,124.14,3287218.0,122.64
2016-02-03,123.99,115.6699,124.72,125.4499,6223424.0,122.29
2016-02-04,125.08,118.3873,127.65,128.5,5265650.0,125.0
2016-02-05,127.22,119.2405,128.57,128.64,7176765.0,125.85
2016-02-08,126.0,118.9716,126.98,127.51,7363893.0,124.13
2016-02-09,126.12,116.2451,124.07,126.93,5956138.0,123.77
2016-02-10,125.0,112.6098,120.19,125.29,6462375.0,119.84
2016-02-11,118.78,110.4174,117.85,119.66,7307503.0,116.901
2016-02-12,119.26,113.4062,121.04,121.05,4935670.0,118.35
2016-02-16,121.83,114.999,122.74,123.09,4061066.0,121.34
2016-02-17,123.71,118.1471,126.1,126.57,4820982.0,123.25
2016-02-18,130.0,124.0966,132.45,134.0,9951438.0,129.75
2016-02-19,132.36,124.6869,133.08,133.65,5125276.0,130.84
2016-02-22,133.84,125.3333,133.77,134.31,4457444.0,132.41
2016-02-23,133.14,124.0497,132.4,133.41,3439631.0,132.01
2016-02-24,131.55,124.4245,132.8,133.49,4122421.0,129.68
2016-02-25,133.29,126.0173,134.5,134.51,4358205.0,130.88
2016-02-26,134.51,123.7031,132.03,134.92,4385699.0,131.95
2016-02-29,132.0,122.7661,131.03,133.36,4427472.0,130.9
2016-03-01,132.24,125.8955,134.37,134.64,3788084.0,132.03
2016-03-02,133.7,127.7038,136.3,137.44,5217230.0,133.22
2016-03-03,137.22,129.1092,137.8,137.9602,5155978.0,136.07
2016-03-04,137.535,129.1092,137.8,139.42,3968423.0,137.02
2016-03-07,137.28,131.311,140.15,140.51,5170228.0,136.8718
2016-03-08,139.71,130.2991,139.07,140.35,5537856.0,137.42
2016-03-09,139.31,131.5546,140.41,142.17,4406304.0,139.23
2016-03-10,141.24,131.3484,140.19,141.47,4020024.0,138.09
2016-03-11,141.73,133.3816,142.36,142.9236,4421748.0,140.51
2016-03-14,142.01,133.7751,142.78,143.19,4047634.0,141.04
2016-03-15,141.74,133.9437,142.96,143.33,3707538.0,141.54
2016-03-16,142.62,135.6583,144.79,144.88,4221939.0,142.11
2016-03-17,144.78,137.7664,147.04,147.32,5821180.0,144.45
2016-03-18,147.4,137.8133,147.09,147.51,12088126.0,145.51
2016-03-21,147.3,139.2561,148.63,148.71,3721463.0,146.7201
2016-03-22,148.06,138.7596,148.1,149.28,4081924.0,147.84
2016-03-23,148.0,136.2299,145.4,148.03,4763987.0,145.13
2016-03-24,144.98,138.619,147.95,148.22,5044335.0,144.49
2016-03-28,147.75,139.0407,148.4,148.65,3265084.0,147.23
2016-03-29,147.59,139.912,149.33,149.76,3138545.0,147.5
2016-03-30,149.95,139.05,148.41,150.41,3330841.0,148.32
2016-03-31,149.79,141.8983,151.45,153.1,6780132.0,149.36
2016-04-01,150.51,142.9008,152.52,152.96,3925181.0,150.25
2016-04-04,152.34,142.4792,152.07,153.52,3930319.0,151.91
2016-04-05,151.43,140.5397,150.0,151.6,3336952.0,149.65
2016-04-06,149.9,140.5585,150.02,150.15,4194265.0,147.81
2016-04-07,149.07,138.9001,148.25,149.6,3662508.0,148.0
2016-04-08,149.06,139.9307,149.35,149.99,3293512.0,148.12
2016-04-11,150.26,139.837,149.25,151.95,3845918.0,149.22
2016-04-12,149.61,140.1931,149.63,150.11,3595549.0,148.58
2016-04-13,150.75,141.6922,151.23,151.23,3167970.0,149.63
2016-04-14,151.5,141.6266,151.16,152.76,3176300.0,150.38
2016-04-15,151.04,142.1513,151.72,152.1,3657466.0,150.96
2016-04-18,151.75,142.9102,152.53,153.14,6538819.0,151.49
2016-04-19,146.47,134.9182,144.0,146.95,13188308.0,142.61
2016-04-20,144.24,136.8951,146.11,147.2,6754189.0,144.0
2016-04-21,146.58,139.8839,149.3,150.12,6015526.0,146.46
2016-04-22,149.44,139.1343,148.5,151.0,5191802.0,147.5
2016-04-25,148.16,139.4248,148.81,148.9,2848935.0,147.11
2016-04-26,148.65,139.6778,149.08,149.79,2979699.0,147.9
2016-04-27,149.35,140.9801,150.47,150.78,3110789.0,148.97
2016-04-28,149.75,137.7945,147.07,150.18,3791337.0,146.725
2016-04-29,146.49,136.7358,145.94,147.34,4225790.0,144.191
2016-05-02,146.56,136.1081,145.27,147.0,3502443.0,144.43
2016-05-03,144.65,135.04,144.13,144.9,3584261.0,142.9
2016-05-04,143.36,135.1524,144.25,145.0,2576786.0,143.31
2016-05-05,145.95,137.2417,146.48,147.3,6500738.0,145.45
2016-05-06,144.86,139.3124,147.29,147.97,4895684.0,144.47
2016-05-09,147.7,139.3597,147.34,148.2,4302425.0,147.01
2016-05-10,148.24,141.8472,149.97,150.04,3992536.0,147.74
2016-05-11,149.71,140.8825,148.95,151.09,3092408.0,148.74
2016-05-12,149.21,140.7784,148.84,149.39,3249032.0,147.11
2016-05-13,148.79,139.7191,147.72,149.86,2397902.0,147.42
2016-05-16,147.65,141.3648,149.46,149.99,3069126.0,147.44
2016-05-17,149.21,139.9839,148.0,149.5,3490374.0,147.29
2016-05-18,147.99,139.3597,147.34,148.52,2491086.0,146.36
2016-05-19,146.48,137.0802,144.93,146.93,3685595.0,143.955
2016-05-20,145.71,139.2745,147.25,147.51,3670262.0,145.55
2016-05-23,147.61,138.8205,146.77,147.95,2103733.0,146.66
2016-05-24,146.88,140.2771,148.31,148.75,2929132.0,146.88
2016-05-25,148.93,143.474,151.69,152.09,4358039.0,148.5001
2016-05-26,151.55,144.1834,152.44,152.51,3062934.0,151.05
2016-05-27,152.35,144.5618,152.84,152.93,2457037.0,152.15
2016-05-31,152.56,145.413,153.74,153.81,5836645.0,152.27
2016-06-01,153.0,144.2496,152.51,153.27,2662937.0,151.54
2016-06-02,152.59,145.186,153.5,153.5,2642601.0,152.12
2016-06-03,152.4,144.609,152.89,153.04,2328056.0,151.7
2016-06-06,153.09,144.4577,152.73,153.95,2378462.0,152.34
2016-06-07,153.31,145.0252,153.33,153.93,4464985.0,152.66
2016-06-08,153.53,145.6589,154.0,154.09,2935036.0,153.04
2016-06-09,152.92,145.1103,153.42,153.76,2021796.0,152.73
2016-06-10,152.79,144.1172,152.37,153.3299,3120563.0,151.86
2016-06-13,151.63,143.0863,151.28,152.5,3610407.0,150.28
2016-06-14,151.28,142.8782,151.06,151.79,2865833.0,150.4
2016-06-15,151.46,142.5187,150.68,151.7925,2260406.0,150.6
2016-06-16,150.19,142.8782,151.06,151.295,2449064.0,149.0
2016-06-17,150.96,143.7578,151.99,152.72,4663870.0,150.6044
2016-06-20,152.6,145.2901,153.61,154.67,3572102.0,152.52
2016-06-21,154.16,145.7062,154.05,154.5689,2760344.0,153.69
2016-06-22,153.75,144.6374,152.92,154.71,2833364.0,152.27
2016-06-23,153.45,146.9358,155.35,155.48,3967419.0,152.6
2016-06-24,149.97,138.6503,146.59,150.61,9081182.0,146.18
2016-06-27,146.18,135.7276,143.5,146.6,5166665.0,142.5
2016-06-28,144.78,137.8085,145.7,145.73,3996007.0,144.22
2016-06-29,146.5,140.419,148.46,148.48,3367736.0,146.45
2016-06-30,148.86,143.5592,151.78,151.91,3967126.0,148.67
2016-07-01,152.19,144.0983,152.35,152.97,2658280.0,151.4
2016-07-05,151.19,143.4646,151.68,152.0,2464820.0,150.76
2016-07-06,151.85,144.1172,152.37,152.41,2569393.0,149.92
2016-07-07,152.75,144.3348,152.6,153.6891,2138421.0,151.89
2016-07-08,154.0,146.094,154.46,154.6,3040593.0,153.08
2016-07-11,154.6,146.9169,155.33,156.04,2833612.0,154.5
2016-07-12,156.0,148.5343,157.04,157.12,3843773.0,155.52
2016-07-13,157.75,149.4612,158.02,158.34,2746089.0,157.06
2016-07-14,158.81,151.5988,160.28,161.4,4637624.0,158.58
2016-07-15,159.9,151.1259,159.78,159.98,4474358.0,158.5
2016-07-18,159.3,151.2015,159.86,160.75,6716340.0,158.73
2016-07-19,161.78,150.9367,159.58,162.14,7119917.0,157.89
2016-07-20,159.97,152.6203,161.36,161.71,4373609.0,159.6
2016-07-21,160.75,151.7596,160.45,161.85,4046030.0,159.89
2016-07-22,160.78,153.2918,162.07,162.17,2520077.0,160.479
2016-07-25,162.0,153.8404,162.65,162.88,2804578.0,161.75
2016-07-26,162.65,153.3391,162.12,163.6,2892969.0,161.37
2016-07-27,162.12,153.0648,161.83,162.57,2162680.0,161.18
2016-07-28,161.38,152.6297,161.37,161.81,2340369.0,160.71
2016-07-29,161.36,151.9204,160.62,161.67,3547395.0,160.03
2016-08-01,160.65,152.7054,161.45,161.65,2823578.0,159.84
2016-08-02,161.27,151.8825,160.58,161.4499,3080899.0,160.36
2016-08-03,160.13,151.9677,160.67,160.86,2861558.0,159.8
2016-08-04,160.86,152.8,161.55,161.7,2488878.0,160.12
2016-08-05,162.0,154.6538,163.51,163.51,3812370.0,161.57
2016-08-08,162.73,154.5876,162.04,163.27,3039081.0,161.58
2016-08-09,162.22,154.33,161.77,162.772,2737530.0,161.645
2016-08-10,162.19,154.6258,162.08,162.66,2466675.0,161.955
2016-08-11,162.25,156.0091,163.53,164.95,8768585.0,162.18
2016-08-12,163.19,154.5018,161.95,163.46,2543079.0,161.52
2016-08-15,162.4,154.435,161.88,162.97,2970415.0,161.78
2016-08-16,161.11,153.3093,160.7,161.93,2210229.0,160.69
2016-08-17,160.97,153.0612,160.44,161.16,3225919.0,159.84
