Date,Open,Adj Close,Close,High,Volume,Low
2015-02-19,62.59,62.81,62.81,63.03,2320913.0,62.01
2015-02-20,62.78,63.74,63.74,63.75,3473898.0,62.51
2015-02-23,63.14,62.58,62.58,63.44,4670080.0,62.37
2015-02-24,62.58,61.93,61.93,62.59,5481702.0,61.55
2015-02-25,61.93,62.87,62.87,63.05,7634047.0,61.89
2015-02-26,70.02,70.24,70.24,71.0,20366625.0,69.0
2015-02-27,69.85,69.38,69.38,70.41,8289133.0,69.01
2015-03-02,67.38,68.46,68.46,68.8,8123047.0,66.67
2015-03-03,68.06,66.95,66.95,68.379,4944592.0,66.71
2015-03-04,66.38,64.88,64.88,66.4,9121079.0,64.72
2015-03-05,65.12,65.59,65.59,66.055,3925156.0,64.76
2015-03-06,65.18,64.56,64.56,65.94,3861819.0,64.28
2015-03-09,64.75,65.48,65.48,65.669,4567757.0,64.32
2015-03-10,64.78,63.76,63.76,64.96,3941674.0,63.76
2015-03-11,64.0,63.68,63.68,64.5,3373133.0,63.6488
2015-03-12,63.66,64.95,64.95,65.3467,3809491.0,63.66
2015-03-13,64.81,64.6,64.6,65.42,3247304.0,63.9
2015-03-16,64.95,66.43,66.43,66.47,4538801.0,64.91
2015-03-17,65.96,67.55,67.55,67.56,5593450.0,65.88
2015-03-18,67.04,68.55,68.55,68.94,5576059.0,66.75
2015-03-19,68.3,68.88,68.88,68.95,3883076.0,68.1
2015-03-20,69.19,67.69,67.69,69.89,8649504.0,67.29
2015-03-23,67.7,67.66,67.66,68.26,3659029.0,67.38
2015-03-24,67.68,67.37,67.37,67.83,3210206.0,67.26
2015-03-25,67.3,65.78,65.78,67.34,4029850.0,65.53
2015-03-26,65.72,65.99,65.99,66.46,2971626.0,64.81
2015-03-27,65.78,66.55,66.55,66.68,2106322.0,65.56
2015-03-30,67.4,66.85,66.85,67.5599,2741104.0,66.24
2015-03-31,66.51,66.81,66.81,67.96,4031406.0,66.46
2015-04-01,66.51,66.08,66.08,66.55,3712978.0,65.42
2015-04-02,66.25,66.68,66.68,66.9,2021634.0,65.75
2015-04-06,66.24,67.94,67.94,68.0599,6375385.0,66.0
2015-04-07,68.24,68.2,68.2,69.75,3817132.0,67.99
2015-04-08,68.26,68.21,68.21,68.92,2566703.0,67.81
2015-04-09,68.32,67.74,67.74,68.35,2577520.0,66.8199
2015-04-10,67.6,67.64,67.64,67.99,1952963.0,66.94
2015-04-13,67.76,67.08,67.08,68.32,2130953.0,67.0
2015-04-14,67.12,66.91,66.91,67.41,1937976.0,66.3
2015-04-15,67.27,67.21,67.21,67.51,2140189.0,66.9799
2015-04-16,66.67,67.91,67.91,68.21,2269293.0,66.65
2015-04-17,67.16,65.81,65.81,67.16,3788729.0,65.44
2015-04-20,66.19,66.9,66.9,67.05,1945182.0,66.19
2015-04-21,67.39,67.38,67.38,67.94,2223673.0,67.11
2015-04-22,67.38,67.71,67.71,68.12,2051362.0,67.02
2015-04-23,67.36,68.47,68.47,69.0801,3518194.0,67.26
2015-04-24,68.6,67.83,67.83,68.71,1911547.0,67.38
2015-04-27,68.46,67.84,67.84,68.935,2643190.0,67.7
2015-04-28,67.97,66.89,66.89,68.34,2832620.0,66.57
2015-04-29,66.31,74.65,74.65,78.46,28221932.0,65.89
2015-04-30,72.19,72.82,72.82,74.0,17488195.0,71.0
2015-05-01,73.37,73.36,73.36,74.5,9210823.0,72.0
2015-05-04,72.27,71.6,71.6,72.37,5058512.0,71.01
2015-05-05,71.5,72.75,72.75,76.18,19995189.0,71.0
2015-05-06,73.65,73.79,73.79,75.53,11118082.0,72.8
2015-05-07,74.08,74.52,74.52,74.77,4376907.0,73.4
2015-05-08,72.0,72.4,72.4,73.5,6155894.0,71.76
2015-05-11,71.48,71.2,71.2,72.28,4048498.0,71.2
2015-05-12,70.7,71.77,71.77,72.15,3575428.0,70.04
2015-05-13,72.39,71.79,71.79,72.53,4209655.0,71.02
2015-05-14,72.5,72.88,72.88,73.08,3198969.0,71.8
2015-05-15,73.22,72.4,72.4,73.31,3649304.0,72.25
2015-05-18,72.55,72.8,72.8,73.2,2855288.0,71.67
2015-05-19,72.99,71.48,71.48,73.1,5104114.0,70.84
2015-05-20,71.23,70.16,70.16,71.23,9606955.0,69.29
2015-05-21,73.51,72.91,72.91,74.68,12315072.0,72.31
2015-05-22,73.0,75.01,75.01,75.89,11304837.0,72.5
2015-05-26,73.66,73.57,73.57,73.98,6535206.0,73.22
2015-05-27,73.0,73.95,73.95,74.46,3926998.0,72.93
2015-05-28,72.92,72.68,72.68,73.49,5066271.0,72.53
2015-05-29,72.56,72.75,72.75,72.93,4837084.0,71.66
2015-06-01,72.79,73.1,73.1,73.49,3191241.0,72.25
2015-06-02,72.83,72.9,72.9,73.35,2622954.0,72.61
2015-06-03,73.21,73.47,73.47,73.6,2649472.0,72.7
2015-06-04,72.91,72.21,72.21,73.48,2767492.0,72.01
2015-06-05,72.0,73.55,73.55,73.67,3187601.0,71.85
2015-06-08,73.28,71.84,71.84,73.28,3830632.0,71.24
2015-06-09,72.46,71.76,71.76,72.48,3236515.0,71.0
2015-06-10,72.03,73.03,73.03,73.3,2476618.0,71.47
2015-06-11,73.17,72.4,72.4,73.49,2371664.0,72.25
2015-06-12,72.2,71.77,71.77,72.3499,2288123.0,71.47
2015-06-15,71.31,72.56,72.56,72.67,2844600.0,70.73
2015-06-16,72.0,73.4,73.4,73.55,3434208.0,72.0
2015-06-17,73.5,74.42,74.42,75.81,7291587.0,73.31
2015-06-18,74.63,75.71,75.71,76.21,4230262.0,74.6
2015-06-19,75.5,75.0,75.0,75.95,5372579.0,74.96
2015-06-22,75.5,74.78,74.78,75.71,3112547.0,74.35
2015-06-23,74.86,74.2,74.2,74.98,3142355.0,73.86
2015-06-24,74.1,73.5,73.5,74.55,2763289.0,72.989
2015-06-25,74.32,73.61,73.61,74.65,1952525.0,73.37
2015-06-26,73.75,72.34,72.34,73.91,4089771.0,72.09
2015-06-29,71.67,70.0,70.0,71.87,2696950.0,69.93
2015-06-30,70.68,69.63,69.63,70.775,3559892.0,69.11
2015-07-01,70.58,70.54,70.54,71.04,3061276.0,70.15
2015-07-02,70.92,70.42,70.42,71.05,1562251.0,69.98
2015-07-06,69.77,69.16,69.16,69.83,3586538.0,68.55
2015-07-07,70.18,70.26,70.26,70.51,4936068.0,68.33
2015-07-08,70.03,69.39,69.39,70.49,2988534.0,69.0701
2015-07-09,70.5,69.96,69.96,71.6,3297535.0,69.94
2015-07-10,70.974,71.14,71.14,71.42,2252167.0,70.47
2015-07-13,71.59,71.05,71.05,71.86,2446358.0,71.0001
2015-07-14,71.21,71.79,71.79,72.01,2024089.0,71.21
2015-07-15,71.75,71.36,71.36,72.16,1722344.0,71.07
2015-07-16,71.91,72.42,72.42,72.43,2774882.0,71.625
2015-07-17,72.54,72.81,72.81,73.5,3005844.0,72.07
2015-07-20,72.89,72.77,72.77,73.19,2175899.0,72.41
2015-07-21,72.62,73.83,73.83,73.92,3620016.0,72.5
2015-07-22,73.37,73.87,73.87,74.42,3297119.0,73.1816
2015-07-23,74.25,72.21,72.21,74.52,3231569.0,71.97
2015-07-24,72.71,73.92,73.92,74.19,3479862.0,72.26
2015-07-27,73.37,72.46,72.46,73.89,3478402.0,72.31
2015-07-28,72.79,73.79,73.79,73.86,3435098.0,71.75
2015-07-29,73.03,73.88,73.88,74.19,2158689.0,72.33
2015-07-30,73.69,73.36,73.36,73.84,2362845.0,72.34
2015-07-31,73.41,73.3,73.3,74.15,2144550.0,73.01
2015-08-03,73.57,72.44,72.44,73.64,2581318.0,72.06
2015-08-04,72.45,71.89,71.89,72.76,2089266.0,71.8
2015-08-05,72.57,72.53,72.53,73.64,2099632.0,72.43
2015-08-06,72.78,70.43,70.43,72.88,2186815.0,70.32
2015-08-07,70.45,70.41,70.41,70.73,2226194.0,69.48
2015-08-10,71.13,71.27,71.27,71.52,1813934.0,70.7
2015-08-11,70.68,71.63,71.63,71.88,2406181.0,70.4
2015-08-12,71.1,71.04,71.04,71.375,3159626.0,69.56
2015-08-13,71.44,71.4,71.4,71.93,2302830.0,70.75
2015-08-14,71.19,72.99,72.99,73.27,3246939.0,70.86
2015-08-17,72.59,74.04,74.04,74.14,3073920.0,71.6
2015-08-18,73.91,72.58,72.58,74.045,4125927.0,72.03
2015-08-19,72.54,72.04,72.04,72.945,4771564.0,71.74
2015-08-20,71.62,67.82,67.82,72.0,8168018.0,67.5
2015-08-21,69.0,69.15,69.15,71.55,13137965.0,68.28
2015-08-24,65.76,65.17,65.17,68.99,9648841.0,64.16
2015-08-25,67.59,65.18,65.18,68.2,7102132.0,65.02
2015-08-26,66.7,68.52,68.52,68.635,8035637.0,65.2901
2015-08-27,69.31,69.94,69.94,70.24,4918115.0,68.25
2015-08-28,69.75,70.25,70.25,70.82,4190960.0,69.47
2015-08-31,69.79,69.36,69.36,70.21,3890628.0,69.03
2015-09-01,67.86,66.63,66.63,68.62,4373686.0,66.26
2015-09-02,67.59,67.98,67.98,67.98,3463377.0,66.33
2015-09-03,68.3,68.25,68.25,69.25,2937142.0,67.95
2015-09-04,67.28,67.13,67.13,67.97,3146045.0,66.54
2015-09-08,68.34,70.76,70.76,70.82,4098320.0,68.31
2015-09-09,71.02,69.03,69.03,71.3299,3652770.0,68.85
2015-09-10,69.0,69.74,69.74,70.0,2861189.0,68.92
2015-09-11,69.54,70.05,70.05,70.09,3441938.0,68.9
2015-09-14,70.2,69.89,69.89,70.4,3436040.0,69.54
2015-09-15,70.63,71.27,71.27,71.7,4276380.0,70.15
2015-09-16,71.5,71.88,71.88,72.0,3329961.0,70.98
2015-09-17,71.5,72.32,72.32,73.2,4205946.0,71.5
2015-09-18,71.3,71.4,71.4,72.42,6039474.0,70.62
2015-09-21,71.76,72.14,72.14,72.64,2913480.0,71.06
2015-09-22,71.39,71.65,71.65,71.94,3460066.0,70.91
2015-09-23,71.5,71.99,71.99,72.36,2688807.0,70.97
2015-09-24,71.55,71.71,71.71,72.0,3054712.0,70.45
2015-09-25,72.6,72.44,72.44,73.62,4829909.0,71.95
2015-09-28,71.95,69.04,69.04,72.694,5558727.0,68.97
2015-09-29,69.09,68.38,68.38,69.67,4660178.0,67.71
2015-09-30,69.08,69.43,69.43,69.62,4016898.0,67.82
2015-10-01,69.16,72.91,72.91,73.07,8105358.0,68.68
2015-10-02,71.68,73.93,73.93,74.02,4838634.0,71.16
2015-10-05,74.09,75.27,75.27,75.75,4169577.0,73.86
2015-10-06,75.09,74.42,74.42,75.28,2519414.0,73.89
2015-10-07,74.62,75.0,75.0,75.29,3049489.0,73.25
2015-10-08,74.98,75.09,75.09,75.9,3804667.0,74.12
2015-10-09,75.23,75.25,75.25,75.7,3113597.0,74.74
2015-10-12,75.31,75.88,75.88,76.249,2594479.0,74.99
2015-10-13,76.52,76.63,76.63,78.3,5578612.0,75.84
2015-10-14,76.29,75.58,75.58,76.57,3447024.0,75.21
2015-10-15,76.19,77.7,77.7,78.34,3295313.0,75.91
2015-10-16,78.18,78.77,78.77,78.84,3613294.0,77.46
2015-10-19,78.44,77.93,77.93,79.33,4346942.0,77.48
2015-10-20,78.0,77.53,77.53,78.51,2006732.0,76.88
2015-10-21,77.42,75.83,75.83,77.53,3134754.0,75.31
2015-10-22,76.45,77.37,77.37,78.4199,3280051.0,76.45
2015-10-23,78.2,78.56,78.56,79.38,3971392.0,77.27
2015-10-26,78.58,78.22,78.22,79.3,2740340.0,77.64
2015-10-27,78.04,77.75,77.75,78.622,1683637.0,77.32
2015-10-28,77.88,78.53,78.53,78.53,3266347.0,76.57
2015-10-29,78.58,78.14,78.14,78.72,1821838.0,77.57
2015-10-30,78.15,77.71,77.71,78.63,3371637.0,77.42
2015-11-02,77.71,79.2,79.2,79.82,3109518.0,77.5
2015-11-03,79.03,78.63,78.63,79.32,2398471.0,78.25
2015-11-04,78.88,78.39,78.39,79.48,2586182.0,78.08
2015-11-05,78.41,78.71,78.71,79.48,2602274.0,77.8
2015-11-06,78.56,79.41,79.41,79.6299,2834977.0,78.18
2015-11-09,78.93,78.22,78.22,79.02,3088338.0,77.41
2015-11-10,78.2,78.25,78.25,78.36,2610508.0,77.3
2015-11-11,78.54,78.71,78.71,79.0,2385722.0,78.09
2015-11-12,78.47,78.3,78.3,79.75,3158769.0,78.23
2015-11-13,78.08,75.6,75.6,78.08,3922309.0,75.4199
2015-11-16,75.54,76.26,76.26,76.3325,4052805.0,73.94
2015-11-17,76.57,77.24,77.24,78.49,4567253.0,76.41
2015-11-18,77.77,77.35,77.35,78.0475,6388245.0,75.81
2015-11-19,81.05,80.64,80.64,82.9,11601787.0,80.45
2015-11-20,80.9,80.99,80.99,82.1397,5332848.0,79.71
2015-11-23,80.44,80.78,80.78,81.74,3594466.0,80.39
2015-11-24,80.3,80.39,80.39,80.8,3420254.0,79.13
2015-11-25,80.37,80.41,80.41,81.12,2487318.0,79.75
2015-11-27,80.22,79.97,79.97,80.48,2221886.0,79.45
2015-11-30,79.73,79.69,79.69,80.18,4449696.0,79.29
2015-12-01,80.35,81.01,81.01,81.1,3767358.0,79.65
2015-12-02,80.77,80.88,80.88,81.94,3383575.0,80.42
2015-12-03,80.96,79.93,79.93,82.06,4770095.0,79.56
2015-12-04,80.33,82.14,82.14,82.14,4341503.0,80.16
2015-12-07,81.81,80.68,80.68,81.86,2962541.0,80.3
2015-12-08,80.21,81.08,81.08,81.46,2104231.0,79.86
2015-12-09,80.83,79.71,79.71,81.4,3181476.0,79.22
2015-12-10,79.8,79.38,79.38,79.975,2032754.0,79.16
2015-12-11,78.3,76.87,76.87,78.88,4490434.0,76.65
2015-12-14,76.76,76.99,76.99,77.67,3946733.0,75.85
2015-12-15,77.66,77.37,77.37,77.87,3393458.0,76.97
2015-12-16,77.64,78.89,78.89,79.1,3748607.0,77.12
2015-12-17,78.97,78.43,78.43,79.32,2654725.0,78.04
2015-12-18,78.11,77.03,77.03,79.49,6682779.0,77.03
2015-12-21,78.3,77.29,77.29,78.33,3011572.0,76.43
2015-12-22,77.52,77.86,77.86,78.09,2100351.0,76.85
2015-12-23,78.2,78.04,78.04,78.9,2652787.0,77.94
2015-12-24,78.03,77.83,77.83,78.35,1084670.0,77.58
2015-12-28,77.66,78.2,78.2,78.2,2327157.0,77.38
2015-12-29,78.5,79.44,79.44,79.76,2230203.0,78.44
2015-12-30,79.3,79.14,79.14,79.89,1814777.0,78.97
2015-12-31,78.99,78.4,78.4,79.415,2463047.0,78.36
2016-01-04,77.14,76.71,76.71,77.21,4919206.0,75.64
2016-01-05,77.07,77.05,77.05,77.97,2648808.0,76.67
2016-01-06,75.72,76.29,76.29,77.33,3484375.0,75.63
2016-01-07,75.13,74.3,74.3,75.6,6971124.0,73.47
2016-01-08,74.78,73.23,73.23,75.26,3673712.0,72.9
2016-01-11,73.74,73.18,73.18,73.83,3685003.0,71.86
2016-01-12,73.97,74.46,74.46,75.28,4107957.0,73.05
2016-01-13,74.99,72.35,72.35,75.71,4727516.0,71.8
2016-01-14,72.42,73.07,73.07,73.62,4738123.0,70.87
2016-01-15,69.87,70.86,70.86,71.05,9571943.0,68.18
2016-01-19,71.86,70.8,70.8,72.19,7353679.0,69.9
2016-01-20,69.13,70.33,70.33,70.83,8083043.0,66.94
2016-01-21,70.36,69.51,69.51,70.64,4636133.0,69.14
2016-01-22,70.45,71.55,71.55,71.64,3751845.0,70.3
2016-01-25,71.23,69.92,69.92,71.4,2765064.0,69.8
2016-01-26,69.96,69.87,69.87,70.1,2931024.0,69.22
2016-01-27,69.27,67.43,67.43,69.85,5485002.0,67.03
2016-01-28,66.88,65.69,65.69,67.5,8733592.0,65.27
2016-01-29,66.49,68.06,68.06,68.1,5612319.0,66.12
2016-02-01,67.59,68.44,68.44,69.0902,4396239.0,67.07
2016-02-02,67.65,64.52,64.52,67.75,7636817.0,64.16
2016-02-03,65.42,65.34,65.34,66.5,7992283.0,63.24
2016-02-04,65.68,67.2,67.2,67.37,7212030.0,64.825
2016-02-05,63.11,58.51,58.51,63.27,19062508.0,57.75
2016-02-08,56.87,54.05,54.05,56.99,18025270.0,52.6
2016-02-09,53.61,57.33,57.33,58.58,16475427.0,52.79
2016-02-10,58.5,58.76,58.76,61.59,9856452.0,58.38
2016-02-11,57.19,59.24,59.24,59.85,7778759.0,56.58
2016-02-12,60.01,59.68,59.68,60.53,5081557.0,59.1
2016-02-16,60.68,59.72,59.72,60.98,5725884.0,58.46
2016-02-17,60.38,63.49,63.49,64.4199,9835859.0,59.89
2016-02-18,63.48,61.7,61.7,64.18,6723964.0,61.575
2016-02-19,61.75,62.14,62.14,62.36,4905410.0,60.66
2016-02-22,63.0,63.98,63.98,64.34,7452712.0,62.93
2016-02-23,63.72,62.9,62.9,63.78,5279749.0,62.4399
2016-02-24,62.0,62.52,62.52,62.98,11850947.0,60.33
2016-02-25,70.5,69.42,69.42,70.84,18240251.0,67.14
2016-02-26,69.68,69.72,69.72,70.01,8362531.0,68.28
2016-02-29,69.13,67.75,67.75,69.16,7686259.0,67.65
2016-03-01,68.12,70.02,70.02,70.06,5145443.0,67.5
2016-03-02,69.68,70.43,70.43,70.55,4927255.0,69.52
2016-03-03,70.05,70.8,70.8,70.935,3241315.0,69.52
2016-03-04,71.18,71.06,71.06,72.18,4352906.0,70.63
2016-03-07,70.5,70.49,70.49,70.86,4624839.0,69.0
2016-03-08,69.79,69.82,69.82,70.9,4071986.0,69.17
2016-03-09,70.09,71.04,71.04,71.12,4255571.0,69.92
2016-03-10,71.44,70.7,70.7,72.32,4977862.0,69.79
2016-03-11,71.16,71.63,71.63,71.9,3426701.0,70.87
2016-03-14,71.31,72.22,72.22,72.49,3864097.0,71.17
2016-03-15,71.78,71.7,71.7,72.35,3205330.0,71.09
2016-03-16,71.27,72.73,72.73,72.92,2985761.0,71.11
2016-03-17,72.53,72.72,72.72,73.18,3375576.0,71.6
2016-03-18,73.1,72.65,72.65,73.54,5995852.0,72.19
2016-03-21,72.5,72.25,72.25,72.67,2851903.0,71.69
2016-03-22,72.16,72.85,72.85,73.28,3348113.0,71.7
2016-03-23,71.69,71.78,71.78,72.58,2945941.0,71.485
2016-03-24,71.54,72.44,72.44,72.45,2698884.0,71.06
2016-03-28,72.39,71.95,71.95,72.68,2688105.0,71.41
2016-03-29,71.54,72.3,72.3,72.69,4606053.0,70.71
2016-03-30,73.0,74.3,74.3,74.66,5180254.0,72.9625
2016-03-31,74.06,73.83,73.83,74.39,4226854.0,73.38
2016-04-01,73.38,75.73,75.73,75.95,4550176.0,73.11
2016-04-04,75.85,75.69,75.69,76.44,2978143.0,75.41
2016-04-05,74.88,74.58,74.58,75.51,2365360.0,74.36
2016-04-06,74.76,75.58,75.58,75.68,2033373.0,74.47
2016-04-07,74.91,75.32,75.32,75.46,3843169.0,74.68
2016-04-08,75.72,74.85,74.85,75.94,2375723.0,74.3
2016-04-11,75.47,74.16,74.16,75.5,2147210.0,74.13
2016-04-12,74.53,74.27,74.27,74.54,2259726.0,73.44
2016-04-13,74.77,75.95,75.95,76.19,3098802.0,74.45
2016-04-14,76.0,76.15,76.15,76.59,2696226.0,75.66
2016-04-15,76.25,76.31,76.31,76.54,2132924.0,75.88
2016-04-18,76.24,77.27,77.27,77.29,1916062.0,75.86
2016-04-19,77.59,76.19,76.19,77.59,2365209.0,75.53
2016-04-20,76.2,76.14,76.14,76.64,2001535.0,75.79
2016-04-21,76.66,77.15,77.15,77.82,3542455.0,76.5
2016-04-22,76.23,76.48,76.48,76.87,3184509.0,75.35
2016-04-25,76.18,76.51,76.51,76.829,2456207.0,75.88
2016-04-26,76.8,76.21,76.21,76.8,1953705.0,75.8
2016-04-27,75.67,75.69,75.69,76.2,3359285.0,74.8
2016-04-28,75.38,75.38,75.38,76.64,3824044.0,74.96
2016-04-29,75.01,75.8,75.8,76.06,3227967.0,74.48
2016-05-02,76.3,77.25,77.25,77.434,3287354.0,75.71
2016-05-03,76.4,74.9,74.9,76.68,3273110.0,74.38
2016-05-04,74.31,73.99,73.99,74.63,2839940.0,73.54
2016-05-05,74.11,73.81,73.81,74.59,2088367.0,73.64
2016-05-06,73.5,74.25,74.25,74.32,3080213.0,73.17
2016-05-09,74.25,74.62,74.62,75.32,2136382.0,74.2
2016-05-10,75.13,75.92,75.92,75.98,2705809.0,74.95
2016-05-11,75.99,75.79,75.79,76.92,2517529.0,75.78
2016-05-12,76.45,75.89,75.89,76.79,2730208.0,75.19
2016-05-13,76.0,76.37,76.37,77.34,3583191.0,75.95
2016-05-16,76.67,77.31,77.31,77.69,4141822.0,76.0
2016-05-17,77.46,76.77,76.77,77.55,4586045.0,76.57
2016-05-18,76.77,77.87,77.87,78.49,8010248.0,76.64
2016-05-19,82.26,81.09,81.09,82.48,13765002.0,80.152
2016-05-20,81.6,81.02,81.02,81.82,5097506.0,80.72
2016-05-23,80.79,81.73,81.73,82.1,4874990.0,80.71
2016-05-24,81.97,82.75,82.75,83.41,5805035.0,81.83
2016-05-25,83.0,83.57,83.57,83.95,4932986.0,82.34
2016-05-26,83.82,83.35,83.35,84.48,4756565.0,83.25
2016-05-27,83.12,83.77,83.77,83.8,3139567.0,83.01
2016-05-31,83.56,83.71,83.71,84.06,4484473.0,83.1573
2016-06-01,82.07,83.45,83.45,83.85,4171982.0,81.91
2016-06-02,83.21,83.24,83.24,83.37,3684386.0,82.45
2016-06-03,83.0,82.55,82.55,83.01,2826860.0,82.12
2016-06-06,82.86,82.83,82.83,83.4,2584773.0,82.5
2016-06-07,82.98,83.14,83.14,83.34,2605421.0,82.76
2016-06-08,83.13,83.35,83.35,83.56,2344614.0,82.935
2016-06-09,82.81,82.73,82.73,83.29,1852234.0,82.65
2016-06-10,82.0,81.83,81.83,82.59,2322102.0,81.55
2016-06-13,81.25,81.49,81.49,82.99,4618082.0,80.8
2016-06-14,81.12,81.09,81.09,81.72,3540207.0,80.77
2016-06-15,81.83,81.99,81.99,82.61,3574317.0,81.75
2016-06-16,81.19,81.64,81.64,81.84,3043989.0,80.21
2016-06-17,81.53,80.5,80.5,81.53,5691308.0,80.17
2016-06-20,81.48,81.22,81.22,82.29,3448294.0,81.13
2016-06-21,81.57,81.63,81.63,81.87,3184235.0,81.23
2016-06-22,81.56,80.62,80.62,81.81,4222389.0,80.47
2016-06-23,81.16,82.28,82.28,82.32,2777046.0,80.79
2016-06-24,79.41,78.46,78.46,80.5095,6815225.0,78.33
2016-06-27,77.46,76.07,76.07,77.69,6022007.0,75.51
2016-06-28,77.55,77.55,77.55,77.9099,4780790.0,76.6
2016-06-29,78.25,79.0,79.0,79.65,5493585.0,77.9
2016-06-30,79.35,79.41,79.41,79.96,4644277.0,79.09
2016-07-01,79.59,79.83,79.83,80.845,2967233.0,79.33
2016-07-05,79.1,78.67,78.67,79.24,4163379.0,78.26
2016-07-06,78.48,78.5,78.5,78.73,4121188.0,77.73
2016-07-07,78.5,78.76,78.76,79.1,3085866.0,78.39
2016-07-08,79.43,80.89,80.89,81.1001,3558919.0,79.3
2016-07-11,81.06,81.66,81.66,81.83,2928714.0,81.05
2016-07-12,81.95,81.93,81.93,82.45,3505612.0,81.215
2016-07-13,82.37,81.33,81.33,82.48,2474912.0,81.28
2016-07-14,82.0,81.56,81.56,82.02,1791515.0,81.445
2016-07-15,81.86,81.4,81.4,81.9059,2253343.0,81.04
2016-07-18,81.51,81.63,81.63,82.07,2177343.0,81.15
2016-07-19,81.7,81.37,81.37,81.79,2164212.0,81.15
2016-07-20,82.05,82.14,82.14,82.73,4267808.0,81.42
2016-07-21,82.45,81.7,81.7,83.09,3212068.0,81.4343
2016-07-22,81.99,82.55,82.55,82.67,2578699.0,81.23
2016-07-25,82.58,82.19,82.19,82.68,2633130.0,81.92
2016-07-26,82.0,81.76,81.76,82.19,3008982.0,81.43
2016-07-27,81.92,81.5,81.5,82.12,3565798.0,81.05
2016-07-28,81.92,82.33,82.33,82.72,2448207.0,81.699
2016-07-29,82.25,81.8,81.8,82.405,2996189.0,80.88
2016-08-01,81.78,81.02,81.02,81.8,4169734.0,80.55
2016-08-02,80.81,80.5,80.5,80.85,4267708.0,79.6
2016-08-03,80.53,80.41,80.41,80.74,2657451.0,79.84
2016-08-04,80.54,80.56,80.56,81.12,2467448.0,80.32
2016-08-05,80.87,81.33,81.33,81.33,3033522.0,80.66
2016-08-08,81.38,81.17,81.17,81.52,2682559.0,81.035
2016-08-09,81.11,81.18,81.18,81.63,2785308.0,81.0
2016-08-10,81.3,80.24,80.24,81.46,3376183.0,79.94
2016-08-11,80.42,81.48,81.48,81.64,3448562.0,80.2
2016-08-12,81.31,81.63,81.63,81.79,3275061.0,80.59
2016-08-15,79.35,78.92,78.92,79.75,10886092.0,78.205
2016-08-16,79.0,77.96,77.96,79.0,4797679.0,77.92
2016-08-17,77.42,76.32,76.32,77.45,8141093.0,75.87
2016-08-18,76.37,76.91,76.91,77.16,6200158.0,76.17
2016-08-19,76.72,77.48,77.48,77.57,3289533.0,76.51
2016-08-22,77.48,77.25,77.25,77.65,4059023.0,76.96
2016-08-23,77.82,78.02,78.02,78.28,4328279.0,77.68
2016-08-24,78.0,77.82,77.82,78.69,3660072.0,77.58
2016-08-25,78.14,80.16,80.16,80.24,7495352.0,78.11
2016-08-26,80.39,80.03,80.03,80.7,4271485.0,79.46
2016-08-29,80.21,79.92,79.92,80.24,4582110.0,79.7206
2016-08-30,80.0,79.83,79.83,80.22,3352172.0,79.35
2016-08-31,80.01,79.42,79.42,80.1,10307094.0,78.94
2016-09-01,75.45,75.91,75.91,76.55,27418454.0,74.06
