Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,78.86,70.6206,79.51,79.93,2135754.0,78.72
2015-01-05,79.09,70.1676,79.0,79.32,2962859.0,78.75
2015-01-06,79.26,70.0344,78.85,79.92,4014364.0,78.57
2015-01-07,79.35,71.4999,80.5,80.67,4292615.0,79.07
2015-01-08,80.92,72.6279,81.77,82.3225,5096563.0,80.7
2015-01-09,81.95,72.4947,81.62,82.12,1915835.0,81.45
2015-01-12,81.92,72.4059,81.52,82.11,2512460.0,81.3
2015-01-13,82.1,72.2371,81.33,82.22,4030682.0,79.99
2015-01-14,80.94,72.5214,81.65,81.8,4040079.0,80.48
2015-01-15,81.86,72.5036,81.63,82.21,2610493.0,81.55
2015-01-16,81.72,73.3918,82.63,82.75,4539157.0,81.68
2015-01-20,82.88,72.8411,82.01,83.07,3330770.0,81.7
2015-01-21,81.65,72.2638,81.36,81.85,3801639.0,81.155
2015-01-22,83.76,75.7189,85.25,85.46,6469175.0,83.35
2015-01-23,85.46,77.1222,86.83,87.81,5424039.0,85.46
2015-01-26,86.94,78.2058,88.05,88.22,4765248.0,86.28
2015-01-27,87.59,77.9838,87.8,88.35,2777056.0,87.3
2015-01-28,88.45,77.4153,87.16,88.79,3545242.0,87.13
2015-01-29,87.15,77.06,86.76,87.18,3046629.0,85.65
2015-01-30,86.58,76.838,86.51,87.57,3608490.0,86.166
2015-02-02,86.59,76.7048,86.36,86.71,4002986.0,85.02
2015-02-03,86.29,77.4864,87.24,87.84,3468635.0,85.65
2015-02-04,86.78,76.6248,86.27,87.5,3071917.0,85.92
2015-02-05,86.53,77.0334,86.73,87.18,4424217.0,86.21
2015-02-06,87.22,76.9712,86.66,88.86,6463123.0,86.21
2015-02-09,86.24,76.5538,86.19,86.95,3888638.0,85.73
2015-02-10,86.58,77.4242,87.17,87.35,5152527.0,86.32
2015-02-11,87.32,77.4331,87.18,87.45,2239980.0,86.26
2015-02-12,87.3,77.7972,87.59,87.735,1873103.0,86.82
2015-02-13,87.59,78.1614,88.0,88.01,2788994.0,87.03
2015-02-17,88.45,77.8061,87.6,89.435,4077370.0,87.5668
2015-02-18,87.88,78.339,88.2,88.235,4116304.0,87.4
2015-02-19,87.99,77.9749,87.79,88.3,2801056.0,87.57
2015-02-20,87.72,78.792,88.71,89.01,3217621.0,87.66
2015-02-23,88.92,78.0726,87.9,89.04,3377284.0,87.27
2015-02-24,87.71,77.1045,86.81,87.91,3752802.0,85.79
2015-02-25,86.81,76.9002,86.58,87.95,3061341.0,86.44
2015-02-26,86.54,76.465,86.09,86.54,2773138.0,85.22
2015-02-27,86.32,76.6604,86.31,86.46,2590734.0,85.71
2015-03-02,86.6,76.7314,86.39,87.51,3098180.0,86.15
2015-03-03,86.15,76.6515,86.3,86.56,2192703.0,85.99
2015-03-04,86.2,76.2251,85.82,86.26,1896935.0,85.58
2015-03-05,86.23,76.6159,86.26,86.46,1181683.0,85.91
2015-03-06,85.7,75.5323,85.04,85.9,2772398.0,84.91
2015-03-09,85.27,75.9409,85.5,85.7,1412606.0,84.86
2015-03-10,85.21,75.1149,84.57,85.42,1689382.0,84.56
2015-03-11,84.47,75.4258,84.92,85.27,1688948.0,84.21
2015-03-12,85.38,76.3406,85.95,86.0,1225799.0,84.97
2015-03-13,85.66,75.4169,84.91,85.66,1410583.0,84.38
2015-03-16,85.17,76.2074,85.8,85.96,1448620.0,84.92
2015-03-17,85.41,75.9587,85.52,85.77,1462296.0,85.13
2015-03-18,84.8,77.5041,86.44,86.99,3416232.0,84.47
2015-03-19,85.85,76.9751,85.85,86.39,2232764.0,85.48
2015-03-20,86.29,77.8269,86.8,87.31,2907497.0,86.01
2015-03-23,86.83,77.3338,86.25,86.83,1720083.0,86.25
2015-03-24,86.26,76.9662,85.84,86.77,1865389.0,85.81
2015-03-25,85.83,75.8902,84.64,86.11,1451057.0,84.6
2015-03-26,84.25,75.8633,84.61,85.09,2320149.0,83.91
2015-03-27,84.61,76.0426,84.81,85.07,2903620.0,83.86
2015-03-30,84.85,75.6661,84.39,85.14,1548128.0,84.27
2015-03-31,84.01,74.0073,82.54,84.46,3336109.0,82.54
2015-04-01,82.88,75.0653,83.72,83.92,2067943.0,82.85
2015-04-02,83.76,75.4509,84.15,84.3657,1164660.0,83.55
2015-04-06,83.99,76.1592,84.94,85.06,1294609.0,83.88
2015-04-07,85.84,76.8137,85.67,86.18,1951157.0,85.42
2015-04-08,85.6,76.5448,85.37,85.86,1952724.0,84.79
2015-04-09,85.26,76.3385,85.14,85.43,2270922.0,84.58
2015-04-10,85.25,75.9351,84.69,85.7,1022252.0,84.45
2015-04-13,84.66,76.213,85.0,87.14,2511243.0,84.39
2015-04-14,84.92,76.5627,85.39,85.58,2251914.0,84.6101
2015-04-15,85.82,76.9751,85.85,86.1,1737137.0,85.59
2015-04-16,85.43,77.1096,86.0,86.13,1799912.0,84.79
2015-04-17,85.6,76.9662,85.84,86.09,3756565.0,84.66
2015-04-20,86.18,77.4952,86.43,86.528,1884363.0,85.78
2015-04-21,86.54,76.9213,85.79,86.55,2419179.0,85.5799
2015-04-22,86.07,77.1276,86.02,86.09,2796024.0,85.27
2015-04-23,85.6,77.6835,86.64,86.94,3877593.0,85.22
2015-04-24,87.28,77.0917,85.98,87.46,1878421.0,85.925
2015-04-27,86.0,76.213,85.0,86.13,1844200.0,84.76
2015-04-28,84.81,76.8317,85.69,85.84,1986093.0,84.76
2015-04-29,85.0,75.8454,84.59,85.46,1526000.0,84.35
2015-04-30,84.17,74.895,83.53,84.17,2754319.0,83.23
2015-05-01,83.59,74.5722,83.17,84.15,1789352.0,83.02
2015-05-04,83.44,74.5274,83.12,83.52,1730147.0,82.95
2015-05-05,83.11,73.1824,81.62,83.44,2439858.0,81.5
2015-05-06,82.0,73.5769,82.06,82.34,2193063.0,81.62
2015-05-07,82.26,74.0701,82.61,83.025,1568671.0,81.98
2015-05-08,83.16,75.0205,83.67,83.91,1426506.0,83.15
2015-05-11,83.2,74.1508,82.7,83.56,1645635.0,82.44
2015-05-12,82.25,74.3749,82.95,83.12,1294121.0,81.29
2015-05-13,83.24,73.828,82.34,83.52,1907573.0,82.01
2015-05-14,82.9,74.2225,82.78,83.25,2691702.0,82.41
2015-05-15,82.84,75.1371,83.8,83.83,2449314.0,82.76
2015-05-18,83.58,74.9488,83.59,83.89,1593487.0,83.36
2015-05-19,83.39,75.2984,83.98,84.78,2741368.0,83.32
2015-05-20,83.82,74.3211,82.89,84.04,2049070.0,82.87
2015-05-21,82.82,73.5949,82.08,83.09,3049593.0,81.96
2015-05-22,82.08,73.5769,82.06,82.48,1604573.0,81.725
2015-05-26,82.05,73.4514,81.92,82.18,2192528.0,81.3
2015-05-27,82.04,73.4783,81.95,82.23,2060581.0,81.59
2015-05-28,81.68,73.7652,82.27,82.47,1641457.0,81.61
2015-05-29,82.36,73.1197,81.55,82.45,3115992.0,81.45
2015-06-01,81.6,73.7563,82.26,82.605,1659824.0,81.57
2015-06-02,81.93,73.837,82.35,82.75,1458770.0,81.58
2015-06-03,82.21,73.4962,81.97,82.5,2251606.0,81.39
2015-06-04,82.21,75.0205,83.67,85.79,4943050.0,82.02
2015-06-05,83.29,74.2225,82.78,83.41,2092160.0,82.58
2015-06-08,82.86,74.0521,82.59,83.15,1448026.0,82.49
2015-06-09,82.37,73.5052,81.98,82.87,1731315.0,81.86
2015-06-10,82.24,73.7563,82.26,82.66,2226629.0,81.67
2015-06-11,82.71,74.357,82.93,83.5,2201903.0,82.63
2015-06-12,82.85,74.1508,82.7,83.2,1168528.0,82.54
