Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,141.87,127.3406,141.61,143.15,1471736.0,140.814
2015-01-05,141.69,125.8928,140.0,142.16,1751693.0,139.8
2015-01-06,140.61,127.5564,141.85,142.94,3187950.0,139.85
2015-01-07,142.6,129.7775,144.32,144.43,2171551.0,142.36
2015-01-08,145.56,130.8926,145.56,146.1,2937674.0,144.94
2015-01-09,144.48,128.8783,143.32,145.05,1714650.0,143.22
2015-01-12,143.58,128.1589,142.52,144.16,1344803.0,142.12
2015-01-13,142.2,126.873,141.09,144.41,2200910.0,140.39
2015-01-14,140.01,125.2723,139.31,140.21,2208252.0,138.24
2015-01-15,139.95,125.2723,139.31,140.17,1821110.0,138.62
2015-01-16,139.04,125.641,139.72,139.96,1784806.0,138.22
2015-01-20,140.72,125.3353,139.38,141.27,1836793.0,138.3601
2015-01-21,138.85,125.1195,139.14,139.7,1682887.0,138.38
2015-01-22,139.5,127.0348,141.27,141.28,1897527.0,138.39
2015-01-23,141.59,127.7362,142.05,142.31,1700402.0,140.87
2015-01-26,141.66,128.5051,142.905,143.05,1483318.0,141.57
2015-01-27,142.75,126.7831,140.99,142.7999,1786867.0,140.87
2015-01-28,141.6,125.5511,139.62,142.45,2017027.0,139.56
2015-01-29,140.16,126.4683,140.64,140.69,1873432.0,138.91
2015-01-30,143.09,128.5815,142.99,143.8,5169025.0,141.34
2015-02-02,144.0,131.2882,146.0,146.23,4797524.0,140.13
2015-02-03,146.36,138.2573,153.75,153.89,10302858.0,144.77
2015-02-04,152.08,140.2086,155.92,156.85,11006320.0,152.07
2015-02-05,149.5,138.563,149.09,151.1,6986697.0,147.52
2015-02-06,149.21,138.2006,148.7,149.95,2927362.0,148.1601
2015-02-09,148.7,137.1225,147.54,149.16,2740244.0,146.82
2015-02-10,147.99,137.7545,148.22,148.48,1703408.0,147.0
2015-02-11,148.39,137.3781,147.46,148.48,2295846.0,146.55
2015-02-12,148.01,137.6575,147.76,148.39,1712183.0,146.86
2015-02-13,148.23,137.0427,147.1,148.8,1926835.0,146.94
2015-02-17,147.0,137.4433,147.53,147.61,1541495.0,145.66
2015-02-18,147.16,137.1638,147.23,147.48,1540979.0,146.53
2015-02-19,146.9,136.6374,146.665,147.51,1273712.0,146.46
2015-02-20,146.67,137.4479,147.535,147.79,1596460.0,145.9
2015-02-23,148.0,138.2445,148.39,148.46,1587309.0,147.03
2015-02-24,149.38,138.0768,148.21,149.4,1844184.0,148.0
2015-02-25,147.7,137.3967,147.48,148.6,1603820.0,147.19
2015-02-26,147.07,136.6234,146.65,147.61,1892566.0,146.2
2015-02-27,147.56,136.9122,146.96,147.56,3036187.0,145.8301
2015-03-02,147.32,137.8252,147.94,148.49,2108588.0,147.32
2015-03-03,147.94,137.2942,147.37,148.14,1514346.0,146.66
2015-03-04,147.84,137.1079,147.17,147.98,2208591.0,145.78
2015-03-05,150.77,140.8344,151.17,151.75,4471066.0,149.0
2015-03-06,149.29,139.3205,149.545,150.15,3014895.0,148.17
2015-03-09,149.79,140.3779,150.68,150.99,1727892.0,149.55
2015-03-10,149.75,138.0302,148.16,150.15,2128136.0,148.15
2015-03-11,148.33,137.3222,147.4,148.99,1734275.0,147.34
2015-03-12,148.38,139.2227,149.44,149.64,1563991.0,147.4
2015-03-13,149.09,139.0736,149.28,149.91,1470086.0,148.15
2015-03-16,149.72,139.7351,149.99,151.0,2532741.0,149.28
2015-03-17,149.39,139.7723,150.03,150.2,1972534.0,148.43
2015-03-18,150.0,140.6108,150.93,151.63,2773388.0,148.25
2015-03-19,151.0,140.9648,151.31,151.5,1862908.0,150.32
2015-03-20,152.13,142.1573,152.59,153.15,5859312.0,151.75
2015-03-23,153.15,142.4741,152.93,153.56,1666316.0,152.7
2015-03-24,152.95,142.6697,153.14,154.23,1636999.0,152.89
2015-03-25,153.55,140.7599,151.09,153.96,2266792.0,151.09
2015-03-26,149.32,139.8003,150.06,150.77,1554789.0,149.17
2015-03-27,150.21,140.1823,150.47,151.22,1329918.0,150.02
2015-03-30,150.91,141.9477,152.365,152.59,1463754.0,150.8
2015-03-31,151.84,141.1372,151.495,153.0,1886112.0,151.25
2015-04-01,151.83,139.968,150.24,151.87,1795025.0,149.7
2015-04-02,150.47,141.263,151.63,152.0,1096109.0,150.36
2015-04-06,151.37,142.0735,152.5,152.84,1767562.0,150.6
2015-04-07,152.53,141.4027,151.78,152.95,1392314.0,151.72
2015-04-08,152.23,141.6077,152.0,152.67,1482950.0,151.19
2015-04-09,150.57,138.6358,148.81,151.0,3401763.0,148.27
2015-04-10,149.4,139.4044,149.635,150.03,1572920.0,148.62
2015-04-13,149.44,138.8314,149.02,150.34,1120171.0,148.93
2015-04-14,149.0,139.2972,149.52,150.1,1540864.0,147.72
2015-04-15,149.58,138.878,149.07,150.67,1405557.0,149.05
2015-04-16,148.76,137.052,147.11,148.895,2680610.0,146.91
2015-04-17,146.58,134.6856,144.57,146.73,4369326.0,143.1
2015-04-20,146.65,136.3067,146.31,147.25,2882070.0,145.75
2015-04-21,146.98,137.2663,147.34,148.08,1616723.0,146.6
2015-04-22,147.93,136.9309,146.98,147.93,1424247.0,146.28
2015-04-23,146.6,137.229,147.3,147.95,1352575.0,146.27
2015-04-24,147.33,137.9929,148.12,148.4,1421088.0,146.87
2015-04-27,148.3,136.9122,146.96,148.505,1716996.0,146.86
2015-04-28,146.89,136.5862,146.61,147.19,1302052.0,146.05
2015-04-29,145.88,134.9558,144.46,146.25,1719013.0,143.87
2015-04-30,143.85,133.6386,143.05,144.9,2523216.0,142.54
2015-05-01,143.46,135.8246,145.39,145.74,1505446.0,143.22
2015-05-04,145.39,136.1609,145.75,146.21,1288750.0,144.61
2015-05-05,145.12,134.9932,144.5,145.74,1769579.0,144.29
2015-05-06,145.35,135.2454,144.77,145.84,1737330.0,144.01
2015-05-07,144.52,135.0492,144.56,145.6099,2565148.0,144.01
2015-05-08,146.0,136.2824,145.88,147.56,1728677.0,145.8
2015-05-11,145.54,134.7783,144.27,146.33,1906719.0,144.2
2015-05-12,144.0,134.5915,144.07,145.0,1923886.0,143.418
2015-05-13,143.88,133.8161,143.24,145.289,2135920.0,142.72
2015-05-14,144.13,133.2182,142.6,144.13,3023665.0,141.53
2015-05-15,143.22,135.3015,144.83,144.96,2357005.0,142.74
2015-05-18,144.74,135.5163,145.06,145.29,1451924.0,144.05
2015-05-19,144.81,135.2174,144.74,145.5,1332707.0,144.31
2015-05-20,145.06,134.0496,143.49,145.06,1640883.0,143.26
2015-05-21,143.37,134.47,143.94,144.5897,1539527.0,142.845
2015-05-22,143.9,134.2271,143.68,144.755,1189460.0,143.4
2015-05-26,144.08,133.8254,143.25,144.41,2477397.0,143.08
2015-05-27,143.63,135.8527,145.42,145.64,2954072.0,143.11
2015-05-28,144.32,134.769,144.26,145.97,3206152.0,143.16
2015-05-29,143.78,133.2088,142.59,143.946,3027050.0,141.77
2015-06-01,143.05,133.022,142.39,143.25,2183416.0,141.9
2015-06-02,141.97,132.0971,141.4,142.67,1963529.0,140.89
2015-06-03,141.67,132.7791,142.13,142.5101,1858446.0,141.18
2015-06-04,141.37,131.3965,140.65,142.5,2898607.0,140.33
2015-06-05,140.74,129.6495,138.78,140.81,3203240.0,138.74
2015-06-08,138.91,128.9675,138.05,138.91,1879735.0,138.02
2015-06-09,137.92,128.9582,138.04,138.76,2039068.0,137.81
2015-06-10,138.32,130.2567,139.43,139.94,1725642.0,138.26
2015-06-11,139.64,130.154,139.32,140.47,1342315.0,139.19
2015-06-12,139.06,129.6495,138.78,139.2999,1290728.0,138.51
2015-06-15,137.94,128.2015,137.23,138.315,1940600.0,137.15
2015-06-16,137.2,128.9021,137.98,138.24,1554245.0,137.15
2015-06-17,137.94,129.7383,138.875,139.32,1508101.0,137.88
2015-06-18,139.49,131.2564,140.5,141.1,2074140.0,139.22
2015-06-19,140.59,131.0695,140.3,141.48,2758196.0,140.18
2015-06-22,140.84,130.9667,140.19,141.17,1415697.0,140.08
2015-06-23,140.44,130.4623,139.65,140.9,1490375.0,139.53
2015-06-24,139.34,129.2385,138.34,139.86,1965857.0,138.28
2015-06-25,138.45,128.407,137.45,139.91,1660924.0,137.42
2015-06-26,137.94,128.9769,138.06,138.64,2248898.0,137.5301
2015-06-29,137.01,126.7628,135.69,137.82,1963180.0,135.66
2015-06-30,136.38,126.1743,135.06,136.71,2454294.0,134.73
2015-07-01,135.79,127.5102,136.49,136.57,1707275.0,135.54
2015-07-02,137.0,127.4168,136.39,137.2,1149212.0,136.28
2015-07-06,135.15,126.9403,135.88,136.84,2450379.0,135.06
2015-07-07,136.3,131.2564,140.5,140.87,3789987.0,136.03
2015-07-08,139.98,130.6958,139.9,140.53,2917687.0,139.27
2015-07-09,141.35,130.2754,139.45,141.5,3318747.0,137.71
2015-07-10,141.71,133.3303,142.72,143.4299,2847058.0,141.17
2015-07-13,143.86,134.5821,144.06,145.07,1847844.0,143.5
2015-07-14,143.65,134.4607,143.93,144.29,1512809.0,143.155
2015-07-15,143.93,134.1804,143.63,144.18,1306690.0,142.92
2015-07-16,144.15,134.8344,144.33,144.49,1148062.0,143.44
2015-07-17,144.12,135.1613,144.68,144.89,1842128.0,143.16
2015-07-20,144.58,135.4977,145.04,145.23,1243630.0,144.0201
2015-07-21,145.19,135.4042,144.94,145.4,1587849.0,144.43
2015-07-22,145.22,136.7495,146.38,146.48,1612043.0,145.023
2015-07-23,146.85,136.0208,145.6,147.0,1356889.0,145.38
2015-07-24,145.71,135.451,144.99,145.93,1272667.0,144.89
2015-07-27,144.78,134.7596,144.25,144.89,1431288.0,143.53
2015-07-28,144.53,135.0399,144.55,144.7,1376487.0,142.91
2015-07-29,144.8,135.8153,145.38,146.76,1840544.0,144.7544
2015-07-30,145.15,135.7406,145.3,145.86,1392698.0,144.02
2015-07-31,146.19,135.7406,145.3,146.19,1386789.0,145.01
2015-08-03,145.78,135.9461,145.52,146.11,1328134.0,144.65
2015-08-04,145.11,135.3108,144.84,145.82,1315321.0,144.19
2015-08-05,145.83,137.2259,146.89,147.04,1685044.0,145.65
2015-08-06,147.15,136.8056,146.44,147.59,1947982.0,145.98
2015-08-07,146.02,135.7032,145.26,146.44,1229423.0,144.35
2015-08-10,146.3,136.6281,146.25,146.79,1072609.0,145.68
2015-08-11,145.28,136.2917,145.89,146.29,1260686.0,145.01
2015-08-12,144.95,137.2259,146.49,146.72,1963803.0,143.35
2015-08-13,146.36,136.0831,145.27,146.9799,1114191.0,145.18
2015-08-14,144.88,136.8512,146.09,146.42,1210404.0,144.88
2015-08-17,145.15,136.8512,146.09,146.24,912619.0,144.98
2015-08-18,146.16,136.4203,145.63,146.48,1099071.0,145.12
2015-08-19,145.39,135.9894,145.17,145.94,1437093.0,143.64
2015-08-20,144.29,134.6218,143.71,144.88,1785120.0,143.292
2015-08-21,142.22,130.2002,138.99,143.33,3611352.0,138.99
2015-08-24,131.97,124.561,132.97,137.16,5205772.0,117.03
2015-08-25,136.78,124.3174,132.71,138.38,4645092.0,132.65
2015-08-26,136.11,129.4227,138.16,138.28,3094874.0,133.35
2015-08-27,140.47,131.3431,140.21,140.75,2603075.0,137.59
2015-08-28,139.75,131.0995,139.95,140.3,1850887.0,138.64
2015-08-31,139.25,131.1932,140.05,140.23,3005697.0,138.51
2015-09-01,137.58,129.5539,138.3,139.9,2968167.0,137.5001
2015-09-02,139.83,131.5398,140.42,140.87,1810859.0,138.42
2015-09-03,140.94,131.596,140.48,141.7,1615613.0,140.098
2015-09-04,138.8,129.7225,138.48,139.46,2124589.0,138.18
2015-09-08,140.54,132.4859,141.43,141.48,1637968.0,139.12
2015-09-09,142.35,130.8466,139.68,142.35,1390773.0,139.39
2015-09-10,139.04,131.1557,140.01,140.96,1350689.0,138.9878
2015-09-11,139.85,132.13,141.05,141.2,1452938.0,139.28
2015-09-14,141.18,132.2237,141.15,141.405,1123759.0,140.24
2015-09-15,141.32,133.4227,142.43,142.96,1349715.0,140.24
2015-09-16,142.21,134.5281,143.61,143.86,1374511.0,141.752
2015-09-17,143.9,134.2845,143.35,145.04,1535284.0,143.16
2015-09-18,142.14,132.8419,141.81,144.34,2833921.0,141.7
2015-09-21,142.36,134.1534,143.21,143.78,1004810.0,142.09
2015-09-22,141.82,133.6288,142.65,142.95,1787227.0,140.81
2015-09-23,143.46,136.233,145.43,145.63,2310212.0,142.65
2015-09-24,144.37,135.7084,144.87,145.42,1974868.0,143.65
2015-09-25,145.95,136.3454,145.55,146.9,1845691.0,145.01
2015-09-28,145.39,134.4719,143.55,145.8,2506451.0,143.29
2015-09-29,143.04,134.6311,143.72,144.135,2513094.0,142.25
2015-09-30,143.54,135.4274,144.57,144.95,2475659.0,142.89
2015-10-01,144.85,135.418,144.56,144.85,2657336.0,142.5
2015-10-02,143.25,136.6358,145.86,145.91,2591476.0,142.19
2015-10-05,146.24,138.706,148.07,148.215,2272955.0,146.01
2015-10-06,148.15,139.0245,148.41,148.7,2127776.0,147.36
2015-10-07,148.72,138.603,147.96,149.32,2340843.0,147.43
2015-10-08,147.61,142.069,151.66,151.7,2370850.0,147.61
2015-10-09,150.76,144.2329,153.97,154.26,3715461.0,150.44
2015-10-12,153.97,143.9144,153.63,154.48,1200133.0,153.09
2015-10-13,153.23,142.6498,152.28,154.07,1493652.0,152.22
2015-10-14,152.31,140.3641,149.84,152.77,3044929.0,149.1
2015-10-15,150.83,142.172,151.77,151.9,1696962.0,150.22
2015-10-16,152.32,142.4437,152.06,152.97,1647541.0,151.28
2015-10-19,152.05,143.5303,153.22,153.39,1543687.0,151.92
2015-10-20,153.72,144.7856,154.56,154.88,1875733.0,153.16
2015-10-21,154.8,145.3945,155.21,155.94,1812409.0,154.31
2015-10-22,155.43,148.1486,158.15,158.34,2192364.0,155.08
2015-10-23,158.7,145.891,155.74,158.796,2273369.0,154.91
2015-10-26,152.06,146.8184,156.73,157.41,2499998.0,151.26
