Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,1144.0,1142.06,1142.06,1149.44,510013.0,1131.51
2015-01-05,1138.37,1097.58,1097.58,1138.37,1052212.0,1090.74
2015-01-06,1103.41,1079.96,1079.96,1103.98,1082465.0,1072.5
2015-01-07,1090.77,1069.57,1069.57,1092.07,955020.0,1058.57
2015-01-08,1056.95,1082.85,1082.85,1083.17,1047522.0,1047.12
2015-01-09,1083.5,1051.96,1051.96,1085.09,965762.0,1051.64
2015-01-12,1054.69,1039.98,1039.98,1054.69,1078485.0,1021.01
2015-01-13,1052.45,1037.82,1037.82,1067.02,871538.0,1027.8
2015-01-14,1026.15,1035.67,1035.67,1039.66,755708.0,1022.01
2015-01-15,1041.06,998.25,998.25,1042.5,1453268.0,995.68
2015-01-16,997.01,1008.22,1008.22,1012.31,1004758.0,990.6906
2015-01-20,1016.45,1024.95,1024.95,1028.01,700262.0,999.0
2015-01-21,1024.0,1045.53,1045.53,1049.55,732426.0,1020.0
2015-01-22,1048.5,1049.68,1049.68,1053.0,914334.0,1036.06
2015-01-23,1047.95,1037.99,1037.99,1047.95,702164.0,1033.28
2015-01-26,1036.12,1041.86,1041.86,1043.82,508310.0,1028.22
2015-01-27,1029.73,1013.86,1013.86,1029.97,942977.0,1003.18
2015-01-28,1024.03,1003.25,1003.25,1024.41,572505.0,1001.94
2015-01-29,1007.79,1014.74,1014.74,1015.51,760513.0,992.125
2015-01-30,1011.74,1009.48,1009.48,1022.2,928378.0,1008.41
2015-02-02,1012.0,1013.03,1013.03,1015.0,655258.0,993.5
2015-02-03,1019.69,1037.55,1037.55,1039.99,871536.0,1012.36
2015-02-04,1036.0,1028.28,1028.28,1041.86,557866.0,1026.34
2015-02-05,1033.52,1044.6,1044.6,1049.44,660252.0,1031.3
2015-02-06,1027.56,1022.42,1022.42,1030.02,1307357.0,1007.11
2015-02-09,1020.65,1033.15,1033.15,1039.36,492888.0,1014.15
2015-02-10,1040.8,1057.62,1057.62,1060.8,658583.0,1039.43
2015-02-11,1064.24,1060.06,1060.06,1067.93,515698.0,1051.05
2015-02-12,1077.21,1091.95,1091.95,1102.26,1199511.0,1075.72
2015-02-13,1100.15,1103.37,1103.37,1108.5,814372.0,1094.59
2015-02-17,1115.0,1120.99,1120.99,1130.92,900769.0,1114.01
2015-02-18,1116.44,1122.99,1122.99,1129.98,819825.0,1112.0
