Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,59.43,55.2456,59.51,59.929,4892115.0,59.295
2015-01-05,59.36,54.3822,58.58,59.395,5936540.0,58.04
2015-01-06,58.87,54.2894,58.48,59.5,6040892.0,58.11
2015-01-07,59.15,54.9949,59.24,59.54,6278438.0,58.82
2015-01-08,59.83,56.3689,60.72,61.07,8391501.0,59.83
2015-01-09,60.87,55.9975,60.32,60.92,3878458.0,60.09
2015-01-12,64.23,57.7242,62.18,64.44,14172396.0,61.98
2015-01-13,62.56,58.5969,63.12,63.54,12869803.0,62.31
2015-01-14,62.04,58.4391,62.95,63.15,5500341.0,61.74
2015-01-15,63.0,57.2136,61.63,63.3,9095572.0,61.48
2015-01-16,61.39,57.8449,62.31,62.4,6846810.0,61.25
2015-01-20,62.55,57.9749,62.45,63.1,7138424.0,62.009
2015-01-21,62.19,57.5107,61.95,62.52,4942954.0,61.77
2015-01-22,62.19,57.6407,62.09,62.49,9247516.0,61.37
2015-01-23,62.15,57.6221,62.07,62.485,3741340.0,61.76
2015-01-26,61.83,57.9842,62.46,62.65,4907969.0,61.67
2015-01-27,61.86,57.5479,61.99,62.99,7767830.0,61.0
2015-01-28,62.42,56.9351,61.33,62.85,6294731.0,61.17
2015-01-29,61.2,56.7588,61.14,61.31,6394609.0,60.27
2015-01-30,60.77,55.9511,60.27,61.34,8226288.0,60.17
2015-02-02,60.71,55.914,60.23,60.74,6929521.0,59.242
2015-02-03,60.6,55.5705,59.86,60.77,7309731.0,59.19
2015-02-04,59.51,54.9949,59.24,59.75,7261100.0,58.76
2015-02-05,59.41,55.914,60.23,60.33,3895686.0,59.28
2015-02-06,59.98,55.3941,59.67,60.28,4356576.0,59.44
2015-02-09,59.32,54.6329,58.85,59.75,3965606.0,58.65
2015-02-10,59.17,55.5426,59.83,59.91,5403283.0,59.13
2015-02-11,59.62,55.0599,59.31,59.96,4104201.0,58.85
2015-02-12,59.65,55.2177,59.48,59.76,4557720.0,59.23
2015-02-13,59.71,55.7376,60.04,60.05,5163191.0,59.46
2015-02-17,60.08,55.7933,60.1,60.45,4478940.0,59.78
2015-02-18,60.06,55.7097,60.01,60.06,6787698.0,58.84
2015-02-19,59.65,55.2827,59.55,59.99,4249474.0,58.97
2015-02-20,59.32,56.1832,60.52,60.555,6659987.0,59.28
2015-02-23,60.48,56.898,61.29,61.49,5763539.0,60.34
2015-02-24,61.15,57.0465,61.45,61.5,4622759.0,60.64
2015-02-25,61.37,56.833,61.22,61.48,4937395.0,60.7
2015-02-26,61.19,57.0558,61.46,61.605,3982628.0,60.75
2015-02-27,61.24,56.5545,60.92,61.55,3990307.0,60.87
2015-03-02,61.12,57.8356,62.3,62.46,6553255.0,61.04
2015-03-03,62.25,57.4829,61.92,62.25,4234332.0,61.34
2015-03-04,61.75,60.9641,65.67,65.915,17451680.0,61.18
2015-03-05,65.99,61.3169,66.05,67.18,12553679.0,65.69
2015-03-06,66.21,60.4536,65.12,66.21,6529096.0,64.87
2015-03-09,65.25,61.6047,66.36,66.55,7412239.0,65.0701
2015-03-10,65.78,60.8342,65.53,66.5,6377990.0,64.95
2015-03-11,66.11,60.8992,65.6,66.3,4815980.0,65.43
2015-03-12,65.79,61.8739,66.65,67.38,7556566.0,65.73
2015-03-13,66.43,62.0782,66.87,67.46,5223637.0,66.37
2015-03-16,67.11,63.155,68.03,68.2,6416166.0,67.08
2015-03-17,67.61,62.7744,67.62,67.84,5293728.0,67.26
2015-03-18,67.27,63.5635,68.47,68.69,6641955.0,66.78
2015-03-19,68.37,63.4242,68.32,68.68,4078358.0,68.09
2015-03-20,69.0,62.9044,67.76,69.2,10018133.0,67.74
2015-03-23,67.72,62.7373,67.58,68.12,4522937.0,67.29
2015-03-24,66.82,60.9827,65.69,67.26,10525398.0,65.54
2015-03-25,65.7,60.0637,64.7,66.395,7000781.0,64.65
2015-03-26,64.56,60.3422,65.0,65.52,5799704.0,64.15
2015-03-27,65.19,60.5835,65.26,66.11,4962672.0,65.0
2015-03-30,65.57,61.0477,65.76,66.12,4159170.0,65.29
2015-03-31,65.48,59.878,64.5,65.74,7823333.0,64.5
2015-04-01,64.2,59.3488,63.56,64.2,8836559.0,62.8822
2015-04-02,63.72,59.0407,63.23,63.94,5025748.0,63.055
2015-04-06,62.74,58.8259,63.0,63.56,5185908.0,62.66
2015-04-07,63.4,58.8259,63.0,63.9,4318025.0,62.98
2015-04-08,63.08,59.3115,63.52,63.85,4179522.0,62.89
2015-04-09,63.53,59.2555,63.46,64.1,4107576.0,62.96
2015-04-10,63.35,60.3573,64.64,64.89,4958101.0,63.19
2015-04-13,64.23,59.713,63.95,65.5,6215023.0,63.94
2015-04-14,64.18,59.7877,64.03,64.41,4484224.0,63.56
2015-04-15,64.39,59.2274,63.43,64.83,7056296.0,63.43
2015-04-16,63.3,59.4609,63.68,63.84,4107360.0,62.93
