Date,Open,Adj Close,Close,High,Volume,Low
2015-05-15,131.76,131.9876,132.06,132.35,1262830.0,131.25
2015-05-18,131.87,133.197,133.27,133.66,1104776.0,131.78
2015-05-19,134.11,133.7067,133.78,134.7212,1413596.0,133.5
2015-05-20,133.75,133.5867,133.66,134.0575,906237.0,133.1101
2015-05-21,133.25,132.8771,132.95,133.56,1133396.0,132.5201
2015-05-22,132.95,135.7855,135.86,137.16,3185700.0,132.61
2015-05-26,135.86,133.8366,133.91,135.885,1355552.0,133.7
2015-05-27,134.65,134.866,134.94,135.63,1123291.0,134.16
2015-05-28,134.94,135.7955,135.87,136.04,1094815.0,134.57
2015-05-29,135.59,140.7528,140.83,145.33,6332525.0,134.655
2015-06-01,140.87,143.7812,143.86,145.3,4593834.0,140.5
2015-06-02,143.0,141.4324,141.51,143.15,3219800.0,140.63
2015-06-03,141.59,140.0732,140.15,141.79,2450379.0,139.14
2015-06-04,139.68,137.6145,137.69,139.87,2087029.0,136.98
2015-06-05,137.94,139.4235,139.5,139.83,1744032.0,137.17
2015-06-08,139.48,138.6939,138.77,140.73,1227279.0,138.72
2015-06-09,138.75,138.4241,138.5,139.46,1094147.0,137.61
2015-06-10,138.82,139.7634,139.84,140.33,1053390.0,138.01
2015-06-11,140.09,139.1237,139.2,140.6557,1422485.0,139.02
2015-06-12,138.81,137.2347,137.31,138.81,1093772.0,137.13
2015-06-15,136.1,153.3459,153.43,164.0,14199699.0,135.51
2015-06-16,155.52,153.8856,153.97,157.1,6698855.0,150.84
2015-06-17,154.26,155.3148,155.4,156.7499,3367465.0,153.5
2015-06-18,155.69,156.3243,156.41,157.13,1975206.0,155.01
2015-06-19,156.12,155.1749,155.26,157.2,1840068.0,155.08
2015-06-22,166.5,162.5109,162.6,167.0,8988376.0,162.26
2015-06-23,163.23,164.6597,164.75,164.85,6580693.0,161.67
2015-06-24,164.56,165.6592,165.75,166.13,3552084.0,164.04
2015-06-25,166.165,169.677,169.77,170.4,6178530.0,164.96
2015-06-26,169.31,167.9679,168.06,170.68,11019170.0,164.91
2015-06-29,164.13,164.5798,164.67,166.42,2930429.0,163.4
2015-06-30,166.39,161.9112,162.0,166.39,3468945.0,161.87
2015-07-01,163.79,161.9512,162.04,163.98,3589628.0,160.21
2015-07-02,163.25,161.2016,161.29,168.36,4357781.0,160.13
2015-07-06,159.07,159.9723,160.06,161.01,4368660.0,156.79
2015-07-07,159.11,154.3454,154.43,160.6,5093950.0,150.59
2015-07-08,152.72,150.3576,150.44,154.11,2542303.0,150.04
2015-07-09,151.91,156.4742,156.56,157.37,4161519.0,151.02
2015-07-10,157.5,157.1238,157.21,159.4299,1954353.0,155.2
2015-07-13,157.49,154.965,155.05,157.61,1728656.0,153.4718
2015-07-14,155.46,155.8645,155.95,156.58,1207108.0,154.71
2015-07-15,155.57,155.9845,156.07,157.9075,1256439.0,155.01
2015-07-16,155.52,154.2054,154.29,156.43,1442154.0,153.29
2015-07-17,153.72,153.3259,153.41,154.7,1951669.0,152.27
2015-07-20,153.13,152.8462,152.93,154.01,1725882.0,151.005
2015-07-21,152.62,151.2071,151.29,152.99,2222726.0,150.17
2015-07-22,151.31,150.9872,151.07,153.39,1641007.0,150.65
2015-07-23,157.08,154.2754,154.36,158.0,6778740.0,153.02
2015-07-24,150.57,145.6401,145.72,151.8,10347936.0,144.25
2015-07-27,145.06,145.82,145.9,147.25,3582521.0,144.02
2015-07-28,146.89,145.7901,145.87,146.89,3321996.0,144.575
2015-07-29,146.26,145.3303,145.41,147.17,3497575.0,145.02
2015-07-30,146.99,143.8211,143.9,148.23,3535038.0,143.85
2015-07-31,144.48,143.981,144.06,145.26,2763577.0,143.31
2015-08-03,144.17,143.2814,143.36,144.81,1778007.0,142.45
2015-08-04,143.4,143.8111,143.89,144.21,2425786.0,143.06
2015-08-05,144.58,147.4691,147.55,147.98,3501073.0,144.11
2015-08-06,147.19,146.7195,146.8,148.49,2768699.0,145.21
2015-08-07,146.75,145.7701,145.85,146.75,1026426.0,144.54
2015-08-10,146.38,145.6002,145.68,147.245,1190078.0,145.19
2015-08-11,145.17,144.6007,144.68,146.1,1859616.0,143.98
2015-08-12,143.77,143.2714,143.35,143.838,1598412.0,140.8101
2015-08-13,143.4,143.1015,143.18,144.6,1691375.0,143.15
2015-08-14,143.33,144.041,144.12,144.73,1019138.0,143.09
2015-08-17,143.4,146.5097,146.59,146.72,1687747.0,143.0
2015-08-18,146.47,148.4086,148.49,149.26,2389763.0,146.47
2015-08-19,147.76,149.0683,149.15,149.86,2003113.0,146.491
2015-08-20,148.75,145.1604,145.24,148.89,1730142.0,145.24
2015-08-21,144.88,142.6318,142.71,145.98,2243398.0,142.71
2015-08-24,127.3,135.6756,135.75,140.35,3486219.0,124.17
2015-08-25,139.67,133.7167,133.79,139.67,2090745.0,133.72
2015-08-26,136.34,137.4746,137.55,138.02,2223959.0,134.59
2015-08-27,138.16,138.2242,138.3,139.84,1913408.0,134.85
2015-08-28,138.11,137.7944,137.87,138.57,1416216.0,136.45
2015-08-31,137.46,140.7128,140.79,142.1,2214170.0,137.21
2015-09-01,138.89,138.9238,139.0,140.116,2015127.0,137.61
2015-09-02,139.7,139.2636,139.34,140.24,1309364.0,137.62
2015-09-03,139.65,141.5424,141.62,142.57,1536598.0,139.61
2015-09-04,140.28,139.3036,139.38,140.55,1830762.0,139.03
2015-09-08,139.8,140.9727,141.05,141.79,971830.0,139.51
2015-09-09,142.1,139.6734,139.75,142.49,1799990.0,139.58
2015-09-10,139.21,137.3847,137.46,140.0,2665254.0,137.35
2015-09-11,136.76,139.5435,139.62,139.64,1428207.0,136.521
2015-09-14,139.71,139.2636,139.34,140.0,993017.0,138.93
2015-09-15,139.67,140.6129,140.69,141.05,869206.0,139.14
2015-09-16,141.02,142.5119,142.59,142.86,894459.0,140.67
2015-09-17,143.0,142.6718,142.75,144.66,1011703.0,141.92
2015-09-18,141.44,141.5424,141.62,142.63,1481374.0,141.08
2015-09-21,142.37,142.0121,142.09,142.95,832802.0,140.56
2015-09-22,141.81,141.0726,141.15,141.81,793643.0,140.15
2015-09-23,140.97,142.6318,142.71,143.12,1352253.0,140.26
2015-09-24,140.07,140.9427,141.02,142.41,1211083.0,139.3
2015-09-25,141.65,137.4047,137.48,141.85,1850185.0,136.39
2015-09-28,136.74,132.9271,133.0,137.12,2730386.0,132.52
2015-09-29,132.83,132.4274,132.5,135.01,2099027.0,131.45
2015-09-30,133.19,134.946,135.02,135.91,1961760.0,133.19
2015-10-01,134.64,135.3558,135.43,135.98,1470268.0,133.89
2015-10-02,131.97,138.5041,138.58,138.67,1595638.0,131.97
2015-10-05,139.5,139.6134,139.69,140.28,1085091.0,138.47
2015-10-06,139.48,136.6351,136.71,139.5,1534301.0,135.86
2015-10-07,136.99,136.5551,136.63,137.26,2633328.0,135.68
2015-10-08,135.87,133.5568,133.63,136.6,2155802.0,133.63
2015-10-09,133.24,136.2853,136.36,136.36,2299876.0,133.06
2015-10-12,136.5,137.5346,137.61,137.79,945227.0,135.42
2015-10-13,137.64,138.7739,138.85,140.73,1379033.0,137.17
2015-10-14,138.82,137.5246,137.6,139.6,897718.0,136.41
2015-10-15,137.26,139.0138,139.09,139.13,2423462.0,134.14
2015-10-16,140.32,140.6629,140.74,141.25,1780727.0,139.43
2015-10-19,140.27,141.8222,141.9,142.73,800436.0,140.0
2015-10-20,141.9,142.1321,142.21,142.66,636162.0,141.492
2015-10-21,142.93,136.5351,136.61,143.14,3515943.0,128.02
2015-10-22,135.93,129.419,129.49,136.41,4701953.0,127.698
2015-10-23,129.86,132.4674,132.54,133.1,1943704.0,129.7801
2015-10-26,132.85,133.057,133.13,133.38,1519601.0,131.83
2015-10-27,132.88,136.8949,136.97,137.59,2229536.0,132.73
2015-10-28,136.74,135.9754,136.05,137.39,1398357.0,131.2
2015-10-29,136.1,135.4757,135.55,137.85,965413.0,135.36
2015-10-30,135.64,133.9665,134.04,136.41,1210478.0,133.94
2015-11-02,134.55,133.6767,133.75,135.66,1230255.0,133.16
2015-11-03,133.83,131.8777,131.95,134.22,1258987.0,131.13
2015-11-04,132.04,129.8688,129.94,132.74,1900965.0,129.8
2015-11-05,130.11,132.3274,132.4,132.59,1326133.0,129.33
2015-11-06,132.4,132.7372,132.81,133.18,1772371.0,129.0
2015-11-09,132.33,132.8671,132.94,133.46,1519663.0,131.53
2015-11-10,132.71,134.1764,134.25,134.54,1456927.0,132.5
2015-11-11,134.25,131.7378,131.81,134.36,1489636.0,131.66
2015-11-12,130.73,131.318,131.39,133.57,1211961.0,130.73
2015-11-13,131.49,131.4979,131.57,133.256,1854497.0,130.661
2015-11-16,131.66,133.4168,133.49,134.1,981580.0,131.45
2015-11-17,133.26,133.6867,133.76,136.2,1358177.0,132.6
2015-11-18,133.68,135.0659,135.14,135.51,846887.0,132.9
2015-11-19,130.5,127.7599,127.83,131.99,2848537.0,127.44
2015-11-20,128.55,132.0976,132.17,132.62,1855894.0,128.0889
2015-11-23,132.67,133.097,133.17,134.57,1152057.0,132.59
2015-11-24,133.06,134.1864,134.26,134.36,1308356.0,132.78
2015-11-25,134.64,134.0565,134.13,135.14,907273.0,134.06
2015-11-27,134.46,135.2258,135.3,136.35,457919.0,133.99
2015-11-30,135.24,134.906,134.98,135.89,1271694.0,134.28
2015-12-01,135.28,139.5135,139.59,139.84,1871212.0,135.05
2015-12-02,139.29,139.6634,139.74,142.14,2880241.0,138.62
2015-12-03,139.49,137.1848,137.26,140.02,2541300.0,136.935
2015-12-04,138.27,140.353,140.43,141.01,1394017.0,137.84
2015-12-07,140.61,137.7145,137.79,140.9,937997.0,136.93
2015-12-08,137.0,137.2248,137.3,138.31,897673.0,136.49
2015-12-09,136.24,137.0449,137.12,138.17,971961.0,136.24
2015-12-10,137.12,139.1537,139.23,139.78,934334.0,136.44
2015-12-11,137.61,140.0032,140.08,141.94,1203405.0,137.61
2015-12-14,140.72,140.6129,140.69,141.63,1476691.0,139.28
2015-12-15,141.92,140.5629,140.64,142.94,1653200.0,139.37
2015-12-16,141.58,141.1126,141.19,142.45,1530478.0,138.37
2015-12-17,141.2,142.9216,143.0,144.01,2073062.0,141.04
2015-12-18,142.89,143.8911,143.97,144.58,2943300.0,142.64
2015-12-21,144.34,144.3908,144.47,146.61,1567787.0,143.51
2015-12-22,145.31,145.5702,145.65,146.01,1148505.0,143.64
2015-12-23,145.91,146.7795,146.86,147.14,874953.0,145.37
2015-12-24,146.68,146.3797,146.46,147.92,717066.0,146.46
2015-12-28,146.08,146.9894,147.07,147.32,547415.0,146.08
2015-12-29,146.96,148.2887,148.37,148.55,718487.0,146.54
2015-12-30,148.22,146.7695,146.85,148.25,581186.0,146.81
2015-12-31,146.43,146.2498,146.33,147.85,896748.0,145.9
2016-01-04,144.71,146.4697,146.55,146.87,1461652.0,144.09
2016-01-05,146.49,144.061,144.14,148.14,1515017.0,143.72
2016-01-06,143.46,142.9516,143.03,144.87,1180242.0,142.75
2016-01-07,141.0,141.2925,141.37,142.96,1779646.0,140.23
2016-01-08,142.0,138.664,138.74,142.13,1465436.0,138.58
2016-01-11,138.93,134.6562,134.73,139.36,2100432.0,134.73
2016-01-12,135.41,139.0038,139.08,139.47,1811404.0,135.02
2016-01-13,139.23,135.1859,135.26,140.13,1671172.0,134.91
2016-01-14,134.96,138.644,138.72,139.17,1975420.0,134.96
2016-01-15,136.75,136.1553,136.23,137.221,1692067.0,134.615
2016-01-19,136.28,139.8433,139.92,141.43,1843825.0,136.26
2016-01-20,138.66,139.1537,139.23,140.22,1908582.0,135.13
2016-01-21,139.38,140.0532,140.13,142.63,1846135.0,139.12
2016-01-22,137.9,137.8244,137.9,141.19,2345372.0,136.44
2016-01-25,138.26,135.7755,135.85,138.86,1664268.0,135.67
2016-01-26,137.1,135.3458,135.42,137.445,1151032.0,134.33
2016-01-27,135.41,131.368,131.44,135.41,2696103.0,129.88
2016-01-28,132.09,129.7588,129.83,133.2,1156587.0,129.11
2016-01-29,130.22,133.5268,133.6,133.6,1664856.0,130.08
2016-02-01,133.34,133.157,133.23,135.21,1729205.0,132.56
2016-02-02,133.2,131.8277,131.9,133.2,1128020.0,130.99
2016-02-03,132.04,132.4274,132.5,133.05,2081138.0,130.7
2016-02-04,130.6,134.6961,134.77,134.97,2151464.0,130.6
2016-02-05,133.66,132.9771,133.05,135.11,1567193.0,131.7
2016-02-08,132.12,124.8915,124.96,132.31,2763592.0,124.12
2016-02-09,124.49,128.1098,128.18,129.11,1159347.0,123.54
2016-02-10,128.63,129.429,129.5,131.07,821970.0,128.0
2016-02-11,127.96,127.9298,128.0,130.275,1155230.0,127.88
2016-02-12,128.73,130.2286,130.3,130.5,685599.0,127.44
2016-02-16,131.78,134.1065,134.18,134.36,851445.0,130.65
2016-02-17,134.66,135.7755,135.85,136.27,966272.0,133.01
2016-02-18,135.6,135.5757,135.65,137.18,1010763.0,135.0
2016-02-19,137.0,133.8666,133.94,137.0,1094241.0,133.61
2016-02-22,135.34,136.2853,136.36,138.11,1254865.0,135.3
2016-02-23,135.69,137.7645,137.84,138.01,955643.0,135.69
2016-02-24,137.49,137.1648,137.24,137.78,637367.0,135.461
2016-02-25,137.68,140.2431,140.32,140.48,908594.0,137.1
2016-02-26,140.18,141.1726,141.25,143.23,1132796.0,140.005
2016-02-29,140.45,139.5335,139.61,142.67,1238250.0,139.58
2016-03-01,140.64,138.4541,138.53,140.97,1574407.0,137.47
2016-03-02,138.05,140.423,140.5,140.85,954180.0,137.57
2016-03-03,139.88,140.353,140.43,141.26,880131.0,138.7
2016-03-04,139.6,138.8639,138.94,140.5,1251115.0,137.75
2016-03-07,138.0,140.393,140.47,141.03,974452.0,137.985
2016-03-08,139.56,139.8433,139.92,141.01,931001.0,139.05
2016-03-09,140.88,140.0532,140.09,142.0,1339058.0,138.91
2016-03-10,140.0,142.0927,142.13,142.85,1225867.0,139.54
2016-03-11,142.45,144.582,144.62,144.8,1019684.0,142.17
2016-03-14,143.63,145.2318,145.27,145.75,1009454.0,143.63
2016-03-15,144.18,143.3523,143.39,145.12,1388415.0,143.35
2016-03-16,143.01,141.9127,141.95,144.21,697736.0,139.93
2016-03-17,141.9,137.7638,137.8,141.94,1285367.0,136.67
2016-03-18,138.02,139.4933,139.53,141.215,1174140.0,137.56
2016-03-21,139.04,138.1137,138.15,139.95,539992.0,137.54
2016-03-22,137.78,138.9135,138.95,139.78,623449.0,136.91
2016-03-23,139.25,137.8338,137.87,139.935,613605.0,137.48
2016-03-24,137.09,137.9138,137.95,138.29,462550.0,136.97
2016-03-28,138.26,137.5739,137.61,138.68,497187.0,137.178
2016-03-29,137.34,138.0337,138.07,138.72,1185204.0,137.07
2016-03-30,138.53,137.4239,137.46,140.22,1187003.0,137.35
2016-03-31,137.6,137.204,137.24,138.42,1276473.0,136.18
2016-04-01,136.72,137.124,137.16,137.63,1802590.0,135.14
2016-04-04,137.0,141.1929,141.23,141.655,2703589.0,136.37
2016-04-05,140.97,135.4544,135.49,141.21,2720369.0,135.47
2016-04-06,135.17,135.1645,135.2,136.17,2504866.0,132.46
2016-04-07,133.14,131.8254,131.86,135.46,1971364.0,131.01
2016-04-08,132.6,130.3757,130.41,133.25,2366970.0,129.45
2016-04-11,130.38,132.0153,132.05,132.7,1863000.0,130.32
2016-04-12,131.97,135.7443,135.78,136.31,1499884.0,131.96
2016-04-13,136.24,136.964,137.0,139.88,1540301.0,135.565
2016-04-14,137.09,134.9645,135.0,137.2925,965410.0,134.95
2016-04-15,135.67,136.6141,136.65,137.65,1592349.0,134.8378
2016-04-18,135.98,137.084,137.12,137.58,951160.0,135.93
2016-04-19,138.19,139.8333,139.87,139.95,1432981.0,137.5
2016-04-20,139.81,141.2329,141.27,142.91,1179546.0,139.05
2016-04-21,141.35,140.3031,140.34,142.825,747841.0,139.73
2016-04-22,140.58,141.7827,141.82,142.11,573326.0,140.03
2016-04-25,141.5,140.2132,140.25,141.77,788268.0,140.24
2016-04-26,140.12,140.643,140.68,141.15,1417789.0,139.3
2016-04-27,140.57,139.2334,139.27,141.0,974970.0,137.69
2016-04-28,138.33,139.9032,139.94,141.0,565969.0,138.04
2016-04-29,138.94,138.5036,138.54,139.16,675366.0,137.275
2016-05-02,139.24,138.2437,138.28,139.79,653657.0,137.53
2016-05-03,137.92,137.7038,137.74,139.0799,708145.0,136.69
2016-05-04,136.94,135.2645,135.3,137.74,1038495.0,134.71
2016-05-05,135.0,134.8946,134.93,136.34,814974.0,134.475
2016-05-06,137.0,130.8156,130.85,137.0,2575597.0,129.05
2016-05-09,130.7,131.3455,131.38,132.84,1265352.0,130.26
2016-05-10,131.59,133.0151,133.05,133.56,751534.0,131.3
2016-05-11,133.09,130.4757,130.51,133.75,1468390.0,130.09
2016-05-12,130.53,128.0264,128.06,130.53,1796624.0,127.27
2016-05-13,128.37,128.3263,128.36,129.27,1609129.0,126.07
2016-05-16,128.31,129.9758,130.01,130.92,913341.0,127.86
2016-05-17,129.68,130.4057,130.44,130.55,1626355.0,128.03
2016-05-18,130.32,129.446,129.48,130.655,763259.0,128.2
2016-05-19,128.6,129.0261,129.06,130.07,684462.0,127.2
2016-05-20,129.72,131.2455,131.28,131.31,1976647.0,129.5
2016-05-23,128.47,126.1169,126.15,128.5,4228465.0,125.01
2016-05-24,126.89,124.7772,124.81,128.0,4519220.0,124.52
2016-05-25,126.13,129.266,129.3,129.87,3454979.0,125.15
2016-05-26,129.65,128.8361,128.87,130.56,933103.0,128.56
2016-05-27,128.91,128.7862,128.82,130.03,980838.0,128.54
2016-05-31,129.0,128.0763,128.11,129.23,2260881.0,127.455
2016-06-01,127.63,127.6865,127.72,128.39,1643059.0,126.275
2016-06-02,127.76,129.536,129.57,129.84,1492251.0,127.72
2016-06-03,128.97,129.6659,129.7,130.28,1237461.0,128.9
2016-06-06,129.75,129.5959,129.63,131.25,857626.0,128.47
2016-06-07,129.16,128.8262,128.86,130.5,1189762.0,128.67
2016-06-08,128.82,131.1355,131.17,131.4,1243414.0,128.44
2016-06-09,130.48,129.216,129.25,131.77,1044204.0,128.74
2016-06-10,128.56,128.0464,128.08,129.23,1104996.0,127.56
2016-06-13,127.32,126.4668,126.5,128.91,1312548.0,126.23
2016-06-14,126.3,127.3365,127.37,127.55,987253.0,125.7
2016-06-15,127.53,126.5268,126.56,128.23,1003549.0,126.08
2016-06-16,126.31,128.6562,128.69,129.02,1865305.0,124.5
2016-06-17,129.0,129.466,129.5,130.0,1557239.0,128.0
2016-06-20,127.85,127.8064,127.84,129.38,2537102.0,127.0
2016-06-21,127.85,127.7564,127.79,128.25,1077054.0,126.74
2016-06-22,128.11,127.8664,127.9,129.36,1612119.0,127.33
2016-06-23,129.0,129.7159,129.75,129.98,1427945.0,128.433
2016-06-24,126.78,127.6765,127.71,128.23,3304451.0,126.18
2016-06-27,126.7,122.0579,122.09,126.795,2084843.0,121.87
2016-06-28,124.04,125.1771,125.21,125.43,1610875.0,122.88
2016-06-29,125.87,128.7962,128.83,129.19,1377312.0,125.55
2016-06-30,128.2,127.9564,127.99,129.19,1846948.0,126.7
2016-07-01,128.33,128.2363,128.27,130.75,1848553.0,127.6
2016-07-05,128.4,126.7167,126.75,128.8,1168707.0,125.76
2016-07-06,126.58,128.2663,128.3,129.2597,1584881.0,125.335
2016-07-07,128.82,126.9666,127.0,129.28,2082692.0,126.68
2016-07-08,127.8,129.566,129.6,129.9,2226345.0,126.4
2016-07-11,129.5,128.3363,128.37,129.8719,1383915.0,128.06
2016-07-12,128.12,128.9661,129.0,129.17,1328833.0,128.0
2016-07-13,129.64,130.1558,130.19,130.3399,1122614.0,128.93
2016-07-14,130.69,129.9758,130.01,130.99,1757696.0,129.72
2016-07-15,130.47,131.6354,131.67,133.48,2496521.0,130.04
2016-07-18,132.7,133.095,133.13,133.7,1834827.0,131.412
2016-07-19,133.08,130.2658,130.3,133.85,3183006.0,129.14
2016-07-20,131.02,133.075,133.11,133.25,1947405.0,130.99
2016-07-21,131.92,140.2831,140.32,148.99,5327348.0,131.8
2016-07-22,141.65,145.9616,146.0,146.74,3964647.0,139.735
2016-07-25,146.0,140.1732,140.21,146.0,3500170.0,139.85
2016-07-26,139.69,139.9732,140.01,142.64,2398629.0,138.25
2016-07-27,139.44,138.0937,138.13,139.44,2264968.0,137.16
2016-07-28,137.74,135.9543,135.99,138.78,1994577.0,135.94
2016-07-29,128.7,128.9261,128.96,130.75,5450836.0,127.3
2016-08-01,128.75,126.7567,126.79,130.11,1905541.0,126.02
2016-08-02,126.59,124.0974,124.13,127.7,1753223.0,123.53
2016-08-03,124.19,124.5673,124.6,125.63,1713440.0,123.71
2016-08-04,124.68,128.2463,128.28,128.88,2286680.0,124.6
2016-08-05,129.07,128.4662,128.5,131.4699,1504144.0,127.61
2016-08-08,128.14,128.3563,128.39,129.02,993596.0,126.73
2016-08-09,128.7,127.1366,127.17,129.54,1396825.0,126.99
2016-08-10,127.0,127.5665,127.6,127.92,888183.0,126.01
2016-08-11,128.19,126.5867,126.62,129.29,1140489.0,126.47
2016-08-12,126.86,133.275,133.31,133.58,3709633.0,125.55
2016-08-15,132.69,132.5952,132.63,133.39,1822390.0,130.56
2016-08-16,132.23,131.7954,131.83,132.76,1376067.0,130.8
2016-08-17,131.43,132.2652,132.3,132.83,1270205.0,131.29
2016-08-18,132.04,132.5852,132.62,133.91,1443935.0,132.04
2016-08-19,132.2,132.9651,133.0,133.34,1077917.0,131.84
