Date,Open,Adj Close,Close,High,Volume,Low
2015-05-11,47.41,45.5424,46.7,47.7,2599753.0,46.665
2015-05-12,46.36,45.5327,46.69,46.985,2583412.0,45.89
2015-05-13,46.77,45.4741,46.63,47.32,1794114.0,46.55
2015-05-14,47.02,46.108,47.28,47.4,1588954.0,46.72
2015-05-15,46.81,46.4201,47.6,47.655,2045102.0,46.55
2015-05-18,47.66,47.2393,48.44,48.52,3508209.0,47.19
2015-05-19,49.38,47.4636,48.67,50.14,3834210.0,48.31
2015-05-20,48.86,47.5416,48.75,49.08,1956003.0,48.0217
2015-05-21,48.57,47.21,48.41,48.86,1804015.0,48.1
2015-05-22,48.33,47.327,48.53,48.66,2453465.0,48.0
2015-05-26,48.45,46.2251,47.4,48.52,2329269.0,47.38
2015-05-27,47.59,46.0105,47.18,47.64,3535447.0,46.84
2015-05-28,47.06,46.3421,47.52,47.93,3031002.0,46.97
2015-05-29,47.32,45.4741,46.63,47.59,5084921.0,46.63
2015-06-01,46.87,45.8642,47.03,47.12,2266765.0,46.61
2015-06-02,46.78,45.8837,47.05,47.52,1625410.0,46.56
2015-06-03,47.12,46.108,47.28,47.72,3913729.0,46.7
2015-06-04,46.92,45.2693,46.42,47.31,3536707.0,46.24
2015-06-05,46.25,45.5522,46.71,46.85,1960957.0,46.01
2015-06-08,46.56,45.0938,46.24,46.9,1961925.0,46.19
2015-06-09,46.1,45.1816,46.33,46.51,1567084.0,45.78
2015-06-10,46.53,46.0008,47.17,47.39,2133610.0,46.31
2015-06-11,47.37,46.03,47.2,47.86,2044632.0,47.14
2015-06-12,47.09,46.2933,47.47,47.54,1109630.0,46.83
2015-06-15,47.43,46.6249,47.81,48.41,2432071.0,47.25
2015-06-16,47.74,46.3811,47.56,47.79,1739921.0,47.2
2015-06-17,47.61,45.835,47.0,47.72,2673030.0,46.53
2015-06-18,47.06,46.1373,47.31,47.84,2367762.0,47.01
2015-06-19,47.63,47.4343,48.64,49.06,4487946.0,47.63
2015-06-22,48.97,48.273,49.5,49.64,3452899.0,48.9
2015-06-23,49.72,47.7854,49.0,50.0,4979782.0,48.74
2015-06-24,51.96,49.7943,51.06,52.38,7593220.0,50.6
2015-06-25,51.4,50.1649,51.44,52.5,3968835.0,51.39
2015-06-26,51.7,50.6915,51.98,52.0,4059422.0,51.03
2015-06-29,51.69,49.57,50.83,51.94,2999729.0,50.81
2015-06-30,51.32,49.7748,51.04,51.86,3149261.0,51.02
2015-07-01,51.59,49.8236,51.09,51.59,2437603.0,50.46
2015-07-02,51.4,49.9309,51.2,51.57,2163313.0,50.66
2015-07-06,50.68,49.7066,50.93,51.64,2773763.0,50.41
2015-07-07,51.0,51.5024,52.77,52.83,4768625.0,51.0
2015-07-08,52.5,51.1315,52.39,52.96,3484917.0,52.09
2015-07-09,52.85,51.4536,52.72,53.41,3305708.0,52.7
2015-07-10,53.2,52.0196,53.3,53.58,2370834.0,52.72
2015-07-13,53.65,52.127,53.41,53.84,2326931.0,52.91
2015-07-14,53.32,52.4393,53.73,53.96,3323641.0,53.25
2015-07-15,53.73,52.0684,53.35,53.89,2757820.0,52.9
2015-07-16,53.56,51.6097,52.88,53.64,3151438.0,52.3999
2015-07-17,52.97,51.1803,52.44,53.06,1873042.0,52.206
2015-07-20,52.53,50.5069,51.75,52.65,2696022.0,51.63
2015-07-21,51.69,50.7411,51.99,52.33,1734664.0,51.5
2015-07-22,51.86,51.9123,53.19,53.535,2812325.0,51.81
2015-07-23,53.35,51.1998,52.46,53.5,2254507.0,51.8
2015-07-24,52.51,49.3552,50.57,52.51,3574626.0,50.22
2015-07-27,50.2,49.3455,50.56,50.85,2327874.0,50.06
2015-07-28,50.95,49.7749,51.0,51.37,2138029.0,50.2
2015-07-29,51.09,50.3702,51.61,51.77,1698195.0,50.64
2015-07-30,51.5,50.9265,52.18,52.27,1956637.0,50.86
2015-07-31,52.39,51.7659,53.04,53.41,3516383.0,51.81
2015-08-03,53.0,51.2584,52.52,53.04,1662972.0,52.08
2015-08-04,52.35,50.0677,51.3,52.5,3884689.0,51.195
2015-08-05,51.57,49.1795,50.39,51.83,2927958.0,49.98
2015-08-06,50.61,48.8477,50.05,50.76,1980813.0,49.59
2015-08-07,49.96,48.7208,49.92,50.2,1499851.0,49.67
2015-08-10,50.42,49.7456,50.97,51.29,1452043.0,50.37
2015-08-11,50.82,50.2141,51.45,51.56,1598443.0,50.4
2015-08-12,51.16,50.4873,51.73,51.75,1488128.0,50.44
2015-08-13,51.63,51.1705,52.43,52.85,1511412.0,51.6
2015-08-14,52.28,51.2779,52.54,52.61,1542684.0,51.68
2015-08-17,52.34,52.6443,53.94,53.97,2849746.0,52.21
2015-08-18,54.8,54.2546,55.59,56.01,5049589.0,54.52
2015-08-19,55.36,53.669,54.99,56.04,4163618.0,54.81
2015-08-20,54.29,53.0249,54.33,55.04,2787478.0,54.26
2015-08-21,53.89,52.166,53.45,54.43,3577893.0,53.02
2015-08-24,50.0,48.877,50.08,52.25,4974063.0,46.78
2015-08-25,51.52,47.0226,48.18,51.52,4149470.0,48.17
2015-08-26,49.54,48.5061,49.7,49.865,3885482.0,48.09
2015-08-27,50.36,50.0774,51.31,51.47,3228854.0,49.78
2015-08-28,51.19,49.2186,50.43,51.6,3905807.0,50.2
2015-08-31,50.48,49.6773,50.9,51.425,2590820.0,50.34
2015-09-01,49.92,48.2426,49.43,51.01,2398193.0,49.003
2015-09-02,50.0,49.7846,51.01,51.02,2040458.0,49.53
2015-09-03,51.33,50.3995,51.64,52.04,2106808.0,51.11
2015-09-04,51.09,49.1991,50.41,51.37,1590718.0,50.28
2015-09-08,51.16,51.0729,52.33,52.36,2477752.0,50.79
2015-09-09,52.81,50.4093,51.65,52.96,2602437.0,51.56
2015-09-10,51.11,49.9896,51.22,51.4714,2764834.0,50.05
2015-09-11,51.2,50.9851,52.24,52.24,2449613.0,50.9
2015-09-14,52.3,51.0925,52.35,52.52,2891228.0,51.6
2015-09-15,52.45,51.1022,52.36,52.51,2823083.0,51.98
2015-09-16,52.28,51.0437,52.3,52.46,2258779.0,51.75
2015-09-17,52.26,51.7073,52.98,54.23,2982893.0,52.06
2015-09-18,52.35,50.5069,51.75,52.73,5549838.0,51.485
2015-09-21,53.04,50.3507,51.59,53.39,5594391.0,50.74
2015-09-22,51.0,48.2621,49.45,51.14,5337815.0,48.79
2015-09-23,49.61,48.6037,49.8,50.44,2665886.0,49.26
2015-09-24,49.21,48.916,50.12,50.2,2759681.0,48.69
2015-09-25,50.73,49.2479,50.46,51.185,1941901.0,50.19
2015-09-28,50.33,46.4566,47.6,50.33,3811980.0,47.11
2015-09-29,47.64,45.871,47.0,47.965,4527764.0,46.23
2015-09-30,47.69,46.9738,48.13,48.25,3240376.0,46.96
2015-10-01,48.09,47.657,48.83,48.915,2440926.0,47.58
2015-10-02,48.14,47.901,49.08,49.09,3014790.0,47.27
2015-10-05,49.57,49.1991,50.41,50.55,2095345.0,49.474
2015-10-06,50.26,47.901,49.08,50.59,2027639.0,48.96
2015-10-07,49.44,49.2771,50.49,50.51,2131135.0,49.33
2015-10-08,50.39,49.8432,51.07,51.15,1670767.0,50.08
2015-10-09,50.94,50.097,51.33,51.43,2355438.0,50.52
2015-10-12,51.33,49.9603,51.19,51.44,1396422.0,50.47
2015-10-13,50.96,49.5797,50.8,51.93,2515163.0,50.68
2015-10-14,50.69,47.9303,49.11,50.82,3577376.0,48.93
2015-10-15,49.32,48.5939,49.79,49.85,2810368.0,48.3999
2015-10-16,49.81,48.8575,50.06,50.3,1329336.0,49.14
2015-10-19,49.94,49.2576,50.47,50.56,1873234.0,49.585
2015-10-20,50.55,50.6142,51.82,51.98,2133778.0,50.404
2015-10-21,52.08,50.8779,52.09,52.35,2491275.0,51.42
2015-10-22,52.01,50.6338,51.84,52.44,3084263.0,50.45
2015-10-23,52.25,50.9072,52.12,52.4,2783715.0,50.97
2015-10-26,52.19,50.4384,51.64,52.5,3211585.0,50.75
2015-10-27,51.46,49.364,50.54,51.54,2369989.0,50.37
2015-10-28,50.62,49.9989,51.19,51.67,2336742.0,50.29
2015-10-29,50.67,48.1138,49.26,50.71,3165206.0,48.8
2015-10-30,48.99,48.9049,50.07,50.51,2193544.0,48.93
2015-11-02,50.03,49.1687,50.34,50.47,1768950.0,49.89
2015-11-03,50.23,49.2273,50.4,50.84,1953757.0,49.49
2015-11-04,50.53,48.817,49.98,50.78,2890110.0,49.84
2015-11-05,49.96,47.9282,49.07,49.96,4790156.0,48.43
2015-11-06,48.62,47.391,48.52,49.11,3639515.0,47.66
2015-11-09,48.48,46.6878,47.8,48.48,3082337.0,47.27
2015-11-10,47.98,48.2505,49.4,49.49,3410775.0,47.77
2015-11-11,49.39,48.8756,50.04,50.66,2163670.0,49.11
2015-11-12,49.58,47.5668,48.7,49.72,1962811.0,48.49
2015-11-13,48.71,47.225,48.35,49.31,1534715.0,48.32
2015-11-16,48.34,48.4654,49.62,49.7,2597792.0,48.33
2015-11-17,49.72,48.3775,49.53,50.31,2320695.0,49.34
2015-11-18,49.46,49.3738,50.55,50.69,1832772.0,49.38
2015-11-19,50.52,49.4128,50.59,51.03,1261323.0,50.46
2015-11-20,50.87,49.8035,50.99,51.27,1249398.0,50.65
2015-11-23,51.0,49.8426,51.03,51.43,1645143.0,50.82
2015-11-24,50.75,50.4384,51.64,51.9,2142197.0,50.66
2015-11-25,51.6,50.7217,51.93,52.11,1258640.0,51.435
2015-11-27,51.79,50.751,51.96,52.18,782591.0,51.51
2015-11-30,52.09,50.0184,51.21,52.13,1770087.0,51.14
2015-12-01,51.42,51.0928,52.31,52.485,1770981.0,51.23
2015-12-02,52.36,50.1063,51.3,52.44,2159507.0,50.77
2015-12-03,51.38,48.9245,50.09,51.53,1883783.0,49.72
2015-12-04,50.25,50.1942,51.39,51.47,1541724.0,49.9
2015-12-07,51.19,50.2724,51.47,51.58,1513439.0,50.99
2015-12-08,50.83,48.9342,50.1,51.2,2336708.0,49.69
2015-12-09,49.89,48.1333,49.28,50.36,2074384.0,48.83
2015-12-10,49.38,48.6217,49.78,50.24,1607364.0,49.22
2015-12-11,49.2,47.7719,48.91,49.31,1928421.0,48.62
2015-12-14,48.84,47.4789,48.61,49.03,4137119.0,48.045
2015-12-15,48.95,48.0747,49.22,49.65,2648383.0,48.76
2015-12-16,49.87,49.3152,50.49,50.67,3543176.0,49.51
2015-12-17,50.64,47.5473,48.68,50.79,4858373.0,48.66
2015-12-18,49.18,46.385,47.49,49.4,8504176.0,46.7
2015-12-21,47.97,46.9319,48.05,49.0,3778842.0,47.49
2015-12-22,48.2,47.8598,49.0,49.23,3531816.0,47.64
2015-12-23,49.04,47.684,48.82,49.85,6702258.0,48.06
2015-12-24,48.76,47.7426,48.88,49.35,2916404.0,48.66
2015-12-28,48.67,48.0259,49.17,49.24,2692855.0,48.295
2015-12-29,49.54,48.4459,49.6,49.98,2291157.0,49.22
2015-12-30,49.73,48.2115,49.36,50.11,1515713.0,49.26
2015-12-31,49.22,47.7719,48.91,49.63,1589089.0,48.89
2016-01-04,48.15,45.6231,46.71,48.29,5952077.0,45.89
2016-01-05,47.03,45.7013,46.79,47.15,3301002.0,46.1
2016-01-06,46.12,44.3436,45.4,46.7,3436584.0,44.99
2016-01-07,44.48,42.4194,43.43,44.795,5040832.0,43.25
2016-01-08,43.9,41.1302,42.11,43.93,5286407.0,41.9142
2016-01-11,42.54,41.4134,42.4,42.79,3057307.0,41.8
2016-01-12,42.78,42.0776,43.08,43.36,4124535.0,41.775
2016-01-13,43.41,40.5344,41.5,43.84,3646841.0,41.3
2016-01-14,41.54,40.0948,41.05,41.72,5219906.0,40.46
2016-01-15,40.0,39.9581,40.91,41.51,5770689.0,39.52
2016-01-19,41.72,40.0265,40.98,41.88,3040184.0,40.5
2016-01-20,40.51,39.7237,40.67,41.19,3762621.0,39.0
2016-01-21,40.85,40.2316,41.19,42.08,3369892.0,40.72
2016-01-22,41.91,41.2278,42.21,43.15,3144130.0,41.66
2016-01-25,41.9,39.6553,40.6,42.06,4533717.0,40.34
2016-01-26,41.13,41.5404,42.49,42.746,3860323.0,40.4
2016-01-27,42.32,40.8854,41.82,42.65,2058289.0,41.51
2016-01-28,42.24,40.3574,41.28,42.67,3141948.0,41.19
2016-01-29,41.54,41.208,42.15,42.34,2738207.0,41.27
2016-02-01,41.83,40.6898,41.62,42.27,2150587.0,41.45
2016-02-02,41.03,39.2918,40.19,41.34,2185289.0,40.1
2016-02-03,40.62,39.458,40.36,40.89,3115300.0,39.05
2016-02-04,40.25,39.6144,40.52,41.28,1984403.0,40.145
2016-02-05,40.29,38.6465,39.53,40.8297,3022738.0,39.44
2016-02-08,38.95,37.5809,38.44,39.08,3153715.0,37.86
2016-02-09,37.79,37.5613,38.42,38.9,3600281.0,37.76
2016-02-10,38.89,38.1186,38.99,39.65,1903257.0,38.39
2016-02-11,38.29,36.9552,37.8,38.65,4188628.0,37.14
2016-02-12,38.45,38.8127,39.7,39.73,2681319.0,38.36
2016-02-16,40.22,39.3993,40.3,40.56,2405662.0,39.5
2016-02-17,40.53,39.6144,40.52,40.97,3643901.0,40.11
2016-02-18,40.56,39.106,40.0,40.72,2032981.0,39.72
2016-02-19,39.89,39.0767,39.97,40.55,3458787.0,39.67
2016-02-22,40.37,39.9273,40.84,40.86,3511934.0,39.98
2016-02-23,40.68,40.1228,41.04,41.2,2165859.0,40.175
2016-02-24,40.68,40.1815,41.1,41.11,2027289.0,39.9
2016-02-25,41.11,41.296,42.24,42.34,2647276.0,41.1
2016-02-26,42.4,41.296,42.24,42.82,2023155.0,42.01
2016-02-29,42.2,41.0027,41.94,42.72,2062782.0,41.91
2016-03-01,42.37,42.6549,43.63,43.84,2316785.0,42.37
2016-03-02,43.58,43.7694,44.77,44.79,2858894.0,43.44
2016-03-03,44.77,44.62,45.64,45.66,2455952.0,44.73
2016-03-04,45.61,44.3658,45.38,45.85,1865968.0,45.1
2016-03-07,45.05,44.6982,45.72,46.02,2104206.0,45.0
2016-03-08,45.51,43.5348,44.53,45.72,2524988.0,44.11
2016-03-09,44.77,44.1996,45.21,45.35,1778016.0,44.06
2016-03-10,45.26,43.8574,44.86,45.72,1694360.0,44.15
2016-03-11,45.26,45.187,46.22,46.24,3346579.0,44.97
2016-03-14,45.79,44.7373,45.76,46.13,2729173.0,45.32
2016-03-15,45.35,44.4538,45.47,45.71,2099375.0,45.27
2016-03-16,45.22,45.4314,46.47,46.55,2239909.0,45.1
2016-03-17,46.42,46.1745,47.23,47.43,2083551.0,46.23
2016-03-18,47.43,46.5948,47.66,48.24,3042566.0,47.26
2016-03-21,47.73,46.2233,47.28,48.16,2061999.0,46.82
2016-03-22,47.03,45.9985,47.05,47.41,1390992.0,46.88
2016-03-23,46.96,45.1675,46.2,47.25,2083385.0,46.19
2016-03-24,46.54,45.3141,46.35,46.56,2588765.0,45.855
2016-03-28,46.52,45.6563,46.7,46.905,2193355.0,45.9
2016-03-29,48.0,47.1032,48.18,48.59,5817369.0,46.91
2016-03-30,48.63,46.7415,47.81,48.71,2184171.0,47.6584
2016-03-31,47.67,47.2792,48.36,48.44,2109232.0,47.67
2016-04-01,47.88,46.3895,47.45,48.0,2817087.0,47.29
2016-04-04,47.45,45.8029,46.85,47.5,2152121.0,46.36
2016-04-05,46.59,45.7443,46.79,47.2,1691639.0,46.045
2016-04-06,46.84,46.6046,47.67,47.925,2015415.0,46.76
2016-04-07,47.54,46.5753,47.64,48.09,2277431.0,47.36
2016-04-08,48.17,46.5264,47.59,48.25,1824595.0,47.5
2016-04-11,48.06,46.3504,47.41,48.22,1963644.0,47.39
2016-04-12,47.41,46.5655,47.63,47.82,1342908.0,47.06
2016-04-13,47.88,47.5725,48.66,48.79,1682716.0,47.75
2016-04-14,48.61,47.2303,48.31,48.96,1304242.0,48.03
2016-04-15,48.25,46.849,47.92,48.36,2393982.0,47.49
2016-04-18,47.82,46.7024,47.77,47.94,1447717.0,47.43
2016-04-19,47.59,46.2624,47.32,48.22,1957532.0,46.74
2016-04-20,47.3,46.7317,47.8,48.37,2248161.0,46.79
2016-04-21,48.03,47.0739,48.15,48.825,3375480.0,47.83
2016-04-22,48.15,46.282,47.34,48.65,1591010.0,47.12
2016-04-25,47.21,46.1842,47.2,47.52,1419707.0,46.87
2016-04-26,47.21,46.4582,47.48,47.77,1034888.0,47.09
2016-04-27,47.59,46.6735,47.7,48.05,1495938.0,47.34
2016-04-28,47.29,44.8144,45.8,47.41,2805362.0,45.69
2016-04-29,45.64,44.3349,45.31,45.767,2935137.0,44.39
2016-05-02,45.58,44.8241,45.81,45.99,1423683.0,45.31
2016-05-03,45.4,43.7576,44.72,45.5,1936929.0,44.62
2016-05-04,44.31,43.4836,44.44,44.55,2765066.0,43.645
2016-05-05,44.54,43.0629,44.01,44.62,2070295.0,43.86
2016-05-06,43.84,42.9063,43.85,44.37,1926239.0,43.39
2016-05-09,43.9,42.9455,43.89,44.34,1555399.0,43.74
2016-05-10,43.98,43.513,44.47,44.47,2162584.0,43.78
2016-05-11,44.19,43.1705,44.12,44.49,3190093.0,43.95
2016-05-12,44.26,42.7596,43.7,44.41,1702922.0,43.45
2016-05-13,43.63,42.6519,43.59,44.28,3152068.0,43.44
2016-05-16,43.59,42.8476,43.79,44.08,1854555.0,43.48
2016-05-17,43.67,42.9063,43.85,44.5,2161607.0,43.61
2016-05-18,43.75,42.7498,43.69,44.44,1779053.0,43.29
2016-05-19,43.28,42.5541,43.49,43.69,2362280.0,42.93
2016-05-20,43.73,43.3564,44.31,44.54,2331307.0,43.73
2016-05-23,44.21,43.0433,43.99,44.51,1113856.0,43.89
2016-05-24,44.66,44.7067,45.69,46.32,4531079.0,44.41
2016-05-25,46.02,44.6676,45.65,46.23,1739275.0,45.555
2016-05-26,45.61,44.4817,45.46,45.83,1923319.0,45.24
2016-05-27,45.53,44.7556,45.74,45.94,1087378.0,45.45
2016-05-31,45.82,44.5893,45.57,45.8415,1638186.0,45.34
2016-06-01,45.31,44.8241,45.81,45.96,1217742.0,45.03
2016-06-02,45.66,44.7948,45.78,45.93,1393295.0,45.2
2016-06-03,45.64,44.7263,45.71,45.83,1422123.0,44.71
2016-06-06,45.93,44.8241,45.81,46.06,1268314.0,45.58
2016-06-07,45.84,45.9494,46.96,47.54,6979169.0,45.84
2016-06-08,47.08,46.7322,47.76,47.92,3842032.0,46.93
2016-06-09,47.42,46.6343,47.66,47.9154,1318953.0,47.41
2016-06-10,47.23,45.9103,46.92,47.29,3630224.0,46.77
2016-06-13,46.64,45.0883,46.08,46.97,1964900.0,46.05
2016-06-14,46.0,44.5991,45.58,46.28,2992777.0,45.14
2016-06-15,45.71,44.8241,45.81,46.44,2084892.0,45.43
2016-06-16,45.49,44.6578,45.64,45.755,2406981.0,45.01
2016-06-17,45.69,45.2057,46.2,46.285,3423711.0,45.45
2016-06-20,46.83,45.6559,46.66,47.32,2653846.0,46.65
2016-06-21,48.03,45.147,46.14,48.18,6076603.0,45.57
2016-06-22,46.14,44.9807,45.97,46.9,2725554.0,45.6
2016-06-23,46.55,45.5776,46.58,46.66,1514157.0,46.17
2016-06-24,44.88,43.7674,44.73,45.6,4013201.0,44.55
2016-06-27,44.7,42.7987,43.74,44.7,2846610.0,43.11
2016-06-28,44.35,44.0609,45.03,45.115,2334071.0,44.1801
2016-06-29,45.63,44.8339,45.82,46.05,2238893.0,45.17
2016-06-30,45.88,45.1079,46.1,46.28,2313082.0,45.27
2016-07-01,46.0,45.421,46.42,47.109,2193053.0,46.0
2016-07-05,46.43,45.3525,46.35,46.5,2493767.0,45.39
2016-07-06,46.06,46.0472,47.02,47.04,3356569.0,45.95
2016-07-07,47.07,46.5075,47.49,47.76,2565948.0,47.07
2016-07-08,47.93,48.143,49.16,49.3,4492316.0,47.84
2016-07-11,49.19,47.7415,48.75,49.48,2933673.0,48.71
2016-07-12,49.16,47.7708,48.78,49.26,1695816.0,48.73
2016-07-13,49.0,47.7023,48.71,49.26,1098182.0,48.495
2016-07-14,49.18,47.761,48.77,49.18,1521833.0,48.6
2016-07-15,48.85,47.6435,48.65,48.86,1238090.0,48.29
2016-07-18,48.75,47.8786,48.89,48.97,1458005.0,48.355
2016-07-19,48.96,47.6435,48.65,49.205,998517.0,48.59
2016-07-20,48.65,47.9373,48.95,49.11,1598540.0,48.5824
2016-07-21,49.05,47.8394,48.85,49.05,1867041.0,48.54
2016-07-22,48.89,47.6827,48.69,49.1,1427121.0,48.08
2016-07-25,48.7,48.1332,49.15,49.24,2291745.0,48.6542
2016-07-26,49.01,48.0842,49.1,49.12,2767410.0,48.33
2016-07-27,49.25,47.6043,48.61,49.6,1553693.0,48.41
2016-07-28,48.73,47.2812,48.28,48.79,1888320.0,48.28
2016-07-29,48.16,45.8318,46.8,48.1735,3540276.0,46.62
2016-08-01,46.71,45.7828,46.75,47.07,1788368.0,46.48
2016-08-02,46.59,44.5881,45.53,46.8,2480872.0,45.395
2016-08-03,45.4,44.7937,45.74,46.09,2836068.0,45.23
2016-08-04,45.77,44.8623,45.81,46.05,2778683.0,45.26
2016-08-05,46.13,45.8318,46.8,46.91,2484601.0,46.13
2016-08-08,46.97,45.6555,46.62,47.1,2320603.0,46.53
2016-08-09,46.51,45.8612,46.83,46.87,1520174.0,46.44
2016-08-10,46.9,45.8318,46.8,46.979,1764164.0,46.41
2016-08-11,46.97,46.1843,47.16,47.355,1181680.0,46.8
2016-08-12,47.13,45.7828,46.75,47.27,1489819.0,46.52
2016-08-15,46.89,46.3214,47.3,47.77,1791843.0,46.89
2016-08-16,47.14,46.1452,47.12,47.3,1097514.0,46.78
2016-08-17,47.05,45.8024,46.77,47.18,1044032.0,46.34
2016-08-18,46.75,45.9101,46.88,46.98,1034966.0,46.42
