Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,220.39,41.6929,217.64,220.76,573637.0,215.8
2015-01-05,217.0,41.9209,218.83,220.84,1054835.0,216.15
2015-01-06,219.58,41.3213,215.7,220.78,1378476.0,213.55
2015-01-07,216.47,41.9056,218.75,218.95,2951755.0,213.81
2015-01-08,219.75,42.4324,221.5,223.64,846356.0,219.75
2015-01-09,221.79,42.4573,221.63,223.85,577453.0,220.588
2015-01-12,221.29,41.3462,215.83,222.14,818879.0,214.98
2015-01-13,216.91,40.1336,209.5,219.54,1776963.0,208.76
2015-01-14,207.32,39.8462,208.0,210.24,1279630.0,206.12
2015-01-15,208.0,39.4018,205.68,209.27,1164244.0,205.53
2015-01-16,205.24,40.1144,209.4,209.495,894034.0,204.49
2015-01-20,210.58,39.8405,207.97,211.95,761209.0,206.71
2015-01-21,207.23,39.5703,206.56,209.2125,596167.0,205.57
2015-01-22,206.81,41.032,214.19,214.58,1164151.0,206.25
2015-01-23,215.04,41.5148,216.71,217.87,896299.0,213.88
2015-01-26,215.2,41.714,217.75,217.88,459996.0,214.05
2015-01-27,215.26,40.7466,212.7,217.03,752679.0,212.49
2015-01-28,212.58,39.3558,205.44,213.54,1059701.0,205.38
2015-01-29,205.25,39.2466,204.87,206.0,1334943.0,202.24
2015-01-30,203.25,39.4113,205.73,208.96,1019492.0,202.79
2015-02-02,207.08,39.9247,208.41,208.61,668914.0,205.565
2015-02-03,208.59,40.4918,211.37,211.57,537910.0,208.59
2015-02-04,210.45,41.1872,215.0,216.17,1059568.0,210.45
2015-02-05,215.74,43.2657,225.85,226.11,1373483.0,215.73
2015-02-06,226.74,43.8155,228.72,230.99,1097900.0,226.726
2015-02-09,227.83,43.8749,229.03,231.95,631156.0,227.5
2015-02-10,229.68,44.3097,231.3,231.7,606756.0,228.81
2015-02-11,230.88,44.4132,231.84,232.64,538184.0,230.07
2015-02-12,231.77,44.9094,234.43,234.88,504043.0,231.18
2015-02-13,234.88,44.6776,233.22,235.37,464818.0,233.03
2015-02-17,233.59,44.9822,234.81,235.7,509851.0,232.76
2015-02-18,234.25,44.9745,234.77,235.61,500112.0,232.82
2015-02-19,233.86,44.8097,233.91,236.75,369560.0,233.71
2015-02-20,233.91,45.0224,235.02,235.49,1094606.0,231.28
2015-02-23,234.69,44.9074,234.42,235.0,375808.0,232.51
2015-02-24,234.04,45.1201,235.53,238.19,524266.0,233.345
2015-02-25,235.05,45.7561,238.85,239.98,850809.0,233.29
2015-02-26,239.38,45.6373,238.23,240.05,672795.0,236.66
2015-02-27,238.17,45.0875,235.36,239.12,513329.0,235.24
2015-03-02,234.89,45.8461,239.32,239.8,721752.0,234.785
2015-03-03,238.26,45.1354,235.61,239.9197,779852.0,232.34
2015-03-04,235.12,44.6258,232.95,235.2,883494.0,231.01
2015-03-05,234.74,44.8481,234.11,234.99,601071.0,232.96
2015-03-06,233.81,44.1412,230.42,236.27,711282.0,230.26
2015-03-09,231.25,44.8136,233.93,234.48,689598.0,230.07
2015-03-10,232.25,43.668,227.95,232.25,662106.0,227.92
2015-03-11,229.44,43.7925,228.6,229.98,739559.0,225.875
2015-03-12,230.42,44.2082,230.77,232.128,501921.0,228.57
2015-03-13,230.15,44.0109,229.09,231.72,532826.0,227.83
2015-03-16,230.48,44.7525,232.95,233.86,493919.0,230.47
2015-03-17,232.11,44.86,233.51,233.885,656232.0,230.46
2015-03-18,232.71,44.4681,231.47,233.05,597135.0,229.12
2015-03-19,230.8,45.4748,236.71,237.04,764876.0,230.25
2015-03-20,236.71,45.4729,236.7,237.92,1021163.0,234.74
2015-03-23,237.31,45.2097,235.33,237.57,621807.0,234.01
2015-03-24,234.35,45.0137,234.31,236.25,592933.0,232.85
2015-03-25,234.17,44.3682,230.95,235.28,878363.0,229.71
2015-03-26,229.47,44.1377,229.75,232.3,686703.0,227.61
2015-03-27,228.9,44.5661,231.98,232.66,482791.0,228.84
2015-03-30,233.5,45.1424,234.98,235.15,484238.0,232.54
2015-03-31,233.42,44.8139,233.27,234.299,657214.0,231.98
2015-04-01,232.66,44.3625,230.92,235.39,671735.0,230.47
2015-04-02,231.08,43.9686,228.87,231.9,525619.0,227.47
2015-04-06,227.83,44.057,229.33,231.67,423898.0,227.219
2015-04-07,229.78,44.1492,229.81,231.75,534274.0,228.55
2015-04-08,229.96,44.2818,230.5,232.0,473486.0,229.9
2015-04-09,230.0,44.3567,230.89,231.15,359090.0,228.03
2015-04-10,231.14,44.5527,231.91,232.59,320197.0,230.2
2015-04-13,231.28,44.3375,230.79,232.78,394520.0,230.652
2015-04-14,230.63,43.9706,228.88,232.5099,468999.0,227.64
2015-04-15,229.16,44.1454,229.79,231.5,736346.0,227.5
2015-04-16,229.69,44.1627,229.88,231.35,325172.0,227.86
2015-04-17,228.27,42.9697,223.67,230.36,690808.0,222.68
2015-04-20,224.32,43.3539,225.67,226.05,533815.0,223.28
2015-04-21,225.67,43.0561,224.12,226.0999,436555.0,223.2
2015-04-22,224.18,43.3424,225.61,227.57,643364.0,222.93
2015-04-23,225.1,43.2617,225.19,226.55,395206.0,224.51
2015-04-24,224.73,42.9159,223.39,225.87,646427.0,221.28
2015-04-27,223.36,42.7929,222.75,224.96,632182.0,222.045
2015-04-28,222.75,43.0888,224.29,224.44,528037.0,221.155
2015-04-29,223.08,43.1791,224.76,226.5,460623.0,222.86
2015-04-30,223.75,43.1349,224.53,227.03,528073.0,222.15
2015-05-01,224.25,43.3827,225.82,228.06,488125.0,224.04
2015-05-04,226.74,43.5306,226.59,228.17,887423.0,225.55
2015-05-05,230.0,44.6026,232.17,232.17,1909720.0,226.8601
2015-05-06,231.73,43.6593,227.26,232.14,1010019.0,225.89
2015-05-07,228.05,44.7793,233.09,233.99,1018331.0,226.92
2015-05-08,235.76,45.7687,238.24,239.96,1762689.0,234.0529
2015-05-11,237.03,46.1068,240.0,241.98,1620971.0,236.7
2015-05-12,239.0,46.0953,239.94,240.9499,678396.0,236.67
2015-05-13,239.96,46.1222,240.08,241.6,561903.0,238.79
2015-05-14,241.15,46.2048,240.51,241.9799,778242.0,239.81
2015-05-15,241.42,45.8705,238.77,241.5675,475741.0,237.44
2015-05-18,238.13,45.6611,237.68,240.75,530279.0,237.52
2015-05-19,238.33,45.6938,237.85,240.0,528155.0,237.45
2015-05-20,238.72,45.2923,235.76,239.48,676517.0,235.65
2015-05-21,235.15,45.2135,235.35,236.91,535829.0,234.18
2015-05-22,235.6,45.5055,236.87,238.2899,315883.0,235.03
2015-05-26,236.44,44.8927,233.68,236.44,519275.0,233.18
2015-05-27,234.09,45.0848,234.68,235.7494,468726.0,232.32
2015-05-28,235.34,45.4229,236.44,236.8,371268.0,233.58
2015-05-29,236.34,45.4882,236.78,238.42,835728.0,234.14
2015-06-01,237.49,45.25,235.54,237.67,557112.0,235.32
2015-06-02,234.47,45.3192,235.9,236.7,331227.0,233.675
2015-06-03,236.16,45.0003,234.24,238.025,700034.0,234.22
2015-06-04,233.14,45.2001,235.28,236.03,638472.0,231.7643
