Date,Open,Adj Close,Close,High,Volume,Low
2015-03-04,175.56,170.5688,174.62,175.78,1035588.0,174.41
2015-03-05,175.34,170.7641,174.82,175.34,932207.0,173.52
2015-03-06,174.03,169.172,173.19,175.21,1132294.0,173.0
2015-03-09,172.85,169.0938,172.91,174.18,1539119.0,172.64
2015-03-10,171.22,166.248,170.0,172.06,1478393.0,170.0
2015-03-11,170.0,167.7736,171.56,172.33,1352572.0,170.0
2015-03-12,171.97,169.749,173.58,173.63,987947.0,171.97
2015-03-13,173.59,169.4948,173.32,174.81,1150647.0,172.3301
2015-03-16,174.21,173.4065,177.32,177.462,1795868.0,174.21
2015-03-17,176.89,171.832,175.71,178.6,2717753.0,175.71
2015-03-18,172.0,169.4752,173.3,174.14,4243746.0,170.51
2015-03-19,173.59,170.0131,173.85,175.13,2095823.0,172.5
2015-03-20,174.1,168.243,172.04,174.34,2701611.0,171.88
2015-03-23,172.17,166.8739,170.64,172.28,1754173.0,170.64
2015-03-24,170.29,165.4266,169.16,170.5,1237353.0,169.16
2015-03-25,169.74,161.7789,165.43,169.795,1978212.0,165.35
2015-03-26,164.28,161.8376,165.49,166.63,1752670.0,163.6
2015-03-27,165.05,160.9574,164.59,165.62,915009.0,164.51
2015-03-30,165.05,163.0698,166.75,167.38,1530370.0,164.98
2015-03-31,166.0,161.7985,165.45,166.47,1568212.0,164.995
2015-04-01,165.02,162.571,166.24,166.5,1612488.0,164.28
2015-04-02,166.71,162.5515,166.22,166.81,1642748.0,165.7
2015-04-06,165.37,162.9915,166.67,167.26,1270599.0,165.0
2015-04-07,172.75,167.3824,171.16,173.84,5488701.0,170.7117
2015-04-08,171.08,168.0474,171.84,171.89,3196068.0,169.31
2015-04-09,171.46,169.1036,172.92,173.45,1944342.0,171.09
2015-04-10,173.31,170.5216,174.37,174.5,2235391.0,172.52
2015-04-13,173.64,169.309,173.13,175.3,1397697.0,173.01
2015-04-14,172.01,167.7149,171.5,173.13,1816150.0,171.1
2015-04-15,171.58,165.7786,169.52,172.36,2057985.0,169.32
2015-04-16,169.57,165.5048,169.24,170.26,1760361.0,168.68
2015-04-17,168.23,164.2922,168.0,168.58,1643084.0,167.325
2015-04-20,168.29,165.3288,169.06,170.0,1243997.0,168.29
2015-04-21,169.43,166.16,169.91,170.45,1086554.0,169.08
2015-04-22,169.79,166.2578,170.01,170.775,1054635.0,168.68
2015-04-23,169.05,166.3458,170.1,170.9299,1050449.0,169.05
2015-04-24,169.73,166.1991,169.95,170.25,949492.0,169.01
2015-04-27,170.36,165.2994,169.03,170.61,1472490.0,168.86
2015-04-28,169.27,167.4607,171.24,171.96,1522218.0,168.51
2015-04-29,169.84,165.8275,169.57,170.94,1115325.0,168.72
2015-04-30,168.39,165.8275,169.57,169.95,1818598.0,168.36
2015-05-01,170.0,167.9399,171.73,171.93,1164647.0,169.93
2015-05-04,171.61,168.5266,172.33,173.48,1041388.0,171.51
2015-05-05,171.5,166.0622,169.81,172.33,1166962.0,169.51
2015-05-06,170.69,165.8178,169.56,170.77,1045670.0,168.46
2015-05-07,169.87,167.9496,171.74,172.61,1148646.0,169.58
2015-05-08,172.99,169.5241,173.35,174.09,1236259.0,172.78
2015-05-11,174.01,170.3553,174.2,174.98,1327542.0,172.76
2015-05-12,173.16,169.5926,173.42,173.7,1126731.0,172.44
2015-05-13,172.99,168.1354,171.93,173.5,1214183.0,171.67
2015-05-14,172.84,169.6219,173.45,174.0,1478767.0,172.11
2015-05-15,174.21,171.2746,175.14,175.29,1492242.0,173.5
2015-05-18,175.14,173.2696,177.18,177.43,1558037.0,175.01
2015-05-19,177.51,174.0519,177.98,178.7,1237492.0,177.0
2015-05-20,177.71,173.6021,177.52,178.79,941665.0,177.1501
2015-05-21,176.91,172.6535,176.55,177.25,1112327.0,175.48
2015-05-22,176.48,171.3137,175.18,176.72,775816.0,174.68
2015-05-26,175.0,170.2673,174.11,175.04,953620.0,173.78
2015-05-27,174.63,172.7611,176.66,176.89,808808.0,173.9201
2015-05-28,176.11,171.2355,175.1,176.152,1300951.0,174.55
2015-05-29,174.52,169.397,173.22,174.88,1158219.0,173.0
2015-06-01,173.87,171.4995,175.37,175.98,1272487.0,172.92
2015-06-02,174.54,171.8418,175.72,176.65,1001537.0,173.1
2015-06-03,176.5,175.9491,179.92,180.29,1930902.0,175.72
2015-06-04,178.9,175.6655,179.63,179.99,1354982.0,178.77
2015-06-05,179.52,178.2179,182.24,183.025,1940448.0,178.6
2015-06-08,181.92,175.9198,179.89,182.0,1617691.0,179.64
2015-06-09,179.95,176.3892,180.37,181.6,991295.0,179.0
2015-06-10,180.34,178.2961,182.32,183.9,1869401.0,179.69
2015-06-11,184.29,180.8974,184.98,185.19,1918638.0,182.84
2015-06-12,184.05,179.5772,183.63,184.82,1679965.0,182.7612
2015-06-15,182.53,178.6286,182.66,183.27,1407959.0,181.45
2015-06-16,182.02,178.3548,182.13,183.5,2428109.0,179.84
2015-06-17,178.03,173.0667,176.73,178.88,4032232.0,174.51
2015-06-18,176.56,174.6923,178.39,180.19,2986411.0,176.56
2015-06-19,177.36,172.2931,175.94,178.34,2448551.0,175.94
2015-06-22,176.76,172.6261,176.28,177.6494,1732624.0,176.0
2015-06-23,176.7,171.637,175.27,176.83,1532527.0,174.66
2015-06-24,175.0,169.8254,173.42,175.78,1749641.0,172.42
2015-06-25,173.63,169.2182,172.8,174.02,1528169.0,172.59
2015-06-26,173.67,170.0604,173.66,174.11,1678906.0,173.17
2015-06-29,171.62,167.4751,171.02,173.12,2335685.0,170.69
2015-06-30,172.32,166.8679,170.4,172.84,1552745.0,169.96
2015-07-01,172.11,166.2902,169.81,172.46,1412469.0,169.64
2015-07-02,170.2,167.5828,171.13,171.35,1181990.0,169.95
2015-07-06,170.0,165.2522,168.75,171.215,1945142.0,167.89
2015-07-07,169.37,166.8092,170.34,170.73,1754313.0,167.76
2015-07-08,168.32,163.5286,166.99,169.98,1338436.0,166.67
2015-07-09,168.78,164.2337,167.71,169.8,1321340.0,167.44
2015-07-10,170.0,164.9682,168.46,170.45,1489687.0,167.88
2015-07-13,169.69,167.4261,170.97,171.24,1327424.0,169.16
2015-07-14,171.0,167.6905,171.24,171.89,1207417.0,170.09
2015-07-15,171.24,165.6243,169.13,171.98,1389600.0,169.03
2015-07-16,170.26,165.9768,169.49,170.51,1043881.0,169.44
2015-07-17,169.49,166.7015,170.23,170.81,1394023.0,169.32
2015-07-20,170.6,166.6819,170.21,170.604,1016637.0,169.5
2015-07-21,170.4,167.0246,170.56,171.97,933598.0,169.95
2015-07-22,170.71,165.0073,168.5,171.0,1311630.0,167.59
2015-07-23,168.85,163.4013,166.86,168.885,1076909.0,166.57
2015-07-24,166.96,160.7083,164.11,167.57,1579460.0,163.26
2015-07-27,162.75,161.3253,164.74,165.12,2177318.0,162.38
2015-07-28,166.44,165.9181,169.43,169.65,1854030.0,166.19
2015-07-29,169.3,168.3271,171.89,172.6,1261788.0,169.1401
2015-07-30,170.51,167.7199,171.27,171.73,927996.0,170.16
2015-07-31,169.01,167.8668,171.42,172.459,1199670.0,167.41
2015-08-03,171.46,167.2695,170.81,171.9599,793035.0,169.56
2015-08-04,170.97,166.5644,170.09,171.87,913267.0,169.85
2015-08-05,170.78,167.7395,171.29,173.0,845123.0,170.78
2015-08-06,172.14,166.0845,169.6,172.19,1001005.0,169.49
2015-08-07,169.11,163.5286,166.99,169.37,1410656.0,166.03
2015-08-10,168.38,165.8887,169.4,169.99,1060517.0,168.26
2015-08-11,168.23,164.9388,168.43,171.08,1538852.0,167.7
2015-08-12,167.8,161.8835,165.31,167.8,2320162.0,164.19
2015-08-13,165.63,160.2089,163.6,166.083,1924053.0,163.56
2015-08-14,164.37,161.3938,164.81,165.4,2733840.0,163.5
2015-08-17,164.19,161.5505,164.97,165.195,1512138.0,162.63
2015-08-18,165.0,162.2262,165.66,167.31,1473255.0,164.76
2015-08-19,164.87,161.5309,164.95,165.46,1499314.0,163.38
2015-08-20,163.69,157.1242,160.45,164.0,1962499.0,160.13
2015-08-21,159.0,152.7958,156.03,160.2,2502622.0,155.83
2015-08-24,146.51,145.2946,148.37,151.83,4012324.0,130.0117
2015-08-25,152.76,142.0532,145.06,153.05,2917429.0,145.0
2015-08-26,148.0,145.3533,148.43,149.35,3003500.0,144.75
2015-08-27,150.81,149.8678,153.04,153.54,1962855.0,149.76
2015-08-28,152.71,149.339,152.5,153.745,1302677.0,151.75
2015-08-31,151.95,147.4882,150.61,152.0,1625721.0,150.2
2015-09-01,147.98,144.9616,148.03,150.99,2839066.0,147.51
2015-09-02,149.9,147.6938,150.82,150.88,1745274.0,148.08
2015-09-03,152.01,148.0757,151.21,153.28,1781349.0,150.66
2015-09-04,149.49,145.5296,148.61,149.9,1480789.0,147.32
2015-09-08,151.01,150.3574,153.29,153.53,1708048.0,150.46
2015-09-09,154.68,148.6605,151.56,155.0,1891865.0,151.27
2015-09-10,151.16,146.7086,149.57,151.8149,2361229.0,149.24
2015-09-11,149.0,148.1897,151.08,151.33,2380606.0,147.58
2015-09-14,150.74,147.356,150.23,150.93,2595170.0,149.21
2015-09-15,150.95,151.0538,154.0,155.63,3237267.0,150.63
2015-09-16,151.41,146.7674,149.63,152.18,6203949.0,146.66
2015-09-17,149.29,146.6301,149.49,151.87,2879020.0,148.35
2015-09-18,147.8,142.5203,145.3,148.225,3603746.0,144.88
2015-09-21,145.79,143.2167,146.01,146.81,2444712.0,144.6
2015-09-22,144.18,141.2157,143.97,144.52,2425474.0,142.45
2015-09-23,144.17,140.9018,143.65,144.82,1651790.0,143.02
2015-09-24,142.23,139.715,142.44,142.87,2097422.0,141.1
2015-09-25,143.52,141.6865,144.45,145.7745,1731380.0,142.86
2015-09-28,143.0,138.0475,140.74,143.64,1762816.0,140.58
2015-09-29,140.74,139.2148,141.93,142.21,1444218.0,140.01
2015-09-30,143.53,141.2255,143.98,144.6,1684686.0,142.92
2015-10-01,143.88,141.9416,144.71,145.42,1639229.0,143.63
2015-10-02,142.35,142.7361,145.52,145.58,1308199.0,141.72
2015-10-05,146.06,147.0519,149.92,150.42,1727222.0,146.06
2015-10-06,151.05,148.6115,151.51,151.91,2196987.0,149.77
2015-10-07,152.07,150.0435,152.97,154.5999,2517560.0,151.6854
2015-10-08,152.61,152.5742,155.55,155.99,1738578.0,152.34
2015-10-09,155.73,152.3584,155.33,157.2,1803478.0,155.23
2015-10-12,155.16,151.4658,154.42,155.34,1245329.0,153.595
2015-10-13,153.55,148.5821,151.48,153.62,1456874.0,151.36
2015-10-14,151.36,147.8464,150.73,152.11,1131795.0,149.914
2015-10-15,151.74,149.2,152.11,152.37,1005997.0,149.75
2015-10-16,153.02,149.5629,152.48,154.02,1008656.0,151.19
2015-10-19,151.6,149.4648,152.38,152.81,624743.0,151.504
2015-10-20,152.02,151.0538,154.0,154.11,1386902.0,151.5
2015-10-21,154.64,152.996,155.98,157.55,1595411.0,154.56
2015-10-22,156.46,156.6644,159.72,160.0,1966021.0,156.04
2015-10-23,161.0,156.4682,159.52,161.7,2263244.0,158.54
2015-10-26,160.07,154.8498,157.87,160.414,1686310.0,157.71
2015-10-27,155.5,152.9862,155.97,157.895,1974217.0,154.73
2015-10-28,156.67,152.2995,155.27,157.12,1638990.0,153.87
2015-10-29,155.0,153.3981,156.39,156.79,1145184.0,154.75
2015-10-30,156.43,153.0646,156.05,156.56,2580685.0,154.54
2015-11-02,156.29,155.9091,158.95,159.15,1617196.0,156.29
2015-11-03,158.34,156.0759,159.12,159.93,1352321.0,158.2
2015-11-04,159.91,155.9582,159.0,160.0,1291047.0,158.58
2015-11-05,159.72,157.2039,160.27,160.905,1659676.0,158.68
2015-11-06,159.09,159.2735,162.38,162.5,1835386.0,159.09
2015-11-09,161.5,157.4785,160.55,162.3,2059719.0,159.33
2015-11-10,160.7,158.4104,161.5,162.46,1627864.0,159.73
2015-11-11,160.01,157.9494,161.03,162.21,1881106.0,159.0
2015-11-12,160.23,155.7522,158.79,160.6,1543767.0,158.5
2015-11-13,158.19,155.0852,158.11,160.0,1757958.0,157.39
2015-11-16,157.99,158.1848,161.27,161.67,1835417.0,157.99
2015-11-17,161.96,158.3221,161.41,163.21,1129727.0,160.61
2015-11-18,160.6,159.6953,162.81,163.11,1416639.0,160.6
2015-11-19,163.0,160.225,163.35,164.32,1066709.0,162.18
2015-11-20,164.08,160.9999,164.14,164.94,1252829.0,163.44
2015-11-23,164.14,160.3132,163.44,164.76,878761.0,162.9
2015-11-24,162.03,160.068,163.19,163.82,1085305.0,161.66
2015-11-25,163.19,159.2931,162.4,163.4899,1053332.0,161.77
2015-11-27,163.4,160.9508,164.09,164.275,561720.0,162.68
2015-11-30,163.6,155.507,158.54,164.48,2925807.0,158.43
2015-12-01,159.41,157.3804,160.45,160.67,2406851.0,157.54
2015-12-02,159.47,154.8498,157.87,160.04,1611731.0,157.55
2015-12-03,158.0,150.6909,153.63,158.37,2588312.0,153.29
2015-12-04,154.57,152.4957,155.47,155.73,2251383.0,153.33
2015-12-07,153.86,149.6512,152.57,154.34,1845745.0,151.5
2015-12-08,151.58,145.5512,148.39,152.11,2154704.0,147.97
2015-12-09,147.46,144.2368,147.05,149.87,2049903.0,146.42
2015-12-10,146.8,145.8945,148.49,149.7,1638896.0,146.78
2015-12-11,146.39,141.7384,144.26,147.48,2696023.0,144.18
2015-12-14,143.0,141.1784,143.69,143.79,3089638.0,140.89
2015-12-15,144.19,142.1609,144.69,147.49,2933136.0,144.056
2015-12-16,145.89,146.2285,148.83,149.63,3025111.0,145.75
2015-12-17,156.85,149.1859,151.84,157.51,5864998.0,151.53
2015-12-18,150.34,144.5779,147.15,150.59,5133851.0,146.71
2015-12-21,147.55,143.2024,145.75,148.535,2064848.0,144.73
2015-12-22,146.45,145.8159,148.41,148.79,2202374.0,146.022
2015-12-23,148.83,148.0855,150.72,151.24,1794914.0,148.5484
2015-12-24,150.22,147.0342,149.65,150.9,1148571.0,148.71
2015-12-28,149.0,145.8159,148.41,149.59,1805224.0,147.02
2015-12-29,149.3,146.6314,149.24,149.74,1056179.0,148.15
2015-12-30,148.85,146.5724,149.18,150.14,1217729.0,148.01
2015-12-31,148.27,146.3857,148.99,150.35,1461536.0,148.11
2016-01-04,146.41,140.9229,143.43,147.0,3331212.0,142.8
2016-01-05,143.56,142.1216,144.65,144.73,1695425.0,142.39
2016-01-06,142.57,138.3094,140.77,143.2,1931327.0,140.28
2016-01-07,138.0,132.2374,134.59,138.75,3371011.0,134.29
2016-01-08,135.6,132.3553,134.71,137.23,2386659.0,134.4
2016-01-11,134.86,130.6458,132.97,135.05,2490746.0,131.23
2016-01-12,133.94,132.3553,134.71,135.26,1484151.0,132.53
2016-01-13,135.31,128.0126,130.29,136.33,2268888.0,129.61
2016-01-14,130.74,129.398,131.7,132.84,2144445.0,128.3995
2016-01-15,128.06,124.7015,126.92,128.93,4238958.0,124.838
2016-01-19,129.21,124.9766,127.2,129.75,2956225.0,125.28
2016-01-20,124.5,121.0269,123.18,125.47,3764170.0,119.71
2016-01-21,123.26,121.4101,123.57,125.085,2639062.0,122.0
2016-01-22,126.2,125.3303,127.56,128.091,2393192.0,125.66
2016-01-25,127.0,123.8369,126.04,128.05,2737624.0,125.71
2016-01-26,126.37,125.0552,127.28,127.75,1854009.0,125.8
2016-01-27,130.15,126.0083,128.25,131.7,2323144.0,127.71
2016-01-28,128.73,125.9788,128.22,129.8,1577568.0,127.45
2016-01-29,128.8,130.5573,132.88,133.04,2957911.0,128.8
2016-02-01,131.61,129.9973,132.31,132.77,1857730.0,130.01
2016-02-02,131.57,127.875,130.15,132.25,2172599.0,129.92
2016-02-03,130.89,128.6905,130.98,131.54,1953843.0,127.425
2016-02-04,130.69,131.8641,134.21,136.09,2541956.0,130.69
2016-02-05,133.25,129.6043,131.91,134.543,1606208.0,131.63
2016-02-08,130.28,128.0519,130.33,130.99,1752388.0,128.05
2016-02-09,129.25,127.5017,129.77,131.16,1936197.0,128.06
2016-02-10,130.65,125.4089,127.64,131.7703,2127653.0,127.36
2016-02-11,125.54,122.2452,124.42,126.99,2663812.0,122.78
2016-02-12,125.55,126.3521,128.6,128.72,1726504.0,125.39
2016-02-16,130.44,129.8008,132.11,132.74,1746711.0,129.125
2016-02-17,133.56,130.7637,133.09,134.67,2068216.0,132.53
2016-02-18,132.86,129.0344,131.33,133.6,2125826.0,129.97
2016-02-19,130.3,127.4919,129.76,130.73,2689125.0,128.07
2016-02-22,130.95,133.0235,135.39,136.47,2664640.0,130.7
2016-02-23,134.42,131.4711,133.81,134.86,2357752.0,132.39
2016-02-24,132.52,131.1567,133.49,134.03,1311705.0,131.43
2016-02-25,134.41,133.6031,135.98,136.06,1361379.0,133.14
2016-02-26,136.66,134.9787,137.38,139.42,2005613.0,136.6
2016-02-29,137.28,134.4874,136.88,139.53,2032039.0,136.6701
2016-03-01,138.16,138.9087,141.38,141.91,2015474.0,137.3
2016-03-02,140.91,139.7832,142.27,143.06,1798720.0,140.85
2016-03-03,141.79,141.3454,143.86,144.19,1821263.0,141.55
2016-03-04,143.49,141.3945,143.91,146.28,1821029.0,143.49
2016-03-07,143.25,142.5441,145.08,145.33,1548472.0,142.255
2016-03-08,144.0,140.0386,142.53,144.83,1276250.0,142.39
2016-03-09,141.9,139.4983,141.98,142.53,1483758.0,139.89
2016-03-10,142.04,139.3804,141.61,143.25,1168156.0,139.58
2016-03-11,143.35,142.1461,144.42,144.58,1146001.0,142.584
2016-03-14,144.1,141.5752,143.84,144.99,1657313.0,143.25
2016-03-15,142.99,140.8174,143.07,143.32,1770277.0,141.7
2016-03-16,142.5,141.9985,144.27,144.75,2573159.0,141.19
2016-03-17,155.23,158.7997,161.34,161.7,8889324.0,154.08
2016-03-18,160.65,161.1324,163.71,163.88,4538087.0,160.36
2016-03-21,163.57,161.9493,164.54,164.84,2154639.0,162.9
2016-03-22,163.55,160.847,163.42,163.9018,1647632.0,162.315
2016-03-23,163.42,160.0694,162.63,163.73,1247517.0,162.3694
2016-03-24,161.3,160.0891,162.65,162.8,1100638.0,160.54
2016-03-28,162.57,159.6363,162.19,162.89,1527310.0,160.385
2016-03-29,162.03,160.4237,162.99,163.0862,1508754.0,160.67
2016-03-30,163.0,159.0261,161.57,163.47,1399632.0,161.47
2016-03-31,161.55,160.158,162.72,162.94,1984293.0,160.65
2016-04-01,162.31,161.093,163.67,163.99,1504777.0,161.1
2016-04-04,163.88,161.221,163.8,165.51,1643617.0,163.18
2016-04-05,162.16,159.3903,161.94,163.0055,1147512.0,161.65
2016-04-06,162.0,160.2072,162.77,163.14,1123871.0,160.73
2016-04-07,161.17,158.7407,161.28,162.55,1362450.0,160.8
2016-04-08,162.09,160.847,163.42,165.49,1597520.0,161.92
2016-04-11,163.46,160.4828,163.05,165.1,1452764.0,163.03
2016-04-12,163.56,162.5104,165.11,165.78,1667663.0,163.04
2016-04-13,165.72,164.5871,167.22,167.45,1602995.0,165.7
2016-04-14,167.15,163.0911,165.7,167.55,1039508.0,165.64
2016-04-15,165.7,163.2879,165.9,166.417,863745.0,164.82
2016-04-18,165.33,164.4985,167.13,167.375,833796.0,164.81
2016-04-19,167.8,165.6206,168.27,169.2999,1056618.0,166.65
2016-04-20,168.38,164.7643,167.4,168.95,815052.0,167.35
2016-04-21,166.72,162.9631,165.57,167.606,1178359.0,165.16
2016-04-22,166.28,163.7013,166.32,166.93,1359090.0,165.06
2016-04-25,165.66,162.9533,165.56,167.23,1033102.0,164.025
2016-04-26,165.82,164.4789,167.11,167.6,1034665.0,165.41
2016-04-27,167.07,164.9218,167.56,168.2,847570.0,166.22
2016-04-28,166.89,163.0517,165.66,168.16,1118856.0,165.46
2016-04-29,164.85,162.5104,165.11,165.59,1228930.0,163.7415
2016-05-02,165.6,164.9513,167.59,168.1799,1393131.0,165.5
2016-05-03,165.76,162.1954,164.79,166.22,1284234.0,163.17
2016-05-04,165.61,162.6481,165.25,167.1,1416482.0,164.53
2016-05-05,165.42,157.845,160.37,166.0,2584642.0,160.075
2016-05-06,160.45,158.4946,161.03,161.54,1758375.0,157.69
2016-05-09,161.4,159.7348,162.29,162.9,1056847.0,161.14
2016-05-10,162.42,160.6796,163.25,163.94,1451775.0,161.9
2016-05-11,163.0,158.7505,161.29,163.95,1287033.0,160.86
2016-05-12,162.4,156.8607,159.37,162.46,1634286.0,158.22
2016-05-13,158.58,155.2761,157.76,159.39,1322242.0,156.92
2016-05-16,157.56,156.093,158.59,159.21,1080867.0,156.91
2016-05-17,158.57,156.1914,158.69,160.68,1433542.0,157.85
2016-05-18,158.0,156.9788,159.49,160.63,1292334.0,158.0
2016-05-19,158.46,156.6048,159.11,160.22,1102086.0,157.835
2016-05-20,160.34,159.0851,161.63,162.46,1370492.0,159.53
2016-05-23,161.65,159.4887,162.04,162.78,1190065.0,161.1
2016-05-24,162.97,161.7918,164.38,164.98,1205925.0,161.99
2016-05-25,165.0,161.6344,164.22,165.97,1013872.0,164.03
2016-05-26,164.21,160.8273,163.4,164.48,1045122.0,162.82
2016-05-27,163.64,161.8804,164.47,164.54,919649.0,163.18
2016-05-31,165.43,162.3726,164.97,167.0,1338704.0,164.48
2016-06-01,163.9,162.1068,164.7,164.81,928923.0,162.37
2016-06-02,164.64,162.2052,164.8,165.1,684232.0,163.7
2016-06-03,162.36,161.2407,163.82,164.056,1430364.0,161.0
2016-06-06,163.18,160.6993,163.27,163.98,1473724.0,161.66
2016-06-07,164.58,162.2348,164.83,165.32,1502784.0,163.81
2016-06-08,164.75,162.156,164.75,165.9,934079.0,164.49
2016-06-09,163.64,161.5261,164.11,164.43,1043852.0,162.88
2016-06-10,162.76,158.3371,160.87,163.285,1599356.0,160.32
2016-06-13,160.32,157.9139,160.44,161.97,1447558.0,160.3
2016-06-14,160.2,157.6284,159.75,161.45,1299498.0,158.4694
2016-06-15,160.03,157.5396,159.66,161.33,1202499.0,159.51
2016-06-16,158.95,159.7203,161.87,162.285,1896094.0,157.51
2016-06-17,161.91,160.0952,162.25,162.74,2247009.0,161.27
2016-06-20,164.28,162.2858,164.47,166.5,2018165.0,163.2408
2016-06-21,164.55,161.7727,163.95,164.78,1929380.0,163.21
2016-06-22,162.07,154.4315,156.51,162.4685,4838731.0,156.4
2016-06-23,157.5,155.7931,157.89,158.66,2269374.0,156.75
2016-06-24,151.95,148.5704,150.57,154.065,5853466.0,149.5
2016-06-27,149.1,144.1893,146.13,149.41,2944318.0,145.0
2016-06-28,148.52,146.1332,148.1,149.24,1936753.0,146.19
2016-06-29,149.73,148.2645,150.26,150.57,2192052.0,148.85
2016-06-30,150.26,149.7643,151.78,151.8,1716198.0,149.01
2016-07-01,154.47,151.7969,153.84,155.94,2048784.0,153.075
2016-07-05,152.47,150.1491,152.17,153.063,1917087.0,150.35
2016-07-06,151.59,149.4387,151.45,152.1,1876458.0,150.0
2016-07-07,151.94,150.5734,152.6,153.49,1511042.0,151.32
2016-07-08,154.0,154.1453,156.22,156.88,1743781.0,153.95
2016-07-11,157.11,155.0235,157.11,158.62,1895737.0,156.42
2016-07-12,157.8,157.8258,159.95,160.15,1723689.0,157.41
2016-07-13,160.13,158.2895,160.42,161.25,1448293.0,159.36
2016-07-14,161.79,159.3552,161.5,163.64,1556527.0,161.44
2016-07-15,162.17,158.4573,160.59,162.23,1256912.0,160.4017
2016-07-18,160.76,158.625,160.76,161.17,870303.0,159.63
2016-07-19,159.95,157.5594,159.68,160.74,773184.0,159.26
2016-07-20,160.09,157.9442,160.07,161.01,683399.0,159.071
2016-07-21,159.51,156.3062,158.41,160.52,877327.0,158.03
2016-07-22,158.05,158.6349,160.77,160.82,1233193.0,158.05
2016-07-25,160.29,158.1021,160.23,160.81,1344154.0,159.41
2016-07-26,160.48,159.3552,161.5,161.82,1147263.0,160.16
2016-07-27,161.35,158.773,160.91,161.99,1020349.0,160.0
2016-07-28,160.2,159.3059,161.45,161.77,872195.0,159.41
2016-07-29,160.62,159.7499,161.9,162.21,1016365.0,159.35
2016-08-01,162.0,159.5131,161.66,162.88,820677.0,161.07
2016-08-02,161.0,157.066,159.18,161.83,854634.0,158.62
2016-08-03,159.4,158.477,160.61,160.8,589773.0,159.35
2016-08-04,160.74,157.6975,159.82,160.84,876796.0,158.85
2016-08-05,160.62,160.7465,162.91,162.96,1044881.0,160.22
2016-08-08,163.34,161.526,163.7,165.435,973239.0,163.12
2016-08-09,163.51,162.1476,164.33,165.33,730837.0,163.15
2016-08-10,163.88,162.4634,164.65,164.85,823123.0,163.765
2016-08-11,164.94,163.5882,165.79,166.17,1046062.0,164.41
2016-08-12,165.12,163.3021,165.5,166.0,1048245.0,164.654
2016-08-15,165.7,164.1901,166.4,167.0,1118471.0,165.7
2016-08-16,165.9,164.5157,166.73,167.125,913422.0,165.59
2016-08-17,166.99,164.2395,166.45,167.18,1101158.0,165.83
2016-08-18,166.61,164.9696,167.19,167.66,1103982.0,166.2
