Date,Open,Adj Close,Close,High,Volume,Low
2015-02-13,109.99,113.66,113.66,113.85,1689561.0,108.0001
2015-02-17,113.61,113.4,113.4,115.68,999112.0,112.535
2015-02-18,112.34,113.57,113.57,113.78,960912.0,111.84
2015-02-19,113.47,111.97,111.97,113.99,1244059.0,111.68
2015-02-20,112.55,118.61,118.61,118.793,2467549.0,111.78
2015-02-23,118.28,117.12,117.12,119.91,1262645.0,116.07
2015-02-24,117.31,116.92,116.92,117.31,1011019.0,114.71
2015-02-25,115.435,118.84,118.84,121.5,1651106.0,115.43
2015-02-26,119.05,119.97,119.97,120.23,1303281.0,116.5
2015-02-27,119.92,119.43,119.43,120.52,1050126.0,118.21
2015-03-02,120.62,120.17,120.17,120.72,1511228.0,118.44
2015-03-03,120.06,123.52,123.52,123.82,1533144.0,119.11
2015-03-04,123.13,120.05,120.05,123.4,1363212.0,119.75
2015-03-05,120.79,126.96,126.96,127.36,2413717.0,120.28
2015-03-06,126.84,126.34,126.34,126.96,1581081.0,124.78
2015-03-09,126.34,126.98,126.98,127.419,1402960.0,125.0
2015-03-10,125.89,124.14,124.14,126.38,1672403.0,123.9
2015-03-11,124.52,122.64,122.64,124.64,1570934.0,121.78
2015-03-12,123.21,123.31,123.31,123.66,1371595.0,121.18
2015-03-13,123.31,124.0,124.0,125.69,1354443.0,121.065
2015-03-16,124.86,127.73,127.73,129.42,1974548.0,124.77
2015-03-17,127.16,129.15,129.15,129.46,1195647.0,126.46
2015-03-18,129.63,129.79,129.79,130.95,1926812.0,127.51
2015-03-19,131.16,134.25,134.25,134.41,2143332.0,130.07
2015-03-20,135.0,131.0,131.0,136.33,5731415.0,130.63
2015-03-23,123.62,125.79,125.79,128.54,5118515.0,122.0
2015-03-24,126.24,124.335,124.335,128.8,1780271.0,124.13
2015-03-25,124.5,118.64,118.64,126.29,2429906.0,118.16
2015-03-26,118.94,117.6,117.6,120.02,1902885.0,116.61
2015-03-27,117.73,120.34,120.34,120.78,1618094.0,117.45
2015-03-30,121.23,121.25,121.25,122.14,1263776.0,119.52
2015-03-31,119.98,117.97,117.97,121.02,1525084.0,117.81
2015-04-01,117.59,116.43,116.43,117.59,1910642.0,113.68
2015-04-02,115.85,117.23,117.23,117.74,1513946.0,114.32
2015-04-06,116.1,118.25,118.25,120.0,1252182.0,115.11
2015-04-07,118.12,120.47,120.47,122.06,1113197.0,118.12
2015-04-08,120.83,123.79,123.79,124.56,1356888.0,120.33
2015-04-09,123.67,125.64,125.64,125.75,1091722.0,123.09
2015-04-10,126.76,128.47,128.47,128.78,1119522.0,125.84
2015-04-13,128.47,127.81,127.81,129.69,1004832.0,127.7
2015-04-14,127.75,128.73,128.73,128.9931,949006.0,126.13
2015-04-15,128.1,129.2,129.2,130.26,1203780.0,126.75
2015-04-16,129.03,128.94,128.94,131.63,1142328.0,127.61
2015-04-17,127.52,125.07,125.07,128.9,1579115.0,124.46
2015-04-20,126.14,125.55,125.55,127.01,1351412.0,124.465
2015-04-21,128.8,132.2,132.2,135.31,3073965.0,127.21
2015-04-22,132.28,132.85,132.85,133.72,1119812.0,130.36
2015-04-23,132.44,135.82,135.82,137.5,1672488.0,131.79
2015-04-24,133.61,133.2,133.2,135.94,1246849.0,132.94
2015-04-27,134.09,127.88,127.88,135.07,2258831.0,126.69
2015-04-28,128.27,125.47,125.47,130.0,1696251.0,123.89
2015-04-29,124.58,123.76,123.76,127.74,1705828.0,123.11
2015-04-30,124.17,123.28,123.28,128.685,1849674.0,121.3
2015-05-01,123.92,125.6,125.6,125.97,1171946.0,123.816
2015-05-04,126.07,126.3,126.3,129.22,1196653.0,125.46
2015-05-05,125.42,122.15,122.15,126.22,1434216.0,121.15
2015-05-06,122.61,122.93,122.93,125.16,1266632.0,121.375
2015-05-07,122.89,125.05,125.05,125.78,1306153.0,121.17
2015-05-08,124.5,127.41,127.41,131.42,2294548.0,124.5
2015-05-11,129.0,124.08,124.08,129.53,2293675.0,123.53
2015-05-12,124.08,124.08,124.08,124.08,569747.0,124.08
2015-05-13,131.25,125.52,125.52,131.36,3879416.0,125.0
2015-05-14,126.0,123.0,123.0,126.48,2637053.0,121.0166
2015-05-15,124.17,126.21,126.21,127.11,2213209.0,123.5416
2015-05-18,126.21,127.31,127.31,127.47,1641804.0,125.1555
2015-05-19,127.29,128.31,128.31,129.1524,1097069.0,126.4139
2015-05-20,127.16,126.75,126.75,127.99,1704889.0,124.34
2015-05-21,126.42,125.05,125.05,127.1,1202635.0,124.315
2015-05-22,124.91,125.08,125.08,125.955,1174654.0,124.33
2015-05-26,124.8,122.63,122.63,125.7,1140179.0,122.34
2015-05-27,123.23,127.8,127.8,127.9,1387117.0,121.81
2015-05-28,126.75,127.4,127.4,128.24,799116.0,126.36
2015-05-29,126.92,128.29,128.29,128.87,1212778.0,125.67
2015-06-01,128.48,126.8,126.8,128.9799,946918.0,126.11
2015-06-02,126.28,124.8,124.8,127.5,1341850.0,123.3
2015-06-03,124.38,126.92,126.92,126.98,935977.0,124.13
2015-06-04,125.84,126.94,126.94,127.9175,1221432.0,125.46
2015-06-05,126.1,127.35,127.35,127.98,707534.0,125.03
2015-06-08,127.0,125.52,125.52,127.27,892633.0,124.94
2015-06-09,125.76,124.08,124.08,125.8399,781233.0,122.889
2015-06-10,124.49,125.18,125.18,126.16,1291453.0,122.39
2015-06-11,125.86,126.35,126.35,126.88,1216063.0,125.15
2015-06-12,125.87,124.36,124.36,126.29,964272.0,122.69
2015-06-15,123.65,123.495,123.495,124.54,999150.0,121.39
2015-06-16,123.52,123.34,123.34,124.97,603865.0,123.0
2015-06-17,123.57,124.045,124.045,125.0,782457.0,122.86
2015-06-18,124.62,127.63,127.63,127.75,1410708.0,123.94
2015-06-19,127.46,128.04,128.04,129.26,1925610.0,126.54
2015-06-22,127.99,129.03,129.03,129.2397,887721.0,126.57
2015-06-23,129.57,131.62,131.62,131.77,1333080.0,129.39
2015-06-24,131.68,129.59,129.59,132.98,1147559.0,129.05
2015-06-25,130.27,128.35,128.35,130.84,1201737.0,127.89
2015-06-26,130.5,126.87,126.87,131.0,4661797.0,126.86
2015-06-29,125.8,122.03,122.03,126.47,1288950.0,121.84
2015-06-30,124.33,123.48,123.48,125.16,1501378.0,122.39
2015-07-01,124.11,126.19,126.19,126.645,1451141.0,124.1004
2015-07-02,127.02,131.26,131.26,132.0,3660501.0,126.0
2015-07-06,128.95,128.83,128.83,130.62,2264618.0,126.9
2015-07-07,129.0,127.48,127.48,129.46,1566992.0,125.59
2015-07-08,126.64,121.54,121.54,126.8599,1994117.0,120.94
2015-07-09,123.01,120.89,120.89,123.9,1660328.0,120.88
2015-07-10,122.75,122.95,122.95,123.39,1520504.0,121.2
2015-07-13,123.81,124.24,124.24,124.56,1067043.0,123.0
2015-07-14,124.99,129.44,129.44,129.83,1784679.0,123.24
2015-07-15,130.54,133.53,133.53,136.36,3082443.0,130.25
2015-07-16,133.49,133.9,133.9,134.32,2004219.0,133.12
2015-07-17,134.29,134.17,134.17,134.478,1276717.0,132.28
2015-07-20,134.68,133.47,133.47,135.15,1045590.0,132.95
2015-07-21,133.66,130.97,130.97,133.885,1046828.0,129.91
2015-07-22,130.51,131.02,131.02,132.12,978521.0,129.94
2015-07-23,131.71,130.85,130.85,131.95,870010.0,129.93
2015-07-24,130.02,125.5,125.5,130.695,1362793.0,124.62
2015-07-27,124.24,123.23,123.23,125.349,2042296.0,121.31
2015-07-28,124.47,128.3,128.3,128.56,1944884.0,122.41
2015-07-29,128.28,125.62,125.62,128.98,1785295.0,125.27
2015-07-30,126.09,135.46,135.46,135.9,3099814.0,121.15
2015-07-31,134.89,135.0,135.0,136.0,1545982.0,133.02
2015-08-03,134.88,136.99,136.99,139.15,2161124.0,134.68
2015-08-04,137.81,140.3,140.3,141.84,2013809.0,137.13
2015-08-05,141.59,141.22,141.22,143.16,1361214.0,139.76
2015-08-06,141.25,139.44,139.44,142.36,1570305.0,137.216
2015-08-07,138.94,137.74,137.74,139.5,2440970.0,136.03
2015-08-10,139.17,139.63,139.63,143.45,1679199.0,139.16
2015-08-11,138.85,135.87,135.87,139.13,1475651.0,134.03
2015-08-12,134.48,137.64,137.64,138.29,1160550.0,132.13
2015-08-13,137.89,137.37,137.37,140.0,1268685.0,136.89
2015-08-14,137.25,136.88,136.88,137.62,956643.0,133.9568
2015-08-17,136.39,139.61,139.61,140.06,816297.0,135.01
2015-08-18,140.03,139.76,139.76,141.49,949851.0,138.38
2015-08-19,140.45,141.48,141.48,142.49,1339352.0,137.85
2015-08-20,138.69,132.91,132.91,140.66,1861663.0,132.63
2015-08-21,131.33,125.47,125.47,133.43,2505007.0,125.36
2015-08-24,117.54,119.27,119.27,128.1499,3324839.0,112.89
2015-08-25,126.71,121.17,121.17,126.84,2644370.0,120.89
2015-08-26,124.6,130.11,130.11,130.29,2515889.0,121.81
2015-08-27,131.49,133.75,133.75,133.99,2017524.0,129.85
2015-08-28,132.39,134.05,134.05,134.53,1240196.0,131.028
2015-08-31,132.71,127.52,127.52,134.24,1711093.0,127.41
2015-09-01,124.07,124.04,124.04,127.42,1998482.0,123.0
2015-09-02,125.56,129.0,129.0,129.1,1486912.0,124.0
2015-09-03,130.13,126.53,126.53,130.76,1010247.0,126.15
2015-09-04,124.3,126.99,126.99,128.04,1240743.0,123.81
2015-09-08,129.93,133.11,133.11,133.49,1346925.0,127.97
2015-09-09,134.49,129.95,129.95,134.61,1104588.0,129.31
2015-09-10,129.21,132.0,132.0,133.71,981704.0,129.21
2015-09-11,131.0,134.06,134.06,134.13,1056164.0,130.1
2015-09-14,136.31,134.85,134.85,136.67,1390154.0,132.714
2015-09-15,135.59,135.45,135.45,136.49,1116017.0,133.4
2015-09-16,135.99,133.66,133.66,136.97,1186612.0,131.42
2015-09-17,134.03,135.19,135.19,136.62,1175894.0,133.11
2015-09-18,132.26,124.16,124.16,132.26,4404873.0,123.98
2015-09-21,124.87,118.19,118.19,126.78,2583104.0,117.58
2015-09-22,116.42,114.41,114.41,116.99,4493650.0,110.41
2015-09-23,114.26,111.86,111.86,115.88,3310171.0,108.45
2015-09-24,110.3,111.11,111.11,112.94,2671675.0,109.02
2015-09-25,112.31,103.28,103.28,113.38,3395512.0,101.0
2015-09-28,103.72,98.5,98.5,104.5,3918266.0,97.79
2015-09-29,97.84,99.83,99.83,105.4599,3784080.0,97.45
2015-09-30,102.08,104.14,104.14,105.844,2804530.0,101.58
2015-10-01,103.2,107.23,107.23,107.43,2487218.0,101.4875
2015-10-02,107.24,115.18,115.18,115.23,3527653.0,106.01
2015-10-05,116.76,114.52,114.52,117.21,2344353.0,112.52
2015-10-06,113.55,109.46,109.46,114.5,3592988.0,104.17
2015-10-07,110.54,109.4,109.4,112.48,2661983.0,106.52
2015-10-08,109.25,109.03,109.03,110.5,2745656.0,102.96
2015-10-09,109.42,110.0,110.0,112.5,1861423.0,107.72
2015-10-12,110.64,113.25,113.25,114.25,1860803.0,109.08
2015-10-13,112.51,109.4,109.4,114.56,1676232.0,109.17
2015-10-14,109.81,113.3,113.3,114.95,2335986.0,109.63
2015-10-15,113.07,115.79,115.79,115.88,2010335.0,111.47
2015-10-16,116.04,114.32,114.32,118.83,1936477.0,112.5
2015-10-19,113.43,115.88,115.88,117.58,1894538.0,112.7572
2015-10-20,115.71,110.25,110.25,115.87,1683657.0,110.07
2015-10-21,112.01,109.62,109.62,112.41,1625407.0,106.3
2015-10-22,109.87,109.49,109.49,111.29,1844749.0,107.46
2015-10-23,110.81,114.37,114.37,114.55,1656766.0,110.08
2015-10-26,114.29,114.77,114.77,117.28,1518686.0,112.11
2015-10-27,114.84,121.01,121.01,121.11,2430917.0,113.5001
2015-10-28,120.4,120.1,120.1,121.87,3676511.0,116.52
2015-10-29,126.56,126.17,126.17,129.13,3562950.0,122.68
2015-10-30,126.93,124.74,124.74,126.93,2033471.0,122.69
2015-11-02,123.6,126.94,126.94,128.35,1854739.0,122.71
2015-11-03,127.21,128.36,128.36,128.98,1812731.0,125.615
2015-11-04,128.88,124.9,124.9,128.9399,1614378.0,122.56
2015-11-05,125.0,121.91,121.91,126.34,1486215.0,121.82
2015-11-06,120.25,117.96,117.96,121.34,2526440.0,117.01
2015-11-09,117.7,118.85,118.85,120.11,1522276.0,116.9401
2015-11-10,118.8,118.9,118.9,119.95,1034561.0,117.56
2015-11-11,119.59,118.2,118.2,119.9,1053059.0,117.5235
2015-11-12,117.78,117.3,117.3,119.11,1022433.0,116.87
2015-11-13,117.13,123.05,123.05,123.09,2292584.0,116.78
2015-11-16,122.28,125.28,125.28,125.5,1615142.0,121.52
2015-11-17,125.08,128.26,128.26,128.36,1499225.0,124.27
2015-11-18,128.01,133.26,133.26,133.42,1760818.0,127.84
2015-11-19,133.01,130.08,130.08,134.0,1248262.0,129.77
2015-11-20,132.54,130.55,130.55,133.64,1672864.0,130.11
2015-11-23,130.78,132.29,132.29,134.71,970121.0,130.1156
2015-11-24,130.73,133.13,133.13,133.2,1031265.0,130.08
2015-11-25,133.16,131.97,131.97,134.0,689929.0,131.56
2015-11-27,132.63,133.06,133.06,134.23,340914.0,132.63
2015-11-30,132.88,129.36,129.36,133.41,1344652.0,129.2
2015-12-01,131.0,130.36,130.36,132.81,1185824.0,128.04
2015-12-02,130.63,130.41,130.41,132.5598,930544.0,129.6
2015-12-03,130.26,122.06,122.06,130.26,1770307.0,120.46
2015-12-04,122.82,125.17,125.17,125.87,1658058.0,122.58
2015-12-07,125.35,121.79,121.79,125.79,1510327.0,121.36
2015-12-08,121.02,123.29,123.29,123.78,1374874.0,120.01
2015-12-09,122.55,120.63,120.63,123.13,1555460.0,119.4
2015-12-10,119.55,121.87,121.87,123.12,1309317.0,119.51
2015-12-11,120.2,117.64,117.64,122.03,2205686.0,117.23
2015-12-14,117.61,115.7,115.7,118.4,2283410.0,113.73
2015-12-15,117.04,117.28,117.28,118.39,3948162.0,115.84
2015-12-16,118.27,118.53,118.53,119.38,2808216.0,113.77
2015-12-17,118.31,117.94,117.94,119.57,1220256.0,116.44
2015-12-18,117.17,116.51,116.51,119.31,2367492.0,116.48
2015-12-21,117.43,120.56,120.56,120.851,1237357.0,116.4
2015-12-22,121.09,122.74,122.74,122.97,1525939.0,120.08
2015-12-23,123.92,123.8,123.8,124.216,1162987.0,121.95
2015-12-24,124.38,124.84,124.84,125.4,367523.0,124.2
2015-12-28,123.99,123.95,123.95,124.74,677837.0,122.72
2015-12-29,124.97,127.87,127.87,129.18,1168555.0,124.324
2015-12-30,127.68,126.4,126.4,127.95,658753.0,125.93
2015-12-31,125.55,125.83,125.83,127.6,797339.0,124.905
2016-01-04,123.03,122.89,122.89,123.87,2217601.0,121.035
2016-01-05,123.89,123.45,123.45,124.96,1300116.0,121.9
2016-01-06,120.8,122.23,122.23,123.17,1692442.0,119.51
2016-01-07,119.01,114.96,114.96,119.82,2362559.0,113.85
2016-01-08,115.62,110.71,110.71,117.11,1823007.0,110.55
2016-01-11,109.88,103.95,103.95,109.94,3230724.0,101.49
2016-01-12,104.95,103.64,103.64,108.71,3253546.0,98.87
2016-01-13,104.3,96.37,96.37,105.5,5709229.0,95.68
2016-01-14,97.44,101.91,101.91,103.95,3688585.0,94.68
2016-01-15,98.15,97.91,97.91,100.13,3222211.0,95.09
2016-01-19,100.54,94.99,94.99,101.46,2779826.0,92.57
2016-01-20,93.33,96.99,96.99,98.58,4089325.0,89.97
2016-01-21,97.0615,95.07,95.07,98.84,2881794.0,94.84
2016-01-22,97.0,94.71,94.71,97.81,2572854.0,93.65
2016-01-25,94.24,92.12,92.12,95.17,2665424.0,92.01
2016-01-26,92.7,92.2,92.2,93.4308,2561816.0,90.47
2016-01-27,92.35,92.5,92.5,96.09,3626002.0,89.92
2016-01-28,91.0,92.76,92.76,94.09,8088468.0,81.98
2016-01-29,92.72,90.75,90.75,94.49,3485582.0,90.0
2016-02-01,91.92,92.39,92.39,93.99,2913248.0,89.75
2016-02-02,90.59,90.98,90.98,92.6795,3142883.0,89.43
2016-02-03,91.54,93.88,93.88,93.98,3256678.0,86.12
2016-02-04,93.49,91.72,91.72,96.35,2452985.0,90.71
2016-02-05,89.78,86.61,86.61,92.23,4571268.0,84.54
2016-02-08,85.23,82.0,82.0,85.85,4215071.0,79.81
2016-02-09,80.25,80.14,80.14,83.53,4159543.0,79.44
2016-02-10,82.26,81.73,81.73,84.0599,4115279.0,80.25
2016-02-11,79.21,79.71,79.71,81.17,3894627.0,78.51
2016-02-12,81.94,83.23,83.23,83.81,2771696.0,79.5
2016-02-16,85.42,85.37,85.37,85.849,2191108.0,83.01
2016-02-17,86.07,88.25,88.25,88.46,2276253.0,83.5
2016-02-18,87.87,86.64,86.64,88.47,2133869.0,85.755
2016-02-19,85.99,88.08,88.08,88.505,2029687.0,84.04
2016-02-22,89.41,89.0,89.0,91.6,1599928.0,87.85
2016-02-23,88.06,85.28,85.28,89.3,1757670.0,84.76
2016-02-24,84.12,86.77,86.77,87.09,1809507.0,82.44
2016-02-25,87.33,85.53,85.53,88.94,1387814.0,84.34
2016-02-26,86.44,87.0,87.0,87.93,1408749.0,85.3901
2016-02-29,86.83,85.49,85.49,88.9692,1762366.0,84.6
2016-03-01,86.13,89.57,89.57,89.61,1991285.0,84.26
2016-03-02,88.94,92.52,92.52,93.42,2779440.0,88.745
2016-03-03,92.25,89.45,89.45,93.0,1575719.0,89.1011
2016-03-04,89.91,88.36,88.36,90.19,1703397.0,87.92
2016-03-07,87.36,90.95,90.95,91.0,1647733.0,85.94
2016-03-08,90.63,86.91,86.91,90.89,2763756.0,85.05
2016-03-09,87.45,84.63,84.63,87.45,2201846.0,84.35
2016-03-10,85.16,82.28,82.28,85.43,2456871.0,81.16
2016-03-11,83.82,86.26,86.26,86.34,1715925.0,83.03
2016-03-14,86.11,85.59,85.59,86.96,2014263.0,83.98
2016-03-15,84.55,82.83,82.83,85.41,1762560.0,82.25
2016-03-16,82.06,79.3,79.3,83.3397,2957292.0,77.51
2016-03-17,79.33,79.18,79.18,80.09,2657969.0,75.9
2016-03-18,79.74,82.52,82.52,83.14,3768290.0,78.47
2016-03-21,82.01,84.02,84.02,84.75,1784542.0,81.52
2016-03-22,83.65,86.78,86.78,86.91,1785173.0,83.3136
2016-03-23,86.0,80.15,80.15,86.0,2198077.0,80.0
2016-03-24,79.71,80.58,80.58,82.19,1888254.0,78.25
2016-03-28,80.85,78.7,78.7,81.26,1508407.0,77.67
2016-03-29,78.49,79.24,79.24,79.37,1742088.0,76.79
2016-03-30,80.11,78.4,78.4,81.99,1729513.0,77.69
2016-03-31,78.72,79.49,79.49,82.1,3259399.0,77.81
2016-04-01,79.02,79.15,79.15,79.25,3638695.0,75.92
2016-04-04,79.81,82.87,82.87,84.4,2743979.0,79.19
2016-04-05,82.54,84.16,84.16,86.475,2848975.0,81.52
2016-04-06,83.82,91.31,91.31,91.76,3460260.0,83.704
2016-04-07,90.31,86.3,86.3,91.78,2797591.0,85.931
2016-04-08,87.29,85.25,85.25,88.0,1539729.0,84.18
2016-04-11,85.96,84.47,84.47,86.79,1413002.0,84.06
2016-04-12,84.79,83.37,83.37,85.19,1832752.0,82.54
2016-04-13,84.04,85.18,85.18,85.64,2128069.0,83.2
2016-04-14,85.13,87.08,87.08,88.08,1319208.0,84.73
2016-04-15,87.42,81.75,81.75,87.6,4163741.0,81.02
2016-04-18,81.42,83.22,83.22,85.9,2495577.0,81.42
2016-04-19,84.0,83.21,83.21,84.78,1667901.0,82.61
2016-04-20,83.72,84.11,84.11,84.9,1492349.0,83.25
2016-04-21,84.39,86.81,86.81,87.49,1731603.0,84.1
2016-04-22,86.36,86.8,86.8,87.38,1278986.0,84.08
2016-04-25,86.26,85.66,85.66,87.45,1460054.0,85.02
2016-04-26,85.8,84.14,84.14,86.015,1689817.0,83.29
2016-04-27,83.79,84.5,84.5,85.76,2614905.0,81.78
2016-04-28,81.24,86.75,86.75,90.25,5463306.0,78.84
2016-04-29,85.9,84.34,84.34,86.23,2887997.0,83.4
2016-05-02,84.24,83.0,83.0,84.7,2165439.0,80.62
2016-05-03,82.18,82.16,82.16,83.27,2063372.0,80.81
2016-05-04,81.98,80.63,80.63,82.91,1907382.0,80.31
2016-05-05,81.41,84.0,84.0,84.07,1814625.0,80.63
2016-05-06,83.23,85.54,85.54,85.66,1999533.0,82.95
2016-05-09,85.54,88.06,88.06,88.94,1801055.0,85.5101
2016-05-10,88.58,89.08,89.08,89.1,2095059.0,86.26
2016-05-11,88.96,83.63,83.63,89.07,1662746.0,83.53
2016-05-12,84.24,82.1,82.1,84.83,2047081.0,80.58
2016-05-13,81.79,81.38,81.38,83.03,1119962.0,81.06
2016-05-16,81.64,82.14,82.14,83.22,2075515.0,81.38
2016-05-17,81.46,80.71,80.71,82.488,2166702.0,80.41
2016-05-18,80.27,81.71,81.71,82.25,1934316.0,80.27
2016-05-19,80.89,81.01,81.01,82.29,1674371.0,80.25
2016-05-20,81.03,84.7,84.7,85.0,1659482.0,80.55
2016-05-23,84.28,84.42,84.42,85.6,1223830.0,83.3
2016-05-24,83.7,88.42,88.42,88.44,1503025.0,83.62
2016-05-25,88.99,89.56,89.56,89.73,1598630.0,88.1401
2016-05-26,89.05,89.19,89.19,89.93,1325308.0,87.24
2016-05-27,89.28,90.38,90.38,90.49,1109487.0,88.37
2016-05-31,90.62,93.15,93.15,93.6,1740980.0,90.61
2016-06-01,92.9,93.9,93.9,94.35,1432976.0,92.68
2016-06-02,93.64,95.82,95.82,95.88,1295054.0,93.11
2016-06-03,95.62,93.96,93.96,95.69,1473310.0,92.62
2016-06-06,94.49,96.09,96.09,96.49,1259856.0,92.47
2016-06-07,95.22,94.77,94.77,95.85,1851959.0,93.56
2016-06-08,95.03,94.59,94.59,96.0,1690374.0,93.42
2016-06-09,94.0,92.49,92.49,94.55,1191766.0,92.181
2016-06-10,92.48,91.49,91.49,93.08,1432027.0,90.82
2016-06-13,91.24,90.54,90.54,92.47,1209507.0,90.06
2016-06-14,90.08,91.37,91.37,91.65,1253842.0,89.52
2016-06-15,91.35,90.84,90.84,91.98,1083223.0,90.4
2016-06-16,89.95,90.41,90.41,90.68,1284757.0,88.58
2016-06-17,90.46,86.73,86.73,91.24,2658851.0,85.88
2016-06-20,87.74,86.72,86.72,89.01,1273069.0,86.52
2016-06-21,86.8,85.28,85.28,87.64,1881940.0,83.5
2016-06-22,85.2,85.22,85.22,89.17,1917796.0,85.09
2016-06-23,86.21,88.2,88.2,88.28,1397980.0,85.04
2016-06-24,83.58,81.9,81.9,85.79,2298494.0,81.82
2016-06-27,81.17,79.84,79.84,82.09,1908556.0,79.59
2016-06-28,80.54,83.44,83.44,83.55,1536354.0,80.54
2016-06-29,83.85,85.0,85.0,85.94,1754296.0,82.69
2016-06-30,85.23,86.02,86.02,86.64,1418486.0,84.08
2016-07-01,85.67,87.74,87.74,88.46,1292792.0,85.17
2016-07-05,87.11,86.51,86.51,87.33,870137.0,85.53
2016-07-06,86.16,89.66,89.66,89.9,1705293.0,85.9175
2016-07-07,89.69,90.05,90.05,90.8305,1254035.0,89.0
2016-07-08,90.08,88.96,88.96,90.43,1794278.0,88.65
2016-07-11,90.09,90.1,90.1,90.82,1388206.0,89.27
2016-07-12,91.1,89.63,89.63,91.45,1548387.0,89.135
2016-07-13,90.32,87.78,87.78,90.41,945726.0,87.7
2016-07-14,88.98,88.15,88.15,89.08,990289.0,87.5
2016-07-15,89.34,90.21,90.21,90.86,1309647.0,88.05
2016-07-18,90.06,89.42,89.42,90.8,1127156.0,89.32
2016-07-19,89.08,87.43,87.43,89.72,1112312.0,86.64
2016-07-20,87.3,91.15,91.15,91.22,1309436.0,86.53
2016-07-21,91.34,93.21,93.21,93.61,1783324.0,91.0
2016-07-22,93.63,93.89,93.89,94.29,1235510.0,92.698
2016-07-25,93.51,95.77,95.77,96.519,1911970.0,93.46
2016-07-26,95.9,94.98,94.98,95.91,1657875.0,93.87
2016-07-27,94.65,96.01,96.01,97.06,2299202.0,94.65
2016-07-28,95.35,96.21,96.21,98.5,1455259.0,95.075
2016-07-29,96.28,97.0,97.0,97.07,1012773.0,95.405
2016-08-01,97.31,98.2,98.2,98.98,1988579.0,96.85
2016-08-02,97.43,99.14,99.14,99.45,2144656.0,96.0099
2016-08-03,99.24,100.44,100.44,101.5,1492129.0,99.12
2016-08-04,100.82,100.28,100.28,101.02,1414118.0,98.82
2016-08-05,100.46,102.43,102.43,102.94,1113873.0,99.77
2016-08-08,102.69,102.47,102.47,103.09,1578231.0,100.73
2016-08-09,103.09,102.83,102.83,103.73,1155955.0,102.375
2016-08-10,102.78,99.7,99.7,102.78,1163894.0,99.49
2016-08-11,99.84,101.21,101.21,101.28,744396.0,99.59
2016-08-12,100.79,101.53,101.53,101.65,605328.0,98.56
2016-08-15,101.96,102.48,102.48,102.79,547753.0,101.52
2016-08-16,100.99,100.0,100.0,101.94,1183549.0,99.82
2016-08-17,100.36,99.89,99.89,100.36,852910.0,98.8
2016-08-18,99.74,99.1,99.1,100.14,744572.0,98.791
2016-08-19,98.75,98.01,98.01,98.78,891947.0,97.29
2016-08-22,98.78,100.96,100.96,101.8,1346614.0,98.0
2016-08-23,101.16,100.99,100.99,102.34,844279.0,100.66
2016-08-24,101.2,96.71,96.71,102.49,1494528.0,96.27
2016-08-25,97.09,96.38,96.38,98.87,1349446.0,95.161
2016-08-26,96.94,97.09,97.09,98.34,731131.0,96.1323
2016-08-29,97.48,96.94,96.94,97.77,595225.0,95.57
2016-08-30,96.77,95.8,95.8,97.45,674391.0,95.58
2016-08-31,95.98,94.51,94.51,96.16,798207.0,94.01
2016-09-01,95.03,94.75,94.75,95.88,966637.0,93.14
2016-09-02,94.76,95.11,95.11,95.54,843132.0,93.6547
