Date,Open,Adj Close,Close,High,Volume,Low
2015-09-10,85.8,85.28,85.28,86.45,2983287.0,84.85
2015-09-11,85.01,84.69,84.69,85.95,3278772.0,84.4
2015-09-14,85.06,84.98,84.98,86.09,2720031.0,84.64
2015-09-15,85.11,85.84,85.84,86.2,1854265.0,84.455
2015-09-16,85.59,85.2,85.2,85.72,3077265.0,84.09
2015-09-17,85.52,86.02,86.02,87.05,3211243.0,84.39
2015-09-18,84.96,82.48,82.48,86.04,9059018.0,82.47
2015-09-21,83.35,82.24,82.24,84.04,3445043.0,81.21
2015-09-22,81.58,82.7,82.7,83.0,3075920.0,81.02
2015-09-23,82.71,84.16,84.16,84.64,3223692.0,82.14
2015-09-24,83.42,81.9,81.9,83.68,2766344.0,81.6682
2015-09-25,82.58,79.45,79.45,82.99,3997843.0,79.26
2015-09-28,78.96,74.03,74.03,78.96,8222541.0,72.79
2015-09-29,74.05,74.08,74.08,74.75,7131918.0,71.34
2015-09-30,75.0,77.36,77.36,77.98,5818576.0,74.5
2015-10-01,77.32,77.09,77.09,78.33,3605490.0,75.55
2015-10-02,75.78,77.89,77.89,77.91,3898427.0,74.76
2015-10-05,78.67,78.85,78.85,81.39,4077015.0,77.91
2015-10-06,78.95,77.2,77.2,79.31,3837471.0,76.0601
2015-10-07,77.32,77.55,77.55,77.85,4028313.0,75.45
2015-10-08,76.95,76.66,76.66,77.34,3380755.0,74.77
2015-10-09,76.66,77.91,77.91,78.3,2972659.0,75.95
2015-10-12,77.53,77.79,77.79,78.37,2242041.0,76.78
2015-10-13,77.32,75.86,75.86,78.48,4023270.0,75.6962
2015-10-14,76.11,76.02,76.02,77.14,3884932.0,75.39
2015-10-15,69.5,72.21,72.21,72.58,15350442.0,68.13
2015-10-16,72.51,72.95,72.95,74.57,5777603.0,72.1
2015-10-19,72.92,73.51,73.51,73.93,3914533.0,72.13
2015-10-20,73.49,72.42,72.42,74.145,4297771.0,71.85
2015-10-21,72.91,71.2,71.2,72.96,4259131.0,69.78
2015-10-22,65.79,66.08,66.08,69.01,14726971.0,64.04
2015-10-23,67.0,68.98,68.98,69.67,6580486.0,66.4
2015-10-26,68.54,69.08,69.08,70.54,5957960.0,68.39
2015-10-27,69.64,68.8,68.8,70.94,7370825.0,68.36
2015-10-28,68.74,68.98,68.98,69.64,7227898.0,67.05
2015-10-29,69.0,67.7,67.7,69.65,4608184.0,67.67
2015-10-30,68.39,68.79,68.79,69.86,6279310.0,68.01
2015-11-02,68.96,69.75,69.75,70.05,3384921.0,68.79
2015-11-03,69.35,68.8,68.8,69.79,3474911.0,68.16
2015-11-04,68.98,68.67,68.67,69.49,3094070.0,68.15
2015-11-05,68.67,68.59,68.59,68.98,5229946.0,67.27
2015-11-06,68.46,69.97,69.97,70.46,4766349.0,68.46
2015-11-09,69.59,69.98,69.98,70.09,3626818.0,68.79
2015-11-10,69.84,70.08,70.08,70.6,3637655.0,69.41
2015-11-11,70.32,67.66,67.66,70.32,3389228.0,67.52
2015-11-12,67.48,65.11,65.11,67.79,6039177.0,65.02
2015-11-13,65.16,66.45,66.45,67.14,3767125.0,64.67
2015-11-16,66.31,67.2,67.2,67.31,3977012.0,65.95
2015-11-17,67.13,69.25,69.25,69.58,4199836.0,66.74
2015-11-18,69.3,70.21,70.21,70.72,3915920.0,69.03
2015-11-19,68.97,65.39,65.39,69.09,8715584.0,65.09
2015-11-20,66.03,67.42,67.42,67.78,4827055.0,65.74
2015-11-23,66.43,67.36,67.36,68.2,3224722.0,66.03
2015-11-24,67.09,68.99,68.99,69.11,2723745.0,66.79
2015-11-25,68.99,68.96,68.96,69.6,3313540.0,68.6
2015-11-27,69.2,69.45,69.45,69.97,955947.0,68.91
2015-11-30,69.51,68.06,68.06,69.71,3925883.0,68.02
2015-12-01,68.77,71.16,71.16,71.63,4124099.0,68.33
2015-12-02,71.01,70.01,70.01,72.3,4662516.0,69.745
2015-12-03,70.02,67.38,67.38,70.555,4258758.0,66.82
2015-12-04,67.72,67.25,67.25,68.43,4038843.0,67.01
2015-12-07,67.28,66.42,66.42,67.31,3503863.0,65.83
2015-12-08,66.13,67.25,67.25,67.63,2940529.0,65.39
2015-12-09,66.97,67.38,67.38,68.98,3794958.0,66.78
2015-12-10,67.44,68.43,68.43,69.09,2813264.0,67.375
2015-12-11,67.63,66.3,66.3,68.14,2974907.0,65.89
2015-12-14,66.43,65.46,65.46,66.93,4924427.0,63.32
2015-12-15,65.97,65.66,65.66,67.05,2798154.0,65.43
2015-12-16,66.49,65.46,65.46,67.49,4882137.0,64.28
2015-12-17,64.42,64.74,64.74,66.1,4842098.0,64.42
2015-12-18,64.31,64.47,64.47,65.6,5508453.0,64.18
2015-12-21,64.99,67.61,67.61,67.68,4809637.0,64.85
2015-12-22,67.68,66.86,66.86,68.235,2946177.0,66.45
2015-12-23,67.32,69.54,69.54,69.79,3431204.0,67.3
2015-12-24,69.21,68.92,68.92,70.0,911488.0,68.62
2015-12-28,68.79,68.04,68.04,68.95,1660556.0,67.62
2015-12-29,68.34,68.99,68.99,69.33,1702836.0,68.24
2015-12-30,68.81,68.44,68.44,69.6,1847583.0,68.22
2015-12-31,67.95,67.63,67.63,68.86,2320243.0,67.6
2016-01-04,65.69,66.29,66.29,66.36,4068176.0,65.07
2016-01-05,66.56,66.44,66.44,67.0,4366809.0,65.79
2016-01-06,65.49,65.98,65.98,66.53,4443722.0,65.14
2016-01-07,65.14,64.29,64.29,65.51,4071687.0,63.6
2016-01-08,64.48,64.27,64.27,65.55,3865155.0,63.63
2016-01-11,68.7,67.83,67.83,69.46,8485944.0,67.35
2016-01-12,68.51,66.65,66.65,69.01,5274685.0,65.51
2016-01-13,66.6,64.95,64.95,68.02,6612839.0,63.6
2016-01-14,65.06,65.12,65.12,66.47,5089371.0,64.54
2016-01-15,63.7,64.27,64.27,65.37,6356520.0,63.09
2016-01-19,64.94,63.47,63.47,65.5289,4741312.0,62.47
2016-01-20,62.44,62.83,62.83,63.54,4933496.0,60.07
2016-01-21,62.99,64.03,64.03,65.39,3591530.0,62.37
2016-01-22,64.82,65.82,65.82,66.96,4278377.0,64.68
2016-01-25,65.75,65.58,65.58,66.47,2193546.0,65.35
2016-01-26,65.72,66.96,66.96,67.35,2503168.0,65.39
2016-01-27,66.94,67.47,67.47,68.66,4727604.0,66.93
2016-01-28,68.79,67.51,67.51,70.39,5490372.0,66.31
2016-01-29,68.0,69.58,69.58,71.27,7218028.0,67.75
2016-02-01,69.45,71.02,71.02,71.51,5208837.0,69.18
2016-02-02,70.55,71.96,71.96,72.45,4490024.0,69.875
2016-02-03,72.58,70.2,70.2,72.71,4982212.0,68.595
2016-02-04,70.2,70.13,70.13,70.89,3241156.0,69.03
2016-02-05,70.13,69.19,69.19,71.2,3465051.0,68.8
2016-02-08,68.36,66.77,66.77,68.4342,3693354.0,66.12
2016-02-09,65.94,66.5,66.5,67.24,3168186.0,65.77
2016-02-10,66.77,67.3,67.3,68.51,2468512.0,66.71
2016-02-11,66.11,64.25,64.25,67.28,4256770.0,64.11
2016-02-12,64.5,66.01,66.01,66.11,3077327.0,64.23
2016-02-16,64.06,65.6,65.6,65.69,4123842.0,63.87
2016-02-17,66.2,67.05,67.05,67.65,3140256.0,65.604
2016-02-18,67.4,67.52,67.52,68.22,3089681.0,66.91
2016-02-19,67.48,67.62,67.62,68.015,3912352.0,66.025
2016-02-22,68.09,69.95,69.95,70.18,3407018.0,68.0
2016-02-23,69.7,69.84,69.84,70.48,3329204.0,69.01
2016-02-24,69.35,70.14,70.14,70.4,2275484.0,68.67
2016-02-25,70.43,70.0,70.0,70.81,2847614.0,69.08
2016-02-26,70.2,70.44,70.44,71.82,3870817.0,69.88
2016-02-29,70.28,69.21,69.21,70.54,3578852.0,69.19
2016-03-01,69.67,70.79,70.79,70.94,3358825.0,69.48
2016-03-02,70.53,71.3,71.3,71.5,2078439.0,69.935
2016-03-03,71.23,72.93,72.93,73.0,3442544.0,71.115
2016-03-04,72.96,73.0,73.0,74.21,3851272.0,72.461
2016-03-07,72.51,72.94,72.94,73.4,2472916.0,72.02
2016-03-08,72.25,71.49,71.49,72.86,2678248.0,71.25
2016-03-09,71.85,72.26,72.26,72.37,3270730.0,71.03
2016-03-10,72.6,72.2,72.2,73.72,2364539.0,71.78
2016-03-11,72.9,74.95,74.95,75.06,3764116.0,72.79
2016-03-14,75.92,74.72,74.72,75.95,2558295.0,74.13
2016-03-15,74.08,73.17,73.17,74.52,1598910.0,72.9
2016-03-16,72.99,74.49,74.49,74.77,1992951.0,72.9838
2016-03-17,74.36,73.72,73.72,74.58,2572106.0,72.8
2016-03-18,73.94,75.46,75.46,76.23,5385215.0,73.76
2016-03-21,75.25,75.52,75.52,76.61,2552493.0,74.93
2016-03-22,75.12,77.16,77.16,78.0,3083722.0,75.028
2016-03-23,77.27,76.95,76.95,78.67,2662395.0,76.83
2016-03-24,76.19,76.37,76.37,76.9901,3617892.0,75.33
2016-03-28,76.56,76.44,76.44,77.2,1379897.0,75.96
2016-03-29,76.05,77.56,77.56,77.61,2211066.0,76.0
2016-03-30,78.0,78.1,78.1,79.0,2157398.0,77.15
2016-03-31,77.92,78.05,78.05,78.7,2312094.0,77.84
2016-04-01,77.82,79.2,79.2,79.36,2487394.0,77.11
2016-04-04,79.25,78.73,78.73,79.35,2075281.0,78.21
2016-04-05,78.08,78.24,78.24,78.67,3204518.0,77.67
2016-04-06,78.2,79.1,79.1,79.18,2796740.0,77.92
2016-04-07,78.49,78.84,78.84,79.31,3592112.0,78.06
2016-04-08,79.45,79.14,79.14,80.22,3108116.0,78.77
2016-04-11,79.32,79.57,79.57,80.05,2409139.0,79.09
2016-04-12,79.28,79.78,79.78,80.03,3206834.0,79.28
2016-04-13,80.5,80.6,80.6,81.0,2937093.0,79.97
2016-04-14,80.79,80.72,80.72,81.0,2818842.0,80.24
2016-04-15,80.72,80.33,80.33,80.93,3752229.0,78.58
2016-04-18,80.23,80.88,80.88,81.01,3819442.0,79.1
2016-04-19,81.12,79.78,79.78,81.45,5151837.0,79.25
2016-04-20,79.43,80.11,80.11,81.06,4619381.0,78.0603
2016-04-21,80.39,80.22,80.22,81.09,3322042.0,80.01
2016-04-22,80.44,80.91,80.91,81.43,2705378.0,80.44
2016-04-25,80.73,80.12,80.12,80.94,2036260.0,79.45
2016-04-26,80.62,81.18,81.18,81.54,2685730.0,80.1301
2016-04-27,81.2,81.78,81.78,82.0,2643671.0,80.6501
2016-04-28,81.56,81.96,81.96,83.69,4002062.0,81.51
2016-04-29,81.47,80.62,80.62,81.515,3281554.0,79.3
2016-05-02,80.6,81.21,81.21,81.24,3598367.0,79.43
2016-05-03,79.51,79.06,79.06,79.62,5887412.0,76.83
2016-05-04,78.67,79.8,79.8,80.4,4852960.0,78.56
2016-05-05,79.99,80.61,80.61,80.96,2331961.0,79.9
2016-05-06,80.29,80.9,80.9,82.0,4875116.0,80.11
2016-05-09,81.0,80.98,80.98,81.32,2505225.0,80.59
2016-05-10,81.06,80.93,80.93,81.07,2177667.0,80.13
2016-05-11,80.9,80.25,80.25,81.47,1804343.0,80.24
2016-05-12,80.6,77.69,77.69,80.845,4608790.0,77.425
2016-05-13,77.86,77.92,77.92,78.57,2211475.0,77.45
2016-05-16,78.02,77.81,77.81,78.5,2654929.0,77.1711
2016-05-17,77.87,77.27,77.27,78.46,3471079.0,76.77
2016-05-18,77.27,76.58,76.58,77.42,2360892.0,76.29
2016-05-19,76.07,76.72,76.72,77.15,2396906.0,75.69
2016-05-20,77.24,77.12,77.12,77.99,1891946.0,76.79
2016-05-23,76.79,76.22,76.22,77.09,2109786.0,75.96
2016-05-24,76.2,77.56,77.56,77.95,2449406.0,76.03
2016-05-25,77.61,77.73,77.73,78.48,2230175.0,77.61
2016-05-26,77.75,77.2,77.2,77.88,1360625.0,76.89
2016-05-27,77.29,77.36,77.36,78.24,1335927.0,77.19
2016-05-31,77.5,78.02,78.02,78.11,2633982.0,77.26
2016-06-01,77.65,78.37,78.37,78.79,2270084.0,77.65
2016-06-02,78.18,78.98,78.98,78.99,2015785.0,77.97
2016-06-03,79.0,78.14,78.14,79.03,1757611.0,78.0
2016-06-06,78.11,78.67,78.67,78.83,1298456.0,77.91
2016-06-07,78.59,79.24,79.24,79.66,1598786.0,78.59
2016-06-08,79.27,80.98,80.98,81.22,2912454.0,79.27
2016-06-09,80.82,81.03,81.03,81.28,1589849.0,80.63
2016-06-10,80.25,79.55,79.55,80.47,1544541.0,79.21
2016-06-13,79.2,77.95,77.95,79.45,2106134.0,77.95
2016-06-14,77.61,78.01,78.01,78.41,1457081.0,77.261
2016-06-15,78.27,77.81,77.81,78.54,1477378.0,77.63
2016-06-16,77.01,77.66,77.66,77.75,1347394.0,76.51
2016-06-17,77.72,77.43,77.43,78.46,3211195.0,76.82
2016-06-20,78.13,78.57,78.57,78.97,3305617.0,78.13
2016-06-21,78.88,78.75,78.75,79.18,1779644.0,78.04
2016-06-22,78.66,79.3,79.3,79.76,1864446.0,78.35
2016-06-23,79.85,79.75,79.75,80.62,1460607.0,79.45
2016-06-24,77.3,76.72,76.72,78.22,5764857.0,76.57
2016-06-27,76.15,74.43,74.43,76.2,2871850.0,73.82
2016-06-28,75.02,75.93,75.93,76.07,1893915.0,74.95
2016-06-29,76.39,77.05,77.05,77.305,1640074.0,76.3
2016-06-30,77.17,77.01,77.01,77.5,2473825.0,76.21
2016-07-01,76.92,76.66,76.66,77.56,2204314.0,76.36
2016-07-05,76.5,76.11,76.11,76.5,3435418.0,75.33
2016-07-06,75.91,76.17,76.17,76.68,2269617.0,75.13
2016-07-07,76.42,76.99,76.99,77.94,2215123.0,76.11
2016-07-08,77.57,78.21,78.21,78.59,4021174.0,77.37
2016-07-11,78.56,78.16,78.16,78.68,1601162.0,78.1
2016-07-12,78.27,78.4,78.4,78.73,2700951.0,77.91
2016-07-13,79.0,79.55,79.55,79.95,2749733.0,78.84
2016-07-14,79.98,78.31,78.31,80.13,2098160.0,78.04
2016-07-15,78.58,78.71,78.71,79.32,1618815.0,78.56
2016-07-18,78.61,79.55,79.55,79.6,1314873.0,78.61
2016-07-19,79.45,79.36,79.36,80.08,1607708.0,78.6
2016-07-20,79.63,80.53,80.53,80.5963,1699194.0,79.63
2016-07-21,80.37,80.63,80.63,81.79,2761255.0,80.17
2016-07-22,81.02,80.35,80.35,81.2,1451114.0,79.3
2016-07-25,80.23,79.7,79.7,80.49,1778619.0,79.1
2016-07-26,79.48,79.66,79.66,80.15,2614577.0,79.08
2016-07-27,77.54,77.98,77.98,78.92,3891903.0,76.405
2016-07-28,74.88,77.88,77.88,78.87,4733887.0,74.1
2016-07-29,76.73,77.13,77.13,77.86,3725746.0,75.95
2016-08-01,77.0,75.52,75.52,77.75,3775655.0,75.08
2016-08-02,75.45,75.04,75.04,76.08,3591853.0,74.645
2016-08-03,74.25,75.71,75.71,75.94,2943403.0,74.11
2016-08-04,75.64,75.25,75.25,75.7,1695345.0,75.0
2016-08-05,75.6,75.84,75.84,75.93,2955255.0,75.26
2016-08-08,76.02,76.25,76.25,77.07,3698248.0,75.65
2016-08-09,76.21,76.14,76.14,77.1,2472550.0,75.89
2016-08-10,75.99,76.48,76.48,77.06,1596217.0,75.88
2016-08-11,76.54,77.12,77.12,77.49,2602797.0,76.43
2016-08-12,77.02,76.64,76.64,77.18,1469383.0,76.46
2016-08-15,76.72,77.42,77.42,77.8,2070837.0,76.52
2016-08-16,77.0,76.11,76.11,77.0,2648357.0,76.11
2016-08-17,75.94,74.02,74.02,75.94,5272637.0,73.29
2016-08-18,73.75,74.66,74.66,75.08,2282307.0,73.24
2016-08-19,74.18,74.51,74.51,74.72,1891324.0,73.91
2016-08-22,74.51,74.79,74.79,75.0,1314655.0,74.33
2016-08-23,75.02,74.97,74.97,75.56,1171021.0,74.71
2016-08-24,74.9,74.02,74.02,74.99,2815621.0,73.9
2016-08-25,74.16,75.02,75.02,75.46,2653686.0,73.85
2016-08-26,74.96,74.26,74.26,75.44,2794416.0,73.69
2016-08-29,74.2,74.96,74.96,75.15,1486887.0,74.15
2016-08-30,74.96,76.12,76.12,76.17,1846110.0,74.96
2016-08-31,75.85,75.55,75.55,76.15,1932636.0,75.0
2016-09-01,75.59,75.16,75.16,75.9,1952975.0,74.755
2016-09-02,75.56,76.51,76.51,76.68,2105260.0,75.35
