Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,100.62,95.5089,99.94,101.19,570494.0,99.37
2015-01-05,98.8,93.7791,98.13,99.2,1541669.0,97.13
2015-01-06,98.55,93.416,97.75,99.61,1618081.0,97.33
2015-01-07,98.22,95.0692,99.48,99.68,969599.0,97.57
2015-01-08,100.07,96.9137,101.41,101.85,1100466.0,99.72
2015-01-09,102.86,97.4488,101.97,103.76,1087843.0,101.29
2015-01-12,101.93,95.6522,100.09,102.79,1119432.0,99.61
2015-01-13,100.74,94.9832,99.39,101.77,952045.0,98.495
2015-01-14,97.78,94.3429,98.72,98.76,1226430.0,97.21
2015-01-15,99.27,94.1805,98.55,99.66,847928.0,98.18
2015-01-16,98.63,95.9007,100.35,100.5,1005899.0,98.23
2015-01-20,100.91,96.0154,100.47,101.14,962193.0,99.89
2015-01-21,100.18,96.0631,100.52,101.225,1008514.0,99.73
2015-01-22,101.33,95.5184,99.95,101.33,2261292.0,99.3
2015-01-23,100.0,93.9989,98.36,100.0,1446726.0,98.19
2015-01-26,98.55,93.7887,98.14,98.74,1288086.0,97.6805
2015-01-27,97.53,95.0215,99.43,100.0,1238470.0,97.09
2015-01-28,100.16,94.3143,98.69,100.78,1721270.0,98.65
2015-01-29,99.45,97.2482,101.76,101.76,1642274.0,97.27
2015-01-30,100.59,94.1231,98.49,101.27,1350463.0,98.21
2015-02-02,98.66,95.1935,99.61,99.62,1148409.0,97.2225
2015-02-03,99.85,95.6426,100.08,100.37,762029.0,98.85
2015-02-04,100.27,95.0788,99.49,101.23,1198266.0,99.125
2015-02-05,99.01,95.6713,100.11,100.14,967293.0,98.615
2015-02-06,100.25,95.1935,99.61,100.48,861601.0,99.21
2015-02-09,99.59,94.0658,98.43,99.99,843218.0,98.31
2015-02-10,99.22,94.4385,98.82,99.22,1156701.0,98.07
2015-02-11,99.01,94.4863,98.87,99.47,951249.0,97.87
2015-02-12,99.07,95.1553,99.57,99.65,602146.0,98.59
2015-02-13,99.6,97.3724,101.89,102.02,1270290.0,99.06
2015-02-17,101.75,98.9015,103.49,103.56,1120864.0,101.14
2015-02-18,103.09,99.408,104.02,104.74,1731380.0,102.87
2015-02-19,103.98,100.0674,104.71,105.39,902343.0,103.91
2015-02-20,104.54,100.3541,105.01,105.17,468698.0,103.72
2015-02-23,104.51,100.4114,105.07,105.11,840339.0,104.16
2015-02-24,104.52,100.2298,104.88,105.18,758020.0,103.8
2015-02-25,104.78,100.096,104.74,105.3,456808.0,104.42
2015-02-26,104.53,99.7233,104.35,104.79,589309.0,103.92
2015-02-27,104.35,100.1151,104.76,105.45,696900.0,104.23
2015-03-02,104.57,100.0005,104.64,105.13,642666.0,104.13
2015-03-03,104.22,99.5035,104.12,104.58,939359.0,103.25
2015-03-04,104.0,98.2898,102.85,104.0,831675.0,102.45
2015-03-05,102.81,98.4045,102.97,103.15,683634.0,101.57
2015-03-06,102.34,96.8659,101.36,102.34,904894.0,100.94
2015-03-09,101.52,97.2577,101.77,102.07,714615.0,101.04
2015-03-10,101.18,95.0979,99.51,101.28,1090561.0,99.44
2015-03-11,99.29,94.0754,98.44,99.46,663559.0,98.17
2015-03-12,98.51,95.6637,99.69,99.72,733563.0,98.4261
2015-03-13,99.33,95.3854,99.4,99.73,884378.0,98.5
2015-03-16,100.0,97.0455,101.13,101.15,1180487.0,100.0
2015-03-17,100.55,95.9516,99.99,100.59,950211.0,99.17
2015-03-18,99.82,97.2854,101.38,102.12,1252304.0,98.86
2015-03-19,100.91,96.1531,100.2,101.23,636801.0,99.79
2015-03-20,100.98,98.1491,102.28,102.41,1090867.0,100.4
2015-03-23,102.6,97.7748,101.89,102.99,865502.0,101.87
2015-03-24,101.89,95.9995,100.04,102.29,811480.0,100.03
2015-03-25,101.01,95.9228,99.96,102.09,1313443.0,99.76
2015-03-26,99.59,95.299,99.31,100.045,1438914.0,98.73
