Date,Open,Adj Close,Close,High,Volume,Low
2015-01-02,52.13,51.1045,51.93,53.12,1829006.0,51.88
2015-01-05,51.94,50.7502,51.57,52.15,1469774.0,51.29
2015-01-06,51.59,50.1204,50.93,52.1,1988397.0,50.92
2015-01-07,51.37,51.4194,52.25,52.53,959763.0,50.93
2015-01-08,52.54,52.6889,53.54,53.81,1412406.0,52.54
2015-01-09,53.75,51.9213,52.76,53.81,787772.0,52.63
2015-01-12,52.87,51.4292,52.26,53.24,713014.0,52.19
2015-01-13,52.74,51.2718,52.1,53.16,765563.0,51.74
2015-01-14,51.61,50.5238,51.34,51.96,807642.0,50.93
2015-01-15,51.25,49.7858,50.59,51.26,938787.0,50.52
2015-01-16,50.45,49.9531,50.76,50.99,901694.0,50.45
2015-01-20,50.98,49.5004,50.3,51.03,1136967.0,49.85
2015-01-21,49.97,49.3429,50.14,50.4,1072336.0,49.75
2015-01-22,50.0,50.0711,50.88,50.94,1410497.0,49.71
2015-01-23,50.77,50.081,50.89,51.23,1008077.0,50.49
2015-01-26,50.7,49.9432,50.75,50.92,615046.0,50.24
2015-01-27,50.25,49.6873,50.49,50.72,483514.0,49.93
2015-01-28,50.51,49.1953,49.99,50.89,612962.0,49.99
2015-01-29,50.12,49.9235,50.73,50.8,816971.0,49.65
2015-01-30,50.12,49.2297,50.025,50.5,1366328.0,49.83
2015-02-02,50.2,49.6972,50.5,50.74,817509.0,49.42
2015-02-03,50.59,49.894,50.7,51.08,756275.0,50.35
2015-02-04,50.57,49.8645,50.67,51.14,627134.0,50.38
2015-02-05,50.89,49.9826,50.79,51.34,879800.0,50.74
2015-02-06,50.72,49.7267,50.53,51.0199,528764.0,50.34
2015-02-09,50.2,49.215,50.01,50.4097,627399.0,49.82
2015-02-10,50.18,50.1892,51.0,51.05,1910979.0,49.99
2015-02-11,51.1,50.7403,51.56,51.58,1372236.0,50.84
2015-02-12,51.78,51.5867,52.42,52.45,812496.0,51.4
2015-02-13,52.63,51.9016,52.74,52.97,969150.0,52.27
2015-02-17,52.6,51.813,52.65,53.0,1465564.0,52.08
2015-02-18,52.0,52.7085,53.56,53.72,2208979.0,51.57
2015-02-19,53.0,51.7343,52.57,53.24,1137023.0,52.4
2015-02-20,52.39,51.6949,52.53,52.75,1328473.0,52.16
2015-02-23,52.57,51.1733,52.0,52.71,1192353.0,51.92
2015-02-24,52.13,51.7343,52.57,52.645,1115927.0,51.8
2015-02-25,52.68,52.3838,53.23,53.32,795625.0,52.37
2015-02-26,53.11,52.7873,53.64,53.85,1052663.0,53.11
2015-02-27,53.44,52.1673,53.01,53.72,862085.0,52.99
2015-03-02,52.98,52.5708,53.42,53.576,1206246.0,52.98
2015-03-03,53.17,52.2362,53.08,53.32,836872.0,52.6
2015-03-04,52.7,51.4686,52.3,53.01,1089868.0,52.09
2015-03-05,52.37,51.8032,52.64,52.79,757705.0,52.37
2015-03-06,52.42,50.7748,51.595,52.6,890426.0,51.29
2015-03-09,51.78,51.0356,51.86,51.93,766804.0,51.52
2015-03-10,51.24,50.327,51.14,51.48,1117577.0,50.86
2015-03-11,50.99,50.2778,51.09,51.45,990910.0,50.97
2015-03-12,51.41,50.4845,51.3,51.86,897810.0,51.14
2015-03-13,51.31,49.7366,50.54,51.395,1032218.0,50.02
2015-03-16,50.94,50.1302,50.94,51.06,1423339.0,50.72
2015-03-17,50.6,50.3172,51.13,51.25,1170416.0,50.37
2015-03-18,51.11,51.2472,52.075,52.33,1126639.0,50.764
2015-03-19,52.05,51.1143,51.94,52.22,694700.0,51.68
2015-03-20,52.18,50.9765,51.8,52.37,1391419.0,51.4
2015-03-23,51.74,51.0946,51.92,52.23,854292.0,51.56
2015-03-24,51.82,50.9568,51.78,52.19,500876.0,51.6
2015-03-25,51.68,49.9555,50.69,52.04,631881.0,50.575
2015-03-26,50.45,49.788,50.52,50.8,556244.0,50.2
2015-03-27,50.46,50.0541,50.79,50.845,414523.0,50.29
2015-03-30,51.0,50.537,51.28,51.3,566352.0,50.88
2015-03-31,51.08,50.1526,50.89,51.41,702109.0,50.87
2015-04-01,50.81,49.5317,50.26,50.81,883774.0,49.905
2015-04-02,50.16,49.5022,50.23,50.72,457602.0,49.97
2015-04-06,49.96,50.0245,50.76,50.77,894745.0,49.81
2015-04-07,50.82,49.8964,50.63,51.28,482897.0,50.62
2015-04-08,50.7,50.0245,50.76,51.8,541098.0,50.59
2015-04-09,50.79,50.6257,51.37,51.38,549889.0,50.7
2015-04-10,51.36,50.9509,51.7,51.79,563420.0,51.25
2015-04-13,51.61,50.5961,51.34,51.81,623883.0,51.27
2015-04-14,51.26,50.537,51.28,51.51,619255.0,50.89
2015-04-15,51.53,50.3251,51.065,51.56,413412.0,51.02
2015-04-16,50.97,50.1428,50.88,51.0,459714.0,50.69
2015-04-17,50.49,49.6303,50.36,50.56,555121.0,50.03
2015-04-20,50.73,50.8228,51.57,51.73,611862.0,50.73
2015-04-21,51.76,51.1086,51.86,52.19,893365.0,51.4675
2015-04-22,51.9,51.5718,52.33,52.6,956908.0,51.69
2015-04-23,52.23,51.3648,52.12,52.53,574306.0,51.72
2015-04-24,52.26,51.6605,52.42,52.6,487395.0,51.75
2015-04-27,52.46,50.3596,51.1,52.71,779544.0,50.94
2015-04-28,51.15,50.7341,51.48,51.54,422270.0,50.48
2015-04-29,51.06,50.2512,50.99,51.49,467457.0,50.85
2015-04-30,50.96,50.261,51.0,51.25,943427.0,50.42
2015-05-01,51.17,50.6848,51.43,51.64,762031.0,50.91
2015-05-04,51.73,51.8083,52.57,52.62,1188737.0,51.56
2015-05-05,52.69,51.3747,52.13,52.96,1296461.0,52.05
2015-05-06,52.06,50.1526,50.89,52.5,1402450.0,50.49
2015-05-07,51.14,50.0146,50.75,51.44,991798.0,50.63
2015-05-08,51.09,50.3694,51.11,51.48,1069081.0,50.75
2015-05-11,51.02,49.8274,50.56,51.08,510950.0,50.55
2015-05-12,50.2,49.7584,50.49,50.6,724966.0,49.89
2015-05-13,50.71,50.0935,50.83,50.945,1134496.0,50.44
2015-05-14,51.17,50.872,51.62,51.68,590241.0,50.92
2015-05-15,51.83,51.2367,51.99,52.0,736372.0,51.5
2015-05-18,51.77,51.7886,52.55,52.63,852808.0,51.75
2015-05-19,52.72,51.8773,52.64,52.72,713888.0,52.11
2015-05-20,52.65,51.8477,52.61,52.905,505734.0,52.46
2015-05-21,52.48,51.6112,52.37,52.64,810247.0,52.02
2015-05-22,52.24,51.1086,51.86,52.29,656614.0,51.83
2015-05-26,51.89,50.4286,51.17,51.99,894633.0,51.0
2015-05-27,51.19,51.1184,51.87,51.91,431992.0,51.03
2015-05-28,51.83,51.3944,52.15,52.19,662383.0,51.49
2015-05-29,52.03,51.281,52.035,52.13,788901.0,51.45
2015-06-01,52.29,51.552,52.31,52.69,835012.0,51.9
2015-06-02,51.99,51.5718,52.33,52.57,392270.0,51.62
2015-06-03,52.57,51.966,52.73,52.78,680324.0,52.095
2015-06-04,52.48,51.1776,51.93,52.51,682804.0,51.81
2015-06-05,51.8,51.5126,52.27,52.33,584199.0,51.24
2015-06-08,52.32,51.2761,52.03,52.58,522158.0,51.96
2015-06-09,52.12,51.1283,51.88,52.19,320154.0,51.78
2015-06-10,51.92,51.7886,52.55,52.6,462565.0,51.88
