Date,Open,Adj Close,Close,High,Volume,Low
2015-05-15,157.77,150.3126,157.2,158.005,254517.0,156.62
2015-05-18,155.97,149.8919,156.23,156.86,275349.0,155.93
2015-05-19,156.29,150.7362,157.11,157.38,167617.0,155.25
2015-05-20,157.02,150.2277,156.58,157.21,282026.0,155.93
2015-05-21,156.12,151.3406,157.74,158.0,164558.0,156.095
2015-05-22,157.68,151.0048,157.39,157.95,144600.0,157.12
2015-05-26,156.55,149.4985,155.82,157.05,253829.0,155.5
2015-05-27,156.65,151.1199,157.51,157.85,165214.0,155.815
2015-05-28,157.64,150.4483,156.81,157.75,154189.0,156.27
2015-05-29,157.51,149.0955,155.4,157.51,283935.0,154.65
2015-06-01,155.54,148.7885,155.08,155.96,321451.0,154.18
2015-06-02,154.87,149.6712,156.0,156.64,216712.0,154.19
2015-06-03,156.0,150.314,156.67,157.47,167647.0,156.0
2015-06-04,155.86,148.8365,155.13,156.65,191264.0,154.84
2015-06-05,154.98,149.652,155.98,156.199,235960.0,154.39
2015-06-08,155.78,148.5007,154.78,156.27,228148.0,154.73
2015-06-09,154.69,148.4527,154.73,155.315,227790.0,154.36
2015-06-10,155.22,151.4749,157.88,158.05,201037.0,154.81
2015-06-11,158.05,151.5709,157.98,158.49,175930.0,157.35
2015-06-12,157.16,150.5059,156.87,157.5,171608.0,156.27
2015-06-15,155.75,150.0742,156.42,156.7099,197430.0,154.82
2015-06-16,156.0,151.2543,157.65,157.71,166325.0,155.6808
2015-06-17,158.05,151.5805,157.99,158.43,186144.0,156.79
2015-06-18,158.52,153.3938,159.88,160.0,281953.0,158.01
2015-06-19,159.88,153.4897,159.98,160.94,1529392.0,159.235
2015-06-22,160.98,154.3628,160.89,161.5,222019.0,160.31
2015-06-23,161.16,153.9982,160.51,161.74,253907.0,160.24
2015-06-24,160.45,154.0558,160.57,161.29,257098.0,160.08
2015-06-25,161.33,153.9599,160.47,161.48,442083.0,160.0411
2015-06-26,160.65,155.6101,162.19,162.26,1163196.0,160.15
2015-06-29,161.15,152.089,158.52,161.61,288209.0,158.295
2015-06-30,159.93,152.7894,159.25,161.0,394662.0,158.77
2015-07-01,160.65,154.9481,161.5,161.62,322290.0,159.72
2015-07-02,162.11,154.2669,160.79,162.29,314183.0,159.6
2015-07-06,159.5,153.4322,159.92,160.955,251391.0,159.07
2015-07-07,159.96,154.3148,160.84,160.875,537993.0,158.11
2015-07-08,160.21,153.365,159.85,160.54,463879.0,159.03
2015-07-09,162.25,152.9812,159.45,162.44,259261.0,159.41
2015-07-10,161.24,154.3436,160.87,161.82,316933.0,159.83
2015-07-13,161.81,156.0034,162.6,162.97,370328.0,161.77
2015-07-14,162.86,156.723,163.35,164.18,348004.0,162.83
2015-07-15,163.39,156.0034,162.6,163.77,187597.0,162.37
2015-07-16,163.17,155.1304,161.69,163.86,631215.0,160.64
2015-07-17,161.39,155.9938,162.59,162.69,376286.0,160.73
2015-07-20,162.43,157.3179,163.97,164.47,269198.0,162.43
2015-07-21,163.34,155.9555,162.55,163.94,340429.0,161.43
2015-07-22,162.25,155.5525,162.13,162.7781,415238.0,161.28
2015-07-23,161.42,155.4949,162.07,164.165,594655.0,160.45
2015-07-24,162.75,153.2595,159.74,163.44,448658.0,159.37
2015-07-27,157.89,150.717,157.09,159.68,503273.0,156.81
2015-07-28,157.09,154.5931,161.13,161.33,451255.0,157.09
2015-07-29,161.77,157.5577,164.22,164.38,346982.0,160.79
2015-07-30,163.73,157.7112,164.38,164.82,243314.0,162.63
2015-07-31,165.0,158.1142,164.8,165.86,244839.0,164.36
2015-08-03,164.85,156.9725,163.61,165.28,302627.0,162.5
2015-08-04,163.25,158.8625,165.58,166.0,344323.0,163.25
2015-08-05,166.82,160.5991,167.39,169.07,491801.0,166.69
2015-08-06,167.38,159.1504,165.88,168.28,284712.0,165.46
2015-08-07,165.8,159.3327,166.07,166.94,318995.0,164.83
2015-08-10,167.72,160.7142,167.51,169.06,368680.0,167.21
2015-08-11,166.23,158.4404,165.14,166.56,396521.0,164.65
2015-08-12,163.89,158.4116,165.11,165.26,293445.0,162.48
2015-08-13,164.84,159.774,166.53,167.17,269557.0,164.84
2015-08-14,166.57,161.2515,168.07,168.2,184309.0,166.2
2015-08-17,168.08,162.6331,169.51,169.69,313390.0,166.9
2015-08-18,169.77,163.0936,169.99,170.7,234530.0,169.69
2015-08-19,169.3,162.6043,169.48,170.385,318708.0,168.12
2015-08-20,167.96,159.9275,166.69,169.07,352668.0,166.58
2015-08-21,164.54,154.9001,160.92,166.58,894787.0,160.87
2015-08-24,152.87,148.4892,154.26,159.5,777750.0,150.48
2015-08-25,157.47,145.8132,151.48,157.66,715060.0,151.45
2015-08-26,154.94,149.8657,155.69,155.85,588234.0,150.87
2015-08-27,157.87,154.0626,160.05,160.43,481471.0,156.97
2015-08-28,159.29,153.9086,159.89,160.94,304148.0,158.74
2015-08-31,158.89,153.7931,159.77,160.99,280784.0,158.489
2015-09-01,156.99,148.6625,154.44,156.99,523999.0,153.52
2015-09-02,155.84,149.6058,155.42,156.01,472448.0,153.42
2015-09-03,155.8,151.5214,157.41,158.27,403805.0,155.61
2015-09-04,154.75,148.624,154.4,156.36,329410.0,153.75
2015-09-08,157.36,153.7642,159.74,159.78,293210.0,156.7
2015-09-09,160.89,151.7621,157.66,161.9433,210279.0,157.42
2015-09-10,157.42,151.7428,157.64,159.11,267182.0,156.97
2015-09-11,156.99,151.9546,157.86,158.3,353435.0,156.69
2015-09-14,157.88,152.0123,157.92,158.3,383583.0,156.91
2015-09-15,158.55,152.6091,158.54,159.52,443115.0,157.8
2015-09-16,158.72,153.1386,159.09,159.815,467088.0,158.18
2015-09-17,159.07,153.1963,159.15,161.44,358368.0,158.56
2015-09-18,157.31,149.7599,155.58,158.308,1644900.0,155.4
2015-09-21,156.84,151.1171,156.99,158.28,327133.0,156.045
2015-09-22,155.06,149.4807,155.29,155.56,359004.0,154.01
2015-09-23,155.58,148.0176,153.77,155.58,359753.0,153.43
2015-09-24,152.33,146.6699,152.37,154.22,538088.0,150.57
2015-09-25,153.48,147.9791,153.73,154.52,385550.0,152.81
2015-09-28,152.51,145.0047,150.64,152.99,324639.0,150.04
2015-09-29,151.54,143.3298,148.9,151.695,576102.0,147.98
2015-09-30,150.32,145.2934,150.94,151.75,533136.0,148.73
2015-10-01,151.11,144.0132,149.61,152.33,522560.0,148.825
2015-10-02,147.63,145.6496,151.31,151.31,712598.0,146.52
2015-10-05,153.45,149.3748,155.18,156.124,687269.0,153.45
2015-10-06,155.17,148.7876,154.57,155.96,303661.0,154.1001
2015-10-07,155.24,151.4155,157.3,157.45,449743.0,154.99
2015-10-08,156.54,155.6702,161.72,162.68,538396.0,156.2
2015-10-09,161.99,155.8338,161.89,163.2,265847.0,161.17
2015-10-12,161.98,157.4798,163.6,163.74,252673.0,161.46
2015-10-13,162.85,155.7376,161.79,164.0,235273.0,161.47
2015-10-14,161.45,153.0038,158.95,162.86,538704.0,158.63
2015-10-15,159.55,154.5921,160.6,160.77,393642.0,157.56
2015-10-16,160.81,153.9856,159.97,161.065,244376.0,159.14
2015-10-19,159.27,153.8027,159.78,160.2,222948.0,158.7
2015-10-20,159.56,153.3792,159.34,161.25,409398.0,158.01
2015-10-21,160.1,154.0915,160.08,161.84,510287.0,159.0
2015-10-22,162.59,157.9708,164.11,166.98,571641.0,161.6
2015-10-23,165.08,157.8649,164.0,165.8485,521058.0,162.62
2015-10-26,163.77,156.2862,162.36,164.6559,343857.0,162.0801
2015-10-27,161.61,154.8808,160.9,162.04,329676.0,160.37
2015-10-28,161.39,158.6638,164.83,165.11,374866.0,161.18
2015-10-29,164.65,158.6349,164.8,165.7818,272137.0,163.37
2015-10-30,164.84,159.6842,165.89,166.87,359639.0,164.0
2015-11-02,165.86,160.589,166.83,167.2399,242675.0,164.32
2015-11-03,166.28,161.5227,167.8,168.27,378945.0,165.75
2015-11-04,168.13,162.6875,169.01,169.74,296603.0,167.92
2015-11-05,169.59,163.111,169.45,169.99,264354.0,167.7
2015-11-06,169.28,163.8041,170.17,170.51,256668.0,167.97
2015-11-09,169.78,162.9955,169.33,170.1,388380.0,168.505
2015-11-10,168.73,163.9581,170.33,170.41,376844.0,168.01
2015-11-11,170.33,163.4575,169.81,171.39,246066.0,169.59
2015-11-12,168.1,160.589,166.83,169.866,350521.0,166.78
2015-11-13,166.37,159.6745,165.88,167.73,318951.0,165.28
2015-11-16,165.27,159.6938,165.9,166.71,557290.0,164.611
2015-11-17,166.39,158.1537,164.3,166.83,415526.0,163.8
2015-11-18,165.15,161.3398,167.61,167.88,377240.0,164.38
2015-11-19,168.1,162.5046,168.82,169.36,323521.0,168.0
2015-11-20,168.87,162.9281,168.65,169.76,328533.0,168.14
2015-11-23,168.5,161.9137,167.6,169.58,398231.0,167.21
2015-11-24,166.31,163.4788,169.22,169.56,374997.0,165.91
2015-11-25,169.72,165.0921,170.89,171.7,321951.0,169.23
2015-11-27,171.24,165.9326,171.76,171.905,114629.0,169.77
2015-11-30,172.46,166.319,172.16,173.14,413366.0,171.48
2015-12-01,172.48,167.5846,173.47,173.7,263766.0,172.1301
2015-12-02,173.4,166.1548,171.99,173.87,304291.0,171.9
2015-12-03,172.38,164.7153,170.5,173.13,500921.0,169.97
2015-12-04,170.94,167.9227,173.82,173.93,236710.0,170.34
2015-12-07,173.67,168.1835,174.09,174.23,396752.0,172.32
2015-12-08,172.18,164.9279,170.72,174.1,514277.0,170.46
2015-12-09,169.65,163.6816,169.43,172.08,387563.0,168.49
2015-12-10,169.29,163.9328,169.69,170.9,349182.0,169.29
2015-12-11,167.98,161.4597,167.13,168.36,372546.0,166.44
2015-12-14,167.54,162.6286,168.34,169.02,340022.0,166.81
2015-12-15,169.61,163.0537,168.78,170.14,433040.0,167.67
2015-12-16,170.08,165.4496,171.26,171.73,337190.0,169.03
2015-12-17,171.73,164.667,170.45,172.39,333449.0,169.34
2015-12-18,169.21,161.0346,166.69,170.57,664054.0,166.65
2015-12-21,167.79,162.7542,168.47,169.66,433509.0,166.1
2015-12-22,169.6,164.5125,170.29,170.91,251614.0,167.94
2015-12-23,171.11,166.5122,172.36,172.96,446697.0,170.59
2015-12-24,172.28,166.0292,171.86,172.56,106316.0,171.26
2015-12-28,171.36,166.2611,172.1,172.4,207432.0,170.14
2015-12-29,173.53,168.0096,173.91,174.52,178270.0,172.33
2015-12-30,173.79,166.5702,172.42,174.51,140869.0,172.29
2015-12-31,172.0,165.6138,171.43,173.22,165654.0,171.3401
2016-01-04,168.79,162.8122,168.53,169.5,414432.0,166.5
2016-01-05,168.94,162.6286,168.34,169.95,349279.0,167.1
2016-01-06,166.29,162.0973,167.79,168.61,463326.0,166.035
2016-01-07,165.0,158.6677,164.24,166.2375,400054.0,163.82
2016-01-08,165.11,157.0061,162.52,166.14,468215.0,162.02
2016-01-11,163.13,157.5181,163.05,163.91,430519.0,160.65
2016-01-12,164.25,159.2377,164.83,165.55,383055.0,162.53
2016-01-13,165.0,156.0303,161.51,165.59,478865.0,161.38
2016-01-14,161.9,157.5471,163.08,164.04,418202.0,159.51
2016-01-15,159.03,151.9632,157.3,161.12,714524.0,155.09
2016-01-19,158.0,150.63,155.92,158.12,840555.0,155.74
2016-01-20,153.81,147.6255,152.81,154.77,935301.0,147.51
2016-01-21,152.52,145.4036,150.51,153.91,846474.0,149.535
2016-01-22,152.14,147.9057,153.1,154.25,630275.0,150.59
2016-01-25,153.0,148.2245,153.43,154.6,829603.0,152.5623
2016-01-26,154.63,153.6635,159.06,159.18,472805.0,154.2811
2016-01-27,158.45,152.736,158.1,161.94,408874.0,157.32
2016-01-28,158.73,151.8956,157.23,159.5699,537571.0,155.53
2016-01-29,158.18,156.0787,161.56,161.56,583375.0,157.545
2016-02-01,158.45,155.6343,161.1,162.03,504907.0,156.97
2016-02-02,160.0,149.3065,154.55,160.0,951651.0,153.42
2016-02-03,155.84,147.9443,153.14,155.98,893596.0,149.89
2016-02-04,154.61,140.2254,145.15,154.61,2109512.0,143.49
2016-02-05,144.72,135.1535,139.9,144.72,1256695.0,138.42
2016-02-08,138.13,130.8159,135.41,138.87,1629089.0,133.09
2016-02-09,134.36,131.1733,135.78,137.56,894966.0,134.08
2016-02-10,136.83,136.564,141.36,143.35,1216026.0,136.83
2016-02-11,138.54,133.347,138.03,140.65,651077.0,135.91
2016-02-12,139.62,135.2598,140.01,140.98,719803.0,138.68
2016-02-16,142.48,137.0663,141.88,143.75,510529.0,140.91
2016-02-17,143.18,138.5831,143.45,144.02,545180.0,141.7
2016-02-18,143.65,139.9839,144.9,145.1,624159.0,143.01
2016-02-19,144.15,140.293,145.22,145.93,494526.0,143.97
2016-02-22,146.73,142.3894,147.39,147.67,512243.0,146.3
2016-02-23,146.12,140.2254,144.54,147.82,343107.0,144.32
2016-02-24,143.47,141.3993,145.75,145.99,491176.0,142.55
2016-02-25,145.75,140.2254,144.54,146.22,530734.0,143.31
2016-02-26,145.31,142.8351,147.23,147.87,399494.0,144.715
2016-02-29,146.67,140.3515,144.67,147.84,408201.0,144.61
2016-03-01,146.14,146.056,150.55,151.05,728066.0,144.92
2016-03-02,149.74,146.3082,150.81,151.61,578328.0,149.315
2016-03-03,150.81,149.4709,154.07,154.52,658332.0,149.86
2016-03-04,153.9,149.4418,154.04,156.0,671733.0,152.89
2016-03-07,153.48,149.2769,153.87,155.44,439368.0,152.91
2016-03-08,152.03,147.4239,151.96,153.1,475347.0,150.22
2016-03-09,152.37,146.8515,151.37,152.8,403145.0,150.5
2016-03-10,152.16,145.8717,150.36,152.25,535127.0,148.45
2016-03-11,151.53,148.2388,152.8,153.41,293195.0,151.53
2016-03-14,152.26,149.5,154.1,154.45,370563.0,152.25
2016-03-15,152.67,150.3441,154.97,155.25,328042.0,152.34
2016-03-16,154.29,151.256,155.91,156.52,304019.0,153.85
2016-03-17,155.81,151.3433,156.0,156.33,665661.0,155.23
2016-03-18,156.34,150.6933,155.33,157.04,730237.0,155.33
2016-03-21,155.64,153.303,158.02,158.57,376109.0,154.9
2016-03-22,157.9,152.1873,156.87,158.21,467618.0,156.22
2016-03-23,156.72,151.159,155.81,157.0889,283472.0,155.265
2016-03-24,155.02,153.1284,157.84,158.1,433869.0,154.28
2016-03-28,157.78,153.3806,158.1,158.54,258320.0,156.84
2016-03-29,156.94,154.0403,158.78,158.94,338969.0,156.06
2016-03-30,159.0,153.8075,158.54,159.9999,202041.0,158.35
2016-03-31,158.91,152.3038,156.99,158.91,671498.0,156.49
2016-04-01,156.0,154.4866,159.24,159.36,516613.0,155.5
2016-04-04,158.9,150.2762,154.9,158.9,500357.0,154.4
2016-04-05,153.55,149.0732,153.66,154.3,498274.0,152.51
2016-04-06,153.15,152.0418,156.72,156.99,599633.0,152.72
2016-04-07,155.27,150.6545,155.29,157.36,805497.0,153.95
2016-04-08,157.06,153.0896,157.8,158.8,487314.0,156.21
2016-04-11,158.25,151.5082,156.17,158.63,348263.0,155.7801
2016-04-12,156.18,151.547,156.21,157.15,406877.0,155.3801
2016-04-13,157.34,154.7485,159.51,159.585,346128.0,157.065
2016-04-14,159.73,155.9127,160.71,161.17,540989.0,158.74
2016-04-15,161.1,156.0388,160.84,161.2,289334.0,159.9
2016-04-18,160.04,156.3299,161.14,161.62,444755.0,159.95
2016-04-19,161.92,156.7762,161.6,162.3,643583.0,160.26
2016-04-20,161.11,156.5142,161.33,161.92,767229.0,160.1
2016-04-21,162.0,155.4179,160.2,162.0,823284.0,158.61
2016-04-22,160.44,155.8545,160.65,162.35,900842.0,159.76
2016-04-25,160.8,156.8441,161.67,161.73,633140.0,159.49
2016-04-26,162.36,156.9508,161.78,163.49,385152.0,161.145
2016-04-27,161.78,157.8239,162.68,162.976,432479.0,160.67
2016-04-28,161.87,156.3008,161.11,164.32,411742.0,160.64
2016-04-29,160.09,154.5254,159.28,160.99,415237.0,159.04
2016-05-02,159.68,154.6806,159.44,160.1,390872.0,158.59
2016-05-03,158.15,151.8284,156.5,158.62,600949.0,155.43
2016-05-04,155.81,153.0023,157.71,157.9,494120.0,155.445
2016-05-05,157.75,153.7202,158.45,159.19,416900.0,157.36
2016-05-06,158.0,155.2724,160.05,160.3,385770.0,157.87
2016-05-09,159.79,154.6806,159.44,160.37,380404.0,158.75
2016-05-10,160.24,157.7851,162.64,162.65,335483.0,159.67
2016-05-11,162.39,157.9985,162.86,163.79,518398.0,161.7
2016-05-12,162.95,158.4157,163.29,163.79,453018.0,161.22
2016-05-13,162.9,156.7859,161.61,163.42,408969.0,161.005
2016-05-16,161.79,158.9105,163.8,164.24,416679.0,161.15
2016-05-17,163.68,159.153,164.05,165.33,643258.0,163.08
2016-05-18,163.0,159.0172,163.3,164.25,462089.0,162.29
2016-05-19,162.29,157.4786,161.72,162.32,409723.0,160.3
2016-05-20,162.47,157.946,162.2,162.72,1189948.0,161.23
2016-05-23,161.81,157.9168,162.17,162.65,277489.0,161.13
2016-05-24,163.0,160.0786,164.39,164.58,293903.0,162.18
2016-05-25,164.59,158.4037,162.67,165.0,345390.0,162.25
2016-05-26,162.49,158.4232,162.69,163.26,327425.0,161.32
2016-05-27,162.48,158.2869,162.55,163.52,337430.0,162.035
2016-05-31,162.73,157.576,161.82,163.0,461347.0,161.18
2016-06-01,160.92,159.1535,163.44,163.6,356432.0,160.11
2016-06-02,163.38,158.0337,162.29,163.38,645575.0,160.15
2016-06-03,161.8,154.9274,159.1,162.01,739299.0,158.86
2016-06-06,159.57,154.83,159.0,159.68,358273.0,158.27
2016-06-07,159.25,155.3169,159.5,159.94,406418.0,158.82
2016-06-08,159.24,155.4629,159.65,160.28,422589.0,158.85
2016-06-09,159.35,156.1446,160.35,160.57,278681.0,158.42
2016-06-10,159.0,151.8113,155.9,159.0,504746.0,155.5
2016-06-13,155.2,149.8735,153.91,156.132,265952.0,153.84
2016-06-14,153.25,149.484,153.51,153.67,417586.0,151.71
2016-06-15,153.57,149.036,153.05,153.98,257556.0,152.83
2016-06-16,152.0,149.4645,153.49,153.91,545302.0,151.25
2016-06-17,153.87,148.9581,152.97,154.24,398757.0,152.07
2016-06-20,154.57,150.1559,154.2,156.27,280605.0,153.68
2016-06-21,154.39,150.4675,154.52,155.2,470825.0,153.99
2016-06-22,154.49,148.3641,152.36,154.97,393414.0,152.05
2016-06-23,153.88,151.5386,155.62,155.68,546805.0,153.88
2016-06-24,151.23,146.1926,150.13,152.05,1045008.0,149.18
2016-06-27,148.73,144.1477,148.03,149.8985,633510.0,147.5
2016-06-28,149.81,147.293,151.26,151.33,621395.0,149.2675
2016-06-29,152.68,150.1656,154.21,154.47,474205.0,151.54
2016-06-30,154.83,153.6809,157.82,157.84,854532.0,153.84
2016-07-01,158.03,153.8562,158.0,159.16,658022.0,157.53
2016-07-05,156.97,150.9738,155.04,156.97,558533.0,153.85
2016-07-06,154.59,152.2397,156.34,156.57,549092.0,154.465
2016-07-07,156.06,153.1259,157.25,157.57,375957.0,156.06
2016-07-08,158.69,155.9596,160.16,160.32,485088.0,158.32
2016-07-11,160.75,157.167,161.4,161.945,325141.0,160.28
2016-07-12,162.1,158.4329,162.7,162.72,390271.0,161.03
2016-07-13,163.48,158.1408,162.4,163.48,264467.0,162.04
2016-07-14,163.85,158.4329,162.7,163.98,372980.0,162.12
2016-07-15,163.03,158.1505,162.41,163.67,293400.0,162.2201
2016-07-18,161.74,157.0794,161.31,161.74,484470.0,160.791
2016-07-19,160.0,155.8719,160.07,160.65,440554.0,159.14
2016-07-20,160.56,157.3813,161.62,161.72,553258.0,160.2
2016-07-21,155.31,151.9476,156.04,159.89,1008744.0,155.31
2016-07-22,156.83,154.1289,158.28,159.69,454413.0,156.3863
2016-07-25,157.97,154.0023,158.15,158.25,444080.0,157.79
2016-07-26,158.74,153.6517,157.79,158.74,398601.0,157.251
2016-07-27,157.08,151.86,155.95,157.75,425627.0,155.88
2016-07-28,155.75,151.3731,155.45,156.29,361615.0,154.63
2016-07-29,155.16,153.048,157.17,157.52,546037.0,154.26
2016-08-01,157.0,152.9603,157.08,157.92,446503.0,156.07
2016-08-02,156.93,150.2435,154.29,156.99,402829.0,154.0
2016-08-03,154.49,150.2532,154.3,154.61,467275.0,153.355
2016-08-04,154.61,149.4158,153.44,154.73,365915.0,153.1
2016-08-05,153.94,152.2982,156.4,156.49,483314.0,153.761
2016-08-08,156.95,151.0615,155.13,157.25,375959.0,154.86
2016-08-09,154.92,151.9768,156.07,157.07,340875.0,154.92
2016-08-10,156.02,151.7236,155.81,156.62,254701.0,155.26
2016-08-11,156.56,152.6877,156.8,157.47,282857.0,156.095
2016-08-12,156.17,149.4937,153.52,156.47,498673.0,153.15
2016-08-15,153.84,149.6105,153.64,154.13,692048.0,152.15
2016-08-16,153.35,148.0428,152.03,154.46,323245.0,151.23
2016-08-17,151.6,149.4255,152.84,152.99,360676.0,150.82
2016-08-18,152.97,150.0806,153.51,154.47,464602.0,152.53
2016-08-19,153.19,150.4814,153.92,154.22,403894.0,152.55
2016-08-22,153.42,149.7775,153.2,153.61,333759.0,152.33
2016-08-23,153.76,151.2929,154.75,155.1,386245.0,153.36
2016-08-24,154.46,151.5568,155.02,155.76,441457.0,153.98
2016-08-25,154.52,151.8697,155.34,155.66,360464.0,154.34
2016-08-26,155.98,150.6574,154.1,156.4,284971.0,153.72
2016-08-29,154.2,151.6644,155.13,155.71,239958.0,154.2
2016-08-30,155.19,151.1169,154.57,155.19,336936.0,153.85
2016-08-31,154.48,149.8655,153.29,154.74,482158.0,152.82
2016-09-01,153.53,149.7677,153.19,154.16,342802.0,151.65
2016-09-02,154.07,150.2468,153.68,154.07,239666.0,153.12
