Date,Open,Adj Close,Close,High,Volume,Low
2015-04-24,115.89,111.8587,115.59,116.14,699639.0,115.25
2015-04-27,116.19,112.3425,116.09,116.49,1533176.0,115.54
2015-04-28,113.82,109.3232,112.97,114.38,3209276.0,110.03
2015-04-29,112.56,110.7167,114.41,114.64,2125393.0,111.58
2015-04-30,114.07,108.3652,111.98,114.21,1766803.0,111.84
2015-05-01,112.28,110.2716,113.95,114.04,1501349.0,112.08
2015-05-04,114.25,110.291,113.97,114.668,1085666.0,113.7
2015-05-05,114.41,108.7329,112.36,114.87,1342392.0,112.12
2015-05-06,112.8,108.8684,112.5,113.19,1596704.0,112.02
2015-05-07,112.3,109.6232,113.28,113.39,954575.0,112.1
2015-05-08,112.53,111.0845,114.79,115.57,932781.0,112.34
2015-05-11,114.33,109.9135,113.58,114.76,1191290.0,113.45
2015-05-12,112.98,109.7877,113.45,113.86,976514.0,112.52
2015-05-13,113.57,110.3297,114.01,114.44,1020757.0,113.19
2015-05-14,114.84,112.2457,115.99,116.0,854978.0,114.33
2015-05-15,116.0,112.3715,116.12,116.23,871427.0,115.0642
2015-05-18,115.68,112.1103,115.85,116.12,756797.0,115.47
2015-05-19,116.25,111.9941,115.73,116.3,1134438.0,115.43
2015-05-20,116.0,111.8393,115.57,116.14,800619.0,115.34
2015-05-21,115.44,112.2941,116.04,116.31,854820.0,115.3501
2015-05-22,115.61,111.5393,115.26,116.11,998865.0,115.1
2015-05-26,114.91,110.1458,113.82,114.93,862235.0,113.45
2015-05-27,113.82,110.7555,114.45,114.63,1116003.0,113.59
2015-05-28,113.88,111.0942,114.8,114.84,1350437.0,113.79
2015-05-29,114.95,110.949,114.65,115.01,2303514.0,114.08
2015-06-01,114.99,111.3458,115.06,115.51,1150090.0,114.11
2015-06-02,114.23,111.9361,115.67,116.3,949459.0,114.23
2015-06-03,115.98,112.6038,116.36,116.58,899331.0,115.49
2015-06-04,115.58,110.3393,114.02,115.82,860659.0,113.9
2015-06-05,113.56,110.3297,114.01,114.48,790127.0,113.33
2015-06-08,113.99,109.9329,113.6,114.46,660450.0,113.58
2015-06-09,113.9,109.991,113.66,114.33,959151.0,113.23
2015-06-10,114.23,111.878,115.61,115.79,811484.0,114.07
2015-06-11,115.93,111.9748,115.71,116.28,780473.0,115.6
2015-06-12,115.28,110.8909,114.26,115.28,687501.0,114.16
2015-06-15,114.0,110.5221,113.88,114.14,1023615.0,113.35
2015-06-16,113.85,111.0753,114.45,114.62,965816.0,113.54
2015-06-17,115.0,111.6479,115.04,115.44,1024862.0,114.03
2015-06-18,115.63,113.7637,117.22,117.54,1264615.0,115.38
2015-06-19,117.46,113.7151,117.17,118.27,2384860.0,117.05
2015-06-22,117.54,114.2586,117.73,118.09,997327.0,117.24
2015-06-23,117.96,113.7637,117.22,117.96,655950.0,116.9
2015-06-24,117.02,112.832,116.26,117.38,683166.0,116.24
2015-06-25,116.25,112.5408,115.96,116.96,710464.0,115.7
2015-06-26,116.45,112.3176,115.73,116.55,771555.0,115.56
2015-06-29,114.8,109.6002,112.93,115.24,1197563.0,112.89
2015-06-30,113.69,109.736,113.07,114.0,1608533.0,112.65
2015-07-01,113.67,109.8622,113.2,114.0,886309.0,112.95
2015-07-02,113.78,109.4837,112.81,113.85,816563.0,112.15
2015-07-06,111.65,108.6005,111.9,113.02,901624.0,111.31
2015-07-07,111.9,108.8723,112.18,112.38,945643.0,110.46
2015-07-08,111.32,107.3583,110.62,111.51,1190156.0,110.4
2015-07-09,112.21,107.3486,110.61,112.21,752095.0,110.58
2015-07-10,111.77,108.9693,112.28,112.45,543067.0,111.47
2015-07-13,113.26,110.3766,113.73,113.82,494151.0,112.88
2015-07-14,113.61,111.318,114.7,114.91,856516.0,113.1801
2015-07-15,114.71,111.2209,114.6,115.48,1110396.0,114.2
2015-07-16,115.07,111.318,114.7,115.28,826068.0,114.1702
2015-07-17,114.47,109.4546,112.78,114.86,1532433.0,112.08
2015-07-20,112.71,109.4449,112.77,113.61,1178806.0,112.38
2015-07-21,112.99,109.2508,112.57,113.422,941625.0,111.89
2015-07-22,112.44,108.552,111.85,112.88,924191.0,111.77
2015-07-23,111.95,107.96,111.24,112.33,879036.0,111.18
2015-07-24,111.24,106.3004,109.53,111.24,999230.0,109.14
2015-07-27,109.0,105.194,108.39,109.1,1841969.0,107.72
2015-07-28,108.38,110.4154,113.77,114.28,2404989.0,108.24
2015-07-29,113.88,111.9197,115.32,115.78,1281441.0,113.05
2015-07-30,115.34,112.6767,116.1,116.25,893056.0,115.21
2015-07-31,116.5,112.3952,115.81,116.96,923005.0,115.56
2015-08-03,115.25,111.8809,115.28,115.98,1022543.0,114.66
2015-08-04,115.89,111.9197,115.32,115.97,685043.0,114.99
2015-08-05,116.74,113.3075,116.75,117.69,840565.0,115.93
2015-08-06,116.54,112.8805,116.31,117.18,743982.0,115.95
2015-08-07,116.13,110.988,114.36,116.495,890033.0,114.14
2015-08-10,115.05,113.1522,116.59,116.59,774277.0,114.724
2015-08-11,115.34,112.5117,115.93,116.15,1129824.0,114.67
2015-08-12,115.39,111.6479,115.04,115.86,1188191.0,114.19
2015-08-13,115.25,111.8809,115.28,115.85,626545.0,114.33
2015-08-14,115.5,113.0455,116.48,116.55,697155.0,115.0803
2015-08-17,116.15,112.9193,116.35,116.65,817518.0,115.29
2015-08-18,116.02,112.4826,115.9,116.7,577748.0,115.57
2015-08-19,115.12,111.4732,114.86,115.72,633375.0,114.535
2015-08-20,114.08,109.2993,112.62,114.85,1211904.0,112.57
2015-08-21,111.92,106.6595,109.9,112.168,1448894.0,109.74
2015-08-24,104.47,102.2437,105.35,109.28,2321857.0,103.09
2015-08-25,109.13,101.4478,104.53,109.39,2222827.0,104.39
2015-08-26,106.57,103.35,106.49,106.68,1952681.0,104.257
2015-08-27,108.24,106.6789,109.92,110.74,1824144.0,107.85
2015-08-28,109.48,107.203,110.46,110.76,988291.0,109.21
2015-08-31,109.45,105.9219,109.14,110.39,1033012.0,108.38
2015-09-01,106.775,102.3116,105.42,107.67,2168310.0,104.94
2015-09-02,106.64,104.7961,107.98,108.11,2889816.0,105.53
2015-09-03,108.79,105.621,108.83,109.32,1101708.0,108.08
2015-09-04,107.19,103.3986,106.54,107.98,1429545.0,106.5
2015-09-08,108.38,105.3881,108.59,108.63,1386139.0,107.09
2015-09-09,110.32,107.2612,110.52,112.0,2552169.0,110.0
2015-09-10,110.14,107.1836,110.44,111.42,1620775.0,109.69
2015-09-11,109.38,107.0671,109.99,110.21,1096067.0,108.78
2015-09-14,110.01,106.0255,108.92,110.3,1232056.0,108.47
2015-09-15,109.51,107.2813,110.21,110.82,1489574.0,109.02
2015-09-16,110.13,110.5812,113.6,113.75,1601101.0,110.13
2015-09-17,113.45,110.5228,113.54,115.35,1597568.0,113.039
2015-09-18,112.3,109.5591,112.55,113.094,1898379.0,111.68
2015-09-21,113.09,109.7343,112.73,113.87,881847.0,112.49
2015-09-22,111.5,107.914,110.86,111.69,985074.0,110.02
2015-09-23,111.01,107.1158,110.04,111.04,1073943.0,109.65
2015-09-24,109.05,107.6025,110.54,110.998,1417809.0,108.69
2015-09-25,111.49,107.5246,110.46,111.68,1417637.0,109.81
2015-09-28,109.54,104.4681,107.32,110.182,1298461.0,107.28
2015-09-29,107.75,105.4804,108.36,108.73,1674337.0,107.03
2015-09-30,109.32,106.8043,109.72,110.035,1684821.0,108.58
2015-10-01,110.21,109.3449,112.33,112.4,1800931.0,109.64
2015-10-02,110.88,111.1652,114.2,114.23,1507488.0,110.7
2015-10-05,114.95,112.6643,115.74,115.78,1526474.0,114.51
2015-10-06,115.74,114.0758,117.19,117.55,1964792.0,115.5501
2015-10-07,117.5,115.1271,118.27,118.36,1765001.0,116.13
2015-10-08,118.11,117.327,120.53,120.73,1651586.0,117.72
2015-10-09,119.0,117.3368,120.54,120.74,2142569.0,118.96
2015-10-12,120.15,117.366,120.57,120.8,991874.0,119.41
2015-10-13,119.63,116.9669,120.16,121.06,1645197.0,119.12
2015-10-14,120.13,118.1155,121.34,121.89,1109760.0,119.9
2015-10-15,121.6,118.3491,121.58,121.87,902701.0,120.23
2015-10-16,122.19,118.8553,122.1,122.295,1077818.0,120.84
2015-10-19,120.67,116.2076,119.38,120.94,2008146.0,118.43
2015-10-20,119.13,116.2563,119.43,120.06,1113020.0,118.78
2015-10-21,119.9,114.7669,117.9,120.0,1260576.0,117.53
2015-10-22,118.82,117.3465,120.55,120.77,2349621.0,118.34
2015-10-23,121.25,116.8014,119.99,121.62,1407364.0,119.67
2015-10-26,120.23,116.4023,119.58,120.85,1182524.0,119.41
2015-10-27,119.07,115.3802,118.53,119.4,998505.0,117.81
2015-10-28,118.65,116.412,119.59,119.69,1060248.0,118.21
2015-10-29,119.03,116.743,119.93,120.18,945569.0,119.01
2015-10-30,119.89,117.1518,120.35,120.94,1920220.0,119.72
2015-11-02,116.1,114.8545,117.99,120.34,3627977.0,114.38
2015-11-03,118.0,116.85,120.04,122.48,1984931.0,117.41
2015-11-04,120.52,114.3678,117.49,120.75,2174619.0,117.41
2015-11-05,117.2,114.5138,117.64,118.53,1292981.0,116.97
2015-11-06,116.94,114.2802,117.4,117.91,1537893.0,116.54
2015-11-09,117.21,112.8785,115.96,117.63,864287.0,115.36
2015-11-10,115.65,113.2581,116.35,116.75,1131258.0,114.52
2015-11-11,116.61,114.3483,117.47,117.73,730662.0,115.88
2015-11-12,116.46,112.09,115.15,116.81,817258.0,115.13
2015-11-13,114.83,113.336,116.43,116.76,968882.0,114.32
2015-11-16,116.23,113.5988,116.7,116.96,1047411.0,115.471
2015-11-17,116.69,113.6475,116.75,117.96,1053564.0,116.08
2015-11-18,116.71,115.1758,118.32,118.44,999914.0,116.32
2015-11-19,118.02,114.7766,117.91,118.47,741255.0,117.43
2015-11-20,118.37,114.9908,118.13,118.76,984844.0,117.87
2015-11-23,118.07,116.3439,119.52,120.77,1661690.0,118.07
2015-11-24,119.47,116.5385,119.72,120.3999,979020.0,118.79
2015-11-25,119.5,115.8571,119.02,120.16,1087118.0,118.96
2015-11-27,118.78,115.7501,118.91,119.3513,390133.0,118.05
2015-11-30,119.15,115.9934,119.16,119.33,2955096.0,118.08
2015-12-01,119.5,116.4899,119.67,119.79,931045.0,118.82
2015-12-02,119.33,115.4872,118.64,119.78,858060.0,118.46
2015-12-03,118.97,114.7572,117.89,119.49,1223306.0,117.38
2015-12-04,118.21,116.0616,119.23,119.4,1417238.0,117.9
2015-12-07,118.61,115.2147,118.36,119.49,909996.0,117.55
2015-12-08,117.06,113.2776,116.37,117.87,1042262.0,116.3
2015-12-09,116.84,113.8422,116.95,119.28,1178121.0,116.45
2015-12-10,116.69,112.8785,115.96,117.29,938801.0,115.63
2015-12-11,114.12,109.744,112.39,114.28,1378708.0,112.19
2015-12-14,112.17,110.9646,113.64,113.94,1361135.0,111.77
2015-12-15,114.55,112.3609,115.07,115.22,1224723.0,113.85
2015-12-16,115.67,115.1145,117.89,118.06,1289663.0,115.16
2015-12-17,118.05,112.5855,115.3,118.49,1056969.0,115.25
2015-12-18,115.16,109.9686,112.62,115.18,1747592.0,112.58
2015-12-21,113.32,110.5545,113.22,113.9,913968.0,112.6
2015-12-22,113.98,111.7262,114.42,114.69,719119.0,113.15
2015-12-23,115.47,113.7573,116.5,116.69,818330.0,114.94
2015-12-24,116.19,113.0542,115.78,116.28,331069.0,115.55
2015-12-28,115.32,112.7515,115.47,115.5746,480894.0,114.68
2015-12-29,116.4,113.6499,116.39,116.81,669520.0,115.76
2015-12-30,116.17,112.7125,115.43,116.46,525323.0,115.37
2015-12-31,115.04,111.6872,114.38,116.14,965446.0,114.37
2016-01-04,112.9,109.8417,112.49,113.145,1769733.0,111.0
2016-01-05,112.55,110.242,112.9,113.69,1222819.0,112.29
2016-01-06,109.82,105.5257,108.07,110.85,3836959.0,106.55
2016-01-07,105.95,102.7917,105.27,107.87,1963091.0,104.94
2016-01-08,105.49,101.8933,104.35,105.78,1297301.0,104.08
2016-01-11,104.66,102.157,104.62,105.18,1498438.0,103.61
2016-01-12,105.83,103.2311,105.72,106.25,1349213.0,104.61
2016-01-13,106.65,100.702,103.13,106.76,1399577.0,103.02
2016-01-14,103.48,102.3523,104.82,105.4,1485002.0,102.48
2016-01-15,103.39,100.165,102.58,103.91,2042324.0,100.59
2016-01-19,104.0,99.9599,102.37,104.08,1426775.0,101.49
2016-01-20,100.88,100.0283,102.44,103.535,1737960.0,99.99
2016-01-21,102.11,99.4522,101.85,102.74,1627953.0,100.59
2016-01-22,103.88,102.5183,104.99,106.81,1555548.0,103.61
2016-01-25,104.48,100.829,103.26,104.89,1206046.0,103.08
2016-01-26,103.41,101.6785,104.13,104.1588,1148009.0,103.12
2016-01-27,103.41,100.3603,102.78,104.73,1146452.0,102.0601
2016-01-28,104.08,101.5516,104.0,105.1991,1030250.0,103.38
2016-01-29,104.71,105.3304,107.87,107.98,2133073.0,103.99
2016-02-01,106.56,104.891,107.42,107.65,1109493.0,105.48
2016-02-02,106.54,102.4597,104.93,106.54,1330223.0,104.69
2016-02-03,106.9,104.7543,107.28,107.9,1546060.0,104.15
2016-02-04,107.46,106.5998,109.17,109.685,1382189.0,107.1256
2016-02-05,108.89,103.6705,106.17,108.89,1353147.0,105.67
2016-02-08,105.04,101.1805,103.62,105.72,1654508.0,102.44
2016-02-09,102.91,104.6762,107.2,107.7,1792573.0,102.21
2016-02-10,107.62,103.7095,106.21,109.65,1239437.0,106.07
2016-02-11,104.02,100.868,103.3,104.6,1448950.0,102.5487
2016-02-12,104.96,104.1196,106.63,106.93,1201556.0,104.04
2016-02-16,108.23,106.0921,108.65,108.88,1243517.0,106.3763
2016-02-17,110.0,107.3712,109.96,110.5594,1353231.0,109.56
2016-02-18,109.73,106.1995,108.76,110.0,1001044.0,108.335
2016-02-19,108.3,105.2328,107.77,108.33,2189706.0,106.77
2016-02-22,109.27,105.5453,108.09,109.466,2275052.0,106.85
2016-02-23,103.62,97.7824,100.14,104.12,6287572.0,99.99
2016-02-24,99.41,99.7256,102.13,102.31,2945831.0,98.62
2016-02-25,102.59,101.2391,103.68,103.69,1250872.0,101.59
2016-02-26,104.45,103.7779,106.28,106.56,1816386.0,104.22
2016-02-29,105.94,100.1357,102.55,106.81,2055024.0,102.55
2016-03-01,103.55,103.3678,105.86,106.135,1790316.0,102.685
2016-03-02,105.28,102.2155,104.68,105.72,1385789.0,104.1
2016-03-03,104.73,102.7624,105.24,105.48,1164357.0,104.46
2016-03-04,105.7,103.8267,106.33,107.12,1235598.0,104.789
2016-03-07,105.7,103.4654,105.96,106.67,1148345.0,105.27
2016-03-08,104.95,101.825,104.28,105.4,1353741.0,104.21
2016-03-09,104.74,101.7664,104.22,105.33,2218944.0,103.92
2016-03-10,104.83,102.7819,105.26,106.26,1638952.0,103.88
2016-03-11,106.01,104.1978,106.36,106.82,1000584.0,105.95
2016-03-14,104.28,100.9453,103.04,104.28,2158667.0,102.92
2016-03-15,102.77,101.9347,104.05,104.19,1359882.0,102.38
2016-03-16,103.95,103.7177,105.87,106.43,1168988.0,103.53
2016-03-17,106.03,105.6477,107.84,108.08,1762245.0,106.03
2016-03-18,108.22,105.9416,108.14,109.41,2388447.0,107.74
2016-03-21,108.13,106.7645,108.98,109.68,1343645.0,107.83
2016-03-22,108.04,108.3124,110.56,111.86,2044282.0,108.04
2016-03-23,110.25,107.7638,110.0,110.91,898269.0,109.61
2016-03-24,109.27,108.283,110.53,110.6,1065802.0,109.08
2016-03-28,110.53,108.3516,110.6,111.23,1110060.0,109.58
2016-03-29,110.12,109.1941,111.46,111.55,879617.0,109.77
2016-03-30,112.09,110.1346,112.42,113.22,982079.0,111.92
2016-03-31,112.62,109.2529,111.52,113.4,1289121.0,111.06
2016-04-01,110.47,110.1346,112.42,112.6701,1355701.0,109.83
2016-04-04,111.97,109.8015,112.08,112.82,1279107.0,111.69
2016-04-05,111.26,109.0373,111.3,112.03,656871.0,110.97
2016-04-06,111.24,110.0758,112.36,112.46,940188.0,110.47
2016-04-07,111.73,108.4789,110.73,112.065,1017605.0,110.45
2016-04-08,112.1,109.3606,111.63,113.16,820085.0,111.29
2016-04-11,112.05,109.2039,111.47,112.79,698903.0,111.45
2016-04-12,111.51,110.3011,112.59,112.94,885314.0,111.5
2016-04-13,113.0,111.8098,114.13,114.2,1509730.0,112.72
2016-04-14,114.4,113.1226,115.47,115.98,1343794.0,114.0775
2016-04-15,115.6,112.6719,115.01,115.6,1551649.0,114.43
2016-04-18,114.53,112.8385,115.18,115.23,1063516.0,114.14
2016-04-19,115.63,113.681,116.04,116.1,767686.0,115.19
2016-04-20,115.8,113.2205,115.57,116.0,1081541.0,114.83
2016-04-21,115.84,112.9462,115.29,116.66,819425.0,115.11
2016-04-22,115.55,113.8769,116.24,116.68,1052194.0,115.32
2016-04-25,115.9,113.3773,115.73,116.33,1071545.0,115.39
2016-04-26,116.24,113.6026,115.96,116.375,849645.0,115.6
2016-04-27,116.01,114.2786,116.65,116.9,864200.0,115.55
2016-04-28,115.36,112.956,115.3,115.73,1796206.0,114.69
2016-04-29,114.84,112.6425,114.98,115.37,1326732.0,114.11
2016-05-02,114.47,111.947,114.27,115.14,2031468.0,113.86
2016-05-03,116.86,111.2808,113.59,116.87,2659395.0,112.69
2016-05-04,112.73,112.9658,115.31,115.68,2036882.0,112.3
2016-05-05,115.32,112.7013,115.04,115.93,1240974.0,114.22
2016-05-06,114.95,114.6704,117.05,117.33,1426982.0,114.33
2016-05-09,116.57,113.1226,115.47,116.67,1085915.0,115.26
2016-05-10,116.05,114.7292,117.11,117.17,862183.0,115.93
2016-05-11,117.05,114.2002,116.57,117.49,1067295.0,116.5
2016-05-12,117.29,114.7488,117.13,117.75,944404.0,116.6
2016-05-13,117.1,113.6614,116.02,117.3,1091379.0,115.71
2016-05-16,116.23,115.7579,118.16,118.37,984824.0,116.23
2016-05-17,117.7,114.6508,117.03,118.17,1091439.0,116.81
2016-05-18,116.65,113.6516,116.01,117.14,1093911.0,115.47
2016-05-19,115.86,113.7985,116.16,116.27,943486.0,114.99
2016-05-20,116.81,114.3471,116.72,117.58,1736113.0,116.39
2016-05-23,116.76,114.4745,116.85,117.18,678851.0,116.19
2016-05-24,117.15,116.1497,118.56,118.94,990387.0,115.02
2016-05-25,118.98,116.1106,118.52,119.5,1119921.0,118.43
2016-05-26,118.85,115.7971,118.2,119.09,846003.0,118.04
2016-05-27,118.2,115.9342,118.34,118.59,882851.0,117.84
2016-05-31,118.62,114.8566,117.24,118.62,1486648.0,116.85
2016-06-01,117.06,116.1106,118.52,118.61,829758.0,116.23
2016-06-02,117.95,116.4534,118.87,118.87,763351.0,117.5
2016-06-03,118.08,116.3751,118.79,118.97,1091173.0,117.71
2016-06-06,119.0,117.6878,120.13,120.34,1131536.0,118.48
2016-06-07,120.25,118.354,120.81,120.97,950624.0,119.71
2016-06-08,121.0,119.079,121.55,121.81,1109196.0,120.4
2016-06-09,121.14,118.3344,120.79,121.48,841089.0,120.48
2016-06-10,120.06,117.8054,120.25,120.44,1618027.0,118.77
2016-06-13,119.83,116.9139,119.34,121.27,1011814.0,119.14
2016-06-14,119.0,116.9237,119.35,119.565,1117356.0,118.72
2016-06-15,119.67,116.1889,118.6,119.88,1089792.0,118.51
2016-06-16,118.33,116.9041,119.33,119.5,1120054.0,117.64
2016-06-17,118.97,116.5318,118.6,118.97,1359503.0,117.79
2016-06-20,119.41,117.0624,119.14,120.17,925088.0,119.09
2016-06-21,119.33,117.3473,119.43,119.83,608346.0,118.93
2016-06-22,119.77,117.3572,119.44,120.0,705878.0,119.33
2016-06-23,120.79,118.831,120.94,121.1672,807312.0,120.25
2016-06-24,117.86,114.3407,116.37,118.16,1404892.0,116.12
2016-06-27,115.17,112.4738,114.47,115.48,1566266.0,113.79
2016-06-28,115.49,113.2402,115.25,115.9,1232501.0,114.53
2016-06-29,116.0,114.7534,116.79,116.93,1045882.0,116.0
2016-06-30,116.84,116.5318,118.6,118.98,1706172.0,116.57
2016-07-01,118.87,116.7774,118.85,119.59,894735.0,118.59
2016-07-05,118.45,115.5394,117.59,118.45,1063420.0,117.27
2016-07-06,117.24,115.7458,117.8,118.17,888071.0,117.1232
2016-07-07,117.95,115.5394,117.59,118.86,900062.0,117.39
2016-07-08,118.71,117.1213,119.2,119.62,1384909.0,118.4
2016-07-11,119.49,117.0231,119.1,119.49,732041.0,118.82
2016-07-12,119.75,118.2022,120.3,121.1607,977205.0,119.58
2016-07-13,120.6,118.4576,120.56,120.72,786607.0,119.96
2016-07-14,120.94,119.1552,121.27,121.75,721181.0,120.94
2016-07-15,121.73,118.8408,120.95,121.75,779623.0,120.77
2016-07-18,120.68,118.2415,120.34,121.1,696049.0,120.12
2016-07-19,120.12,118.045,120.14,120.55,680935.0,119.91
2016-07-20,120.19,117.9369,120.03,120.43,840490.0,119.71
2016-07-21,119.58,117.5537,119.64,119.96,1063701.0,118.68
2016-07-22,119.74,117.927,120.02,120.3881,573009.0,119.412
2016-07-25,120.0,117.7011,119.79,120.21,532450.0,119.02
2016-07-26,119.69,117.6618,119.75,120.05,640267.0,119.38
2016-07-27,119.79,117.1312,119.21,119.8541,797466.0,118.38
2016-07-28,119.1,117.0526,119.13,119.77,807319.0,118.01
2016-07-29,118.81,116.3156,118.38,118.855,982683.0,117.61
2016-08-01,117.71,116.6006,118.67,119.22,1342104.0,117.24
2016-08-02,119.38,120.6684,122.81,122.82,2023345.0,119.185
2016-08-03,122.75,119.2928,121.41,123.41,1575054.0,120.76
2016-08-04,121.69,120.0985,122.23,122.66,1015802.0,121.525
2016-08-05,122.5,120.58,122.72,122.79,823381.0,121.64
2016-08-08,123.0,120.1182,122.25,123.0,571294.0,122.03
2016-08-09,122.26,120.6586,122.8,123.44,606920.0,122.06
2016-08-10,123.11,120.7175,122.86,123.23,577126.0,122.38
2016-08-11,122.94,121.0025,123.15,123.3,481912.0,122.68
2016-08-12,122.8,120.3147,122.45,123.05,631576.0,122.18
2016-08-15,122.91,120.5407,122.68,122.98,720925.0,121.33
2016-08-16,122.55,120.1083,122.24,122.96,790711.0,122.02
2016-08-17,122.36,120.128,122.26,122.58,608598.0,121.55
2016-08-18,122.13,120.2557,122.39,122.65,550223.0,122.07
2016-08-19,121.93,120.6291,122.77,122.94,803246.0,121.56
2016-08-22,122.38,120.128,122.26,122.6,670418.0,121.65
2016-08-23,122.8,120.5308,122.67,123.28,563673.0,122.3501
2016-08-24,122.28,119.5876,121.71,122.3,636079.0,121.43
