Date,Open,Adj Close,Close,High,Volume,Low
2015-08-28,110.44,105.769,110.96,111.01,350251.0,109.58
2015-08-31,110.61,104.425,109.55,110.61,297799.0,109.49
2015-09-01,107.07,101.2603,106.23,107.96,546258.0,105.83
2015-09-02,107.52,103.4241,108.5,108.54,549891.0,106.51
2015-09-03,109.4,104.3392,109.46,110.43,316503.0,108.89
2015-09-04,107.78,101.9466,106.95,108.105,493695.0,106.65
2015-09-08,108.99,104.139,109.25,109.33,545069.0,108.39
2015-09-09,110.36,103.6434,108.73,110.81,283518.0,108.62
2015-09-10,108.32,102.1754,107.19,109.18,591830.0,106.85
2015-09-11,106.53,102.1182,107.13,107.255,436018.0,105.97
2015-09-14,107.1,101.1555,106.12,107.36,241017.0,105.92
2015-09-15,106.16,101.3556,106.33,106.56,357234.0,105.22
2015-09-16,106.21,102.652,107.69,107.86,338422.0,106.17
2015-09-17,107.41,102.5472,107.58,109.17,267645.0,107.3
2015-09-18,106.1,100.2499,105.17,106.48,489875.0,104.84
2015-09-21,105.88,101.0983,106.06,106.7307,283534.0,104.91
2015-09-22,105.27,100.1546,105.07,105.47,357150.0,104.52
2015-09-23,104.69,100.3452,104.71,105.7,562815.0,104.23
2015-09-24,104.15,100.4315,104.8,105.08,437360.0,103.39
2015-09-25,105.17,101.3515,105.76,106.53,444755.0,105.07
2015-09-28,104.25,96.397,100.59,104.35,793952.0,100.5
2015-09-29,100.59,96.8761,101.09,101.33,336053.0,100.0201
2015-09-30,101.95,98.9557,103.26,103.325,471207.0,101.45
2015-10-01,104.07,99.5498,103.88,104.38,657279.0,102.46
2015-10-02,102.47,102.3577,106.81,106.89,389698.0,102.442
2015-10-05,107.18,103.6993,108.21,108.28,382914.0,106.91
2015-10-06,108.18,103.4789,107.98,108.83,338549.0,107.13
2015-10-07,108.47,105.1751,109.75,109.75,518367.0,108.47
2015-10-08,109.21,104.9451,109.51,109.91,536674.0,108.75
2015-10-09,109.57,104.9643,109.53,110.22,341366.0,109.042
2015-10-12,109.31,105.5106,110.1,110.64,338346.0,108.83
2015-10-13,109.31,105.6447,110.24,111.14,388239.0,109.18
2015-10-14,110.06,105.3956,109.98,111.14,208163.0,109.86
2015-10-15,110.7,106.4401,111.07,111.2,413884.0,110.152
2015-10-16,112.0,107.8393,112.53,112.56,317595.0,111.47
2015-10-19,111.88,108.2513,112.96,113.17,389103.0,111.88
2015-10-20,112.9,108.0788,112.78,113.41,304773.0,112.45
2015-10-21,113.42,107.1014,111.76,113.79,269657.0,111.58
2015-10-22,112.73,108.9892,113.73,113.76,485827.0,112.49
2015-10-23,114.81,108.788,113.52,114.91,360184.0,113.48
2015-10-26,113.56,109.8901,114.67,114.92,271332.0,113.465
2015-10-27,114.0,108.9701,113.71,114.5,340279.0,112.91
2015-10-28,113.65,110.2542,115.05,115.52,397135.0,113.44
2015-10-29,115.04,110.695,115.51,115.815,288452.0,114.2
2015-10-30,115.67,111.2221,116.06,117.049,418335.0,115.07
2015-11-02,116.2,111.2125,116.05,116.97,320680.0,115.23
2015-11-03,115.91,111.3371,116.18,116.56,414926.0,115.69
2015-11-04,116.29,111.3371,116.18,116.81,285517.0,115.71
2015-11-05,116.21,111.1359,115.97,116.36,291896.0,115.31
2015-11-06,115.26,108.4813,113.2,115.582,881271.0,111.98
2015-11-09,113.4,109.3534,114.11,114.26,603405.0,112.34
2015-11-10,112.8,108.8742,113.61,116.86,750723.0,112.0
2015-11-11,114.44,111.0688,115.9,116.44,391388.0,114.21
2015-11-12,114.46,108.558,113.28,115.68,388930.0,113.2
2015-11-13,113.34,107.0918,111.75,113.86,415871.0,111.33
2015-11-16,111.78,109.7271,114.5,114.55,360601.0,111.78
2015-11-17,114.05,110.6375,115.45,116.4897,437188.0,114.0
2015-11-18,115.67,112.5446,117.44,117.52,463320.0,115.12
2015-11-19,117.48,112.9279,117.84,119.4,505475.0,116.34
2015-11-20,118.1,112.1708,117.05,118.29,280720.0,116.65
2015-11-23,117.23,113.6179,118.56,119.1,335432.0,116.33
2015-11-24,118.22,115.0841,120.09,120.48,573385.0,117.59
2015-11-25,120.54,115.2375,120.25,120.76,328783.0,119.62
2015-11-27,120.23,114.8541,119.85,120.87,170594.0,119.15
2015-11-30,120.34,115.0075,120.01,121.03,427990.0,119.46
2015-12-01,117.89,116.9145,122.0,122.2,673783.0,117.89
2015-12-02,121.56,115.3908,120.41,122.21,396921.0,120.1
2015-12-03,120.42,114.1737,119.14,120.8,355852.0,118.26
2015-12-04,119.48,116.1958,121.25,121.53,321150.0,119.48
2015-12-07,120.81,116.2245,121.28,121.69,435466.0,120.08
2015-12-08,120.57,115.9849,121.03,121.64,398567.0,119.71
2015-12-09,121.18,115.6879,120.72,122.64,559532.0,119.72
2015-12-10,120.57,113.3783,118.31,120.98,503177.0,118.04
2015-12-11,116.69,111.2796,116.12,117.795,1034195.0,115.635
2015-12-14,116.23,111.4713,116.32,117.38,1144005.0,115.2
2015-12-15,117.64,113.2537,118.18,119.0,534307.0,117.52
2015-12-16,119.19,115.9083,120.95,121.16,344298.0,118.845
2015-12-17,120.81,113.1675,118.09,121.09,356517.0,118.08
2015-12-18,117.75,111.0496,115.88,118.41,601446.0,115.84
2015-12-21,116.6,112.3433,117.23,117.41,337665.0,116.13
2015-12-22,117.91,114.5283,119.51,119.8,292705.0,117.08
2015-12-23,119.88,115.2087,119.66,120.05,293044.0,118.65
2015-12-24,119.45,115.5072,119.97,120.31,82704.0,119.2401
2015-12-28,119.08,115.873,120.35,120.4,189877.0,118.88
2015-12-29,121.34,116.6144,121.12,122.08,156241.0,120.47
2015-12-30,121.03,116.133,120.62,122.09,196044.0,120.36
2015-12-31,120.26,115.1895,119.64,121.06,232865.0,119.6
2016-01-04,118.31,113.6393,118.03,118.36,505538.0,116.94
2016-01-05,118.4,114.5059,118.93,119.12,268079.0,117.73
2016-01-06,117.15,112.8113,117.17,118.01,450240.0,116.37
2016-01-07,115.61,112.2529,116.59,116.99,668081.0,114.38
2016-01-08,116.99,112.0122,116.34,117.35,689454.0,116.175
2016-01-11,117.28,113.2446,117.62,118.14,457859.0,116.6
2016-01-12,118.67,113.9282,118.33,119.57,630459.0,117.35
2016-01-13,118.85,111.733,116.05,118.92,675081.0,115.82
2016-01-14,116.09,112.8402,117.2,117.8,388985.0,115.65
2016-01-15,114.93,111.0205,115.31,115.73,625630.0,112.53
2016-01-19,116.08,109.2586,113.48,117.3,692993.0,112.24
2016-01-20,111.43,107.6218,111.78,112.66,695713.0,109.73
2016-01-21,112.1,107.593,111.75,113.9,591859.0,111.1
2016-01-22,113.46,109.8267,114.07,114.96,411351.0,112.867
2016-01-25,110.14,106.2932,110.4,111.31,1261364.0,108.08
2016-01-26,110.49,107.7085,111.87,112.48,615369.0,110.49
2016-01-27,111.69,107.3715,111.52,112.43,606002.0,110.65
2016-01-28,112.43,108.0166,112.19,113.04,638625.0,110.69
2016-01-29,113.15,112.6091,116.96,117.0,681642.0,112.77
2016-02-01,116.39,114.0533,118.46,119.04,836853.0,115.36
2016-02-02,117.12,112.8595,117.22,117.745,445518.0,116.23
2016-02-03,117.76,116.1137,120.6,120.6,604333.0,116.89
2016-02-04,119.99,116.7684,121.28,122.38,551364.0,119.89
2016-02-05,121.28,114.9391,119.38,121.69,694241.0,117.75
2016-02-08,117.96,112.2722,116.61,118.4,592361.0,115.6
2016-02-09,115.21,112.484,116.83,117.285,746346.0,115.18
2016-02-10,116.81,111.0398,115.33,119.75,1070442.0,114.32
2016-02-11,100.5,96.7518,100.49,105.3,4518990.0,97.24
2016-02-12,101.0,102.779,106.75,107.81,1957831.0,101.0
2016-02-16,105.68,102.5768,106.54,108.035,1101803.0,104.48
2016-02-17,107.5,102.1339,106.08,108.84,1026419.0,105.89
2016-02-18,106.3,101.4695,105.39,107.01,721290.0,104.35
2016-02-19,105.34,101.4792,105.4,105.55,768435.0,104.04
2016-02-22,106.27,101.3636,105.28,107.5399,1020764.0,105.2
2016-02-23,104.36,99.5728,103.42,105.14,566055.0,102.77
2016-02-24,102.64,102.259,106.21,106.82,1028145.0,102.31
2016-02-25,106.25,101.1133,105.02,106.7275,550881.0,104.2
2016-02-26,105.5,100.2468,104.12,105.75,691699.0,103.85
2016-02-29,104.15,99.4477,103.29,105.39,605186.0,103.26
2016-03-01,104.32,102.6538,106.62,107.29,664776.0,104.055
2016-03-02,105.81,101.8835,105.82,106.48,592269.0,104.59
2016-03-03,105.94,101.2385,105.15,106.09,764272.0,104.6
2016-03-04,105.54,102.4516,106.41,106.85,549107.0,104.93
2016-03-07,105.93,102.4709,106.43,107.4,695654.0,105.7
2016-03-08,105.27,103.1833,107.17,109.18,1127523.0,104.93
2016-03-09,107.26,103.5011,107.5,107.98,563462.0,106.11
2016-03-10,108.0,103.6744,107.68,108.99,480242.0,106.59
2016-03-11,109.07,105.8888,109.98,110.62,435929.0,108.27
2016-03-14,109.36,106.2258,110.33,111.33,412695.0,109.18
2016-03-15,110.05,106.1969,110.3,110.755,514167.0,109.53
2016-03-16,109.7,107.3041,111.45,111.96,345018.0,109.7
2016-03-17,111.57,108.6809,112.88,113.03,403320.0,110.91
2016-03-18,113.16,109.4512,113.68,115.115,962386.0,112.84
2016-03-21,113.68,109.7015,113.94,114.13,490652.0,112.8115
2016-03-22,113.86,110.6354,114.91,115.33,596291.0,111.825
2016-03-23,113.91,109.9422,113.63,114.49,405172.0,112.81
2016-03-24,112.59,109.5648,113.24,113.78,671804.0,111.74
2016-03-28,113.4,110.1454,113.84,114.115,239540.0,113.31
2016-03-29,113.36,111.0645,114.79,114.9,361584.0,112.91
2016-03-30,115.42,110.8614,114.58,116.18,456564.0,114.21
2016-03-31,114.67,110.0776,113.77,115.11,383975.0,113.39
2016-04-01,113.19,112.6029,116.38,116.51,480300.0,112.95
2016-04-04,116.44,112.0901,115.85,116.44,454449.0,114.65
2016-04-05,115.04,111.5967,115.34,116.28,558744.0,114.76
2016-04-06,115.6,114.2381,118.07,118.14,499821.0,115.41
2016-04-07,117.25,112.8545,116.64,118.07,611140.0,116.37
2016-04-08,117.75,113.8801,117.7,118.94,265256.0,117.17
2016-04-11,118.2,113.5802,117.39,118.47,294744.0,117.18
2016-04-12,117.63,114.6832,118.53,118.89,553448.0,117.38
2016-04-13,119.36,116.0861,119.98,120.05,758051.0,118.78
2016-04-14,120.13,115.4378,119.31,120.31,487934.0,119.09
2016-04-15,119.31,116.0958,119.99,120.28,723371.0,119.1
2016-04-18,119.23,117.3052,121.24,121.49,373812.0,118.97
2016-04-19,121.9,118.3115,122.28,123.43,559485.0,121.33
2016-04-20,121.75,116.1055,120.0,122.4,786957.0,119.32
2016-04-21,120.44,116.2506,120.15,120.73,407612.0,119.25
2016-04-22,120.3,116.8988,120.82,120.96,388633.0,119.41
2016-04-25,120.22,116.2119,120.11,120.33,402988.0,119.32
2016-04-26,120.17,116.4634,120.37,121.24,374716.0,119.6401
2016-04-27,120.52,116.3667,120.27,120.91,225766.0,119.78
2016-04-28,119.25,115.6023,119.48,120.54,289828.0,118.92
2016-04-29,119.28,115.5927,119.47,119.68,318298.0,118.3
2016-05-02,119.76,115.9216,119.81,120.35,436527.0,119.34
2016-05-03,118.78,115.4862,119.36,119.61,338611.0,118.27
2016-05-04,118.92,114.7896,118.64,120.43,407808.0,118.48
2016-05-05,119.28,114.7702,118.62,119.85,309159.0,118.36
2016-05-06,118.2,114.7412,118.59,118.69,614561.0,117.07
2016-05-09,118.68,115.999,119.89,119.98,763744.0,118.42
2016-05-10,122.0,122.1429,126.24,127.53,1845540.0,121.015
2016-05-11,126.02,119.608,123.62,126.64,806872.0,123.57
2016-05-12,124.24,122.0655,126.16,126.33,789430.0,123.7701
2016-05-13,125.89,122.1526,126.25,126.79,740202.0,125.51
2016-05-16,126.17,123.6523,127.8,128.13,747181.0,126.155
2016-05-17,127.09,123.362,127.5,127.69,1130653.0,126.38
2016-05-18,127.0,122.5203,126.63,127.81,1042128.0,126.21
2016-05-19,126.5,123.8458,128.0,128.13,442472.0,125.76
2016-05-20,128.64,123.8748,128.03,129.18,584230.0,127.46
2016-05-23,127.79,123.7684,127.92,128.09,329214.0,126.8
2016-05-24,128.15,124.0877,128.25,128.47,404753.0,126.54
2016-05-25,128.31,124.8134,129.0,129.335,275057.0,128.31
2016-05-26,129.05,124.7456,128.93,129.3,450872.0,128.64
2016-05-27,128.92,125.1423,129.34,129.37,254542.0,128.16
2016-05-31,129.21,124.8134,129.0,129.45,513942.0,128.025
2016-06-01,129.0,124.736,128.92,129.42,616381.0,128.21
2016-06-02,128.82,124.5328,128.71,128.82,446848.0,127.68
2016-06-03,128.49,124.1651,128.33,128.7099,581305.0,127.28
2016-06-06,128.88,124.6586,128.84,129.64,495110.0,128.28
2016-06-07,129.1,125.3262,129.53,130.17,314914.0,128.57
2016-06-08,129.76,126.7581,131.01,131.3,380689.0,128.84
2016-06-09,130.16,125.5874,129.8,130.6,482306.0,129.5
2016-06-10,129.02,124.5812,128.76,129.23,726594.0,127.5
2016-06-13,128.49,123.2072,127.34,128.58,403012.0,127.29
2016-06-14,126.55,123.2363,127.37,127.7,785481.0,124.48
2016-06-15,128.09,122.1139,126.21,128.09,511951.0,126.1
2016-06-16,125.82,121.843,125.93,126.18,767700.0,124.42
2016-06-17,125.95,121.427,125.5,126.0,568881.0,124.26
2016-06-20,126.21,122.8783,127.0,127.53,692639.0,126.16
2016-06-21,127.59,123.1492,127.28,127.9299,431882.0,127.05
2016-06-22,127.54,122.7525,126.87,127.75,723818.0,126.42
2016-06-23,127.49,123.6426,127.23,128.47,569228.0,126.77
2016-06-24,123.74,118.6961,122.14,126.2,1237236.0,121.69
2016-06-27,121.11,116.1889,119.56,121.5485,1453758.0,117.82
2016-06-28,120.0,117.7341,121.15,121.23,613016.0,119.105
2016-06-29,122.41,120.3191,123.81,124.14,845609.0,122.13
2016-06-30,124.5,122.5153,126.07,126.1,676548.0,123.77
2016-07-01,126.47,122.4765,126.03,128.1,375518.0,125.665
2016-07-05,125.67,122.1461,125.69,126.175,389489.0,124.77
2016-07-06,125.45,123.4094,126.99,127.08,604336.0,125.14
2016-07-07,126.96,123.9536,127.55,128.47,446064.0,126.75
2016-07-08,128.53,125.8778,129.53,129.75,462887.0,128.42
2016-07-11,130.0,125.732,129.38,130.335,218199.0,129.19
2016-07-12,130.32,127.5007,131.2,131.475,416654.0,129.18
2016-07-13,131.46,128.5114,132.24,132.36,384426.0,131.26
2016-07-14,133.07,128.0352,131.75,133.34,335890.0,131.5
2016-07-15,132.16,128.3753,132.1,132.71,353849.0,131.81
2016-07-18,131.87,128.4919,132.22,132.735,262492.0,131.28
2016-07-19,131.66,128.7738,132.51,133.14,325170.0,131.62
2016-07-20,132.98,130.144,133.92,134.51,317755.0,131.9
2016-07-21,133.53,129.1236,132.87,133.754,218831.0,132.36
2016-07-22,133.06,130.2509,134.03,134.43,252506.0,132.65
2016-07-25,134.13,131.4365,135.25,135.26,336661.0,133.85
2016-07-26,135.55,130.6202,134.41,135.55,296553.0,133.92
2016-07-27,134.37,129.4443,133.2,134.37,336050.0,132.35
2016-07-28,132.93,129.5026,133.26,133.61,243756.0,132.757
2016-07-29,133.21,129.4929,133.25,133.55,355125.0,132.42
2016-08-01,133.35,129.6289,133.39,133.59,316465.0,132.51
2016-08-02,133.2,129.1236,132.87,133.24,288823.0,132.27
2016-08-03,133.17,130.2606,134.04,134.04,273572.0,132.26
2016-08-04,134.27,131.9321,135.76,136.75,484679.0,134.09
2016-08-05,136.04,130.2315,134.01,136.16,637169.0,132.64
2016-08-08,133.66,128.9681,132.71,133.935,769787.0,132.15
2016-08-09,136.37,132.5346,136.38,139.81,1327201.0,135.16
2016-08-10,136.49,131.7183,135.54,136.78,421092.0,134.46
2016-08-11,135.77,132.2042,136.04,136.59,214245.0,135.51
2016-08-12,135.46,131.7669,135.59,136.45,330829.0,135.17
2016-08-15,136.0,132.0585,135.89,136.02,292575.0,135.29
2016-08-16,135.84,130.2606,134.04,135.84,395123.0,133.79
2016-08-17,134.22,130.4355,134.22,134.51,236390.0,133.33
2016-08-18,134.38,132.3597,136.2,136.37,322431.0,134.38
2016-08-19,135.78,133.6522,137.53,137.74,328262.0,135.23
2016-08-22,137.41,133.7105,137.59,137.6,156038.0,136.6
2016-08-23,138.54,134.1964,138.09,139.07,205056.0,137.39
2016-08-24,138.06,133.9729,137.86,138.65,280330.0,137.61
2016-08-25,137.63,134.6337,138.54,138.73,171963.0,137.17
2016-08-26,138.77,132.5735,136.42,139.16,311153.0,135.71
2016-08-29,136.51,133.5745,137.45,137.74,259716.0,136.51
2016-08-30,137.85,134.5463,138.45,139.21,417499.0,137.47
2016-08-31,138.21,134.6726,138.58,138.95,358461.0,138.15
2016-09-01,138.24,134.4685,138.37,138.805,334553.0,137.52
2016-09-02,139.04,135.071,138.99,139.27,280832.0,138.23
